Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.033065E-05   -1.437002E-10
2.083333E-05    -3.464791E-04   8.640200E-11
4.166667E-05    1.724356E-04    2.910383E-11
6.250000E-05    -1.383859E-04   5.047696E-11
8.333333E-05    1.064520E-04    -5.769057E-12
1.041667E-04    -1.056298E-04   1.273293E-11
1.250000E-04    7.219503E-05    5.701285E-11
1.458333E-04    -7.473121E-05   4.246094E-11
1.666667E-04    3.578174E-05    -1.203944E-10
1.875000E-04    -4.018988E-05   2.273737E-11
2.083333E-04    -7.350725E-06   -1.155058E-10
2.291667E-04    -7.036775E-06   9.094947E-11
2.500000E-04    -2.314200E-05   -1.209360E-10
2.708333E-04    4.757918E-06    -2.486845E-11
2.916667E-04    -3.186719E-05   -1.270172E-10
3.125000E-04    -4.260713E-06   1.785730E-10
3.333333E-04    -5.873007E-06   4.014704E-11
3.541667E-04    -3.013121E-05   6.413276E-11
3.750000E-04    -3.817917E-06   -1.864196E-10
3.958333E-04    -5.429396E-05   5.718228E-11
4.166667E-04    2.577701E-05    2.139990E-11
4.375000E-04    -5.208229E-05   -1.711097E-11
4.583333E-04    1.639180E-05    -1.077751E-10
4.791667E-04    -3.759870E-05   6.963867E-12
5.000000E-04    1.547815E-05    -1.524830E-10
5.208333E-04    -2.508070E-06   -6.457412E-11
5.416666E-04    -9.817430E-06   -2.341949E-11
5.625000E-04    1.484612E-05    6.517153E-11
5.833333E-04    -3.198837E-05   8.577782E-11
6.041666E-04    2.388180E-05    5.294690E-11
6.250000E-04    -3.316970E-05   1.342931E-10
6.458333E-04    1.362343E-05    1.848860E-11
6.666667E-04    -2.709198E-05   2.128218E-10
6.875000E-04    -1.752842E-05   -1.318767E-10
7.083333E-04    2.498084E-06    -7.275958E-12
7.291667E-04    -3.472773E-05   -2.787601E-10
7.500000E-04    2.913807E-05    -3.149973E-10
7.708333E-04    -4.641476E-05   -4.056346E-10
7.916667E-04    3.448041E-05    -3.968250E-10
8.125000E-04    -2.513728E-05   -2.585818E-10
8.333334E-04    1.046990E-05    -9.606538E-11
8.541666E-04    3.630187E-06    -1.364242E-10
8.750000E-04    -2.640500E-05   -1.127773E-10
8.958333E-04    2.764177E-05    -1.000444E-11
9.166666E-04    -3.437163E-05   9.734270E-11
9.375000E-04    3.219370E-05    1.870438E-10
9.583333E-04    -3.403698E-05   3.331871E-10
9.791667E-04    9.799387E-07    7.852863E-11
9.999999E-04    -1.307473E-05   1.573158E-10
1.020833E-03    -3.313914E-05   1.242887E-10
1.041667E-03    -3.308895E-06   1.479088E-10
1.062500E-03    -5.429918E-05   4.603202E-10
1.083333E-03    -1.301160E-06   8.290668E-11
1.104167E-03    -3.272307E-05   4.621480E-11
1.125000E-03    3.168308E-06    3.181002E-10
1.145833E-03    8.323077E-06    1.394380E-10
1.166667E-03    -1.370607E-06   3.362453E-11
1.187500E-03    1.164977E-05    9.549694E-11
1.208333E-03    -8.519834E-06   -1.837941E-11
1.229167E-03    1.613011E-05    -1.055282E-10
1.250000E-03    -7.175062E-06   -2.404723E-10
1.270833E-03    -1.126387E-05   -1.870438E-10
1.291667E-03    -1.847542E-05   3.424871E-11
1.312500E-03    -8.875453E-06   -1.429337E-11
1.333333E-03    -1.399505E-05   7.930426E-11
1.354167E-03    -1.291935E-05   -9.692351E-12
1.375000E-03    -1.469240E-05   1.784660E-10
1.395833E-03    -6.963564E-07   -6.931780E-11
1.416667E-03    -4.191785E-06   4.222457E-11
1.437500E-03    -1.292840E-05   1.408156E-10
1.458333E-03    8.254344E-06    -9.884961E-11
1.479167E-03    -1.882139E-05   -1.078531E-10
1.500000E-03    2.041259E-05    -1.776925E-10
1.520833E-03    -2.780269E-05   -1.118143E-10
1.541667E-03    1.171766E-05    3.554602E-11
1.562500E-03    -1.123726E-05   -8.341497E-11
1.583333E-03    -1.200462E-05   -9.502881E-11
1.604167E-03    7.396004E-06    -1.524830E-10
1.625000E-03    -3.936121E-05   -2.332720E-10
1.645833E-03    2.673183E-05    -1.406864E-10
1.666667E-03    -4.006147E-05   -6.873378E-11
1.687500E-03    2.753286E-05    -1.773293E-10
1.708333E-03    -1.489918E-05   8.180098E-11
1.729167E-03    1.175547E-06    -3.969688E-11
1.750000E-03    1.898520E-05    6.014254E-11
1.770833E-03    -3.430594E-05   -5.216667E-11
1.791667E-03    3.907737E-05    -1.918850E-11
1.812500E-03    -4.564953E-05   -1.167274E-10
1.833333E-03    3.400446E-05    -1.730717E-11
1.854167E-03    -3.833703E-05   9.515808E-11
1.875000E-03    -7.850893E-06   -1.307934E-10
1.895833E-03    3.354944E-07    1.130091E-10
1.916667E-03    -3.521891E-05   2.868251E-10
1.937500E-03    1.865035E-05    -2.676775E-11
1.958333E-03    -5.604864E-05   3.401235E-11
1.979167E-03    2.776130E-05    2.966108E-11
2.000000E-03    -2.774295E-05   4.394106E-11
2.020833E-03    1.394549E-05    -6.221677E-11
2.041667E-03    -6.562870E-06   1.385202E-11
2.062500E-03    -1.432113E-05   -1.268210E-10
2.083333E-03    1.767136E-05    -1.598125E-10
2.104167E-03    -4.245384E-05   -1.377627E-12
2.125000E-03    1.666984E-05    3.300035E-11
2.145833E-03    -4.907697E-05   -4.962980E-11
2.166667E-03    1.116612E-05    1.407259E-11
2.187500E-03    -3.766525E-05   8.299579E-11
2.208333E-03    -5.886242E-06   2.236286E-10
2.229167E-03    -9.851945E-06   -1.188585E-10
2.250000E-03    -2.369043E-05   1.179666E-11
2.270833E-03    2.122175E-05    -4.885417E-11
2.291667E-03    -3.889619E-05   9.432891E-11
2.312500E-03    3.888297E-05    -1.730625E-10
2.333333E-03    -4.247256E-05   -6.241627E-11
2.354167E-03    2.524766E-05    4.601860E-11
2.375000E-03    -2.485555E-05   1.450021E-10
2.395833E-03    -3.658583E-06   1.347299E-11
2.416667E-03    2.039392E-05    -2.186356E-10
2.437500E-03    -3.974143E-05   -1.462324E-10
2.458333E-03    4.499688E-05    5.934014E-11
