Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.968666E-05   -1.364242E-10
2.083333E-05    -3.434716E-04   2.000888E-10
4.166667E-05    1.526202E-04    -5.638867E-11
6.250000E-05    -1.009336E-04   1.564331E-10
8.333333E-05    3.895476E-05    -1.025455E-10
1.041667E-04    -1.124197E-04   -1.097635E-10
1.250000E-04    1.112839E-04    -4.768873E-10
1.458333E-04    -3.908490E-05   4.868650E-10
1.666667E-04    7.849761E-05    -3.637979E-12
1.875000E-04    -6.082910E-05   1.564331E-10
2.083333E-04    6.897149E-05    -9.276846E-11
2.291667E-04    2.550067E-06    5.129550E-10
2.500000E-04    1.790371E-05    3.631737E-10
2.708333E-04    -6.466413E-06   3.668117E-10
2.916667E-04    -2.199961E-05   1.255103E-10
3.125000E-04    1.978619E-05    4.578683E-11
3.333333E-04    -2.736001E-05   -1.896029E-10
3.541667E-04    1.837956E-05    -2.052069E-10
3.750000E-04    -2.173128E-06   -2.642484E-10
3.958333E-04    5.827678E-06    -1.604367E-10
4.166667E-04    1.396421E-05    -2.407308E-10
4.375000E-04    -7.465740E-06   -1.302895E-10
4.583333E-04    4.232395E-05    7.329505E-12
4.791667E-04    -3.218864E-05   9.260782E-11
5.000000E-04    2.741674E-05    1.046944E-10
5.208333E-04    -3.823639E-05   1.182879E-10
5.416666E-04    2.624274E-05    2.910383E-11
5.625000E-04    -3.722006E-05   8.419519E-11
5.833333E-04    6.416374E-06    -1.401915E-10
6.041666E-04    -2.027635E-06   5.501104E-11
6.250000E-04    5.019112E-06    -3.392683E-10
6.458333E-04    4.042927E-05    2.395582E-10
6.666667E-04    -3.767740E-05   -1.928129E-10
6.875000E-04    -2.923140E-05   4.183676E-11
7.083333E-04    -6.868572E-05   2.237357E-10
7.291667E-04    9.151532E-06    6.475602E-10
7.500000E-04    -3.724254E-05   8.592451E-10
7.708333E-04    1.629409E-05    2.631293E-10
7.916667E-04    -7.048398E-06   3.525719E-10
8.125000E-04    7.476883E-06    -2.898435E-10
8.333334E-04    3.878395E-05    -5.966285E-10
8.541666E-04    -9.760515E-07   -9.663381E-11
8.750000E-04    4.624322E-05    1.357421E-10
8.958333E-04    -5.183138E-05   3.492460E-10
9.166666E-04    -3.196450E-05   2.194735E-10
9.375000E-04    -4.349795E-05   -1.152205E-10
9.583333E-04    2.881498E-05    8.367351E-11
9.791667E-04    -8.235311E-06   -1.070083E-10
9.999999E-04    -4.798899E-05   -1.373605E-10
1.020833E-03    1.039087E-05    3.983587E-10
1.041667E-03    1.387435E-05    -9.588476E-11
1.062500E-03    4.803835E-05    -3.601599E-10
1.083333E-03    -2.776593E-05   -6.487149E-10
1.104167E-03    2.162118E-05    -3.498166E-10
1.125000E-03    -4.137779E-06   -5.275069E-11
1.145833E-03    7.176801E-06    1.455727E-10
1.166667E-03    -1.311674E-05   -6.083364E-11
1.187500E-03    -2.238350E-05   1.067252E-10
1.208333E-03    1.678620E-05    8.782856E-12
