Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.510524E-05    -2.328306E-10
2.083333E-05    -3.768937E-05   -1.709850E-10
4.166667E-05    1.078987E-04    -2.037268E-10
6.250000E-05    -1.854383E-05   3.274181E-11
8.333333E-05    -3.347765E-06   2.631293E-10
1.041667E-04    4.153787E-05    3.921081E-10
1.250000E-04    9.869203E-06    9.494054E-10
1.458333E-04    -1.483222E-06   3.674359E-10
1.666667E-04    -3.695935E-05   7.814833E-10
1.875000E-04    -9.121977E-06   -9.367795E-11
2.083333E-04    1.869163E-05    -4.001777E-11
2.291667E-04    -1.368312E-05   -4.765752E-10
2.500000E-04    1.721433E-05    -3.325630E-10
2.708333E-04    -1.480931E-05   -3.540252E-10
2.916667E-04    2.150306E-05    -2.097544E-10
3.125000E-04    -1.151855E-05   -1.539364E-10
3.333333E-04    2.474079E-05    -3.921704E-10
3.541667E-04    2.519944E-05    -3.307975E-10
3.750000E-04    -4.155580E-06   5.820766E-11
3.958333E-04    2.135858E-05    1.375433E-10
4.166667E-04    -8.805233E-06   6.173909E-10
4.375000E-04    4.488234E-05    -6.138978E-10
4.583333E-04    -1.512768E-05   -6.386962E-11
4.791667E-04    3.539270E-05    1.623850E-10
5.000000E-04    -9.141091E-06   -5.793214E-10
5.208333E-04    3.544893E-05    -3.104766E-10
5.416666E-04    4.126802E-05    9.562162E-11
5.625000E-04    -1.028026E-04   4.711183E-10
5.833333E-04    -6.105633E-05   8.040119E-11
6.041666E-04    -8.101440E-05   1.532730E-09
6.250000E-04    4.621682E-05    -3.432183E-10
6.458333E-04    2.125464E-05    3.385638E-10
6.666667E-04    2.606655E-05    1.215085E-09
6.875000E-04    5.025220E-06    -2.473826E-10
7.083333E-04    5.491840E-05    1.127773E-10
7.291667E-04    1.015263E-04    -2.946763E-10
7.500000E-04    3.719932E-05    3.631737E-10
7.708333E-04    1.532529E-05    3.194819E-11
7.916667E-04    -8.535697E-05   1.836108E-10
8.125000E-04    -5.739132E-05   -1.164153E-10
8.333334E-04    4.818446E-05    -1.032504E-09
8.541666E-04    3.272774E-05    -1.500666E-10
8.750000E-04    -9.268260E-06   8.003553E-10
8.958333E-04    -5.839341E-05   4.038156E-10
9.166666E-04    5.789322E-05    -1.506906E-12
9.375000E-04    1.045825E-04    2.398748E-10
9.583333E-04    6.864269E-06    -4.436082E-10
9.791667E-04    1.186278E-05    -1.118910E-09
9.999999E-04    -1.165419E-05   -5.371373E-11
1.020833E-03    1.038161E-04    -6.342566E-10
1.041667E-03    -1.457453E-05   -2.390411E-10
1.062500E-03    -1.027910E-05   2.527102E-10
1.083333E-03    -1.707138E-05   3.287800E-10
1.104167E-03    1.982530E-05    -5.464540E-11
1.125000E-03    6.678622E-05    -1.570573E-10
1.145833E-03    -2.915002E-05   4.638958E-10
1.166667E-03    2.993301E-05    7.899677E-11
1.187500E-03    9.900461E-06    -2.997140E-10
1.208333E-03    6.376670E-05    -2.351132E-10
1.229167E-03    5.520407E-05    -4.861873E-10
1.250000E-03    7.939110E-06    -1.276413E-10
1.270833E-03    5.168024E-05    3.128662E-10
1.291667E-03    -2.986717E-05   2.643241E-10
1.312500E-03    7.965427E-05    -5.347829E-10
1.333333E-03    -2.281011E-05   -3.028945E-11
1.354167E-03    2.731926E-05    9.109573E-10
1.375000E-03    1.559748E-05    -7.161832E-11
1.395833E-03    4.247330E-05    -6.945511E-10
1.416667E-03    4.906417E-05    1.247255E-10
1.437500E-03    -3.703075E-05   -7.487730E-10
1.458333E-03    -5.888388E-05   1.329716E-09
1.479167E-03    -6.575727E-05   -1.829699E-11
1.500000E-03    6.328608E-05    2.052157E-11
