Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.398502E-04    5.311449E-10
2.083333E-05    -1.638573E-04   3.492460E-10
4.166667E-05    7.463065E-05    -4.511094E-10
6.250000E-05    7.595374E-05    1.891749E-10
8.333333E-05    -1.793443E-04   -6.014078E-10
1.041667E-04    2.598208E-04    -8.907694E-11
1.250000E-04    -2.596318E-04   -1.165749E-09
1.458333E-04    3.209151E-04    8.980822E-11
1.666667E-04    -2.826178E-04   -9.022187E-10
1.875000E-04    1.860791E-04    1.033186E-09
2.083333E-04    -9.622802E-05   -6.402843E-10
2.291667E-04    1.039584E-05    -1.309672E-09
2.500000E-04    9.500414E-05    -9.022187E-10
2.708333E-04    -1.759286E-04   9.689507E-10
2.916667E-04    2.803150E-04    7.196332E-10
3.125000E-04    -2.974282E-04   -7.026286E-11
3.333333E-04    3.070623E-04    -8.106971E-11
3.541667E-04    -7.841909E-05   -1.693267E-10
3.750000E-04    8.949579E-05    1.305562E-09
3.958333E-04    -3.592458E-05   -1.334514E-09
4.166667E-04    -2.458775E-04   2.905212E-10
4.375000E-04    1.718094E-04    -4.480956E-10
4.583333E-04    -3.797240E-04   3.439504E-09
4.791667E-04    3.503069E-04    -2.689963E-10
5.000000E-04    -3.749013E-04   -1.815137E-09
5.208333E-04    2.611668E-04    -1.590724E-09
5.416666E-04    -1.085946E-04   -6.575471E-10
5.625000E-04    1.486625E-04    8.851701E-10
5.833333E-04    1.855786E-04    -6.111804E-10
6.041666E-04    -2.641921E-04   4.766823E-10
6.250000E-04    1.116317E-04    1.720113E-09
6.458333E-04    -4.034449E-04   1.615674E-11
6.666667E-04    5.003502E-04    -1.738954E-09
6.875000E-04    -4.105732E-04   2.910383E-11
7.083333E-04    1.578569E-04    1.462467E-09
7.291667E-04    -2.152081E-04   1.782610E-09
7.500000E-04    1.898017E-04    -1.284705E-10
7.708333E-04    1.082540E-04    -3.582874E-10
7.916667E-04    -1.874836E-04   7.987593E-10
8.125000E-04    1.003128E-04    3.517427E-10
8.333334E-04    -1.745285E-04   -1.435637E-09
8.541666E-04    2.917225E-04    -8.913048E-10
8.750000E-04    -1.544143E-04   -1.222702E-09
8.958333E-04    -4.481639E-05   1.455192E-09
9.166666E-04    6.544275E-05    5.456968E-10
9.375000E-04    -1.358589E-04   -2.243063E-10
9.583333E-04    3.162435E-04    -1.019321E-09
9.791667E-04    -3.800505E-04   -2.434949E-09
9.999999E-04    3.440645E-04    -5.760490E-10
1.020833E-03    -3.376289E-04   5.705385E-10
1.041667E-03    3.107741E-04    1.419883E-10
1.062500E-03    -1.258263E-04   6.355050E-10
1.083333E-03    2.247840E-05    1.962367E-10
1.104167E-03    9.510833E-05    3.399904E-10
1.125000E-03    -2.113694E-04   6.723572E-10
1.145833E-03    3.572553E-04    -7.776048E-10
1.166667E-03    -3.708556E-04   8.766458E-10
1.187500E-03    3.377546E-04    7.519204E-10
1.208333E-03    -3.617377E-04   1.589298E-10
1.229167E-03    2.337706E-04    -4.192947E-10
1.250000E-03    1.594163E-04    6.111804E-10
1.270833E-03    -2.118113E-04   -4.968337E-11
1.291667E-03    1.597807E-04    5.284252E-10
1.312500E-03    -6.104468E-04   -3.576456E-10
