Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.180687E-05   -1.928129E-10
2.083333E-05    -1.160772E-04   -2.482921E-10
4.166667E-05    9.283979E-05    -4.438334E-10
6.250000E-05    -1.687552E-05   -1.928129E-10
8.333333E-05    4.356841E-05    6.122146E-11
1.041667E-04    -1.789416E-05   2.599996E-10
1.250000E-04    3.944091E-05    -9.270604E-10
1.458333E-04    2.825968E-05    1.630849E-10
1.666667E-04    4.325695E-06    2.546585E-11
1.875000E-04    3.886795E-06    4.183676E-10
2.083333E-04    -3.011993E-05   4.320100E-10
2.291667E-04    -5.582442E-07   9.094947E-11
2.500000E-04    -1.084971E-05   -1.664108E-10
2.708333E-04    4.124944E-06    -8.030746E-11
2.916667E-04    -1.367343E-05   -4.913857E-10
3.125000E-04    -7.000475E-06   -6.754157E-10
3.333333E-04    1.863134E-05    -1.421094E-09
3.541667E-04    7.208713E-06    -1.479088E-10
3.750000E-04    5.457623E-07    -3.471149E-10
3.958333E-04    -8.763356E-06   6.293703E-10
4.166667E-04    1.086063E-05    -6.184564E-11
4.375000E-04    1.577326E-06    3.198656E-10
4.583333E-04    4.198755E-06    2.050509E-10
4.791667E-04    -1.789156E-05   7.113541E-10
5.000000E-04    -1.188193E-05   2.289341E-10
5.208333E-04    2.316604E-05    1.930898E-11
5.416666E-04    4.031384E-05    -1.574541E-10
5.625000E-04    1.713103E-05    -3.955422E-11
5.833333E-04    -4.079420E-05   3.351744E-11
6.041666E-04    -4.221020E-05   -2.159025E-10
6.250000E-04    -7.815506E-05   4.289158E-10
6.458333E-04    -2.285581E-05   8.573147E-10
6.666667E-04    -3.493737E-05   1.116859E-09
6.875000E-04    -2.288048E-05   -2.428351E-10
7.083333E-04    1.917561E-05    3.929017E-10
7.291667E-04    1.625378E-05    8.367351E-11
7.500000E-04    1.117576E-04    -6.481844E-10
7.708333E-04    6.784110E-05    7.274799E-10
7.916667E-04    4.116569E-05    8.009795E-10
8.125000E-04    -6.537506E-05   -7.627807E-10
8.333334E-04    -1.989931E-05   -7.148628E-10
8.541666E-04    5.176087E-06    3.092282E-11
8.750000E-04    -5.156510E-05   -2.664819E-10
8.958333E-04    -5.137851E-05   5.293259E-10
9.166666E-04    -5.505000E-05   5.411761E-10
9.375000E-04    2.602873E-05    -3.122286E-10
9.583333E-04    1.649289E-06    -6.574216E-11
9.791667E-04    7.722048E-06    -2.315823E-10
9.999999E-04    7.706331E-06    -4.779246E-12
1.020833E-03    6.715512E-06    -1.127773E-10
1.041667E-03    2.161826E-05    -5.243861E-11
1.062500E-03    -3.603891E-06   2.376099E-10
1.083333E-03    -5.764043E-06   9.954951E-11
1.104167E-03    -2.534215E-05   2.109091E-10
1.125000E-03    -9.721211E-06   6.680770E-11
1.145833E-03    -6.678063E-06   -1.510037E-11
1.166667E-03    2.233079E-06    1.130091E-10
1.187500E-03    -2.414205E-05   2.499014E-10
1.208333E-03    -1.390486E-05   5.125278E-11
1.229167E-03    -9.434196E-06   1.809137E-10
1.250000E-03    2.180495E-05    1.561745E-11
1.270833E-03    1.801475E-05    1.069949E-10
1.291667E-03    6.683635E-06    -2.822109E-11
1.312500E-03    1.447147E-05    -4.216667E-10
1.333333E-03    -2.211070E-06   -7.758166E-10
1.354167E-03    2.436730E-05    -1.427907E-10
1.375000E-03    -2.241360E-05   -5.924183E-11
1.395833E-03    -9.206577E-06   -5.433072E-10
1.416667E-03    1.757069E-05    3.946471E-11
1.437500E-03    5.774993E-05    1.441189E-10
1.458333E-03    -8.011491E-06   4.494326E-10
1.479167E-03    -8.941336E-05   5.298781E-10
1.500000E-03    -3.980263E-05   2.962092E-11
1.520833E-03    -9.344556E-06   3.975739E-10
1.541667E-03    -1.950524E-06   -2.409090E-10
1.562500E-03    -2.018876E-05   2.292998E-10
1.583333E-03    -1.362366E-05   -3.094397E-10
1.604167E-03    7.722442E-05    -1.598481E-10
1.625000E-03    1.006361E-04    8.323675E-11
1.645833E-03    5.784340E-05    -8.394636E-10
1.666667E-03    -2.548473E-05   -4.688372E-11
1.687500E-03    -5.152132E-05   4.207124E-10
1.708333E-03    -2.805027E-05   1.431961E-10
1.729167E-03    -3.640533E-05   5.887016E-10
1.750000E-03    -4.956125E-05   4.070252E-10
1.770833E-03    -5.384595E-05   5.398830E-10
1.791667E-03    -3.341083E-05   -1.404056E-10
1.812500E-03    3.799598E-05    8.133284E-11
1.833333E-03    2.099747E-05    -5.140871E-10
1.854167E-03    3.596060E-05    -3.529061E-10
1.875000E-03    -5.977745E-06   -5.929590E-10
1.895833E-03    2.910507E-05    -7.065971E-10
1.916667E-03    3.157766E-05    -1.887557E-10
1.937500E-03    -2.493321E-05   -5.356648E-11
1.958333E-03    -2.835513E-07   4.136327E-10
1.979167E-03    -4.013554E-05   1.687032E-09
2.000000E-03    4.284579E-05    4.356785E-10
2.020833E-03    2.170989E-05    5.549217E-11
2.041667E-03    3.437840E-05    -9.664540E-10
2.062500E-03    -6.939928E-06   -4.284431E-10
2.083333E-03    -5.306931E-05   1.334639E-10
2.104167E-03    3.483882E-05    -5.515191E-10
2.125000E-03    -2.801607E-05   -6.795707E-10
2.145833E-03    3.509169E-05    -6.330492E-12
