Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.965348E-06   1.855369E-10
2.083333E-05    -3.764558E-04   1.164153E-10
4.166667E-05    1.278277E-04    -4.929461E-10
6.250000E-05    -1.207548E-04   6.184564E-11
8.333333E-05    7.715332E-05    -3.697096E-10
1.041667E-04    -3.660578E-05   -2.358445E-10
1.250000E-04    7.244752E-05    -2.244891E-10
1.458333E-04    -3.697543E-05   0.000000E+00
1.666667E-04    5.192443E-05    3.783498E-10
1.875000E-04    1.974986E-06    6.475602E-10
2.083333E-04    5.904742E-05    1.518856E-10
2.291667E-04    -2.337885E-05   5.063612E-10
2.500000E-04    -1.014829E-05   3.583409E-10
2.708333E-04    -3.367361E-05   -1.449485E-10
2.916667E-04    6.758186E-06    2.258133E-11
3.125000E-04    -1.308621E-06   7.990626E-11
3.333333E-04    -3.050318E-05   1.346052E-10
3.541667E-04    -3.247543E-05   -6.439222E-10
3.750000E-04    -7.032591E-06   -2.480603E-10
3.958333E-04    8.911789E-06    -6.204804E-10
4.166667E-04    3.996036E-06    -6.669411E-11
4.375000E-04    -3.406922E-05   1.288629E-10
4.583333E-04    8.128016E-06    9.001321E-11
4.791667E-04    -1.665756E-05   2.140701E-10
5.000000E-04    3.011105E-05    4.569541E-10
5.208333E-04    -3.166984E-05   -9.308054E-11
5.416666E-04    -5.014015E-06   1.183414E-10
5.625000E-04    2.892390E-06    2.895850E-10
5.833333E-04    4.648921E-05    -2.165133E-10
6.041666E-04    1.692783E-05    -5.074980E-10
6.250000E-04    -6.616483E-05   -2.745381E-10
6.458333E-04    -3.562353E-05   -4.781540E-11
6.666667E-04    -9.910129E-05   7.530616E-10
6.875000E-04    -1.156342E-05   -3.151399E-10
7.083333E-04    -4.188145E-05   -4.056346E-10
7.291667E-04    -3.698355E-05   -1.273293E-10
7.500000E-04    -1.123706E-05   1.150511E-10
7.708333E-04    -1.037952E-05   -1.212481E-10
7.916667E-04    1.095125E-04    1.650020E-10
8.125000E-04    3.754724E-05    -1.382432E-10
8.333334E-04    2.861071E-05    -2.655725E-10
8.541666E-04    -7.065374E-05   -1.091394E-10
8.750000E-04    -2.001750E-05   3.174137E-10
8.958333E-04    4.418976E-06    -1.571152E-10
9.166666E-04    -5.636697E-05   -5.142624E-10
9.375000E-04    -2.920241E-05   2.788760E-10
9.583333E-04    -6.988646E-05   1.335397E-10
9.791667E-04    2.381865E-05    1.272000E-10
9.999999E-04    -1.215987E-05   -7.400794E-11
1.020833E-03    5.077058E-06    1.600711E-10
1.041667E-03    1.419165E-05    3.888002E-10
1.062500E-03    -2.416085E-05   -3.450726E-11
1.083333E-03    1.497075E-05    -2.514998E-10
1.104167E-03    -3.683577E-05   3.692548E-10
1.125000E-03    2.063499E-05    -4.318918E-10
1.145833E-03    -2.407368E-05   1.369948E-10
1.166667E-03    -1.123875E-05   -5.842835E-11
1.187500E-03    -1.068220E-07   6.028519E-11
1.208333E-03    -4.724818E-06   -3.591624E-11
1.229167E-03    9.208408E-06    8.600037E-12
1.250000E-03    -5.707159E-06   4.887375E-10
1.270833E-03    3.369974E-05    -2.041682E-10
1.291667E-03    2.694097E-05    2.972801E-11
1.312500E-03    1.083725E-05    -3.473245E-10
1.333333E-03    2.514105E-05    5.379481E-10
1.354167E-03    1.847347E-05    -1.734817E-10
1.375000E-03    1.650720E-05    -2.611497E-10
1.395833E-03    -6.841758E-06   4.196159E-10
1.416667E-03    1.275723E-06    -4.623174E-10
1.437500E-03    6.018745E-06    -3.710738E-10
1.458333E-03    2.963228E-05    7.860436E-11
1.479167E-03    6.632879E-05    -7.473921E-11
1.500000E-03    -1.222811E-05   1.447879E-10
1.520833E-03    -3.843437E-05   2.622374E-10
1.541667E-03    3.914531E-06    1.766826E-10
1.562500E-03    1.609615E-05    -1.642753E-10
1.583333E-03    1.792567E-05    2.722778E-10
1.604167E-03    -3.427976E-05   2.914575E-10
1.625000E-03    2.234801E-05    4.191786E-13
1.645833E-03    3.737316E-05    3.353939E-10
1.666667E-03    1.075410E-04    2.439588E-10
1.687500E-03    2.418266E-05    -1.226938E-11
1.708333E-03    -1.358523E-05   -6.327406E-10
1.729167E-03    -3.194171E-05   -8.767713E-11
1.750000E-03    -2.853680E-05   4.954493E-10
1.770833E-03    2.798650E-06    -1.073340E-10
1.791667E-03    -5.859742E-05   9.271491E-11
1.812500E-03    -8.016908E-06   2.769075E-10
1.833333E-03    -3.065198E-05   -1.418812E-10
1.854167E-03    4.389422E-05    -2.603117E-10
1.875000E-03    3.859066E-05    -1.994111E-10
1.895833E-03    1.241610E-05    -1.899238E-10
1.916667E-03    4.598863E-05    -3.869342E-10
1.937500E-03    -3.795625E-05   -1.595983E-10
1.958333E-03    7.544607E-05    -7.369125E-11
1.979167E-03    -6.046370E-05   2.039899E-10
2.000000E-03    3.338183E-05    -3.298612E-10
2.020833E-03    -6.695498E-05   6.085683E-10
2.041667E-03    6.397539E-06    5.003735E-10
2.062500E-03    2.694958E-05    1.900309E-10
2.083333E-03    -6.897373E-06   -5.590092E-10
2.104167E-03    2.722585E-05    -3.859378E-10
2.125000E-03    -1.122429E-04   -1.598125E-10
2.145833E-03    4.857165E-05    -1.678327E-10
2.166667E-03    -2.601908E-05   -3.457216E-10
2.187500E-03    -4.475811E-06   4.256803E-11
2.208333E-03    -1.322268E-05   -6.888064E-11
2.229167E-03    -6.136730E-05   1.049962E-09
2.250000E-03    1.166241E-04    7.221572E-11
2.270833E-03    -9.327497E-05   -1.249396E-10
2.291667E-03    1.086690E-04    -3.626788E-10
2.312500E-03    -1.177579E-04   2.576142E-10
2.333333E-03    8.063886E-05    1.365535E-10
2.354167E-03    -3.575007E-05   -5.246997E-11
2.375000E-03    -5.963080E-06   -4.854873E-10
2.395833E-03    3.536433E-05    -2.674136E-10
2.416667E-03    -2.020812E-05   7.926641E-11
2.437500E-03    3.232754E-05    5.878457E-10
2.458333E-03    -1.215670E-04   1.833144E-10
2.479167E-03    1.285086E-05    -1.512079E-10
2.500000E-03    1.586910E-06    -2.069926E-10
2.520833E-03    -5.129016E-05   1.548191E-10
2.541667E-03    5.350406E-05    -4.417559E-10
2.562500E-03    -1.013566E-04   -7.907708E-11
2.583333E-03    1.427991E-04    -1.055014E-10
2.604167E-03    -1.184549E-04   -6.571080E-11
2.625000E-03    1.615832E-04    5.597867E-11
2.645833E-03    -9.023846E-05   -4.302697E-11
2.666667E-03    8.608049E-05    2.874003E-10
2.687500E-03    -8.019925E-05   -5.893526E-10
2.708333E-03    5.791863E-05    -4.347385E-10
2.729167E-03    -1.080783E-05   4.902176E-10
2.750000E-03    1.115157E-05    -7.771632E-10
2.770833E-03    -2.636154E-05   3.571461E-10
2.791667E-03    3.400670E-05    -3.172576E-10
2.812500E-03    -3.737921E-06   2.492015E-10
2.833333E-03    7.242509E-05    7.439667E-10
2.854167E-03    -8.417916E-05   3.401510E-10
2.875000E-03    1.142380E-04    1.446097E-10
2.895833E-03    -1.195442E-04   1.252829E-10
2.916667E-03    1.804903E-04    -4.911271E-11
2.937500E-03    -1.592602E-04   -1.595004E-10
2.958333E-03    1.943572E-04    -2.375342E-10
2.979167E-03    -1.954359E-04   -3.530132E-10
3.000000E-03    2.046654E-04    -6.584742E-10
3.020833E-03    -1.673263E-04   -8.967618E-10
3.041667E-03    1.777800E-04    -1.455869E-09
3.062500E-03    -1.771586E-04   1.613987E-12
3.083333E-03    1.392684E-04    2.025163E-10
3.104167E-03    -1.283450E-04   7.027541E-10
3.125000E-03    1.398449E-04    1.755057E-10
3.145833E-03    -1.443776E-04   1.255442E-09
3.166667E-03    1.403536E-04    9.117015E-10
3.187500E-03    -2.107078E-04   3.252870E-10
3.208333E-03    2.554849E-04    -2.309046E-10
3.229167E-03    -1.860646E-04   -1.333301E-10
3.250000E-03    4.086973E-04    2.309581E-10
3.270833E-03    -5.036535E-04   5.093170E-11
3.291667E-03    6.216021E-04    3.657462E-10
3.312500E-03    4.829978E-04    -4.443551E-10
3.333333E-03    1.795977E-02    9.604264E-10
3.354167E-03    9.566697E-02    -5.943548E-10
3.375000E-03    1.251286E-01    -1.271474E-09
3.395833E-03    4.483256E-02    -7.785275E-10
3.416667E-03    -2.670553E-02   7.808012E-10
3.437500E-03    -2.323508E-02   1.377599E-09
3.458333E-03    -1.202842E-02   4.082918E-10
3.479167E-03    -4.842868E-02   9.749783E-10
3.500000E-03    -6.599689E-02   1.619355E-09
3.520833E-03    -5.426446E-02   5.247784E-10
3.541667E-03    -2.356441E-02   1.443368E-09
3.562500E-03    7.428446E-03    -1.334683E-10
3.583333E-03    1.767099E-02    -1.090086E-09
3.604167E-03    1.627788E-02    -9.434848E-10
3.625000E-03    -1.680855E-03   1.553676E-10
3.645833E-03    2.340358E-03    1.235620E-10
3.666667E-03    7.789406E-03    -2.086132E-10
