Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.889671E-05   -1.091394E-11
2.083333E-05    -3.535781E-04   -4.074536E-10
4.166667E-05    2.100781E-04    -4.547474E-10
6.250000E-05    -2.746821E-05   4.074536E-10
8.333333E-05    1.030772E-04    3.783498E-10
1.041667E-04    -9.295222E-05   -2.113237E-11
1.250000E-04    9.453489E-05    5.909039E-11
1.458333E-04    -5.470595E-05   9.591781E-10
1.666667E-04    4.483066E-05    5.152287E-10
1.875000E-04    -6.486339E-05   1.618901E-10
2.083333E-04    -4.562251E-06   5.165930E-10
2.291667E-04    -1.231914E-05   -2.255547E-10
2.500000E-04    -2.759155E-05   -4.322953E-10
2.708333E-04    -6.934031E-06   -1.978864E-10
2.916667E-04    -7.631825E-06   -3.702668E-10
3.125000E-04    -1.394322E-05   -8.606313E-11
3.333333E-04    -5.591832E-06   -6.558704E-10
3.541667E-04    -4.031760E-05   -5.334810E-10
3.750000E-04    4.051995E-05    -7.426648E-10
3.958333E-04    -2.412478E-05   6.917866E-10
4.166667E-04    -4.190930E-06   2.528128E-10
4.375000E-04    -2.852641E-05   -1.104591E-10
4.583333E-04    6.506129E-06    5.144885E-12
4.791667E-04    1.719563E-06    6.978678E-10
5.000000E-04    -8.480281E-06   1.933300E-10
5.208333E-04    7.266935E-07    -1.491296E-11
5.416666E-04    1.916600E-06    -1.436466E-10
5.625000E-04    2.634608E-05    -4.853895E-10
5.833333E-04    -3.535903E-05   5.872475E-11
6.041666E-04    -1.035605E-04   1.514033E-11
6.250000E-04    -8.205860E-05   1.046944E-10
6.458333E-04    -1.921035E-05   1.708779E-10
6.666667E-04    -1.265224E-05   -1.318767E-10
6.875000E-04    3.138143E-05    -1.353328E-09
7.083333E-04    -1.507915E-05   6.912160E-11
7.291667E-04    1.416760E-06    1.808075E-09
7.500000E-04    6.815080E-05    5.456968E-11
7.708333E-04    2.419748E-05    5.745867E-10
7.916667E-04    5.295832E-05    1.345784E-10
8.125000E-04    -7.401599E-05   2.734190E-10
8.333334E-04    -8.421273E-05   -4.138201E-11
8.541666E-04    -2.110121E-05   5.948095E-10
8.750000E-04    4.403657E-05    -8.549250E-11
8.958333E-04    1.779446E-05    -7.310064E-11
9.166666E-04    -9.724632E-05   2.152649E-10
9.375000E-04    5.876114E-06    7.407121E-10
9.583333E-04    7.200530E-05    1.172093E-11
9.791667E-04    2.152567E-05    -2.606861E-10
9.999999E-04    -1.343472E-05   -1.319838E-10
