Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.263731E-05    5.456968E-11
2.083333E-05    -1.140200E-04   3.637979E-11
4.166667E-05    8.371627E-05    -3.401510E-10
6.250000E-05    -6.864002E-05   1.964509E-10
8.333333E-05    6.090472E-05    -2.972801E-11
1.041667E-04    1.339528E-05    -4.485055E-11
1.250000E-04    4.001626E-05    4.965841E-10
1.458333E-04    1.730052E-05    3.391551E-10
1.666667E-04    -5.958624E-06   2.073648E-10
1.875000E-04    5.076929E-05    2.492015E-10
2.083333E-04    -4.846130E-05   9.458745E-11
2.291667E-04    2.548793E-05    1.200533E-10
2.500000E-04    -4.839868E-05   -2.152649E-10
2.708333E-04    3.800009E-05    -3.081627E-10
2.916667E-04    -1.768860E-05   -7.989777E-10
3.125000E-04    -2.869461E-05   -1.362994E-09
3.333333E-04    2.780008E-05    -8.250899E-10
3.541667E-04    -2.016703E-05   -2.241013E-10
3.750000E-04    6.335414E-05    -6.761470E-11
3.958333E-04    -6.287148E-05   -6.893877E-11
4.166667E-04    4.554836E-05    -1.570573E-10
4.375000E-04    -2.800344E-05   -3.485461E-10
4.583333E-04    1.072254E-05    -2.099870E-11
4.791667E-04    -2.042987E-05   2.857863E-10
5.000000E-04    -4.445296E-05   2.137580E-10
5.208333E-04    8.143688E-05    -2.131606E-10
5.416666E-04    -1.845484E-05   3.809168E-11
5.625000E-04    5.463297E-05    -7.437356E-11
5.833333E-04    -4.814134E-05   3.513143E-11
6.041666E-04    -1.816898E-05   -4.919877E-10
6.250000E-04    -2.317475E-05   9.420001E-10
6.458333E-04    -4.312514E-05   6.572258E-10
6.666667E-04    9.035139E-07    1.055014E-10
6.875000E-04    -8.580253E-05   2.837623E-10
7.083333E-04    2.862907E-05    -2.037268E-10
7.291667E-04    -3.431774E-05   6.875780E-10
7.500000E-04    1.296827E-04    5.394551E-11
7.708333E-04    5.179242E-05    3.203116E-10
7.916667E-04    4.208414E-06    4.602043E-10
8.125000E-04    9.589508E-06    -3.852005E-10
8.333334E-04    1.038735E-05    -2.128218E-10
8.541666E-04    6.363403E-05    -7.912604E-10
8.750000E-04    -8.564454E-05   -8.731149E-11
8.958333E-04    -4.828034E-06   1.818989E-11
9.166666E-04    -4.708336E-05   -2.790901E-11
9.375000E-04    4.050997E-05    -1.644625E-10
9.583333E-04    -3.351605E-05   6.686124E-11
9.791667E-04    -3.993264E-06   5.578591E-10
9.999999E-04    6.309292E-05    -6.574216E-11
1.020833E-03    5.992464E-06    -4.552109E-10
1.041667E-03    5.216368E-05    -3.625495E-10
1.062500E-03    -4.181325E-05   4.665440E-10
1.083333E-03    8.870322E-05    -1.024876E-10
1.104167E-03    -1.141992E-05   -3.249749E-10
1.125000E-03    2.937381E-05    -1.796386E-10
1.145833E-03    -1.784829E-05   -3.087111E-10
1.166667E-03    -9.005144E-06   -3.665531E-10
1.187500E-03    3.007488E-05    1.800707E-11
1.208333E-03    -4.267699E-05   6.421308E-11
1.229167E-03    8.360577E-05    1.176369E-10
1.250000E-03    -3.028705E-05   -3.904050E-10
1.270833E-03    6.726668E-05    -3.493753E-10
1.291667E-03    -1.536844E-05   1.315693E-10
1.312500E-03    3.836118E-05    -6.178857E-10
1.333333E-03    3.245682E-05    -3.310561E-10
1.354167E-03    -3.605130E-05   1.669370E-10
1.375000E-03    5.705818E-05    2.531440E-11
1.395833E-03    -6.297784E-05   -2.350061E-10
1.416667E-03    1.895310E-04    1.019705E-10
1.437500E-03    -2.953094E-05   3.700397E-11
1.458333E-03    6.044988E-05    8.777335E-10
1.479167E-03    -8.549453E-05   -4.428856E-10
1.500000E-03    8.537386E-05    -1.518680E-10
1.520833E-03    3.962576E-05    -3.602134E-10
1.541667E-03    -5.420391E-05   2.243063E-10
1.562500E-03    3.556018E-05    1.637090E-10
1.583333E-03    -8.877073E-05   -1.076768E-10
1.604167E-03    2.230040E-04    6.415954E-11
1.625000E-03    -7.857171E-05   4.857773E-10
1.645833E-03    9.848512E-05    -8.297620E-10
1.666667E-03    -7.190248E-05   2.518207E-10
1.687500E-03    4.824719E-05    -1.368834E-10
1.708333E-03    8.307761E-06    4.025673E-10
