Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.076913E-04   -3.492460E-10
2.083333E-05    -3.769194E-04   3.565219E-10
4.166667E-05    1.683372E-04    9.458745E-11
6.250000E-05    -9.331505E-05   -2.692104E-10
8.333333E-05    1.037886E-04    -3.122420E-10
1.041667E-04    -8.370954E-05   -9.458745E-11
1.250000E-04    1.116507E-04    4.620233E-10
1.458333E-04    -2.727295E-05   -6.872369E-10
1.666667E-04    3.660085E-05    2.473826E-10
1.875000E-04    -4.168047E-05   4.201866E-10
2.083333E-04    1.585663E-05    3.165042E-10
2.291667E-04    -2.154448E-05   7.967174E-10
2.500000E-04    -2.077992E-05   4.256435E-10
2.708333E-04    -3.095541E-05   4.886334E-12
2.916667E-04    1.151784E-05    2.088985E-10
3.125000E-04    -2.684258E-05   -4.098299E-11
3.333333E-04    -1.437875E-06   -5.760490E-10
3.541667E-04    -2.611217E-06   -6.810043E-10
3.750000E-04    1.739475E-05    -9.324639E-10
3.958333E-04    1.898312E-05    -2.795002E-10
4.166667E-04    -1.331650E-05   -1.221844E-10
4.375000E-04    4.925983E-06    1.767281E-11
4.583333E-04    3.511685E-06    -5.864903E-11
4.791667E-04    -4.430873E-06   2.730824E-10
5.000000E-04    2.985366E-05    4.720545E-10
5.208333E-04    -3.953977E-05   2.062993E-10
5.416666E-04    7.172042E-05    1.643711E-10
5.625000E-04    2.440989E-06    -2.632899E-10
5.833333E-04    1.171091E-05    -2.001424E-10
6.041666E-04    -1.965068E-05   -1.166295E-10
6.250000E-04    -5.825803E-05   3.303248E-10
6.458333E-04    -5.413051E-06   1.826991E-10
6.666667E-04    -7.575039E-05   6.039045E-10
6.875000E-04    4.027204E-05    -2.837623E-10
7.083333E-04    -2.721483E-05   -6.748451E-10
7.291667E-04    2.991316E-05    1.728040E-10
7.500000E-04    5.985633E-05    -1.612659E-10
7.708333E-04    2.022304E-05    6.912160E-11
7.916667E-04    1.767133E-04    -6.481287E-10
8.125000E-04    -6.782365E-05   -9.400765E-10
8.333334E-04    2.647541E-05    -5.275069E-11
8.541666E-04    -2.112534E-05   5.275069E-11
8.750000E-04    3.012713E-05    9.094947E-13
8.958333E-04    2.476659E-05    -3.710738E-10
9.166666E-04    -1.403122E-04   2.837623E-10
9.375000E-04    6.280138E-05    2.595449E-10
9.583333E-04    -2.229237E-05   1.315914E-10
9.791667E-04    8.126480E-05    -1.937781E-10
9.999999E-04    -3.089032E-05   -2.863793E-10
1.020833E-03    -7.686351E-06   -1.564774E-10
1.041667E-03    1.070854E-04    -1.781539E-10
1.062500E-03    -3.242010E-05   -1.502984E-10
1.083333E-03    7.563259E-05    -1.979310E-10
1.104167E-03    -5.955148E-05   1.078910E-10
1.125000E-03    3.375890E-05    -3.318318E-11
1.145833E-03    1.824386E-05    -8.328227E-12
