Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.770486E-05    1.637090E-11
2.083333E-05    -4.296585E-04   2.910383E-10
4.166667E-05    1.632245E-04    -4.365575E-11
6.250000E-05    -5.061446E-05   -3.055902E-10
8.333333E-05    2.626791E-05    -1.236913E-10
1.041667E-04    -4.433597E-05   -9.157365E-11
1.250000E-04    2.193041E-05    -1.943198E-10
1.458333E-04    9.605032E-05    -3.508376E-10
1.666667E-04    2.895374E-05    1.546141E-10
1.875000E-04    -1.127373E-05   3.146852E-10
2.083333E-04    -1.221262E-05   -3.055902E-10
2.291667E-04    2.193552E-05    5.475158E-10
2.500000E-04    5.367187E-05    2.598034E-10
2.708333E-04    -6.676035E-05   2.188761E-10
2.916667E-04    2.431616E-05    2.649483E-10
3.125000E-04    -5.030541E-05   -1.867317E-10
3.333333E-04    8.755698E-05    -4.458842E-10
3.541667E-04    -5.352295E-05   -3.946672E-10
3.750000E-04    5.236097E-05    -5.956387E-10
3.958333E-04    -2.317635E-05   1.670571E-10
4.166667E-04    3.737264E-05    -7.512961E-10
4.375000E-04    1.703301E-05    -1.096565E-10
4.583333E-04    -5.318383E-06   -4.965306E-10
4.791667E-04    4.201000E-05    -6.979932E-11
5.000000E-04    -3.492556E-05   1.273782E-10
5.208333E-04    5.049331E-05    4.130934E-10
5.416666E-04    -3.720267E-05   1.795093E-10
5.625000E-04    6.480544E-05    -3.177877E-11
5.833333E-04    3.451481E-05    2.555413E-10
6.041666E-04    -2.217399E-06   1.575743E-10
6.250000E-04    2.850359E-05    -3.102937E-10
6.458333E-04    -3.847545E-05   -1.080517E-10
6.666667E-04    1.622613E-05    1.509761E-10
6.875000E-04    -1.173815E-04   -9.094947E-10
7.083333E-04    7.573108E-07    2.619345E-10
7.291667E-04    -6.137491E-05   9.640644E-10
7.500000E-04    4.671454E-05    1.818989E-11
7.708333E-04    2.560226E-05    1.776368E-10
7.916667E-04    2.010171E-05    -1.943198E-10
8.125000E-04    7.719720E-05    -8.151346E-10
8.333334E-04    -2.824860E-05   -5.347829E-10
8.541666E-04    6.921749E-05    3.947207E-10
8.750000E-04    -2.330320E-05   9.595169E-11
8.958333E-04    2.986583E-05    2.737579E-10
9.166666E-04    -1.349058E-04   3.562098E-10
9.375000E-04    -2.523584E-05   6.054379E-12
9.583333E-04    3.533092E-05    -3.518498E-11
9.791667E-04    1.266438E-05    -5.250638E-10
9.999999E-04    -3.071580E-05   1.553006E-10
1.020833E-03    -8.251255E-05   5.445020E-10
1.041667E-03    9.066531E-05    1.212705E-10
1.062500E-03    3.431585E-05    -8.237391E-10
1.083333E-03    2.551393E-05    -3.931379E-10
1.104167E-03    -5.611892E-05   1.668299E-10
1.125000E-03    -8.113020E-06   -1.061256E-10
1.145833E-03    5.765511E-05    -5.706641E-11
1.166667E-03    -3.450187E-05   -9.878941E-10
1.187500E-03    1.626278E-05    4.439627E-10
1.208333E-03    -6.813131E-05   -1.521709E-10
1.229167E-03    5.368757E-05    1.526658E-10
1.250000E-03    -2.199030E-05   1.307087E-10
1.270833E-03    1.977181E-05    4.322417E-10
1.291667E-03    1.692060E-05    2.815556E-10
1.312500E-03    -2.148023E-05   4.759511E-10
1.333333E-03    5.635094E-05    4.651886E-10
1.354167E-03    -2.429787E-05   -6.961199E-10
1.375000E-03    6.997991E-05    -2.058935E-10
1.395833E-03    -6.748641E-05   2.756480E-10
1.416667E-03    1.630990E-05    2.576188E-10
1.437500E-03    -2.321319E-05   -3.228882E-10
1.458333E-03    2.232711E-05    -4.877477E-10
1.479167E-03    5.842094E-05    2.397633E-10
1.500000E-03    -9.014194E-05   8.984338E-11
1.520833E-03    2.481854E-05    1.034173E-12
1.541667E-03    -6.475826E-05   -2.404455E-10
1.562500E-03    9.676881E-05    5.109530E-10
1.583333E-03    -1.817914E-04   2.495580E-10
1.604167E-03    3.513006E-05    -1.134371E-10
1.625000E-03    -2.596411E-06   3.259204E-10
1.645833E-03    1.145653E-04    1.465357E-10
1.666667E-03    2.863892E-05    1.507979E-10
1.687500E-03    -9.024405E-05   6.033873E-11
1.708333E-03    1.033973E-04    3.221556E-11
1.729167E-03    -4.909863E-05   1.889477E-10
1.750000E-03    1.085383E-04    5.773493E-11
1.770833E-03    -2.675439E-04   -1.752028E-10
1.791667E-03    3.409279E-05    -2.345263E-12
1.812500E-03    -5.519513E-05   -1.063741E-11
1.833333E-03    7.012314E-05    2.986199E-10
1.854167E-03    1.822391E-05    5.062183E-10
1.875000E-03    -1.382306E-04   4.200840E-11
1.895833E-03    1.876988E-04    -5.819963E-10
1.916667E-03    -1.254998E-04   -2.338380E-10
1.937500E-03    2.526545E-04    -2.679842E-10
1.958333E-03    -2.340633E-04   -7.604221E-10
1.979167E-03    1.483722E-04    -2.539272E-10
2.000000E-03    -1.097280E-04   -2.932229E-10
2.020833E-03    6.245041E-05    2.940965E-10
2.041667E-03    2.164574E-05    1.531999E-09
2.062500E-03    -1.102497E-04   9.420423E-11
2.083333E-03    1.744370E-04    -5.041462E-11
2.104167E-03    -1.639683E-04   1.613454E-11
2.125000E-03    1.483747E-04    -4.857681E-10
2.145833E-03    -1.229611E-04   9.785323E-11
2.166667E-03    5.853559E-05    -3.455320E-10
2.187500E-03    -3.468532E-05   8.074484E-10
2.208333E-03    -1.023354E-04   2.647341E-10
2.229167E-03    2.032279E-04    9.115907E-11
2.250000E-03    -1.841594E-04   2.823090E-10
2.270833E-03    2.176440E-04    5.930709E-10
2.291667E-03    -2.545348E-04   1.163993E-09
2.312500E-03    2.501413E-04    2.873819E-11
2.333333E-03    -1.289997E-04   -3.300127E-10
2.354167E-03    1.020439E-04    -2.078375E-10
2.375000E-03    -8.710090E-05   -1.531607E-10
2.395833E-03    1.799111E-05    7.539436E-11
2.416667E-03    9.814427E-05    -1.506906E-12
2.437500E-03    -1.042448E-04   -5.487106E-10
2.458333E-03    -3.697234E-06   -5.469897E-11
2.479167E-03    -4.591551E-05   6.183493E-10
2.500000E-03    1.479635E-05    2.038753E-11
2.520833E-03    -6.321203E-05   -1.931028E-10
2.541667E-03    -1.524245E-04   -2.729333E-10
2.562500E-03    2.087465E-04    -1.426363E-10
2.583333E-03    -1.356431E-04   3.039227E-10
2.604167E-03    1.967649E-04    -7.508680E-10
2.625000E-03    -3.399777E-04   -3.095625E-10
2.645833E-03    3.264536E-04    -1.072355E-10
2.666667E-03    -1.998828E-04   1.782610E-10
2.687500E-03    2.691075E-04    -6.843948E-10
2.708333E-03    -2.889652E-04   3.146852E-10
2.729167E-03    1.869393E-04    9.276846E-11
2.750000E-03    -9.313412E-05   -5.884431E-10
2.770833E-03    1.379854E-04    -8.591872E-10
2.791667E-03    -1.123145E-04   -3.616668E-10
2.812500E-03    4.806593E-05    5.513812E-10
2.833333E-03    -6.922922E-05   4.638423E-10
2.854167E-03    1.599517E-04    -2.364686E-10
2.875000E-03    -1.845047E-04   -3.274181E-11
2.895833E-03    2.317694E-04    -3.092282E-10
2.916667E-03    -3.377853E-04   6.017734E-10
2.937500E-03    4.285090E-04    -5.159956E-10
2.958333E-03    -4.431798E-04   -1.534193E-10
2.979167E-03    5.075854E-04    4.108063E-10
3.000000E-03    -5.352426E-04   -1.566649E-10
3.020833E-03    5.328779E-04    -3.510114E-10
3.041667E-03    -4.835521E-04   -9.512511E-10
3.062500E-03    4.752630E-04    4.353581E-10
3.083333E-03    -4.679463E-04   2.191347E-10
3.104167E-03    4.278228E-04    1.886578E-10
3.125000E-03    -4.368084E-04   2.055993E-10
3.145833E-03    5.179369E-04    1.875610E-09
3.166667E-03    -5.781371E-04   1.423408E-09
3.187500E-03    7.307936E-04    -8.530968E-11
3.208333E-03    -7.730280E-04   -3.916533E-10
3.229167E-03    1.156755E-03    -6.083984E-10
3.250000E-03    -1.093678E-03   5.122461E-10
3.270833E-03    1.602558E-03    -2.244134E-10
3.291667E-03    -1.699124E-03   1.044358E-10
3.312500E-03    2.382865E-03    3.503337E-10
3.333333E-03    4.471525E-03    3.255991E-10
3.354167E-03    7.116938E-02    -1.367880E-09
3.375000E-03    9.722476E-02    1.600711E-10
3.395833E-03    4.537150E-02    -3.128662E-10
3.416667E-03    2.929880E-02    -1.560693E-09
3.437500E-03    4.500565E-02    -7.245819E-10
3.458333E-03    -1.015247E-02   -1.312998E-09
3.479167E-03    -1.312597E-01   1.922444E-09
3.500000E-03    -9.146716E-02   2.668514E-09
3.520833E-03    -4.423041E-03   1.045919E-09
3.541667E-03    3.146206E-02    -7.253220E-10
3.562500E-03    -4.627200E-02   1.492481E-09
3.583333E-03    -4.793114E-02   2.027861E-09
3.604167E-03    3.134345E-02    -6.269539E-10
3.625000E-03    7.421815E-02    -2.116109E-09
3.645833E-03    2.040664E-02    -7.897267E-10
3.666667E-03    -3.943721E-02   9.310996E-10
3.687500E-03    -9.831904E-03   -9.214428E-11
3.708333E-03    1.411327E-02    1.917563E-10
3.729167E-03    2.804984E-03    -7.255136E-10
3.750000E-03    -3.896583E-02   1.957600E-10
3.770833E-03    -2.806349E-02   1.520158E-09
3.791667E-03    -9.986100E-03   7.833603E-10
3.812500E-03    1.904186E-03    -6.136772E-10
3.833333E-03    -7.034370E-03   -3.239629E-10
3.854167E-03    -3.447440E-03   6.197491E-11
3.875000E-03    3.656316E-03    2.061700E-10
3.895833E-03    3.362682E-04    -2.002181E-10
3.916667E-03    6.668373E-03    -4.404540E-10
3.937500E-03    4.199096E-03    1.684883E-10
3.958333E-03    8.272525E-03    2.815556E-10
3.979167E-03    -7.800651E-03   4.068295E-10
4.000000E-03    -9.262621E-04   -2.032633E-10
4.020833E-03    1.340844E-04    1.480336E-09
4.041667E-03    2.612699E-03    5.899232E-10
4.062500E-03    -6.968557E-03   3.814171E-10
4.083333E-03    -1.228976E-02   4.365575E-10
4.104167E-03    -5.110057E-03   5.831108E-10
4.125000E-03    -6.192291E-03   1.057662E-09
4.145833E-03    -9.049291E-04   -1.383723E-10
4.166666E-03    -6.581087E-03   -6.589377E-10
4.187500E-03    4.296472E-03    -2.433346E-10
4.208333E-03    3.448343E-03    -3.535081E-10
4.229167E-03    8.881838E-03    -2.302804E-10
4.250000E-03    7.101241E-03    -8.283623E-10
4.270833E-03    7.443244E-03    -2.686130E-10
4.291667E-03    4.106867E-03    6.722281E-10
4.312500E-03    -1.537434E-03   -2.377170E-10
4.333333E-03    6.202556E-04    3.806859E-10
4.354167E-03    -3.974837E-03   3.015422E-10
4.375000E-03    -2.752851E-03   3.157729E-10
4.395833E-03    -9.480664E-03   -2.289341E-11
4.416666E-03    -1.416638E-03   -4.022277E-11
4.437500E-03    -3.393212E-03   -5.374666E-10
4.458333E-03    5.641038E-04    -8.453038E-10
4.479167E-03    -2.509858E-03   -6.503686E-10
4.500000E-03    -7.212785E-04   -3.176298E-10
4.520833E-03    2.658933E-03    2.133167E-10
4.541667E-03    -7.656845E-04   1.332498E-10
4.562500E-03    1.509072E-03    -2.261789E-10
4.583333E-03    -6.396348E-03   3.299056E-10
4.604167E-03    1.306531E-03    5.527878E-11
4.625000E-03    -5.918636E-03   8.817865E-10
4.645833E-03    -2.330973E-03   -2.503964E-10
4.666667E-03    -5.151130E-03   -2.879710E-10
4.687500E-03    -2.511981E-03   -2.570925E-10
4.708333E-03    1.000958E-03    -5.343729E-10
4.729167E-03    -1.598954E-03   -3.076539E-12
4.750000E-03    5.309139E-03    -8.242518E-11
4.770833E-03    -4.991587E-04   4.331466E-10
4.791667E-03    6.709599E-03    6.681230E-11
4.812500E-03    8.686221E-04    3.384422E-10
4.833333E-03    3.218772E-03    7.392853E-10
4.854166E-03    1.581116E-03    -8.954820E-10
4.875000E-03    9.463647E-04    -5.035923E-10
4.895833E-03    2.337925E-03    -5.115460E-10
4.916667E-03    -2.564990E-03   9.677209E-11
4.937500E-03    2.907151E-03    -7.819245E-10
4.958333E-03    -6.437149E-04   -3.561335E-11
4.979167E-03    3.526140E-03    -3.577167E-10
5.000000E-03    7.275507E-04    5.667491E-10
5.020833E-03    2.081604E-03    -1.304502E-10
5.041667E-03    2.480330E-03    -2.090859E-10
5.062500E-03    1.552570E-03    -4.844620E-10
5.083333E-03    1.040694E-03    3.125938E-10
5.104166E-03    -3.371837E-03   2.182340E-10
5.125000E-03    -1.568620E-03   1.553186E-10
5.145833E-03    -3.476921E-03   -3.127503E-10
5.166667E-03    -3.073706E-03   -4.191118E-10
5.187500E-03    -4.066017E-03   3.208512E-10
5.208333E-03    -1.837010E-03   1.267678E-10
5.229167E-03    -1.027205E-03   2.113338E-10
5.250000E-03    2.642652E-04    1.141684E-10
5.270833E-03    9.615759E-04    2.885729E-10
5.291667E-03    1.620790E-03    4.366332E-10
5.312500E-03    1.554376E-03    4.079798E-11
5.333333E-03    3.231190E-04    1.023270E-10
5.354166E-03    -6.394023E-04   -2.303185E-11
5.375000E-03    -3.848871E-03   -5.766548E-10
5.395833E-03    -5.046031E-03   -7.055537E-10
5.416667E-03    -7.333461E-03   2.460623E-10
5.437500E-03    -5.932623E-03   -2.469942E-11
5.458333E-03    -6.739649E-03   1.667672E-10
5.479167E-03    -5.124097E-03   -7.928696E-10
5.500000E-03    -3.074411E-03   7.065160E-10
5.520833E-03    -2.973861E-04   4.851439E-10
5.541666E-03    2.229272E-03    3.432382E-10
5.562500E-03    2.669883E-03    -1.650997E-10
5.583333E-03    5.082007E-03    1.916089E-10
5.604167E-03    4.315886E-03    1.120193E-10
5.625000E-03    3.612659E-03    -3.626383E-10
5.645833E-03    8.715339E-04    -4.235384E-11
5.666667E-03    -1.599386E-05   6.717639E-10
5.687500E-03    -1.685326E-03   6.623246E-11
5.708333E-03    -3.139437E-03   8.081116E-11
5.729167E-03    -3.583415E-03   1.673065E-10
5.750000E-03    -2.839930E-03   1.985265E-11
5.770833E-03    -1.983544E-03   8.748971E-11
5.791666E-03    -1.761322E-03   -2.382341E-10
5.812500E-03    3.121251E-04    -8.774367E-11
5.833333E-03    1.739578E-03    -1.361611E-10
5.854167E-03    3.128308E-03    5.432413E-11
5.875000E-03    1.888138E-03    1.490501E-10
5.895833E-03    3.550711E-03    7.258136E-11
5.916667E-03    2.299197E-03    -3.374493E-10
5.937500E-03    1.242293E-03    2.128217E-10
5.958333E-03    -1.048083E-03   -1.150912E-10
5.979167E-03    -2.447075E-03   4.126429E-10
6.000000E-03    -1.804455E-03   -1.162950E-10
6.020833E-03    -3.502570E-03   1.539346E-09
6.041666E-03    -2.523659E-03   -1.455192E-11
6.062500E-03    -4.788707E-03   -9.354680E-10
6.083333E-03    -1.280237E-03   -5.748007E-10
