Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.157469E-04   3.637979E-12
2.083333E-05    -8.210177E-05   6.584742E-10
4.166667E-05    4.302799E-05    -6.293703E-10
6.250000E-05    6.104369E-05    -1.673470E-10
8.333333E-05    -2.220579E-06   -5.499590E-10
1.041667E-04    -5.666849E-05   2.319479E-10
1.250000E-04    2.097251E-05    -1.164153E-10
1.458333E-04    1.251734E-06    8.354868E-10
1.666667E-04    5.115161E-05    6.511982E-10
1.875000E-04    -7.022567E-05   3.110472E-10
2.083333E-04    3.619578E-06    2.837623E-10
2.291667E-04    -2.083698E-05   -2.910383E-11
2.500000E-04    4.581510E-05    -7.979657E-10
2.708333E-04    6.265458E-06    3.336599E-11
2.916667E-04    -1.049529E-05   -3.225318E-10
3.125000E-04    -8.149073E-08   -1.745159E-10
3.333333E-04    -8.355813E-06   -4.913589E-10
3.541667E-04    5.088068E-05    -3.536596E-10
3.750000E-04    1.136366E-06    -2.276479E-10
3.958333E-04    2.465458E-07    2.493530E-10
4.166667E-04    -1.159214E-05   5.893894E-11
4.375000E-04    2.916658E-05    6.351643E-11
4.583333E-04    4.742182E-05    -1.701023E-10
4.791667E-04    -1.441026E-05   2.125097E-10
5.000000E-04    3.447064E-05    -7.094059E-11
5.208333E-04    -8.754010E-06   -5.532313E-11
5.416666E-04    8.253020E-05    1.396430E-10
5.625000E-04    6.170168E-06    3.654830E-10
5.833333E-04    -5.799059E-05   -1.424296E-10
6.041666E-04    -7.617730E-05   3.867670E-10
6.250000E-04    -4.003728E-05   6.781442E-10
6.458333E-04    6.507196E-05    2.357981E-09
6.666667E-04    -1.491750E-05   1.218723E-09
6.875000E-04    3.767860E-05    1.891749E-10
7.083333E-04    -3.668800E-05   4.977210E-10
7.291667E-04    9.436108E-05    -1.557055E-09
7.500000E-04    7.255614E-05    -1.168415E-09
7.708333E-04    3.274375E-05    -1.091126E-10
7.916667E-04    2.936446E-06    -8.699317E-10
8.125000E-04    -1.020184E-04   -6.855094E-11
8.333334E-04    -2.241378E-05   2.473826E-10
8.541666E-04    -1.402127E-05   1.099579E-09
8.750000E-04    4.449789E-05    9.094947E-11
8.958333E-04    -3.910331E-05   -3.547029E-10
9.166666E-04    -5.523242E-05   3.570925E-10
9.375000E-04    3.623405E-05    4.276319E-10
9.583333E-04    4.232539E-05    -1.512254E-11
9.791667E-04    4.298479E-05    -4.232627E-10
9.999999E-04    -4.542349E-05   -4.777165E-10
1.020833E-03    1.313304E-05    -1.667808E-10
1.041667E-03    5.613725E-05    -5.365751E-10
1.062500E-03    -2.295039E-05   -5.216843E-10
1.083333E-03    6.404796E-06    1.085152E-10
1.104167E-03    -5.650728E-05   4.423565E-10
1.125000E-03    5.319811E-05    -3.173869E-10
1.145833E-03    -9.298339E-06   -6.111804E-10
1.166667E-03    -1.258437E-05   -3.213905E-10
1.187500E-03    -9.451946E-06   -4.128649E-10
1.208333E-03    -1.748728E-05   3.678015E-10
1.229167E-03    4.715648E-05    -1.313596E-10
1.250000E-03    -1.951546E-05   -2.461252E-10
1.270833E-03    3.427967E-05    -7.025491E-10
1.291667E-03    -2.856955E-05   4.615247E-11
1.312500E-03    -1.173319E-05   -8.060774E-12
1.333333E-03    1.444718E-05    2.246276E-10
1.354167E-03    -3.256616E-05   3.783054E-10
1.375000E-03    3.277599E-05    -3.514214E-10
1.395833E-03    -2.973928E-05   -5.080687E-10
1.416667E-03    6.561087E-05    1.701466E-10
1.437500E-03    -3.147523E-05   -2.512569E-10
1.458333E-03    1.269298E-05    4.000438E-10
1.479167E-03    -8.727160E-05   2.732048E-10
1.500000E-03    -6.850260E-05   3.398833E-10
1.520833E-03    7.713359E-06    -3.806859E-10
1.541667E-03    2.538273E-05    4.063124E-10
