Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.148473E-06   -3.637979E-11
2.083333E-05    -3.730832E-04   1.591616E-11
4.166667E-05    9.302599E-05    4.001777E-10
6.250000E-05    -9.553487E-05   4.729372E-11
8.333333E-05    1.383685E-04    -2.092373E-10
1.041667E-04    -1.351885E-04   -2.291927E-10
1.250000E-04    4.728160E-05    -5.199724E-10
1.458333E-04    -1.710088E-05   -1.403743E-10
1.666667E-04    1.322315E-04    -4.138201E-11
1.875000E-04    -1.603818E-05   5.406946E-10
2.083333E-04    6.740462E-06    4.874892E-10
2.291667E-04    -1.123901E-05   9.276846E-11
2.500000E-04    2.981383E-05    3.662410E-10
2.708333E-04    -2.161294E-06   3.177525E-10
2.916667E-04    -3.006246E-05   8.361110E-10
3.125000E-04    -3.336447E-05   -5.275069E-11
3.333333E-04    -2.354349E-05   1.613194E-10
3.541667E-04    1.624787E-06    -7.904668E-10
3.750000E-04    1.682345E-05    -6.718535E-10
3.958333E-04    -1.592360E-05   -2.835038E-10
4.166667E-04    1.057340E-05    -6.653845E-10
4.375000E-04    -3.508789E-05   -4.595266E-10
4.583333E-04    4.651327E-05    -2.889829E-10
4.791667E-04    -1.007193E-05   -9.978587E-11
5.000000E-04    1.182615E-05    8.254242E-10
5.208333E-04    -4.091623E-05   5.923304E-11
5.416666E-04    -1.156613E-05   -1.266226E-10
5.625000E-04    1.144602E-05    2.433567E-11
5.833333E-04    3.827261E-05    -1.050646E-10
6.041666E-04    -1.389482E-05   -3.887650E-11
6.250000E-04    -4.246309E-05   -6.938014E-11
6.458333E-04    3.984934E-05    -2.778483E-10
6.666667E-04    -4.151899E-05   8.003553E-10
6.875000E-04    -2.630519E-05   -6.862138E-10
7.083333E-04    -1.250435E-04   -4.547474E-10
7.291667E-04    -2.811191E-05   4.019967E-10
7.500000E-04    4.786416E-07    6.638776E-10
7.708333E-04    -5.057445E-07   1.055014E-10
7.916667E-04    4.577975E-05    -8.705295E-11
8.125000E-04    -5.823804E-06   -1.403743E-10
8.333334E-04    8.217622E-05    6.320988E-11
8.541666E-04    -1.254164E-06   -2.410161E-10
8.750000E-04    2.199589E-05    4.183676E-11
8.958333E-04    4.509726E-06    -1.600711E-10
9.166666E-04    -1.012406E-04   2.189029E-10
9.375000E-04    -5.628848E-05   -1.824696E-10
9.583333E-04    -3.609214E-05   4.941410E-10
9.791667E-04    3.323027E-05    3.210516E-10
9.999999E-04    -3.470430E-05   -4.085949E-10
1.020833E-03    -7.224186E-05   1.492730E-10
1.041667E-03    5.581584E-05    1.471553E-10
1.062500E-03    5.165310E-05    -7.226023E-10
1.083333E-03    4.190093E-05    -2.442617E-10
1.104167E-03    -6.122353E-05   2.268030E-10
1.125000E-03    1.678020E-05    3.501287E-10
1.145833E-03    2.384335E-05    -2.392239E-10
1.166667E-03    -2.097397E-06   -4.042302E-10
