Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.231027E-04   2.037268E-10
2.083333E-05    -6.084369E-05   6.184564E-11
4.166667E-05    1.232379E-04    -3.346941E-10
6.250000E-05    -2.684871E-05   -3.856258E-10
8.333333E-05    7.538962E-05    1.736867E-10
1.041667E-04    -1.228008E-04   -2.728484E-11
1.250000E-04    1.397433E-04    5.031244E-10
1.458333E-04    -7.336120E-05   2.958175E-10
1.666667E-04    7.033348E-05    1.855369E-10
1.875000E-04    -1.005581E-04   6.270966E-10
2.083333E-04    5.614587E-06    -2.364686E-10
2.291667E-04    7.406183E-06    -4.656613E-10
2.500000E-04    -4.314109E-05   -4.504852E-10
2.708333E-04    4.028317E-05    -2.897899E-10
2.916667E-04    -1.065406E-04   -8.429768E-11
3.125000E-04    7.624726E-05    -6.959952E-10
3.333333E-04    -8.968831E-05   -7.772791E-10
3.541667E-04    7.842323E-05    -3.116178E-10
3.750000E-04    -5.683806E-05   -3.385906E-10
3.958333E-04    1.388449E-06    5.791775E-11
4.166667E-04    1.539406E-05    2.399773E-10
4.375000E-04    -5.259424E-05   1.658401E-10
4.583333E-04    7.203007E-05    -7.904571E-11
4.791667E-04    -1.166752E-04   -2.973780E-10
5.000000E-04    1.341265E-04    7.457857E-11
5.208333E-04    -9.704594E-05   -1.852415E-11
5.416666E-04    1.271344E-04    -3.714395E-10
5.625000E-04    -8.356089E-05   3.283987E-10
5.833333E-04    -4.916362E-05   -3.191263E-11
6.041666E-04    -7.531242E-05   2.629686E-10
6.250000E-04    -1.005032E-04   9.562713E-10
6.458333E-04    7.142314E-05    2.185105E-10
6.666667E-04    -9.748503E-05   -7.130438E-10
6.875000E-04    1.247089E-04    -4.911271E-11
7.083333E-04    -9.118696E-05   1.095032E-09
7.291667E-04    1.353954E-04    -6.680239E-10
7.500000E-04    -1.350607E-06   -3.185907E-11
7.708333E-04    5.807763E-05    -1.709850E-10
7.916667E-04    1.312772E-06    4.610332E-11
8.125000E-04    -1.399816E-04   -3.590186E-10
8.333334E-04    -1.079671E-05   -4.001777E-11
8.541666E-04    -9.438474E-05   8.144525E-10
8.750000E-04    9.647010E-05    -3.747118E-10
8.958333E-04    -1.224930E-04   6.912160E-11
9.166666E-04    -1.142998E-05   6.572793E-10
9.375000E-04    -1.228002E-05   3.067352E-12
9.583333E-04    5.521464E-05    -6.154426E-10
9.791667E-04    5.720975E-05    -2.739897E-10
9.999999E-04    -9.340228E-05   -3.432184E-10
1.020833E-03    7.671497E-05    -3.087647E-10
1.041667E-03    -8.044473E-05   -9.534090E-10
1.062500E-03    8.680081E-05    -5.963164E-10
1.083333E-03    -1.218052E-04   1.011100E-10
1.104167E-03    1.399890E-05    2.746674E-10
1.125000E-03    -4.253764E-05   4.479885E-10
1.145833E-03    -2.979134E-05   -5.153447E-10
1.166667E-03    3.396416E-05    -2.238428E-10
1.187500E-03    -1.000344E-04   1.384796E-10
1.208333E-03    8.457523E-05    3.951443E-10
1.229167E-03    -1.128272E-04   4.345074E-11
1.250000E-03    1.237009E-04    -1.815869E-10
1.270833E-03    -6.053662E-05   -5.021482E-10
1.291667E-03    2.370461E-05    -1.370484E-10
1.312500E-03    -2.014808E-05   -7.025759E-10
1.333333E-03    -4.881610E-05   4.992950E-10
1.354167E-03    9.059267E-05    4.594822E-10
1.375000E-03    -1.288144E-04   2.173517E-10
1.395833E-03    1.400549E-04    -5.787599E-10
1.416667E-03    -1.372062E-04   -5.810975E-11
1.437500E-03    1.275408E-04    1.710294E-10
1.458333E-03    -1.088271E-04   4.963655E-10
1.479167E-03    -4.611721E-05   9.371359E-10
1.500000E-03    -7.615774E-05   -5.332132E-11
1.520833E-03    -3.256713E-05   -7.903597E-10
1.541667E-03    1.573178E-04    -1.195178E-10
1.562500E-03    -1.321733E-04   2.577794E-10
1.583333E-03    1.350858E-04    -2.346496E-10
1.604167E-03    -8.790992E-05   2.603806E-12
1.625000E-03    2.220028E-04    -2.335619E-10
1.645833E-03    -7.380720E-05   -2.860449E-10
1.666667E-03    -7.003885E-05   2.120369E-10
1.687500E-03    -8.967154E-05   -2.008201E-10
1.708333E-03    -8.150966E-05   2.534611E-10
1.729167E-03    1.444594E-04    -1.394514E-10
1.750000E-03    -1.750795E-04   1.319792E-10
1.770833E-03    1.362946E-04    -2.581161E-10
1.791667E-03    -1.635464E-04   -3.948186E-10
1.812500E-03    2.177113E-04    -5.904982E-10
1.833333E-03    -5.441254E-05   -1.898148E-10
1.854167E-03    6.090476E-05    -3.664774E-10
1.875000E-03    1.607479E-06    -4.093262E-10
1.895833E-03    -6.600154E-05   -2.401066E-10
1.916667E-03    1.524715E-04    1.751045E-10
1.937500E-03    -1.633322E-04   1.315914E-10
1.958333E-03    1.399517E-04    8.333714E-10
1.979167E-03    -1.566715E-04   7.979519E-10
2.000000E-03    1.452578E-04    -8.340112E-10
2.020833E-03    -4.510934E-06   -4.546403E-10
2.041667E-03    -4.104626E-05   -1.291114E-09
2.062500E-03    1.028510E-04    -1.425829E-09
2.083333E-03    -2.366606E-04   7.674529E-10
2.104167E-03    2.498124E-04    1.755057E-10
2.125000E-03    -2.336549E-04   -3.641499E-10
2.145833E-03    3.008721E-04    2.247443E-11
2.166667E-03    -2.301842E-04   3.428084E-10
2.187500E-03    1.455457E-04    5.879616E-10
2.208333E-03    -2.525653E-05   2.055993E-10
2.229167E-03    2.032790E-05    -3.484703E-10
2.250000E-03    1.110777E-04    -3.189206E-10
2.270833E-03    -1.726166E-04   -2.837256E-11
2.291667E-03    2.082222E-04    3.271060E-10
2.312500E-03    -1.442301E-04   -5.509488E-10
2.333333E-03    1.678492E-04    -8.015677E-10
2.354167E-03    -6.592473E-05   -7.103851E-11
2.375000E-03    -2.366566E-05   1.211946E-10
2.395833E-03    1.070371E-04    4.239538E-10
2.416667E-03    -2.961573E-04   -1.256931E-10
2.437500E-03    2.224913E-04    -1.102103E-11
2.458333E-03    -2.865540E-04   -2.169680E-10
2.479167E-03    4.356193E-04    -7.402304E-10
