Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.451491E-05   -1.316948E-09
2.083333E-05    -5.932557E-05   -2.546585E-10
4.166667E-05    1.602815E-04    -5.311449E-10
6.250000E-05    1.142971E-04    3.346941E-10
8.333333E-05    -1.494371E-05   4.483541E-10
1.041667E-04    4.796399E-06    7.505649E-10
1.250000E-04    1.891318E-05    7.190715E-10
1.458333E-04    6.029465E-05    1.028977E-11
1.666667E-04    -4.535835E-05   4.511094E-10
1.875000E-04    -1.029453E-04   0.000000E+00
2.083333E-04    -1.411285E-05   -5.638867E-10
2.291667E-04    -2.076573E-05   -6.693881E-10
2.500000E-04    5.274569E-05    -1.091394E-09
2.708333E-04    -2.521614E-05   -1.586159E-09
2.916667E-04    -6.433482E-06   -1.299383E-09
3.125000E-04    1.903197E-05    1.771197E-10
3.333333E-04    1.609621E-05    -3.658486E-10
3.541667E-04    7.671397E-05    -4.749873E-11
3.750000E-04    -2.657200E-05   6.829945E-10
3.958333E-04    -1.348397E-05   1.582414E-09
4.166667E-04    -4.248404E-05   5.701729E-10
4.375000E-04    5.611504E-05    5.068830E-10
4.583333E-04    -1.832588E-05   -3.111007E-10
4.791667E-04    9.165115E-05    9.094412E-10
5.000000E-04    -8.130303E-05   -1.389128E-09
5.208333E-04    1.130615E-05    7.427496E-10
5.416666E-04    9.278773E-05    -7.644926E-10
5.625000E-04    -1.307393E-04   3.930531E-10
5.833333E-04    -7.363094E-05   -1.455192E-11
6.041666E-04    -2.021584E-04   -8.440111E-10
6.250000E-04    5.412218E-05    1.752774E-09
6.458333E-04    -2.962988E-05   -7.130438E-10
6.666667E-04    4.042136E-05    1.531589E-09
6.875000E-04    1.343598E-05    4.201866E-10
7.083333E-04    1.188426E-04    3.219611E-09
7.291667E-04    1.451311E-04    2.168235E-09
7.500000E-04    1.367957E-05    -5.666420E-10
7.708333E-04    4.792499E-06    -2.767094E-10
7.916667E-04    -4.751628E-05   -3.650462E-10
8.125000E-04    -1.557831E-04   -3.134903E-10
8.333334E-04    -7.960948E-05   1.553417E-09
8.541666E-04    -2.501803E-05   4.729372E-10
8.750000E-04    -2.388397E-05   9.385985E-10
8.958333E-04    -1.187861E-04   -1.982698E-10
9.166666E-04    2.555185E-06    1.044100E-09
9.375000E-04    1.423810E-04    1.145963E-10
9.583333E-04    8.365288E-05    -2.443687E-10
9.791667E-04    -1.890294E-06   -2.347638E-09
9.999999E-04    -8.236273E-05   3.321973E-10
