Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.388632E-05    -1.891749E-10
2.083333E-05    -1.306645E-04   -3.274181E-10
4.166667E-05    2.455699E-04    -4.438334E-10
6.250000E-05    -4.121698E-05   -2.473826E-10
8.333333E-05    4.918346E-05    7.087817E-10
1.041667E-04    -3.312377E-05   5.317691E-10
1.250000E-04    1.755352E-05    1.555467E-09
1.458333E-04    6.392419E-05    9.773680E-10
1.666667E-04    -9.993855E-05   7.348717E-10
1.875000E-04    6.320397E-05    6.129994E-10
2.083333E-04    -1.129683E-04   -1.167791E-09
2.291667E-04    1.102501E-04    -1.201443E-09
2.500000E-04    -4.826579E-05   -5.350415E-10
2.708333E-04    -8.529139E-06   -1.155629E-09
2.916667E-04    2.289432E-05    -4.777165E-10
3.125000E-04    -7.952016E-05   -9.519021E-10
3.333333E-04    7.210728E-05    -1.111973E-09
3.541667E-04    -6.234141E-05   -2.462413E-10
3.750000E-04    4.760948E-05    1.067120E-10
3.958333E-04    -1.106417E-05   6.069183E-10
4.166667E-04    1.347710E-05    -3.274181E-10
4.375000E-04    7.469865E-05    3.247431E-10
4.583333E-04    -3.436275E-05   4.504852E-10
4.791667E-04    8.914009E-05    6.475602E-10
5.000000E-04    -1.427274E-05   -1.571644E-10
5.208333E-04    4.314864E-05    1.297189E-10
5.416666E-04    1.007073E-06    3.161829E-10
5.625000E-04    -7.122797E-05   5.109754E-10
5.833333E-04    -1.273383E-04   5.246981E-10
6.041666E-04    -1.119879E-04   1.252499E-09
6.250000E-04    -2.598622E-05   1.283065E-09
6.458333E-04    4.715093E-05    -3.914392E-10
6.666667E-04    5.816328E-05    3.128662E-10
6.875000E-04    3.882929E-05    -1.084118E-09
7.083333E-04    1.623918E-04    1.280569E-09
7.291667E-04    1.937654E-05    -1.251465E-09
7.500000E-04    1.695312E-04    1.303431E-10
7.708333E-04    -1.177352E-04   3.353182E-10
7.916667E-04    6.117909E-05    -1.331240E-10
8.125000E-04    -2.105951E-04   -3.035219E-11
8.333334E-04    -4.343603E-05   -1.025910E-09
8.541666E-04    1.096127E-05    3.456080E-11
8.750000E-04    -6.858472E-05   -2.219167E-10
8.958333E-04    7.944011E-05    1.391527E-10
9.166666E-04    -1.729518E-04   2.871418E-10
9.375000E-04    2.228494E-04    -1.330356E-11
9.583333E-04    7.295821E-06    -1.092535E-09
9.791667E-04    7.837266E-05    -1.013748E-09
9.999999E-04    1.585997E-05    -6.947469E-10
1.020833E-03    -5.097628E-05   -1.250467E-10
1.041667E-03    1.132720E-04    -4.186261E-10
1.062500E-03    -9.607089E-05   2.399891E-11
1.083333E-03    1.537005E-05    -1.698437E-10
1.104167E-03    -5.301311E-05   4.531869E-10
1.125000E-03    -1.879541E-05   -8.314388E-10
1.145833E-03    8.614935E-05    1.171466E-10
1.166667E-03    -8.637945E-05   -1.086040E-11
1.187500E-03    1.163444E-04    2.740968E-10
