Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.002432E-05   -7.566996E-10
2.083333E-05    -1.059116E-04   -4.802132E-10
4.166667E-05    1.808066E-04    -1.393346E-09
6.250000E-05    -3.712268E-05   9.822543E-11
8.333333E-05    6.046626E-05    2.094513E-11
1.041667E-04    -8.998279E-05   8.537034E-10
1.250000E-04    5.852227E-05    7.045196E-10
1.458333E-04    -1.700284E-05   9.579297E-10
1.666667E-04    -9.117404E-05   1.571607E-09
1.875000E-04    -4.583586E-05   2.619345E-10
2.083333E-04    -2.673062E-05   -8.039933E-10
2.291667E-04    3.199939E-05    -4.474714E-10
2.500000E-04    -5.138418E-05   -7.366372E-10
2.708333E-04    2.509805E-05    -4.425851E-10
2.916667E-04    -3.621567E-05   8.554601E-11
3.125000E-04    7.416609E-05    -5.770832E-10
3.333333E-04    -3.972552E-05   3.881225E-10
3.541667E-04    6.042243E-05    3.906192E-10
3.750000E-04    -3.215850E-05   1.269904E-09
3.958333E-04    -3.499736E-07   9.905644E-10
4.166667E-04    3.720697E-05    -3.818807E-10
4.375000E-04    -8.418192E-05   -2.414307E-10
4.583333E-04    1.066767E-04    1.032455E-09
4.791667E-04    -3.842678E-05   7.200077E-10
5.000000E-04    3.162691E-05    -2.432458E-11
5.208333E-04    -4.488949E-05   -8.244657E-10
5.416666E-04    -3.452819E-05   -1.004189E-09
5.625000E-04    8.316216E-06    7.283714E-10
5.833333E-04    -2.264552E-04   7.170918E-10
6.041666E-04    6.677827E-05    1.795913E-09
6.250000E-04    -1.133501E-04   4.844753E-10
6.458333E-04    6.429816E-05    1.027729E-10
6.666667E-04    1.312317E-04    -5.093170E-11
6.875000E-04    -5.899999E-05   -4.802132E-10
7.083333E-04    3.413465E-04    1.196895E-09
7.291667E-04    -1.779826E-04   8.367351E-11
7.500000E-04    2.085541E-04    -1.500399E-10
7.708333E-04    -1.335960E-04   1.679444E-10
7.916667E-04    1.117204E-05    -3.541323E-10
8.125000E-04    -1.051807E-04   -1.250323E-09
8.333334E-04    -2.480347E-04   5.602487E-10
8.541666E-04    2.770336E-04    4.380126E-09
8.750000E-04    -1.952819E-04   1.520675E-09
8.958333E-04    1.359039E-04    1.193257E-09
9.166666E-04    -1.234190E-04   8.567976E-10
9.375000E-04    1.486124E-04    -3.188938E-10
9.583333E-04    2.404077E-04    -8.385006E-10
9.791667E-04    -1.742748E-04   -3.043633E-09
9.999999E-04    1.022140E-04    -9.458745E-11
1.020833E-03    -1.301607E-04   -7.615859E-10
1.041667E-03    1.592716E-04    -8.742562E-10
1.062500E-03    6.067134E-06    -3.858086E-10
1.083333E-03    -2.180486E-04   9.471137E-10
1.104167E-03    1.253526E-04    -1.865267E-10
1.125000E-03    -1.529801E-04   2.121440E-10
1.145833E-03    2.178646E-04    8.980822E-11
1.166667E-03    -1.143264E-04   -1.964509E-10
1.187500E-03    -2.271198E-05   5.711627E-10
1.208333E-03    1.403805E-04    6.475916E-10
