Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.185018E-05   -3.637979E-11
2.083333E-05    -3.957960E-04   -9.640644E-11
4.166667E-05    1.630500E-04    -6.912160E-10
6.250000E-05    -1.020665E-04   0.000000E+00
8.333333E-05    5.001801E-05    2.182787E-11
1.041667E-04    -1.070926E-04   -5.469452E-10
1.250000E-04    9.843025E-05    1.546141E-11
1.458333E-04    -4.747359E-06   -1.182343E-11
1.666667E-04    6.796552E-05    4.583853E-10
1.875000E-04    -8.756498E-05   1.709850E-10
2.083333E-04    2.842833E-05    -1.928129E-10
2.291667E-04    2.142445E-05    -5.388756E-11
2.500000E-04    2.646072E-05    6.293703E-10
2.708333E-04    -2.940635E-05   -8.015141E-11
2.916667E-04    -3.972531E-05   -1.806506E-10
3.125000E-04    3.043935E-05    -4.974936E-10
3.333333E-04    1.008800E-05    -2.636682E-10
3.541667E-04    1.145533E-05    -2.133388E-10
3.750000E-04    -5.196020E-06   -4.371816E-10
3.958333E-04    -9.328731E-06   -4.207572E-10
4.166667E-04    2.869227E-05    -5.401328E-10
4.375000E-04    -5.939073E-06   -2.809000E-10
4.583333E-04    2.827775E-05    5.727141E-11
4.791667E-04    -2.139172E-05   1.309672E-10
5.000000E-04    2.301989E-05    2.495893E-10
5.208333E-04    -6.213044E-06   -9.190793E-11
5.416666E-04    2.558680E-05    -7.282310E-10
5.625000E-04    4.062105E-05    7.834516E-10
5.833333E-04    4.022009E-05    5.530619E-10
6.041666E-04    -7.086812E-06   1.401915E-10
6.250000E-04    1.515661E-05    -3.118274E-10
6.458333E-04    2.443652E-06    3.320902E-10
6.666667E-04    -4.994201E-05   -2.328306E-10
6.875000E-04    -6.530555E-05   5.657057E-10
7.083333E-04    -2.234319E-05   -3.165042E-10
7.291667E-04    6.869494E-06    1.073204E-10
7.500000E-04    2.117817E-05    1.904255E-10
7.708333E-04    6.479582E-06    3.025229E-10
7.916667E-04    2.683557E-05    -1.828084E-10
8.125000E-04    5.984552E-05    -1.268745E-09
8.333334E-04    3.716719E-06    -1.120497E-09
8.541666E-04    8.229072E-06    4.649792E-10
8.750000E-04    2.372243E-05    2.000888E-10
8.958333E-04    -6.182582E-05   6.662049E-11
9.166666E-04    -7.373161E-05   2.310117E-10
9.375000E-04    -3.037518E-05   2.863750E-10
9.583333E-04    5.159079E-05    7.979657E-10
9.791667E-04    -2.601664E-06   -2.428351E-10
9.999999E-04    -7.662093E-05   -3.306013E-10
1.020833E-03    -1.028052E-05   2.773379E-10
1.041667E-03    1.789218E-05    -1.430224E-10
1.062500E-03    8.203056E-05    -1.084616E-10
1.083333E-03    -5.919419E-05   -2.121440E-10
1.104167E-03    -3.197681E-05   4.566734E-10
1.125000E-03    -2.481202E-05   2.058579E-10
1.145833E-03    1.437437E-05    -2.753451E-10
1.166667E-03    1.302848E-06    -1.578643E-10
1.187500E-03    -6.981690E-05   2.324807E-10
1.208333E-03    4.929454E-06    2.249037E-10
1.229167E-03    -3.508562E-05   -6.731332E-10
1.250000E-03    7.355193E-06    -4.268116E-10
1.270833E-03    -1.943512E-05   6.360439E-11
1.291667E-03    -1.626747E-05   -9.923742E-11
1.312500E-03    -5.495815E-06   -4.901641E-10
1.333333E-03    -2.163109E-05   -1.552918E-10
1.354167E-03    2.982844E-05    3.955591E-10
1.375000E-03    -2.149955E-05   3.772085E-10
1.395833E-03    -7.563529E-06   5.686659E-10
1.416667E-03    -4.371311E-05   -2.248234E-10
1.437500E-03    9.560012E-06    -3.818959E-11
1.458333E-03    2.387463E-05    -3.223535E-10
1.479167E-03    3.169887E-05    4.554427E-10
1.500000E-03    -8.471194E-05   4.090049E-10
1.520833E-03    -2.243431E-05   -3.178596E-10
1.541667E-03    1.087397E-05    -2.734726E-10
1.562500E-03    -2.009385E-05   2.169812E-10
1.583333E-03    -9.002490E-05   6.671499E-10
1.604167E-03    -3.009889E-05   -4.481044E-10
1.625000E-03    6.885410E-05    -3.436283E-10
1.645833E-03    3.863429E-05    2.164330E-10
1.666667E-03    -2.367105E-06   2.055458E-10
1.687500E-03    -5.991806E-05   -2.672622E-10
1.708333E-03    3.890882E-05    -5.642967E-10
1.729167E-03    5.592185E-05    4.516265E-11
1.750000E-03    -8.124654E-05   -2.933032E-10
1.770833E-03    -1.008730E-04   3.327144E-10
1.791667E-03    -8.653374E-05   -2.684348E-10
1.812500E-03    8.722546E-05    5.403428E-12
1.833333E-03    -7.379560E-06   -7.246087E-11
1.854167E-03    -2.110633E-05   7.496638E-11
1.875000E-03    -6.298041E-05   -2.089585E-10
1.895833E-03    4.371186E-05    -4.265105E-10
1.916667E-03    6.808445E-05    1.014534E-10
1.937500E-03    3.897203E-06    -7.912145E-11
