Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.505245E-05   1.818989E-11
2.083333E-05    -2.520384E-04   1.091394E-11
4.166667E-05    1.804067E-04    -2.073648E-10
6.250000E-05    -1.223500E-04   -2.142997E-10
8.333333E-05    3.136617E-05    7.494236E-10
1.041667E-04    -3.502834E-05   4.365575E-11
1.250000E-04    7.908275E-05    -2.364686E-10
1.458333E-04    -7.589975E-05   -3.213905E-10
1.666667E-04    3.861892E-05    -2.364686E-10
1.875000E-04    6.451388E-06    1.637090E-10
2.083333E-04    1.014579E-04    -7.771632E-10
2.291667E-04    -9.549622E-06   4.071126E-10
2.500000E-04    2.343897E-05    -7.125267E-11
2.708333E-04    -9.286501E-06   3.025764E-10
2.916667E-04    3.208859E-05    2.916089E-10
3.125000E-04    -2.737281E-06   2.889072E-10
3.333333E-04    -6.446251E-06   -3.944714E-11
3.541667E-04    -2.078229E-05   -3.029864E-11
3.750000E-04    -1.110643E-05   -3.644220E-10
3.958333E-04    1.038656E-05    -5.644284E-10
4.166667E-04    9.641481E-06    -1.222222E-10
4.375000E-04    -4.922531E-06   -4.859823E-10
4.583333E-04    -5.324642E-06   -6.735615E-11
4.791667E-04    -2.211670E-05   -2.234496E-11
5.000000E-04    2.565314E-05    -2.877881E-10
5.208333E-04    -1.148705E-05   3.864327E-10
5.416666E-04    1.992004E-06    -1.353720E-10
5.625000E-04    -4.425029E-05   4.190385E-10
5.833333E-04    -7.987699E-06   4.555725E-11
6.041666E-04    5.480855E-06    2.905055E-10
6.250000E-04    3.751554E-05    2.973244E-10
6.458333E-04    -2.248848E-05   2.782518E-10
6.666667E-04    -1.627816E-05   -3.838068E-10
6.875000E-04    1.597320E-05    7.275958E-12
7.083333E-04    -2.862651E-05   5.820766E-11
7.291667E-04    -2.162191E-05   2.368097E-10
7.500000E-04    -9.974164E-05   1.477019E-09
7.708333E-04    -1.823862E-05   5.504717E-10
7.916667E-04    -8.328745E-06   8.631105E-10
8.125000E-04    1.246652E-05    1.879265E-10
8.333334E-04    2.548726E-05    3.983587E-10
8.541666E-04    1.553402E-06    -1.497028E-09
8.750000E-04    4.814494E-05    -1.762146E-09
8.958333E-04    -1.863562E-06   -1.779270E-10
9.166666E-04    2.414049E-05    1.333034E-11
9.375000E-04    -1.149134E-05   2.898435E-10
9.583333E-04    -7.535354E-05   4.698699E-10
9.791667E-04    -4.295823E-05   -1.158179E-10
9.999999E-04    -2.643904E-05   6.541584E-10
1.020833E-03    2.971999E-05    3.632316E-10
1.041667E-03    -4.084941E-05   6.409084E-10
1.062500E-03    -4.402491E-05   3.196005E-10
1.083333E-03    3.059251E-05    9.794471E-11
1.104167E-03    4.226373E-05    -2.645291E-10
1.125000E-03    2.504210E-05    -1.205704E-10
1.145833E-03    -4.623694E-05   -2.170304E-10
1.166667E-03    1.815464E-05    2.364686E-11
1.187500E-03    1.584469E-05    -6.057770E-10
