Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.034631E-06   3.747118E-10
2.083333E-05    -3.900075E-04   -3.637979E-12
4.166667E-05    2.076655E-04    1.855369E-10
6.250000E-05    -1.028852E-04   3.637979E-12
8.333333E-05    8.406372E-06    -9.884961E-11
1.041667E-04    -5.045882E-05   4.870344E-10
1.250000E-04    3.631377E-05    -3.119834E-10
1.458333E-04    -1.534665E-05   -1.797679E-10
1.666667E-04    -1.916118E-05   -5.093170E-11
1.875000E-04    -7.878389E-07   -7.275958E-12
2.083333E-04    8.328745E-05    -7.385097E-10
2.291667E-04    -4.908995E-05   -2.364686E-10
2.500000E-04    4.154522E-05    4.547474E-10
2.708333E-04    -5.480801E-05   3.312550E-10
2.916667E-04    3.578998E-05    2.333723E-10
3.125000E-04    -3.275151E-05   3.125541E-10
3.333333E-04    -3.338237E-05   4.429507E-10
3.541667E-04    -1.060402E-05   4.301642E-10
3.750000E-04    -2.415587E-05   1.436466E-10
3.958333E-04    5.409594E-06    -4.016846E-10
4.166667E-04    -1.988188E-05   -1.589330E-10
4.375000E-04    -1.166882E-05   -3.732940E-10
4.583333E-04    1.672148E-05    -1.091394E-11
4.791667E-04    -1.342721E-05   -4.708440E-10
5.000000E-04    8.814111E-06    -3.691478E-10
5.208333E-04    -2.256278E-06   -3.576364E-10
5.416666E-04    7.019344E-06    1.744402E-10
5.625000E-04    2.495044E-05    2.540879E-10
5.833333E-04    -1.163005E-05   1.892284E-10
6.041666E-04    8.108887E-06    3.090588E-10
6.250000E-04    6.591119E-06    3.294910E-11
6.458333E-04    1.493006E-05    2.893910E-10
6.666667E-04    1.864526E-06    8.185452E-11
6.875000E-04    -4.346297E-05   -1.637090E-10
7.083333E-04    -6.486000E-06   -2.073648E-10
7.291667E-04    -4.827256E-05   -5.138645E-11
7.500000E-04    -5.789305E-05   -4.108063E-10
7.708333E-04    -1.858658E-05   3.924470E-10
7.916667E-04    -4.122571E-05   2.555413E-10
8.125000E-04    2.683666E-05    -5.144878E-12
8.333334E-04    -8.120274E-06   -3.637979E-11
8.541666E-04    4.588552E-05    2.619345E-10
8.750000E-04    6.124043E-05    -1.017725E-09
8.958333E-04    -6.367215E-05   3.237801E-10
9.166666E-04    6.446163E-05    2.801244E-10
9.375000E-04    -6.109831E-05   4.618528E-11
9.583333E-04    6.036925E-05    -2.643487E-10
9.791667E-04    -1.065953E-04   -8.083981E-10
