Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.257612E-05    -5.638867E-11
2.083333E-05    -3.322924E-04   -1.273293E-11
4.166667E-05    1.248702E-04    -1.637090E-11
6.250000E-05    -9.620198E-05   -2.764864E-10
8.333333E-05    9.220133E-05    -9.489954E-11
1.041667E-04    -9.168206E-05   -1.033703E-10
1.250000E-04    -9.101932E-06   -6.705331E-12
1.458333E-04    -5.517891E-05   -5.093170E-11
1.666667E-04    3.025854E-05    -2.528395E-10
1.875000E-04    -4.640118E-06   -1.364242E-12
2.083333E-04    3.108176E-05    -5.093170E-11
2.291667E-04    -3.749906E-05   -2.546585E-11
2.500000E-04    3.454868E-05    -3.876941E-11
2.708333E-04    -8.601193E-06   3.546494E-10
2.916667E-04    3.336719E-05    3.222465E-10
3.125000E-04    -3.563491E-05   1.815601E-10
3.333333E-04    -7.231218E-06   9.978587E-11
3.541667E-04    -2.125575E-05   -2.239850E-11
3.750000E-04    -6.047085E-07   -3.086928E-11
3.958333E-04    -4.466059E-06   1.734504E-11
4.166667E-04    -1.917718E-05   -6.070437E-11
4.375000E-04    -1.706819E-05   -4.703518E-11
4.583333E-04    -1.004431E-06   -5.641453E-10
4.791667E-04    9.751766E-07    -6.559774E-10
5.000000E-04    -6.902636E-06   -1.864196E-10
5.208333E-04    -2.491405E-05   1.029289E-10
5.416666E-04    -3.511970E-06   -1.798191E-10
5.625000E-04    -2.940073E-06   1.006418E-10
5.833333E-04    -7.993609E-06   9.604080E-11
6.041666E-04    -7.370181E-06   9.122141E-11
6.250000E-04    -2.574190E-05   1.780024E-10
6.458333E-04    -1.197244E-05   9.375827E-11
6.666667E-04    3.915970E-05    -1.330136E-11
6.875000E-04    -2.602625E-06   -1.600711E-10
7.083333E-04    -2.005188E-05   -2.728484E-11
7.291667E-04    -5.056246E-05   1.018634E-10
7.500000E-04    -4.636888E-05   -1.645561E-11
7.708333E-04    -5.141505E-05   7.398115E-11
7.916667E-04    -2.755166E-05   2.625051E-10
8.125000E-04    -2.741590E-05   7.494236E-10
8.333334E-04    -3.485183E-05   2.983143E-10
8.541666E-04    1.266743E-05    -1.632543E-10
8.750000E-04    9.846321E-06    -6.366463E-12
8.958333E-04    6.814866E-05    1.759872E-10
9.166666E-04    1.535837E-05    1.886043E-10
9.375000E-04    -6.015008E-05   3.200886E-10
9.583333E-04    -3.025740E-05   3.120815E-11
9.791667E-04    -2.365113E-05   4.604537E-11
9.999999E-04    -1.113259E-05   -5.207297E-11
1.020833E-03    -6.104487E-05   -9.513131E-11
1.041667E-03    -4.977374E-05   2.340790E-10
1.062500E-03    -1.941722E-05   2.397945E-10
1.083333E-03    -7.008304E-06   -3.940808E-10
1.104167E-03    -1.862358E-06   -1.827817E-10
1.125000E-03    -3.293200E-05   -2.723130E-11
1.145833E-03    -1.857098E-05   -1.273293E-10
1.166667E-03    -2.095737E-05   -1.857955E-10
1.187500E-03    -1.563783E-05   -2.323893E-10
1.208333E-03    -9.063566E-06   2.613103E-10
1.229167E-03    -3.029757E-05   -6.250099E-11
1.250000E-03    -2.752810E-05   1.185843E-10
1.270833E-03    -1.657323E-05   -2.335841E-10
1.291667E-03    -2.019987E-05   -2.458757E-10
