Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.852575E-05    3.183231E-10
2.083333E-05    -3.388661E-04   -7.639755E-11
4.166667E-05    1.556622E-04    -8.003553E-11
6.250000E-05    -7.442045E-05   -1.705303E-10
8.333333E-05    7.776513E-05    2.670794E-10
1.041667E-04    -8.580145E-05   -6.875780E-10
1.250000E-04    2.805211E-05    -1.418812E-09
1.458333E-04    -5.264271E-05   -3.780645E-10
1.666667E-04    7.429836E-05    -5.184120E-11
1.875000E-04    2.768727E-06    -4.092726E-10
2.083333E-04    3.074668E-05    2.937668E-10
2.291667E-04    -5.685823E-06   -1.859917E-10
2.500000E-04    3.868606E-05    1.330983E-10
2.708333E-04    1.465116E-05    3.601599E-10
2.916667E-04    2.026194E-05    5.007927E-10
3.125000E-04    -3.288085E-05   4.100261E-10
3.333333E-04    6.141359E-06    2.779314E-11
3.541667E-04    -2.035988E-05   1.097635E-10
3.750000E-04    7.451577E-06    -3.391880E-10
3.958333E-04    -1.632970E-05   -1.490413E-10
4.166667E-04    -1.632055E-05   -5.015418E-10
4.375000E-04    -1.519642E-06   -2.989384E-10
4.583333E-04    -1.478518E-06   -1.229476E-09
4.791667E-04    2.946086E-06    -6.292633E-10
5.000000E-04    4.480658E-06    1.609538E-10
5.208333E-04    -1.676757E-05   1.055014E-10
5.416666E-04    1.121181E-05    3.538738E-10
5.625000E-04    -4.356589E-06   -4.707075E-11
5.833333E-04    3.604975E-06    1.208603E-10
6.041666E-04    -3.949015E-06   -1.740524E-10
6.250000E-04    -1.898998E-05   -1.527416E-10
6.458333E-04    2.121701E-05    1.070083E-10
6.666667E-04    3.495608E-05    -1.909939E-10
6.875000E-04    -8.702169E-06   -2.037268E-10
7.083333E-04    -1.646373E-05   8.731149E-11
7.291667E-04    -5.259259E-05   2.955858E-11
7.500000E-04    -4.210936E-05   1.925008E-10
7.708333E-04    -1.918037E-05   7.130438E-10
7.916667E-04    -2.357407E-05   1.477019E-09
8.125000E-04    -4.989330E-06   5.667400E-11
8.333334E-04    -3.917732E-06   2.095248E-10
8.541666E-04    1.114049E-05    2.164597E-10
8.750000E-04    5.157593E-05    -8.822099E-11
8.958333E-04    4.784614E-05    1.668923E-10
9.166666E-04    1.555174E-05    -4.571638E-10
9.375000E-04    -3.759200E-05   -5.602487E-10
9.583333E-04    -1.543232E-05   -5.399906E-11
9.791667E-04    6.320872E-06    2.985728E-11
9.999999E-04    -1.781878E-05   -6.241627E-11
1.020833E-03    -3.420786E-05   1.091661E-10
1.041667E-03    -3.506174E-05   3.359424E-10
1.062500E-03    1.927612E-06    1.593845E-10
1.083333E-03    1.723041E-05    -3.971683E-10
1.104167E-03    -9.068535E-07   -1.456886E-10
1.125000E-03    -3.200468E-06   7.520273E-11
1.145833E-03    6.238333E-06    -2.534102E-10
1.166667E-03    1.518334E-05    -1.882922E-10
1.187500E-03    2.099580E-05    1.995534E-11
1.208333E-03    -9.187683E-06   1.782426E-11
1.229167E-03    -1.636508E-06   1.525989E-10
1.250000E-03    1.960492E-06    -2.079132E-10
1.270833E-03    -9.382713E-06   -4.886334E-12
1.291667E-03    -9.944829E-06   -7.514919E-11
1.312500E-03    -2.096935E-05   -1.090636E-10
1.333333E-03    -1.089038E-05   -1.957731E-10
1.354167E-03    -2.376502E-06   -4.115903E-11
1.375000E-03    -6.846050E-06   -3.571461E-10
1.395833E-03    1.314326E-05    -2.190723E-10
1.416667E-03    -9.565665E-06   -7.383053E-12
