Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.088102E-05    -3.637979E-11
2.083333E-05    -3.342028E-04   2.801244E-10
4.166667E-05    1.419288E-04    1.564331E-10
6.250000E-05    -7.123199E-05   -2.091838E-10
8.333333E-05    1.159712E-04    -1.516003E-10
1.041667E-04    -7.787524E-05   1.330355E-11
1.250000E-04    1.700810E-05    -1.722334E-10
1.458333E-04    -4.964999E-05   -2.595449E-10
1.666667E-04    7.228027E-05    -4.079084E-10
1.875000E-04    1.618767E-05    -2.401066E-10
2.083333E-04    4.401195E-05    -3.583409E-10
2.291667E-04    -1.511703E-05   4.210960E-10
2.500000E-04    4.190524E-05    -1.309672E-10
2.708333E-04    2.771385E-05    -4.308512E-11
2.916667E-04    2.982792E-05    3.157105E-10
3.125000E-04    -2.341925E-05   2.057951E-11
3.333333E-04    1.552806E-06    2.373514E-10
3.541667E-04    -7.157087E-06   -2.467048E-10
3.750000E-04    2.274815E-05    -2.760829E-10
3.958333E-04    -1.178675E-05   -2.344668E-10
4.166667E-04    -3.872741E-06   1.500666E-10
4.375000E-04    -1.568135E-05   -5.913008E-10
4.583333E-04    1.421920E-05    -7.947377E-10
4.791667E-04    1.102500E-05    -3.822463E-10
5.000000E-04    -6.061637E-07   -2.246544E-11
5.208333E-04    -5.853104E-06   1.579400E-10
5.416666E-04    7.160001E-06    6.639311E-11
5.625000E-04    1.356149E-05    1.428174E-10
5.833333E-04    1.331051E-05    2.107442E-11
6.041666E-04    -4.720536E-06   2.974048E-10
6.250000E-04    -4.483361E-06   2.397945E-10
6.458333E-04    2.881088E-06    -7.599406E-11
6.666667E-04    5.449239E-05    -2.182787E-10
6.875000E-04    2.002420E-06    -2.146407E-10
7.083333E-04    -3.064303E-05   -1.791705E-10
7.291667E-04    -3.369851E-05   7.457857E-11
7.500000E-04    -5.535678E-05   2.285685E-10
7.708333E-04    -7.275084E-06   4.571370E-10
7.916667E-04    -1.632373E-05   6.353980E-10
8.125000E-04    -2.109965E-05   5.335345E-10
8.333334E-04    1.330550E-05    -1.923581E-10
8.541666E-04    1.543667E-06    -3.183231E-10
8.750000E-04    4.581216E-05    -2.892193E-10
8.958333E-04    4.729661E-05    -6.821210E-11
9.166666E-04    1.605666E-05    -4.929461E-10
9.375000E-04    -3.365272E-05   -2.395360E-10
9.583333E-04    -3.454970E-05   1.947477E-10
9.791667E-04    6.166207E-06    -6.354875E-11
9.999999E-04    -2.455981E-05   3.012481E-11
1.020833E-03    -2.479320E-05   -1.472089E-10
1.041667E-03    -1.948740E-05   4.763545E-10
1.062500E-03    -9.173971E-06   9.822543E-11
1.083333E-03    1.448408E-05    2.221976E-10
1.104167E-03    -2.552533E-06   -2.491740E-11
1.125000E-03    4.634698E-06    1.643332E-10
1.145833E-03    1.558990E-05    -1.720007E-11
1.166667E-03    6.221075E-06    -2.953180E-11
1.187500E-03    1.013381E-05    -1.436466E-10
1.208333E-03    -4.790643E-06   9.032529E-11
1.229167E-03    1.354929E-05    -5.826120E-11
1.250000E-03    8.437160E-06    9.444896E-12
1.270833E-03    -9.424062E-06   -4.802041E-11
1.291667E-03    -1.910936E-06   1.112704E-10
1.312500E-03    3.185123E-06    1.802092E-10
1.333333E-03    4.465306E-06    5.661964E-12
1.354167E-03    -3.500860E-06   1.691125E-10
1.375000E-03    -8.310468E-06   -3.450725E-11
1.395833E-03    1.749415E-05    -2.496711E-12
1.416667E-03    7.373710E-06    9.665574E-12
1.437500E-03    1.205485E-05    -2.432458E-11
1.458333E-03    -1.907800E-06   -3.149345E-11
1.479167E-03    -2.595831E-06   2.584036E-10
1.500000E-03    1.012146E-05    -1.410876E-10
1.520833E-03    -3.651694E-06   -2.534102E-10
1.541667E-03    2.642759E-06    -1.031653E-10
1.562500E-03    3.513974E-05    2.389829E-10
1.583333E-03    4.563273E-06    4.264191E-10
1.604167E-03    -4.587352E-05   2.884880E-10
1.625000E-03    -4.545174E-05   1.504946E-10
1.645833E-03    -1.819626E-06   -3.153093E-10
1.666667E-03    -8.413583E-06   2.389653E-10
1.687500E-03    -1.379827E-05   -1.206775E-10
1.708333E-03    -2.521599E-05   -1.510675E-10
1.729167E-03    2.552431E-05    -2.302047E-10
1.750000E-03    7.114669E-05    -1.754254E-10
1.770833E-03    4.334433E-05    4.531112E-10
1.791667E-03    -3.124940E-05   -6.792678E-11
1.812500E-03    -2.700741E-05   -4.654072E-10
1.833333E-03    -2.531605E-05   3.532304E-11
1.854167E-03    2.683589E-06    4.946377E-12
1.875000E-03    -2.423920E-05   4.407393E-10
1.895833E-03    -3.699732E-05   7.348167E-11
1.916667E-03    -1.748391E-06   -8.479759E-12
1.937500E-03    1.862646E-05    -3.103159E-10
1.958333E-03    2.046040E-05    -1.134461E-10
1.979167E-03    1.236845E-05    -2.591635E-10
2.000000E-03    -2.066473E-05   -4.245734E-10
2.020833E-03    1.628974E-05    -2.579488E-10
2.041667E-03    -1.063590E-05   -1.297189E-10
2.062500E-03    1.153423E-05    -1.460898E-10
2.083333E-03    -2.346792E-05   9.796688E-11
2.104167E-03    -7.429797E-06   9.904573E-10
2.125000E-03    -7.415991E-06   3.318761E-10
2.145833E-03    1.550803E-05    9.999848E-12
2.166667E-03    3.482087E-05    -1.335263E-10
2.187500E-03    1.128290E-06    -4.243952E-10
2.208333E-03    -6.756740E-05   -2.450740E-11
2.229167E-03    -1.464585E-06   8.240297E-11
2.250000E-03    -4.503727E-08   1.558625E-10
2.270833E-03    2.421499E-05    -5.695487E-10
2.291667E-03    -1.654708E-05   8.301377E-11
2.312500E-03    1.106547E-05    6.755672E-10
2.333333E-03    1.121215E-05    5.335345E-10
2.354167E-03    4.359241E-05    1.369191E-10
2.375000E-03    -8.911011E-06   1.321999E-10
2.395833E-03    2.741967E-05    -5.701285E-11
2.416667E-03    -1.380986E-05   1.890410E-10
2.437500E-03    5.444822E-05    9.040102E-11
2.458333E-03    -1.944023E-05   -4.144175E-10
2.479167E-03    2.839331E-05    -4.356747E-10
2.500000E-03    2.681769E-05    2.041816E-10
2.520833E-03    2.092591E-05    -9.772669E-12
2.541667E-03    -7.526322E-05   -3.209178E-10
2.562500E-03    -2.264207E-05   -6.179210E-11
2.583333E-03    -3.001831E-05   -1.986198E-10
2.604167E-03    5.312485E-05    2.341050E-11
2.625000E-03    -5.157848E-05   -4.703518E-11
