Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.475560E-06   2.910383E-11
2.083333E-05    -3.545386E-05   -3.001333E-10
4.166667E-05    9.711795E-05    6.184564E-11
6.250000E-05    -7.134898E-05   -1.818989E-10
8.333333E-05    4.681561E-05    8.570561E-10
1.041667E-04    -2.264648E-05   5.820766E-11
1.250000E-04    1.428582E-05    -6.342031E-10
1.458333E-04    -1.806111E-05   6.849743E-11
1.666667E-04    -4.366338E-05   -4.802132E-10
1.875000E-04    3.640183E-05    -4.365575E-11
2.083333E-04    -5.239269E-05   -6.912160E-10
2.291667E-04    2.220403E-05    -3.346941E-10
2.500000E-04    1.982755E-05    -4.971548E-10
2.708333E-04    -1.793697E-05   -3.901465E-10
2.916667E-04    3.750040E-05    -4.947651E-10
3.125000E-04    -3.855261E-05   -8.158682E-12
3.333333E-04    8.171261E-05    -4.578369E-10
3.541667E-04    3.153738E-06    3.707618E-10
3.750000E-04    2.124951E-06    1.785463E-10
3.958333E-04    4.040884E-05    1.256709E-10
4.166667E-04    -3.701861E-05   9.474808E-11
4.375000E-04    1.729287E-04    -3.020593E-10
4.583333E-04    -1.830180E-05   4.024422E-10
4.791667E-04    -1.893516E-05   9.884961E-11
5.000000E-04    -1.768739E-05   -4.330086E-10
5.208333E-04    -7.458609E-05   2.012301E-10
5.416666E-04    6.526608E-05    4.582782E-10
5.625000E-04    -1.507487E-04   4.620233E-10
5.833333E-04    7.817470E-05    4.316711E-10
6.041666E-04    -7.145452E-05   -1.329201E-10
6.250000E-04    2.881630E-05    -7.842074E-10
6.458333E-04    1.884697E-05    8.182775E-11
6.666667E-04    4.186456E-05    -4.729372E-10
6.875000E-04    1.826221E-04    1.946319E-10
7.083333E-04    -1.297755E-04   1.346052E-09
7.291667E-04    4.971889E-05    6.948540E-10
7.500000E-04    -2.980724E-05   -3.871327E-10
7.708333E-04    3.744159E-05    -2.219167E-10
7.916667E-04    -2.336735E-05   -7.759238E-11
8.125000E-04    -1.123212E-04   1.145339E-09
8.333334E-04    7.049565E-05    2.128218E-10
8.541666E-04    -9.457709E-05   -9.167707E-10
8.750000E-04    -3.459718E-08   -1.637090E-10
8.958333E-04    -2.053540E-05   -2.592060E-10
9.166666E-04    4.018821E-05    -8.964229E-10
9.375000E-04    6.847233E-05    -7.248405E-10
9.583333E-04    -9.532025E-05   -6.693881E-10
9.791667E-04    6.278074E-05    4.866064E-10
9.999999E-04    -2.272416E-05   -1.419347E-10
1.020833E-03    5.066705E-05    -1.531072E-10
1.041667E-03    -3.837332E-05   -1.606952E-10
1.062500E-03    -4.601671E-05   8.497542E-11
