Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.266714E-05   -8.731149E-11
2.083333E-05    -6.593979E-05   7.275958E-12
4.166667E-05    4.538630E-05    -6.789378E-10
6.250000E-05    2.584457E-06    -5.966285E-10
8.333333E-05    -8.621095E-05   1.385446E-09
1.041667E-04    3.913566E-05    4.686751E-10
1.250000E-04    -2.062500E-05   1.940077E-10
1.458333E-04    -2.822839E-05   -1.515467E-10
1.666667E-04    -2.297624E-05   -1.564331E-10
1.875000E-04    -3.107037E-05   4.729372E-11
2.083333E-04    3.174908E-06    -4.213234E-10
2.291667E-04    -3.730311E-05   -4.874892E-10
2.500000E-04    -8.469964E-06   -5.117067E-10
2.708333E-04    -1.108172E-06   1.358536E-10
2.916667E-04    1.805340E-05    -1.682297E-10
3.125000E-04    -4.227570E-05   -2.976901E-10
3.333333E-04    3.618430E-05    -2.670794E-10
3.541667E-04    -4.219776E-05   -2.508155E-10
3.750000E-04    6.951406E-05    7.144429E-11
3.958333E-04    -1.264174E-05   -2.313237E-10
4.166667E-04    -2.036785E-05   -2.790810E-10
4.375000E-04    9.410422E-05    3.227681E-10
4.583333E-04    -2.999485E-05   -2.849350E-10
4.791667E-04    6.842508E-05    5.986600E-11
5.000000E-04    -1.128761E-04   3.492460E-10
5.208333E-04    9.093194E-06    4.892546E-10
5.416666E-04    -4.543948E-05   5.363253E-10
5.625000E-04    -9.731666E-05   -4.320276E-10
5.833333E-04    1.197189E-04    5.289695E-10
6.041666E-04    -1.705072E-04   4.049569E-10
6.250000E-04    1.752458E-04    -1.338296E-10
6.458333E-04    -7.789575E-05   1.491036E-10
6.666667E-04    1.223035E-04    -4.129106E-10
6.875000E-04    1.656290E-04    -1.091394E-10
7.083333E-04    -1.932823E-04   3.142304E-10
7.291667E-04    1.591829E-04    -1.502485E-09
7.500000E-04    -1.813598E-04   -1.001068E-09
7.708333E-04    2.428735E-04    -3.735170E-10
7.916667E-04    -1.759338E-04   -6.827452E-10
8.125000E-04    -9.542238E-05   -2.024785E-10
8.333334E-04    1.043388E-04    3.092282E-10
8.541666E-04    -1.324629E-04   -4.547474E-10
8.750000E-04    2.555471E-04    -6.036771E-10
8.958333E-04    -2.674904E-04   5.311449E-10
9.166666E-04    1.418308E-04    8.016037E-10
9.375000E-04    7.293058E-05    -3.661875E-10
9.583333E-04    -4.520939E-05   -7.721342E-10
9.791667E-04    1.586924E-04    -4.504852E-10
9.999999E-04    -2.727909E-04   1.820282E-10
1.020833E-03    2.643046E-04    -1.808281E-11
1.041667E-03    -1.406014E-04   -5.616397E-10
1.062500E-03    1.613788E-05    -2.786175E-10
1.083333E-03    2.833972E-05    3.446182E-10
1.104167E-03    -1.650055E-04   -1.715289E-10
1.125000E-03    2.433774E-04    3.762815E-11
1.145833E-03    -2.161921E-04   -1.455192E-11
1.166667E-03    1.761683E-04    4.371237E-10
1.187500E-03    -4.244852E-05   2.345961E-10
1.208333E-03    -4.831187E-05   5.812295E-10
1.229167E-03    2.050297E-04    -7.209975E-10
1.250000E-03    -2.691858E-04   -1.017563E-10
1.270833E-03    2.646090E-04    3.069900E-10
1.291667E-03    -2.803592E-04   1.705658E-10
1.312500E-03    1.369929E-04    -7.320095E-11
1.333333E-03    -3.435906E-05   -6.462583E-10
1.354167E-03    -2.540730E-05   4.614703E-10
1.375000E-03    7.193870E-05    -3.334369E-10
1.395833E-03    -3.271973E-04   2.719029E-10
1.416667E-03    2.034183E-04    -7.419962E-10
1.437500E-03    -1.363505E-04   -1.117248E-11
1.458333E-03    1.765471E-05    8.310640E-10
1.479167E-03    -5.768400E-05   3.431113E-10
1.500000E-03    -1.307166E-04   -1.594469E-10
1.520833E-03    2.925565E-04    1.485513E-10
1.541667E-03    -1.431289E-04   1.002630E-10
1.562500E-03    1.224816E-04    -2.795446E-10
1.583333E-03    -2.628120E-04   -2.047242E-11
1.604167E-03    1.308302E-04    7.224249E-11
1.625000E-03    -4.473550E-05   -3.806951E-10
1.645833E-03    -8.046815E-05   5.218893E-10
1.666667E-03    -5.068212E-05   -2.440031E-10
1.687500E-03    -1.078932E-04   5.150547E-10
1.708333E-03    1.249857E-04    -6.278768E-10
1.729167E-03    -7.090429E-05   8.103238E-10
1.750000E-03    4.189227E-06    1.369948E-10
1.770833E-03    -3.049587E-05   -5.584695E-10
1.791667E-03    2.433011E-05    -2.894243E-10
1.812500E-03    9.764580E-05    -4.018360E-10
1.833333E-03    -1.351416E-04   7.275958E-12
1.854167E-03    1.493227E-04    -4.033337E-10
1.875000E-03    -2.392588E-04   1.117154E-09
1.895833E-03    2.737933E-04    1.121371E-09
1.916667E-03    -2.944444E-04   -3.983051E-10
1.937500E-03    2.789263E-04    9.084239E-11
1.958333E-03    -1.909235E-04   -9.318886E-10
1.979167E-03    1.204102E-04    -4.344264E-10
2.000000E-03    -1.021807E-04   1.824696E-10
2.020833E-03    -2.355650E-05   -7.705960E-10
2.041667E-03    1.503692E-04    -1.003538E-09
2.062500E-03    -1.641730E-04   -9.513130E-10
2.083333E-03    1.378887E-04    4.852602E-10
2.104167E-03    -6.571314E-05   8.042610E-10
2.125000E-03    3.471959E-05    2.074016E-11
2.145833E-03    1.758279E-04    2.682130E-11
2.166667E-03    -3.308621E-04   8.992049E-10
2.187500E-03    4.669506E-04    4.909130E-10
