Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.354653E-06   5.420588E-10
2.083333E-05    -5.535288E-05   4.433787E-12
4.166667E-05    1.339768E-04    -3.428795E-10
6.250000E-05    -4.597966E-05   -2.582965E-10
8.333333E-05    2.301389E-05    2.298168E-10
1.041667E-04    1.320943E-06    5.444485E-10
1.250000E-04    5.009524E-05    -6.472214E-10
1.458333E-04    -2.718186E-05   4.644129E-10
1.666667E-04    -3.447031E-05   3.819878E-11
1.875000E-04    -2.583256E-06   -4.855565E-10
2.083333E-04    -3.594286E-05   -5.582024E-10
2.291667E-04    2.101087E-05    -2.328306E-10
2.500000E-04    -3.572913E-05   -4.232539E-10
2.708333E-04    1.760633E-05    -6.645018E-10
2.916667E-04    1.886510E-07    9.458745E-11
3.125000E-04    -1.876013E-05   -6.390359E-10
3.333333E-04    4.734622E-05    -2.906994E-10
3.541667E-04    -2.059874E-05   -1.744513E-10
3.750000E-04    1.558098E-05    3.521259E-10
3.958333E-04    -1.580304E-05   -2.067406E-10
4.166667E-04    -2.082813E-05   -2.091303E-10
4.375000E-04    7.923786E-05    4.886304E-10
4.583333E-04    6.034409E-05    4.643437E-10
4.791667E-04    -8.339289E-05   2.789295E-10
5.000000E-04    2.648670E-05    1.285776E-10
5.208333E-04    -7.363129E-05   6.292236E-11
5.416666E-04    -1.903016E-05   8.883622E-10
5.625000E-04    -2.714244E-05   1.401977E-09
5.833333E-04    -9.126819E-05   1.432329E-09
6.041666E-04    4.514933E-05    2.381805E-10
6.250000E-04    -3.512778E-05   -4.201866E-10
6.458333E-04    3.858039E-05    3.463330E-10
6.666667E-04    3.403159E-05    3.201421E-10
6.875000E-04    4.581855E-05    1.332296E-09
7.083333E-04    3.132789E-05    6.029950E-10
7.291667E-04    -4.273984E-05   5.402399E-10
7.500000E-04    5.760595E-05    2.245205E-11
7.708333E-04    -9.710377E-06   -1.248363E-12
7.916667E-04    -9.458412E-05   1.422200E-10
8.125000E-04    -3.142537E-05   3.643685E-10
8.333334E-04    -1.468926E-05   1.504304E-09
8.541666E-04    3.314851E-05    -1.592753E-10
8.750000E-04    -9.686322E-05   3.615241E-11
8.958333E-04    -2.152102E-05   -4.511094E-10
9.166666E-04    5.481165E-05    1.660987E-10
9.375000E-04    7.468458E-05    -6.417644E-10
9.583333E-04    -1.445733E-05   -7.148628E-10
9.791667E-04    -5.814449E-05   2.345338E-10
9.999999E-04    5.255039E-05    2.127682E-10
1.020833E-03    2.321106E-05    -1.642665E-11
1.041667E-03    3.297823E-05    -4.079975E-10
1.062500E-03    -1.134630E-04   -9.531873E-11
1.083333E-03    -2.776607E-06   5.784861E-11
1.104167E-03    3.974204E-05    1.237984E-10
1.125000E-03    -2.726501E-05   8.635305E-11
1.145833E-03    3.170071E-05    -1.087720E-12
1.166667E-03    -6.456565E-05   -4.556502E-10
1.187500E-03    1.071668E-04    2.950217E-10
1.208333E-03    -2.627017E-05   5.564063E-12
1.229167E-03    4.898627E-05    2.439587E-10
1.250000E-03    -2.077973E-05   1.002156E-09
1.270833E-03    -1.423456E-05   3.250285E-10
1.291667E-03    3.821339E-05    6.645018E-10
1.312500E-03    -5.762482E-05   -6.194968E-10
1.333333E-03    9.142263E-05    -6.600254E-10
1.354167E-03    2.648845E-05    4.332869E-10
1.375000E-03    -7.041902E-05   -2.113065E-10
1.395833E-03    -5.414442E-05   -2.484167E-11
1.416667E-03    -5.391230E-07   -7.100300E-10
1.437500E-03    5.185207E-05    1.320014E-10
1.458333E-03    -9.936082E-05   9.956825E-10
1.479167E-03    9.828793E-06    -6.238599E-10
1.500000E-03    -2.692423E-05   2.371464E-10
1.520833E-03    1.636105E-04    3.992572E-10
1.541667E-03    9.683783E-06    1.040704E-10
1.562500E-03    -5.587433E-05   5.261515E-10
1.583333E-03    2.561141E-05    2.244134E-10
1.604167E-03    1.736723E-05    1.443779E-10
1.625000E-03    1.766693E-05    -7.327666E-11
1.645833E-03    -1.103781E-04   1.397210E-11
1.666667E-03    -1.547883E-05   4.167612E-11
1.687500E-03    1.694448E-05    2.051376E-10
1.708333E-03    1.091843E-05    -1.006954E-10
1.729167E-03    -3.885046E-05   1.629778E-10
1.750000E-03    -6.340981E-05   1.157398E-11
1.770833E-03    1.092233E-04    -7.712691E-10
1.791667E-03    -2.783183E-06   2.830559E-10
1.812500E-03    1.143379E-04    -1.415071E-11
1.833333E-03    -1.160467E-04   1.057156E-10
1.854167E-03    1.215544E-04    -2.347677E-10
1.875000E-03    -7.043262E-05   1.270564E-09
1.895833E-03    8.339711E-05    3.313406E-10
1.916667E-03    -4.071407E-05   -4.066336E-10
1.937500E-03    1.144065E-05    -2.071506E-10
1.958333E-03    1.223691E-04    -2.540879E-10
1.979167E-03    -9.841306E-05   1.299744E-10
2.000000E-03    1.120313E-05    -4.754783E-10
2.020833E-03    3.783797E-06    -3.069764E-11
2.041667E-03    8.723886E-06    -3.529551E-10
2.062500E-03    7.153497E-05    -3.727322E-10
2.083333E-03    -1.211582E-04   3.074627E-10
2.104167E-03    2.006217E-04    9.895302E-10
2.125000E-03    -1.082879E-04   6.715505E-10
2.145833E-03    1.514156E-04    1.654745E-10
2.166667E-03    -1.527027E-04   -4.554251E-10
2.187500E-03    1.558903E-04    7.558503E-10
2.208333E-03    -1.672545E-05   1.186847E-10
2.229167E-03    8.146742E-05    7.885143E-10
2.250000E-03    -8.076115E-05   -6.554604E-10
2.270833E-03    9.848289E-05    -1.606103E-10
2.291667E-03    1.201771E-04    2.334770E-10
2.312500E-03    -9.137782E-05   -1.873869E-10
2.333333E-03    -1.270436E-04   -2.354520E-10
2.354167E-03    8.009087E-05    3.434879E-10
2.375000E-03    -5.434821E-05   -2.750361E-11
2.395833E-03    1.612843E-04    -1.758178E-10
2.416667E-03    -3.097450E-04   -3.797094E-10
2.437500E-03    2.665483E-04    7.428052E-10
2.458333E-03    -2.072052E-04   3.448453E-10
2.479167E-03    2.359961E-04    -2.920503E-10
2.500000E-03    -2.412680E-04   -2.404095E-10
2.520833E-03    1.987942E-04    -1.523798E-09
2.541667E-03    -6.320741E-05   9.600248E-10
2.562500E-03    1.299817E-04    -6.224914E-10
2.583333E-03    -1.809464E-04   -6.149385E-10
2.604167E-03    1.517739E-04    4.961206E-10
2.625000E-03    -1.610619E-04   -1.490879E-10
2.645833E-03    2.124865E-04    4.537637E-10
2.666667E-03    -2.870568E-04   -2.110028E-10
2.687500E-03    2.780965E-04    1.122203E-09
2.708333E-03    -2.930725E-04   -2.034426E-10
2.729167E-03    3.498539E-04    -3.506102E-10
2.750000E-03    -3.969334E-04   -5.030753E-11
2.770833E-03    4.230413E-04    9.264363E-10
2.791667E-03    -4.044412E-04   2.798948E-10
2.812500E-03    4.402941E-04    -1.467675E-10
2.833333E-03    -4.436465E-04   -1.098670E-09
2.854167E-03    4.325668E-04    3.402647E-10
2.875000E-03    -4.270581E-04   -3.581135E-10
2.895833E-03    4.387538E-04    -1.518856E-10
2.916667E-03    -5.079837E-04   -2.813727E-10
2.937500E-03    5.224278E-04    1.031118E-10
2.958333E-03    -6.032995E-04   7.712515E-10
2.979167E-03    6.683306E-04    -1.512254E-11
3.000000E-03    -7.861875E-04   1.595004E-10
3.020833E-03    8.592296E-04    6.313610E-10
3.041667E-03    -9.926882E-04   6.413452E-10
3.062500E-03    1.137395E-03    -3.922775E-10
3.083333E-03    -1.285110E-03   8.477026E-10
3.104167E-03    1.469537E-03    7.026285E-11
3.125000E-03    -1.790439E-03   6.446510E-10
3.145833E-03    2.133711E-03    -3.431648E-10
3.166667E-03    -2.566105E-03   8.855985E-11
3.187500E-03    4.407800E-03    -5.991898E-10
3.208333E-03    1.440330E-02    7.810418E-10
3.229167E-03    1.595677E-01    -2.497936E-09
3.250000E-03    1.429825E-01    -3.446200E-09
