Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.072499E-05   1.091394E-11
2.083333E-05    -3.866325E-04   8.731149E-11
4.166667E-05    2.001332E-04    7.275958E-11
6.250000E-05    -1.413112E-04   -2.692104E-10
8.333333E-05    2.629773E-05    2.255547E-10
1.041667E-04    -7.571428E-05   -3.601599E-10
1.250000E-04    3.052142E-05    -2.152649E-10
1.458333E-04    -1.342009E-05   3.528839E-10
1.666667E-04    1.566281E-05    -3.274181E-11
1.875000E-04    -2.605226E-05   2.837623E-10
2.083333E-04    3.528277E-05    -2.332854E-10
2.291667E-04    -7.456918E-06   1.855369E-10
2.500000E-04    1.301612E-05    5.138378E-10
2.708333E-04    -5.049712E-05   4.490942E-10
2.916667E-04    2.406026E-05    3.904586E-10
3.125000E-04    -4.995826E-05   3.478951E-10
3.333333E-04    -7.721297E-06   1.140257E-10
3.541667E-04    -3.499499E-05   -3.316267E-10
3.750000E-04    3.519934E-06    -2.152917E-10
3.958333E-04    -2.517754E-05   1.731918E-10
4.166667E-04    -1.937809E-05   -9.401590E-10
4.375000E-04    -9.507465E-06   -3.993139E-10
4.583333E-04    -7.301962E-06   -2.919210E-10
4.791667E-04    -5.306607E-06   2.000888E-10
5.000000E-04    -1.418564E-05   -1.343065E-10
5.208333E-04    -1.294491E-05   -2.605869E-10
5.416666E-04    -1.027551E-06   -1.515467E-10
5.625000E-04    -5.162365E-07   3.016134E-10
5.833333E-04    -4.264086E-06   2.278497E-10
6.041666E-04    -2.130876E-05   1.672713E-10
6.250000E-04    3.460530E-05    2.279979E-10
6.458333E-04    -9.511492E-06   2.203784E-10
6.666667E-04    -2.841603E-06   3.274181E-10
6.875000E-04    -4.674960E-05   -9.822543E-11
7.083333E-04    -3.216734E-05   -1.818989E-11
7.291667E-04    -5.309002E-05   5.602487E-10
7.500000E-04    -2.986663E-05   -6.593837E-11
7.708333E-04    9.950236E-06    3.419700E-10
7.916667E-04    -3.565261E-05   1.594469E-10
8.125000E-04    4.887763E-05    -4.547474E-10
8.333334E-04    -7.088169E-06   1.200533E-10
8.541666E-04    7.226499E-05    -4.165486E-10
8.750000E-04    5.827333E-05    7.139533E-11
8.958333E-04    -3.858533E-05   -4.583853E-10
9.166666E-04    -1.094822E-05   -3.656436E-10
9.375000E-04    -3.037071E-05   -3.888915E-10
9.583333E-04    4.898962E-05    -9.248315E-11
9.791667E-04    -6.237392E-05   -3.209246E-10
9.999999E-04    -4.611748E-05   2.709759E-10
1.020833E-03    -6.780399E-06   6.075425E-10
1.041667E-03    -5.177571E-07   2.070527E-10
1.062500E-03    5.994384E-05    2.636332E-10
1.083333E-03    -6.172543E-05   5.072670E-11
1.104167E-03    4.753723E-05    -4.575221E-11
1.125000E-03    1.696147E-05    -3.970568E-10
1.145833E-03    1.458406E-05    -6.035656E-10
1.166667E-03    2.541271E-05    3.024289E-11
1.187500E-03    -5.181014E-05   -2.008880E-10
1.208333E-03    6.204149E-05    -6.943369E-11
1.229167E-03    -4.229465E-05   -4.365575E-11
1.250000E-03    2.426775E-05    -1.715256E-10
1.270833E-03    -6.116803E-06   -2.226879E-10
1.291667E-03    -3.016784E-05   2.106038E-10
1.312500E-03    3.548181E-05    -6.862230E-11
1.333333E-03    -4.546055E-05   4.001777E-11
1.354167E-03    7.419624E-05    9.635289E-11
1.375000E-03    -3.219964E-05   -8.097180E-11
1.395833E-03    1.349344E-05    1.283099E-10
1.416667E-03    1.714485E-05    2.012301E-10
1.437500E-03    -3.348796E-05   -2.219167E-10
1.458333E-03    6.069122E-05    1.200089E-10
1.479167E-03    -7.682142E-05   -4.477483E-11
1.500000E-03    3.914845E-05    2.899674E-11
1.520833E-03    -1.222858E-05   1.876053E-11
1.541667E-03    3.053592E-05    5.073550E-11
1.562500E-03    -1.559085E-05   3.423951E-11
1.583333E-03    -1.093273E-04   2.525274E-10
1.604167E-03    4.009251E-05    3.007127E-10
1.625000E-03    -4.220170E-05   1.542485E-10
1.645833E-03    2.284387E-05    -1.925543E-11
1.666667E-03    -4.229103E-05   4.240739E-11
1.687500E-03    -2.454693E-05   -1.915645E-10
1.708333E-03    8.847725E-05    2.258132E-10
1.729167E-03    -7.327919E-06   3.568118E-10
1.750000E-03    2.230898E-05    -3.953984E-10
1.770833E-03    -1.005880E-04   -5.502743E-10
1.791667E-03    1.594676E-05    -6.761470E-11
1.812500E-03    -4.628041E-05   1.677570E-10
1.833333E-03    -4.434949E-05   2.686849E-10
1.854167E-03    -2.305604E-05   2.141223E-10
1.875000E-03    -5.305918E-05   5.079616E-10
1.895833E-03    4.454050E-05    -1.867853E-10
1.916667E-03    -2.658113E-05   3.437008E-10
1.937500E-03    2.951373E-05    2.314152E-10
1.958333E-03    -1.567878E-05   -2.585550E-10
1.979167E-03    5.358028E-06    -1.893709E-10
2.000000E-03    6.518472E-06    -1.734817E-10
2.020833E-03    -3.110852E-05   -3.679529E-10
2.041667E-03    1.218962E-05    -2.359959E-10
2.062500E-03    -4.889677E-05   4.012118E-10
2.083333E-03    2.107047E-05    -1.549442E-10
2.104167E-03    -4.714046E-05   1.107800E-09
2.125000E-03    5.032203E-05    1.169504E-10
2.145833E-03    -1.464512E-05   -1.393087E-10
2.166667E-03    -9.523885E-06   -6.716706E-10
2.187500E-03    -2.575180E-05   -2.158042E-10
2.208333E-03    -1.381255E-05   -3.395356E-10
2.229167E-03    4.516237E-05    -3.471971E-10
2.250000E-03    -4.321383E-05   7.700605E-11
2.270833E-03    2.987125E-05    -1.171554E-10
2.291667E-03    -2.786199E-05   5.595710E-10
2.312500E-03    5.356668E-05    2.229019E-10
2.333333E-03    1.814685E-05    2.456171E-10
2.354167E-03    -2.763346E-05   -3.036106E-10
2.375000E-03    7.102561E-05    7.483711E-11
2.395833E-03    -4.583596E-05   -1.679268E-10
2.416667E-03    9.780045E-05    -2.936865E-10
2.437500E-03    -8.819618E-05   -2.525085E-10
2.458333E-03    8.085966E-05    -1.622021E-10
2.479167E-03    2.330331E-05    8.417225E-12
2.500000E-03    -3.341732E-05   -1.202851E-10
2.520833E-03    -2.458608E-05   -3.156514E-10
2.541667E-03    -6.637935E-05   -2.761207E-10
2.562500E-03    1.059147E-04    1.156840E-10
2.583333E-03    -6.415021E-05   1.101435E-10
2.604167E-03    2.408156E-05    -2.653675E-10
2.625000E-03    -7.613673E-06   7.411043E-11
2.645833E-03    2.963401E-06    -2.561922E-10
2.666667E-03    1.013202E-04    -1.637090E-11
2.687500E-03    -9.806093E-05   -2.510205E-10
2.708333E-03    1.256634E-04    2.546585E-10
2.729167E-03    -5.508298E-05   0.000000E+00
2.750000E-03    1.017478E-04    6.184564E-11
2.770833E-03    -2.940233E-05   -4.329195E-10
2.791667E-03    1.729577E-05    -7.627807E-10
2.812500E-03    5.729651E-05    -2.164597E-10
2.833333E-03    -4.257241E-05   -3.092282E-11
2.854167E-03    6.334444E-05    1.418812E-10
2.875000E-03    -3.161551E-05   -3.497007E-10
2.895833E-03    2.424434E-05    -6.912160E-11
2.916667E-03    3.426347E-05    5.483985E-10
