Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.017694E-06    -7.275958E-12
2.083333E-05    -7.087336E-05   -1.873559E-10
4.166667E-05    4.327521E-05    4.183676E-11
6.250000E-05    -3.009706E-05   -2.164597E-10
8.333333E-05    2.484724E-05    -9.731593E-11
1.041667E-04    -2.145174E-05   -1.500666E-10
1.250000E-04    2.335244E-05    1.367363E-10
1.458333E-04    -1.373358E-05   -1.418812E-10
1.666667E-04    7.970684E-06    -4.183676E-11
1.875000E-04    -1.476525E-06   -1.073204E-10
2.083333E-04    4.338366E-06    -1.073204E-10
2.291667E-04    6.670351E-06    1.236913E-10
2.500000E-04    -5.472342E-06   1.353854E-10
2.708333E-04    8.766408E-06    6.701729E-11
2.916667E-04    2.415136E-06    -5.093170E-11
3.125000E-04    4.579961E-06    1.357778E-11
3.333333E-04    1.079190E-05    3.217118E-11
3.541667E-04    -3.009089E-06   1.213552E-11
3.750000E-04    9.759362E-06    2.654566E-10
3.958333E-04    -2.098567E-05   5.854652E-11
4.166667E-04    3.064313E-06    8.611668E-11
4.375000E-04    -7.525954E-06   -1.276146E-10
4.583333E-04    1.052027E-06    1.010075E-10
4.791667E-04    -8.490839E-06   -1.630581E-10
5.000000E-04    -4.802772E-06   2.970123E-11
5.208333E-04    1.956247E-05    -3.031471E-10
5.416666E-04    8.457340E-06    6.241778E-13
5.625000E-04    6.425244E-06    6.337932E-11
5.833333E-04    -1.540393E-05   8.535405E-12
6.041666E-04    1.534965E-06    7.668287E-11
6.250000E-04    1.722336E-06    -5.366019E-11
6.458333E-04    -5.671165E-06   2.234882E-10
6.666667E-04    -8.698211E-06   9.003998E-11
6.875000E-04    -1.695512E-05   6.002665E-11
7.083333E-04    5.888200E-06    3.637979E-12
7.291667E-04    -4.606823E-06   9.185896E-11
7.500000E-04    4.042489E-06    -2.278284E-10
7.708333E-04    -6.672901E-06   -9.276846E-11
7.916667E-04    6.811744E-06    -1.849975E-10
8.125000E-04    9.578001E-06    -2.110028E-10
8.333334E-04    7.275128E-06    -1.000444E-10
8.541666E-04    1.332712E-05    -1.127773E-10
8.750000E-04    -5.659385E-07   -6.184564E-11
8.958333E-04    2.171916E-05    -1.491571E-10
9.166666E-04    8.589359E-06    8.502217E-11
9.375000E-04    2.113323E-05    -1.210874E-11
9.583333E-04    7.672719E-06    -4.001777E-11
9.791667E-04    4.650130E-06    3.904364E-11
9.999999E-04    1.513414E-06    -7.338376E-11
1.020833E-03    -1.316434E-05   1.394380E-10
1.041667E-03    -1.015437E-05   -6.127501E-11
1.062500E-03    -2.606297E-05   5.977698E-10
1.083333E-03    -1.309224E-05   -2.182787E-10
