Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.597849E-05    -6.693881E-10
2.083333E-05    -5.684097E-04   -1.295120E-09
4.166667E-05    5.587789E-04    -2.692104E-10
6.250000E-05    -4.876967E-04   -3.492460E-10
8.333333E-05    4.071312E-04    5.614971E-10
1.041667E-04    -4.263317E-04   -1.273293E-09
1.250000E-04    3.491192E-04    -6.864367E-10
1.458333E-04    -1.285628E-04   -6.039045E-10
1.666667E-04    -5.042570E-05   8.149073E-10
1.875000E-04    2.051239E-04    4.802132E-10
2.083333E-04    -3.866472E-04   -2.910383E-11
2.291667E-04    5.576946E-04    1.222361E-09
2.500000E-04    -6.161396E-04   7.761378E-10
2.708333E-04    5.496832E-04    -6.560845E-10
2.916667E-04    -5.431883E-04   -3.759602E-10
3.125000E-04    4.641961E-04    -6.645018E-10
3.333333E-04    -3.600214E-05   -8.645906E-10
3.541667E-04    -2.190135E-04   -4.262157E-11
3.750000E-04    1.625862E-04    -1.675612E-10
3.958333E-04    -7.664411E-04   1.067069E-09
4.166667E-04    5.787652E-04    -1.129022E-09
4.375000E-04    -5.523344E-04   -2.364686E-10
4.583333E-04    5.507505E-04    4.222197E-10
4.791667E-04    -2.450595E-04   1.127773E-10
5.000000E-04    -4.045301E-05   -1.513399E-09
5.208333E-04    4.118042E-04    -1.693267E-10
5.416666E-04    -3.005927E-04   -1.846098E-10
5.625000E-04    5.033881E-04    1.195540E-09
5.833333E-04    -7.204116E-04   -5.770832E-10
6.041666E-04    1.447991E-04    3.432326E-09
6.250000E-04    -8.246090E-05   8.704668E-10
6.458333E-04    -9.201517E-05   -2.054210E-09
6.666667E-04    2.194225E-04    -4.365575E-11
6.875000E-04    -4.846281E-04   1.127773E-09
7.083333E-04    5.612706E-04    5.020411E-10
7.291667E-04    -4.809173E-04   -1.891749E-10
7.500000E-04    3.459575E-04    -9.009704E-10
7.708333E-04    -2.655174E-04   -1.178705E-09
7.916667E-04    7.900657E-05    -3.953984E-10
8.125000E-04    3.327441E-05    -1.040462E-09
8.333334E-04    -1.514283E-04   8.876668E-10
8.541666E-04    1.200671E-04    -6.293703E-10
8.750000E-04    -1.655303E-04   -1.564331E-10
8.958333E-04    6.679818E-05    3.783498E-10
9.166666E-04    -1.706567E-05   -1.515467E-10
9.375000E-04    3.769642E-05    7.878720E-11
9.583333E-04    -6.997338E-05   5.153447E-10
9.791667E-04    1.242632E-05    -3.079798E-10
9.999999E-04    -5.155159E-05   4.719031E-10
1.020833E-03    1.741272E-04    -8.807565E-10
1.041667E-03    -8.333219E-05   -1.153991E-09
1.062500E-03    3.406264E-05    -7.704337E-12
1.083333E-03    9.242099E-05    -2.945692E-10
1.104167E-03    -1.581688E-04   -1.746230E-10
1.125000E-03    3.224841E-04    -6.336860E-10
1.145833E-03    -5.186006E-04   1.832400E-09
1.166667E-03    5.670149E-04    6.175996E-10
1.187500E-03    -5.474696E-04   -2.402137E-10
1.208333E-03    7.700914E-04    8.321701E-10
1.229167E-03    -4.332704E-04   -3.769943E-10
1.250000E-03    6.596358E-05    1.209291E-09
1.270833E-03    -2.103444E-04   1.053943E-10
1.291667E-03    -1.235739E-04   3.086928E-11
1.312500E-03    4.763902E-04    -1.126703E-10
1.333333E-03    -5.460518E-04   1.952025E-10
1.354167E-03    5.783070E-04    -1.685954E-10
1.375000E-03    -4.481111E-04   -8.606313E-11
