Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.614946E-05   -1.527951E-10
2.083333E-05    -3.945253E-04   -7.566996E-10
4.166667E-05    1.847684E-04    -7.494236E-10
6.250000E-05    -4.610118E-05   -6.548362E-11
8.333333E-05    6.532072E-05    4.581268E-10
1.041667E-04    -5.309192E-05   -1.891749E-09
1.250000E-04    -2.716128E-05   -9.520091E-10
1.458333E-04    1.019936E-04    -5.080687E-10
1.666667E-04    -3.225372E-05   -1.084118E-09
1.875000E-04    -3.854284E-05   -2.255547E-10
2.083333E-04    -1.586958E-05   6.548362E-11
2.291667E-04    1.808377E-05    7.785275E-10
2.500000E-04    6.387806E-05    9.004533E-10
2.708333E-04    -7.879876E-05   6.793749E-10
2.916667E-04    -1.993515E-05   8.405873E-10
3.125000E-04    4.922753E-05    -9.895302E-10
3.333333E-04    2.090146E-04    -5.712698E-10
3.541667E-04    -1.071596E-04   -3.971490E-11
3.750000E-04    4.149262E-05    -3.166112E-10
3.958333E-04    -2.736851E-04   1.013855E-09
4.166667E-04    1.397580E-05    4.753712E-10
4.375000E-04    -1.523756E-04   -4.511094E-10
4.583333E-04    -2.474300E-05   1.046597E-09
4.791667E-04    4.814155E-05    8.493007E-10
5.000000E-04    -6.234570E-05   8.631280E-10
5.208333E-04    1.758802E-04    -7.616930E-10
5.416666E-04    2.781245E-05    -9.305913E-10
5.625000E-04    1.467093E-04    2.101109E-10
5.833333E-04    -5.348766E-05   5.934006E-10
6.041666E-04    -2.349448E-04   4.240739E-10
6.250000E-04    2.284901E-05    3.595173E-10
6.458333E-04    -4.508920E-05   -6.061870E-10
6.666667E-04    -4.935599E-05   4.620233E-10
6.875000E-04    -8.897550E-05   0.000000E+00
7.083333E-04    -4.933699E-05   4.438334E-10
7.291667E-04    2.588842E-04    -4.874892E-10
7.500000E-04    -1.462832E-04   -8.515456E-10
7.708333E-04    6.871222E-05    -3.419700E-10
7.916667E-04    -8.945125E-05   5.832179E-10
8.125000E-04    2.012893E-04    -9.009704E-10
8.333334E-04    -8.060860E-05   1.382432E-10
8.541666E-04    -9.727673E-05   9.458745E-10
8.750000E-04    1.701601E-05    2.601155E-10
8.958333E-04    4.916645E-05    9.313226E-10
9.166666E-04    9.967232E-05    3.911362E-10
9.375000E-04    -1.559589E-04   -1.114149E-09
9.583333E-04    6.666426E-05    -1.167577E-09
9.791667E-04    2.020788E-05    7.421477E-10
9.999999E-04    -6.670307E-07   4.088091E-10
1.020833E-03    4.565407E-05    1.164367E-09
1.041667E-03    -1.428412E-04   -4.227368E-10
1.062500E-03    2.648234E-04    7.161832E-11
1.083333E-03    -2.067413E-04   1.096324E-09
1.104167E-03    2.651821E-04    1.394273E-09
1.125000E-03    -2.088677E-04   3.726435E-10
1.145833E-03    1.298733E-04    -1.487319E-11
1.166667E-03    -7.973263E-05   -1.841814E-10
1.187500E-03    -2.254335E-05   -3.733563E-10
1.208333E-03    1.442530E-04    -8.931774E-10
1.229167E-03    9.613712E-05    -3.788133E-10
1.250000E-03    -5.525092E-05   7.825754E-10
1.270833E-03    -1.365349E-04   3.367624E-10
1.291667E-03    -1.165908E-04   -8.524320E-12
1.312500E-03    2.191019E-04    -1.128844E-10
1.333333E-03    -2.240201E-04   1.028621E-09
1.354167E-03    1.506854E-04    -7.286666E-11
1.375000E-03    -2.099985E-04   -5.823795E-10
1.395833E-03    4.718624E-04    -2.822998E-10
1.416667E-03    -4.753414E-05   3.665347E-10
1.437500E-03    1.149465E-04    8.339355E-10
1.458333E-03    -2.580537E-04   -8.845591E-12
1.479167E-03    5.073942E-05    -6.287462E-10
1.500000E-03    -1.124744E-04   3.408104E-10
1.520833E-03    -8.508043E-05   7.442160E-10
1.541667E-03    -4.550472E-05   1.472454E-09
1.562500E-03    8.973472E-05    -3.751402E-10
1.583333E-03    6.052951E-05    2.337908E-11
1.604167E-03    7.809925E-05    -1.826550E-09
1.625000E-03    -1.189602E-04   -3.354069E-10
1.645833E-03    2.447899E-04    -8.872384E-10
1.666667E-03    -2.633990E-04   -1.974067E-09
1.687500E-03    3.190963E-04    -3.056789E-10
1.708333E-03    -5.180619E-04   8.171225E-11
1.729167E-03    5.225378E-04    9.772608E-10
1.750000E-03    -5.307567E-04   1.045116E-10
1.770833E-03    5.306826E-04    4.601936E-09
1.791667E-03    -4.495122E-04   1.751294E-09
1.812500E-03    4.483658E-04    -7.413277E-10
1.833333E-03    -1.077164E-04   -5.647212E-09
1.854167E-03    9.974709E-05    -3.385825E-09
1.875000E-03    -2.849947E-04   1.397501E-10
1.895833E-03    7.792714E-05    4.334089E-12
1.916667E-03    -2.032959E-04   1.838786E-10
1.937500E-03    3.341227E-04    8.447240E-10
1.958333E-03    -5.479673E-04   6.620051E-10
1.979167E-03    7.388978E-04    4.980818E-10
2.000000E-03    -6.617323E-04   -1.224341E-09
2.020833E-03    8.758438E-04    -1.502271E-09
2.041667E-03    -9.392736E-04   -7.309124E-10
2.062500E-03    8.792538E-04    -7.570209E-10
2.083333E-03    -8.088910E-04   -8.151658E-10
2.104167E-03    8.117512E-04    -2.264500E-09
2.125000E-03    -8.557707E-04   -1.078626E-09
2.145833E-03    8.139170E-04    -1.267762E-10
2.166667E-03    -4.781601E-04   -3.284523E-10
2.187500E-03    5.678133E-04    -7.917147E-10
2.208333E-03    -9.316363E-04   3.637979E-12
2.229167E-03    6.930663E-04    -3.098524E-10
2.250000E-03    -7.602309E-04   -4.590311E-11
2.270833E-03    1.084863E-03    -7.363786E-10
2.291667E-03    -1.353359E-03   -7.548271E-10
2.312500E-03    1.483928E-03    -3.274808E-10
2.333333E-03    -1.466966E-03   -7.632443E-10
2.354167E-03    1.729932E-03    1.013831E-11
2.375000E-03    -1.850715E-03   7.558796E-10
2.395833E-03    1.709956E-03    8.098100E-11
2.416667E-03    -1.676041E-03   4.785992E-10
2.437500E-03    1.702766E-03    -2.559460E-09
2.458333E-03    -1.791812E-03   -2.917855E-09
2.479167E-03    1.842108E-03    -1.514433E-09
2.500000E-03    -1.861353E-03   -2.631829E-10
