Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.068955E-04   -2.146407E-10
2.083333E-05    -3.094726E-04   -4.947651E-10
4.166667E-05    1.269044E-04    -1.215085E-09
6.250000E-05    -7.871856E-05   0.000000E+00
8.333333E-05    1.487920E-04    -1.992061E-10
1.041667E-04    -1.396127E-04   -1.746230E-10
1.250000E-04    8.506495E-05    -9.604264E-10
1.458333E-04    -1.203071E-04   9.583581E-11
1.666667E-04    2.107330E-04    3.310561E-10
1.875000E-04    -2.131684E-04   7.712515E-10
2.083333E-04    2.064844E-04    -4.838512E-10
2.291667E-04    -2.091481E-04   -5.456968E-10
2.500000E-04    1.915490E-04    -6.047872E-10
2.708333E-04    -1.095184E-06   4.074536E-10
2.916667E-04    -8.524413E-05   -5.602487E-10
3.125000E-04    2.166931E-04    -5.298966E-10
3.333333E-04    -1.662876E-04   2.906703E-12
3.541667E-04    2.833832E-04    5.201239E-10
3.750000E-04    -2.237733E-04   7.327666E-11
3.958333E-04    -3.661134E-05   -4.149437E-10
4.166667E-04    3.001893E-05    2.487798E-09
4.375000E-04    -3.746562E-04   -1.058652E-09
4.583333E-04    4.757957E-04    -1.034113E-09
4.791667E-04    -3.703409E-04   1.692555E-10
5.000000E-04    4.106025E-04    -1.003190E-09
5.208333E-04    -1.202486E-04   -3.983587E-10
5.416666E-04    1.559494E-05    -1.667336E-09
5.625000E-04    5.456848E-04    -1.384929E-09
5.833333E-04    -5.777234E-04   -7.485409E-10
6.041666E-04    4.721266E-04    4.752198E-10
6.250000E-04    -7.867300E-04   -4.255364E-10
6.458333E-04    5.869152E-04    -9.753172E-10
6.666667E-04    -1.211175E-04   -1.124135E-09
6.875000E-04    -2.189069E-04   4.874892E-10
7.083333E-04    3.371654E-04    7.057679E-10
7.291667E-04    -4.728803E-04   3.346941E-10
7.500000E-04    7.389806E-04    -2.137580E-10
7.708333E-04    -4.673101E-04   6.330083E-10
7.916667E-04    1.502985E-04    1.477019E-09
8.125000E-04    1.017465E-04    -7.845551E-10
8.333334E-04    -2.716110E-04   -7.676135E-10
8.541666E-04    5.172411E-04    -1.149601E-09
8.750000E-04    -6.145890E-04   3.565219E-10
8.958333E-04    4.734673E-04    9.458745E-11
9.166666E-04    -2.151775E-04   2.498102E-11
9.375000E-04    -5.044567E-05   -5.456968E-11
9.583333E-04    3.012055E-04    -3.492460E-10
9.791667E-04    -4.625680E-04   5.032894E-10
9.999999E-04    5.235961E-04    -4.685680E-10
1.020833E-03    -4.369275E-04   7.120097E-10
1.041667E-03    2.465610E-04    7.925623E-10
1.062500E-03    1.399964E-04    -3.712880E-10
1.083333E-03    -3.475429E-04   4.880063E-11
1.104167E-03    5.522771E-04    -2.265319E-09
1.125000E-03    -6.307892E-04   -1.570680E-09
1.145833E-03    6.019643E-04    -1.929200E-10
1.166667E-03    -4.175890E-04   9.333909E-11
1.187500E-03    9.895636E-05    -7.157899E-10
1.208333E-03    1.267109E-04    -1.140257E-10
1.229167E-03    -2.019520E-04   3.917605E-10
1.250000E-03    4.917007E-04    7.575823E-10
1.270833E-03    -6.794300E-04   1.171215E-09
1.291667E-03    2.631070E-04    -9.363160E-10
1.312500E-03    -1.615019E-04   -4.477927E-10
1.333333E-03    8.888455E-05    -4.458284E-11
1.354167E-03    1.020618E-04    5.590004E-10
1.375000E-03    -3.982034E-04   3.336599E-10
1.395833E-03    4.889214E-04    -7.760307E-10
1.416667E-03    -1.491125E-04   8.705738E-10
1.437500E-03    3.241837E-04    3.989293E-10
1.458333E-03    -4.087447E-04   -1.052731E-09
1.479167E-03    -1.002431E-04   -5.444485E-10
1.500000E-03    2.928698E-05    3.162900E-10
1.520833E-03    -1.362708E-04   3.035219E-10
1.541667E-03    7.697355E-05    3.323044E-10
1.562500E-03    -1.875557E-04   -3.469634E-10
1.583333E-03    1.792774E-04    4.951307E-10
1.604167E-03    -1.966207E-05   -6.995998E-11
1.625000E-03    9.958414E-05    4.740969E-10
