Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.409254E-05    -4.984031E-10
2.083333E-05    -2.926986E-04   5.165930E-10
4.166667E-05    2.372457E-04    4.292815E-10
6.250000E-05    -9.630564E-05   2.328306E-10
8.333333E-05    8.858372E-05    -1.267051E-10
1.041667E-04    -1.849203E-05   3.637979E-11
1.250000E-04    3.360290E-05    5.590004E-10
1.458333E-04    -2.736118E-05   7.390084E-11
1.666667E-04    -9.851527E-06   2.473826E-10
1.875000E-04    -4.591742E-05   -6.366463E-12
2.083333E-04    1.746845E-05    -9.495125E-10
2.291667E-04    -2.552585E-05   -8.731149E-10
2.500000E-04    2.997964E-05    9.521163E-11
2.708333E-04    -3.652845E-05   -2.491480E-10
2.916667E-04    1.520295E-05    -1.438143E-09
3.125000E-04    -6.336595E-06   -6.232356E-10
3.333333E-04    4.101926E-05    5.831916E-11
3.541667E-04    -2.180983E-06   2.821484E-10
3.750000E-04    1.145192E-06    2.008644E-10
3.958333E-04    -1.737502E-05   3.433255E-10
4.166667E-04    2.487264E-06    4.134812E-10
4.375000E-04    1.417095E-05    3.149973E-10
4.583333E-04    -2.096658E-05   4.638958E-10
4.791667E-04    9.302094E-07    -7.842155E-11
5.000000E-04    2.584724E-05    -4.365575E-11
5.208333E-04    2.772744E-05    7.265248E-11
5.416666E-04    -1.786920E-05   -3.594600E-10
5.625000E-04    -9.676600E-05   3.244043E-10
5.833333E-04    -8.335265E-05   -1.767541E-10
6.041666E-04    -3.936333E-05   5.388309E-10
6.250000E-04    5.987681E-05    9.579297E-10
6.458333E-04    -1.385161E-05   1.211946E-10
6.666667E-04    1.746494E-05    5.456968E-10
6.875000E-04    -1.508278E-05   1.000444E-09
7.083333E-04    7.351745E-05    -1.055014E-10
7.291667E-04    1.423258E-04    -3.337846E-10
7.500000E-04    6.952250E-06    -6.469361E-10
7.708333E-04    -3.946143E-05   -1.338776E-09
7.916667E-04    -9.487544E-05   -1.406284E-10
8.125000E-04    5.436833E-05    -7.382779E-10
8.333334E-04    4.534480E-05    -9.058567E-10
8.541666E-04    -4.070173E-05   -8.139978E-10
8.750000E-04    -4.570680E-05   5.629772E-10
8.958333E-04    -3.109706E-05   3.328751E-10
9.166666E-04    1.055302E-04    1.083993E-10
9.375000E-04    2.177144E-05    2.347032E-10
9.583333E-04    -1.916182E-05   -2.194200E-10
9.791667E-04    -3.021552E-06   -5.881042E-10
9.999999E-04    7.759460E-06    -1.911098E-10
1.020833E-03    7.923732E-05    -7.902438E-10
1.041667E-03    -4.347150E-05   -2.172889E-10
1.062500E-03    -2.856648E-05   1.366560E-10
1.083333E-03    -3.091333E-05   -8.980822E-11
1.104167E-03    1.349787E-05    -3.762187E-10
1.125000E-03    1.688539E-05    -1.354122E-10
1.145833E-03    -4.380183E-05   -2.516447E-10
1.166667E-03    -2.777381E-05   4.045423E-10
1.187500E-03    -7.163973E-06   2.114977E-10
1.208333E-03    3.212064E-05    6.153401E-10
1.229167E-03    2.034431E-05    -6.292457E-11
1.250000E-03    -1.866608E-05   -1.470261E-10
1.270833E-03    -1.243796E-05   3.214440E-10
1.291667E-03    -1.919332E-05   -3.944713E-10
1.312500E-03    2.087434E-05    7.894414E-10
1.333333E-03    -3.792682E-05   -6.459906E-10
1.354167E-03    -2.805269E-05   2.559069E-10
1.375000E-03    -1.532826E-05   -2.142307E-10
1.395833E-03    7.561618E-05    -4.597408E-10
1.416667E-03    -3.570678E-06   -9.796688E-11
1.437500E-03    -9.393308E-05   4.957993E-10
1.458333E-03    -8.163301E-05   2.223710E-10
1.479167E-03    1.312915E-05    -1.194115E-10
1.500000E-03    5.303005E-05    -3.469099E-10
1.520833E-03    -3.016285E-06   7.917959E-11
1.541667E-03    -7.165070E-05   2.880973E-11
1.562500E-03    4.169880E-05    4.630131E-10
1.583333E-03    8.925233E-05    6.351394E-10
1.604167E-03    7.137552E-05    1.944269E-10
1.625000E-03    -1.098565E-04   -2.504943E-10
1.645833E-03    -1.000332E-04   -4.905030E-10
1.666667E-03    -5.953221E-05   -3.089697E-10
1.687500E-03    3.736509E-05    -2.784301E-10
1.708333E-03    -2.176441E-05   3.206057E-10
1.729167E-03    -6.358887E-05   7.714474E-10
1.750000E-03    -2.476434E-05   -1.400890E-10
1.770833E-03    4.946806E-05    -2.373513E-10
1.791667E-03    4.535776E-05    -2.309581E-10
1.812500E-03    2.270049E-05    -3.563345E-10
1.833333E-03    -5.188454E-05   -3.509579E-10
1.854167E-03    3.156478E-05    -5.459821E-10
1.875000E-03    -8.568242E-06   3.539495E-10
1.895833E-03    4.733478E-05    1.830314E-10
1.916667E-03    -5.203989E-05   6.535434E-10
1.937500E-03    2.332247E-05    2.962099E-10
1.958333E-03    -1.782829E-05   8.354803E-11
1.979167E-03    7.796947E-05    -2.487305E-11
2.000000E-03    2.259506E-05    -1.162281E-09
2.020833E-03    2.684518E-05    -6.819604E-10
2.041667E-03    -1.156942E-04   -3.601599E-10
2.062500E-03    -1.522263E-05   1.931093E-10
2.083333E-03    -1.556267E-05   3.291300E-10
2.104167E-03    7.203477E-05    -5.037574E-10
2.125000E-03    -3.291567E-05   -2.347721E-10
2.145833E-03    1.277890E-05    1.124028E-09
2.166667E-03    -2.541053E-05   8.593386E-10
2.187500E-03    1.146740E-04    2.846718E-10
2.208333E-03    -6.166643E-05   -8.363671E-12
2.229167E-03    5.723650E-05    -6.455806E-10
2.250000E-03    -9.219003E-05   3.357282E-10
2.270833E-03    1.263062E-04    -3.926875E-10
2.291667E-03    -6.185570E-05   -1.187835E-09
2.312500E-03    7.700206E-05    -8.004440E-10
2.333333E-03    -3.696245E-05   -1.069012E-10
2.354167E-03    5.591676E-05    6.464482E-10
2.375000E-03    -1.519765E-04   -6.865952E-12
2.395833E-03    4.954272E-07    5.508677E-11
2.416667E-03    -1.002199E-04   -4.171995E-10
2.437500E-03    1.492553E-04    3.887730E-10
2.458333E-03    -1.138095E-04   8.372208E-10
2.479167E-03    7.773334E-05    -5.181443E-11
2.500000E-03    -1.213870E-04   1.440712E-10
2.520833E-03    1.894986E-04    -3.994129E-10
2.541667E-03    -1.120516E-04   -4.902780E-11
2.562500E-03    1.385968E-04    1.480472E-10
2.583333E-03    -1.979827E-04   -3.371594E-10
2.604167E-03    1.851283E-04    -1.469164E-09
2.625000E-03    -1.646620E-04   -1.509894E-09
2.645833E-03    1.762824E-04    -3.465869E-11
2.666667E-03    -2.125247E-04   -7.757990E-10
2.687500E-03    1.741610E-04    4.620233E-10
2.708333E-03    -1.708384E-04   2.555680E-10
2.729167E-03    2.127382E-04    -3.938112E-10
2.750000E-03    -2.317851E-04   4.153538E-10
2.770833E-03    2.515310E-04    1.011358E-09
2.791667E-03    -2.878341E-04   1.031938E-09
2.812500E-03    3.208281E-04    -3.990364E-10
2.833333E-03    -3.314101E-04   3.637979E-10
2.854167E-03    3.477504E-04    2.992238E-10
2.875000E-03    -3.465603E-04   3.310561E-10
2.895833E-03    3.468608E-04    -1.728040E-10
2.916667E-03    -3.686507E-04   1.206775E-10
2.937500E-03    3.729687E-04    -2.068137E-09
2.958333E-03    -4.146727E-04   -2.245774E-09
2.979167E-03    4.369605E-04    -9.433778E-10
3.000000E-03    -4.961214E-04   -3.832406E-10
3.020833E-03    5.190710E-04    1.875609E-10
3.041667E-03    -5.961403E-04   4.482470E-10
3.062500E-03    6.113400E-04    2.560140E-10
3.083333E-03    -6.907851E-04   3.880154E-10
3.104167E-03    7.009277E-04    2.094959E-10
3.125000E-03    -8.040345E-04   -1.078607E-09
3.145833E-03    9.195100E-04    -3.912877E-10
3.166667E-03    -9.338125E-04   2.837623E-10
3.187500E-03    1.199520E-03    9.084238E-11
3.208333E-03    -1.308881E-03   4.117915E-10
3.229167E-03    2.075545E-03    6.227185E-10
3.250000E-03    7.970035E-03    5.581177E-10
3.270833E-03    8.777691E-02    -5.380109E-10
3.291667E-03    1.649172E-01    -2.418115E-09
3.312500E-03    1.044905E-01    -2.905604E-09
3.333333E-03    -3.542364E-02   5.820766E-10
3.354167E-03    -9.315126E-02   1.697117E-09
3.375000E-03    -5.035872E-02   1.829903E-09
3.395833E-03    5.719538E-04    -1.110493E-09
3.416667E-03    -4.339004E-02   6.318135E-10
3.437500E-03    -8.805956E-02   1.735316E-09
3.458333E-03    -3.976475E-02   2.651975E-09
3.479167E-03    1.979619E-02    9.988570E-10
3.500000E-03    3.751961E-02    -1.577064E-09
3.520833E-03    -1.032460E-02   -2.819434E-11
3.541667E-03    -1.892341E-02   1.015906E-09
3.562500E-03    1.919818E-02    -2.964953E-10
3.583333E-03    2.298325E-02    -6.382959E-10
3.604167E-03    1.294222E-02    3.147387E-10
3.625000E-03    -2.068184E-02   1.352187E-09
3.645833E-03    -1.809785E-02   1.398910E-09
3.666667E-03    2.688682E-03    5.687730E-10
3.687500E-03    -1.132459E-02   3.284347E-10
3.708333E-03    -5.869114E-03   6.849298E-10
3.729167E-03    -1.679531E-02   -1.052696E-10
3.750000E-03    -1.161997E-02   9.761196E-10
3.770833E-03    2.647364E-03    -1.379311E-10
3.791667E-03    -3.741624E-03   -2.118098E-10
3.812500E-03    1.064088E-02    -4.262677E-10
3.833333E-03    3.928938E-03    -7.432400E-10
3.854167E-03    1.779216E-03    4.225005E-10
3.875000E-03    8.231254E-03    -5.142523E-10
3.895833E-03    -4.461905E-03   7.201504E-10
3.916667E-03    1.987897E-03    -2.670794E-10
3.937500E-03    -7.908227E-03   1.991276E-09
3.958333E-03    -9.814022E-03   4.822815E-10
3.979167E-03    1.607557E-03    4.911271E-11
4.000000E-03    -7.910550E-03   1.025910E-09
4.020833E-03    1.842594E-03    -4.434945E-10
4.041667E-03    -6.229847E-03   2.643241E-10
4.062500E-03    -4.846176E-03   -1.723404E-10
4.083333E-03    1.482005E-03    -3.646806E-10
4.104167E-03    -1.213117E-02   -1.571607E-09
4.125000E-03    -9.002084E-04   -1.809520E-09
4.145833E-03    -9.909717E-04   -2.716000E-10
4.166666E-03    3.664873E-03    -2.962092E-11
4.187500E-03    7.662513E-03    -2.933560E-11
4.208333E-03    -5.344240E-03   -2.314752E-10
4.229167E-03    3.220316E-03    -2.058847E-10
4.250000E-03    -3.851195E-03   4.067223E-10
4.270833E-03    -6.473557E-03   1.155932E-09
4.291667E-03    -1.121824E-03   1.740442E-09
4.312500E-03    -8.652663E-03   -1.723405E-10
4.333333E-03    4.665078E-04    -6.639131E-10
4.354167E-03    -4.585680E-03   -4.580197E-10
4.375000E-03    -2.800780E-03   -2.815836E-11
4.395833E-03    4.752153E-03    1.075697E-10
4.416666E-03    -7.773693E-04   -4.105210E-10
4.437500E-03    4.185673E-03    -2.520104E-10
4.458333E-03    -3.000272E-03   2.015166E-12
4.479167E-03    -1.529543E-03   -4.045912E-11
4.500000E-03    2.318714E-03    -3.121884E-10
4.520833E-03    -6.211822E-03   -4.122505E-10
4.541667E-03    -2.226978E-03   2.959560E-10
4.562500E-03    -7.612512E-03   4.020590E-10
4.583333E-03    -4.903499E-03   1.317429E-10
4.604167E-03    5.878021E-06    -6.264724E-10
4.625000E-03    -5.203616E-03   -1.189191E-09
4.645833E-03    9.617544E-04    7.153339E-11
4.666667E-03    -3.033057E-03   7.922410E-10
4.687500E-03    -5.233244E-04   5.413275E-10
4.708333E-03    3.995871E-03    -2.196342E-10
4.729167E-03    -1.286709E-03   -1.223270E-10
4.750000E-03    3.080066E-03    -8.970111E-11
4.770833E-03    -1.252499E-03   -2.863034E-10
4.791667E-03    6.962641E-04    3.551665E-10
4.812500E-03    2.464876E-03    -1.128593E-09
4.833333E-03    -2.779218E-03   -6.217999E-10
4.854166E-03    2.708958E-03    4.076854E-10
4.875000E-03    1.156390E-04    3.778877E-11
4.895833E-03    2.485265E-03    -1.173784E-10
4.916667E-03    3.999882E-03    -3.371372E-10
4.937500E-03    4.040085E-05    3.874180E-10
4.958333E-03    3.724921E-03    -2.196342E-10
4.979167E-03    -3.771256E-04   -3.503364E-10
5.000000E-03    6.809891E-04    -3.681228E-10
5.020833E-03    -4.300191E-04   3.461648E-12
5.041667E-03    -5.822693E-03   -1.158355E-10
5.062500E-03    -2.727213E-03   1.230495E-10
5.083333E-03    -5.106505E-03   4.888446E-10
5.104166E-03    -3.633939E-03   4.171372E-10
5.125000E-03    -3.481985E-03   5.505701E-10
5.145833E-03    -5.020180E-03   2.903965E-10
5.166667E-03    9.850671E-04    -1.047807E-11
