Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.304156E-05   4.729372E-11
2.083333E-05    -4.927593E-05   -1.455192E-10
4.166667E-05    5.782695E-05    -1.673470E-10
6.250000E-05    -3.215535E-05   -7.275958E-11
8.333333E-05    -3.379038E-05   -3.783498E-10
1.041667E-04    -3.511881E-05   -4.341678E-10
1.250000E-04    3.952402E-05    -4.152467E-11
1.458333E-04    -1.306136E-05   -1.510608E-10
1.666667E-04    5.316206E-05    4.265530E-10
1.875000E-04    -2.091200E-05   -2.219167E-10
2.083333E-04    4.860255E-05    2.055458E-10
2.291667E-04    1.009410E-05    4.183676E-10
2.500000E-04    3.288450E-05    1.909939E-10
2.708333E-04    -5.855050E-06   4.425851E-10
2.916667E-04    -3.250798E-05   1.509761E-10
3.125000E-04    -5.716247E-06   2.803829E-11
3.333333E-04    -3.596523E-05   -3.978638E-10
3.541667E-04    2.286636E-05    -1.404278E-10
3.750000E-04    -6.005292E-05   -1.335708E-10
3.958333E-04    -7.867566E-06   9.128373E-11
4.166667E-04    -3.143750E-05   -3.637979E-11
4.375000E-04    1.809702E-05    -3.904050E-10
4.583333E-04    -5.036083E-06   -2.131606E-10
4.791667E-04    -4.590532E-05   -3.371594E-11
5.000000E-04    2.440943E-05    -2.244178E-10
5.208333E-04    -4.617051E-05   1.218723E-10
5.416666E-04    5.680688E-05    3.317292E-10
5.625000E-04    -6.642648E-05   -1.592641E-10
5.833333E-04    1.489755E-05    1.652695E-11
6.041666E-04    -3.029824E-05   3.520280E-10
6.250000E-04    4.225732E-05    2.843464E-10
6.458333E-04    1.706509E-05    2.596206E-10
6.666667E-04    -7.001888E-05   -1.055014E-10
6.875000E-04    -3.316633E-06   -5.275069E-11
7.083333E-04    -1.160054E-04   2.874003E-10
7.291667E-04    7.908675E-07    3.456080E-10
7.500000E-04    -8.273312E-05   -1.637090E-11
7.708333E-04    -2.898199E-05   5.335345E-10
7.916667E-04    -2.359295E-05   3.950328E-10
8.125000E-04    -2.557931E-05   1.613506E-10
8.333334E-04    8.626498E-05    -4.911271E-11
8.541666E-04    1.716119E-05    -7.003109E-10
8.750000E-04    5.914518E-05    5.456968E-11
8.958333E-04    -6.332708E-05   -2.009983E-10
9.166666E-04    -2.011571E-05   1.091394E-11
9.375000E-04    6.473208E-06    -8.219339E-11
9.583333E-04    -5.396498E-05   -1.182343E-11
9.791667E-04    -2.471786E-05   -1.529512E-10
9.999999E-04    -7.780601E-05   2.158891E-10
1.020833E-03    4.309367E-05    -3.752106E-11
1.041667E-03    -1.672569E-05   1.495449E-10
1.062500E-03    1.095756E-05    -2.140923E-10
1.083333E-03    1.516396E-05    4.801375E-10
1.104167E-03    7.931347E-06    -3.007039E-10
1.125000E-03    1.651884E-05    -5.081490E-10
1.145833E-03    -9.530202E-06   -1.914888E-10
1.166667E-03    1.482953E-05    1.401335E-10
1.187500E-03    3.956280E-06    -1.694153E-11
1.208333E-03    -7.909668E-06   -2.514887E-10
1.229167E-03    -3.971752E-06   -4.117158E-10
1.250000E-03    1.596992E-05    -9.139083E-11
1.270833E-03    9.636744E-06    -8.000876E-11
1.291667E-03    1.339972E-05    1.532766E-10
1.312500E-03    -1.272112E-05   4.787063E-10
1.333333E-03    3.862505E-05    6.287981E-11
1.354167E-03    7.471288E-06    5.701285E-11
1.375000E-03    1.625587E-05    -7.504211E-11
1.395833E-03    1.471295E-05    1.551847E-10
1.416667E-03    -2.241130E-05   7.671884E-11
1.437500E-03    3.774782E-05    6.973061E-12
1.458333E-03    -5.665607E-05   -2.628615E-10
1.479167E-03    4.531129E-05    -3.766155E-10
1.500000E-03    -4.071833E-05   -6.826565E-11
1.520833E-03    8.529691E-05    -5.052171E-11
1.541667E-03    -5.740767E-07   -3.453586E-10
1.562500E-03    -3.176528E-05   -1.913687E-10
1.583333E-03    5.607941E-06    -2.671421E-10
1.604167E-03    -2.228048E-05   6.916595E-11
1.625000E-03    5.689105E-05    2.606104E-10
1.645833E-03    -8.120925E-05   8.598741E-11
1.666667E-03    4.394796E-05    8.209089E-11
1.687500E-03    -5.221023E-06   7.749446E-11
1.708333E-03    8.947663E-05    1.182121E-10
1.729167E-03    2.715963E-05    4.417743E-11
1.750000E-03    -2.575833E-05   9.572870E-11
1.770833E-03    2.297229E-05    2.697275E-10
1.791667E-03    -7.991851E-05   1.422824E-10
1.812500E-03    4.674326E-05    -1.718834E-10
1.833333E-03    -1.179479E-04   -7.884651E-12
1.854167E-03    5.454339E-05    3.197881E-11
1.875000E-03    -7.851978E-05   7.424430E-11
1.895833E-03    5.207156E-05    -3.465835E-11
1.916667E-03    1.267649E-05    -8.551468E-11
1.937500E-03    1.263906E-05    -2.267070E-10
1.958333E-03    5.818200E-05    -2.180668E-10
1.979167E-03    -6.744490E-05   -2.784614E-10
2.000000E-03    8.692921E-05    -3.255991E-10
2.020833E-03    -8.403749E-05   -2.660895E-10
2.041667E-03    4.691115E-05    5.600346E-10
2.062500E-03    -4.470063E-05   9.093876E-10
2.083333E-03    -4.149366E-05   6.701102E-10
2.104167E-03    8.351906E-05    2.626030E-10
2.125000E-03    -8.554256E-05   -3.600528E-10
2.145833E-03    1.548600E-04    -6.303733E-10
2.166667E-03    -2.009930E-04   -8.543895E-11
2.187500E-03    1.463422E-04    -6.304001E-10
2.208333E-03    -1.155558E-04   -6.114114E-11
2.229167E-03    8.801986E-05    1.972816E-11
2.250000E-03    -5.095447E-05   -2.809183E-11
2.270833E-03    -3.565787E-05   6.957634E-10
2.291667E-03    1.048374E-04    5.604269E-10
2.312500E-03    -8.133057E-05   4.315954E-10
2.333333E-03    1.084004E-04    9.370472E-11
2.354167E-03    -9.339629E-05   -1.136157E-10
2.375000E-03    4.879808E-05    1.772512E-10
2.395833E-03    2.971899E-05    -1.112704E-10
2.416667E-03    -8.968125E-05   2.454786E-10
2.437500E-03    1.390521E-04    -2.239407E-10
2.458333E-03    -1.486959E-04   -1.739720E-10
2.479167E-03    2.137897E-04    -1.677348E-10
2.500000E-03    -2.678442E-04   -4.105709E-11
2.520833E-03    1.517632E-04    -5.093170E-11
2.541667E-03    -1.536500E-04   -3.047121E-10
2.562500E-03    9.959509E-05    9.936670E-11
2.583333E-03    -1.055319E-04   2.017786E-10
2.604167E-03    1.421154E-05    1.685151E-10
2.625000E-03    1.211563E-05    -1.014890E-10
2.645833E-03    9.204521E-06    -4.913489E-11
2.666667E-03    6.989372E-06    -6.184564E-11
2.687500E-03    4.254281E-05    2.546585E-11
2.708333E-03    -5.152086E-05   5.456968E-12
2.729167E-03    9.803968E-05    -8.731149E-11
2.750000E-03    -1.498876E-04   -3.196874E-10
2.770833E-03    1.821118E-04    -6.124288E-10
2.791667E-03    -2.084924E-04   -6.763520E-10
2.812500E-03    2.307084E-04    -1.645562E-11
2.833333E-03    -2.663270E-04   -2.819434E-11
2.854167E-03    2.792727E-04    2.437446E-10
2.875000E-03    -2.502888E-04   1.773515E-10
2.895833E-03    2.715443E-04    6.730261E-11
2.916667E-03    -2.611472E-04   3.392415E-10
2.937500E-03    2.575967E-04    5.695930E-11
2.958333E-03    -2.081119E-04   2.946763E-10
