Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.572646E-05    8.003553E-11
2.083333E-05    -3.879116E-04   4.765752E-10
4.166667E-05    2.330494E-04    4.547474E-12
6.250000E-05    -5.547177E-05   4.820322E-11
8.333333E-05    8.257644E-05    5.153447E-10
1.041667E-04    -5.768125E-05   1.346052E-10
1.250000E-04    5.070797E-05    9.970648E-10
1.458333E-04    -1.070595E-05   2.884792E-10
1.666667E-04    -1.724438E-06   7.121344E-10
1.875000E-04    -3.935479E-05   -2.910383E-10
2.083333E-04    2.751614E-05    4.638423E-11
2.291667E-04    -1.559803E-05   -4.338290E-10
2.500000E-04    -3.560213E-06   -4.534990E-10
2.708333E-04    -5.323338E-06   -1.615263E-09
2.916667E-04    1.551356E-05    -9.567884E-10
3.125000E-04    2.728256E-05    1.825231E-10
3.333333E-04    1.504830E-05    -4.979044E-11
3.541667E-04    -2.853849E-06   8.528750E-11
3.750000E-04    4.935961E-05    -7.457857E-11
3.958333E-04    -1.534583E-05   7.250455E-10
4.166667E-04    7.961324E-05    6.686882E-10
4.375000E-04    -3.847817E-05   2.286442E-10
4.583333E-04    6.337560E-05    6.367143E-11
4.791667E-04    6.094496E-05    7.538097E-11
5.000000E-04    -2.422603E-05   -1.889431E-10
5.208333E-04    4.503297E-05    -1.024876E-10
5.416666E-04    -8.465799E-05   -1.998571E-10
5.625000E-04    1.067397E-05    4.038646E-10
5.833333E-04    -7.772108E-05   9.687365E-10
6.041666E-04    -1.809793E-06   3.710738E-10
6.250000E-04    2.273073E-05    5.493348E-10
6.458333E-04    -5.211450E-05   4.520703E-12
6.666667E-04    1.260672E-04    -7.275958E-11
6.875000E-04    -6.818408E-05   -5.338734E-10
7.083333E-04    2.346092E-04    8.667485E-10
7.291667E-04    -2.926070E-05   -3.465175E-10
7.500000E-04    -5.730559E-05   -4.050640E-10
7.708333E-04    5.917557E-05    -2.746674E-10
7.916667E-04    -5.373478E-05   -8.341497E-11
8.125000E-04    1.344325E-04    -4.036462E-10
8.333334E-04    -2.013466E-04   -5.866241E-10
8.541666E-04    3.263425E-05    5.875336E-10
8.750000E-04    1.034906E-05    7.012204E-10
8.958333E-04    9.811567E-06    -1.446097E-10
9.166666E-04    6.497634E-05    2.431740E-10
9.375000E-04    -1.219075E-04   7.712515E-10
9.583333E-04    2.016503E-04    9.094947E-11
9.791667E-04    -6.994166E-05   -1.183538E-09
9.999999E-04    7.421568E-05    1.078910E-10
1.020833E-03    -2.120862E-06   5.341966E-10
1.041667E-03    -4.411941E-05   2.482921E-10
1.062500E-03    1.241669E-04    -6.169227E-10
