Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.260663E-04   3.383320E-10
2.083333E-05    -2.423716E-04   2.546585E-11
4.166667E-05    1.682977E-04    1.091394E-10
6.250000E-05    -8.978783E-05   -1.418812E-10
8.333333E-05    1.391885E-04    6.669985E-10
1.041667E-04    -1.032943E-04   2.673379E-10
1.250000E-04    1.294035E-04    4.263434E-10
1.458333E-04    -1.174436E-04   2.319479E-10
1.666667E-04    3.418193E-05    5.820766E-11
1.875000E-04    -3.148530E-05   -3.528839E-10
2.083333E-04    -2.800986E-05   -3.137757E-10
2.291667E-04    1.839751E-05    1.600711E-10
2.500000E-04    -8.466515E-05   -4.164950E-10
2.708333E-04    2.723913E-05    -7.420406E-10
2.916667E-04    1.421278E-05    -6.514568E-10
3.125000E-04    -4.380601E-05   -1.023048E-10
3.333333E-04    3.270966E-05    -4.959064E-10
3.541667E-04    -5.503368E-05   1.359205E-10
3.750000E-04    8.502126E-05    2.638605E-10
3.958333E-04    -3.990293E-05   -4.380070E-11
4.166667E-04    7.395938E-07    -1.347123E-10
4.375000E-04    1.953651E-05    3.964640E-10
4.583333E-04    -3.330968E-05   6.256031E-10
4.791667E-04    1.380716E-04    1.190635E-10
5.000000E-04    -7.281609E-05   -2.225409E-10
5.208333E-04    -1.564104E-05   -2.862591E-10
5.416666E-04    -2.470503E-05   5.829279E-10
5.625000E-04    -8.861504E-05   1.174495E-10
5.833333E-04    3.295796E-05    9.681644E-11
6.041666E-04    -1.323669E-04   7.206762E-10
6.250000E-04    7.893027E-05    7.571899E-10
6.458333E-04    -8.087903E-05   5.740064E-11
6.666667E-04    7.560826E-06    -2.546585E-11
6.875000E-04    7.599703E-05    -4.911271E-10
7.083333E-04    5.065465E-05    1.791705E-10
7.291667E-04    1.288051E-04    -1.538865E-09
7.500000E-04    -1.366875E-04   -4.571370E-10
7.708333E-04    4.380707E-05    -7.544794E-10
7.916667E-04    8.524992E-06    -6.141185E-10
8.125000E-04    -2.223814E-05   -9.576712E-10
8.333334E-04    -1.065116E-05   1.691660E-10
8.541666E-04    -1.010225E-04   6.730261E-10
8.750000E-04    8.377028E-05    2.992238E-10
8.958333E-04    -9.896408E-05   -1.164153E-10
9.166666E-04    3.162662E-05    -1.254568E-10
9.375000E-04    4.681537E-05    -5.204649E-10
9.583333E-04    5.486476E-06    5.976811E-11
9.791667E-04    4.985617E-05    -4.952065E-10
9.999999E-04    -6.994870E-05   2.219351E-11
1.020833E-03    1.011289E-04    1.869681E-10
1.041667E-03    -1.187024E-05   6.400350E-11
1.062500E-03    -1.251181E-06   -6.452084E-10
1.083333E-03    1.260065E-05    -1.093536E-10
1.104167E-03    -2.754680E-05   1.967629E-10
1.125000E-03    7.098763E-05    -5.816352E-10
1.145833E-03    -6.780883E-05   2.816313E-10
1.166667E-03    2.923247E-05    -1.521174E-10
1.187500E-03    2.343002E-05    -5.170122E-10
1.208333E-03    6.416034E-06    -1.777125E-10
1.229167E-03    3.294322E-05    5.953802E-10
1.250000E-03    -3.019910E-05   -1.881408E-11
1.270833E-03    4.252154E-05    -1.387963E-10
1.291667E-03    3.431342E-07    7.347914E-10
1.312500E-03    -1.256976E-05   -1.088139E-10
1.333333E-03    3.368138E-05    -1.970750E-10
1.354167E-03    -2.210336E-05   -4.886304E-10
1.375000E-03    1.072165E-04    2.432458E-11
1.395833E-03    4.779271E-06    7.049295E-10
1.416667E-03    -9.398491E-05   -2.408379E-10
1.437500E-03    2.458773E-05    4.976718E-10
1.458333E-03    -2.163104E-05   -1.789341E-10
1.479167E-03    5.477248E-05    -1.307622E-10
1.500000E-03    -1.023874E-04   -6.286138E-12
1.520833E-03    1.211588E-05    1.658509E-11
1.541667E-03    4.556186E-05    3.792058E-10
1.562500E-03    8.335486E-06    -2.066335E-10
1.583333E-03    1.079964E-04    4.942480E-10
1.604167E-03    -8.937960E-05   -1.415174E-09
1.625000E-03    5.784486E-05    -6.753086E-10
1.645833E-03    -8.467908E-05   2.006816E-10
1.666667E-03    -8.751417E-06   -1.990547E-10
1.687500E-03    6.969276E-08    3.477077E-10
1.708333E-03    -7.138576E-05   -8.719120E-11
1.729167E-03    6.523354E-05    3.273489E-10
1.750000E-03    -1.316808E-04   -2.392239E-10
1.770833E-03    9.384057E-05    1.230893E-10
1.791667E-03    -2.170632E-05   -6.181428E-11
1.812500E-03    6.274939E-06    -4.046984E-10
1.833333E-03    5.924256E-05    -2.000888E-11
1.854167E-03    -9.408436E-05   -1.178779E-10
1.875000E-03    1.452918E-04    -3.818493E-10
1.895833E-03    -1.456430E-04   6.835836E-10
1.916667E-03    1.026602E-04    -6.845306E-11
1.937500E-03    -5.652750E-05   -1.980021E-10
1.958333E-03    2.396958E-05    2.866423E-10
1.979167E-03    1.148144E-04    -7.147779E-10
2.000000E-03    -1.287417E-04   -5.420588E-10
2.020833E-03    5.297467E-05    -9.863543E-11
2.041667E-03    -1.121899E-04   1.492015E-10
2.062500E-03    1.130850E-04    5.462139E-10
2.083333E-03    -3.889700E-05   -2.194200E-10
2.104167E-03    -8.573750E-05   -1.268569E-10
2.125000E-03    1.052811E-04    5.193704E-10
2.145833E-03    -9.103800E-05   4.193306E-10
2.166667E-03    1.149032E-04    3.797496E-10
2.187500E-03    -1.217123E-04   2.856349E-10
2.208333E-03    1.185964E-04    -8.131912E-12
2.229167E-03    -4.651902E-06   8.695504E-11
2.250000E-03    7.996110E-06    -5.571094E-11
2.270833E-03    1.060708E-05    -9.381702E-10
2.291667E-03    -2.272485E-05   -4.999008E-10
2.312500E-03    1.501645E-04    1.859339E-10
2.333333E-03    -4.205309E-06   2.367693E-11
2.354167E-03    -9.805043E-05   8.072343E-10
2.375000E-03    -8.049694E-06   1.971997E-10
2.395833E-03    -7.373503E-06   -1.891906E-10
2.416667E-03    5.482812E-05    -7.021299E-10
2.437500E-03    -1.369849E-04   7.186255E-10
2.458333E-03    5.022530E-05    2.251133E-10
2.479167E-03    -1.461244E-05   -5.470966E-10
2.500000E-03    2.677458E-05    -3.132853E-10
2.520833E-03    -1.088881E-05   -4.323396E-10
2.541667E-03    1.225843E-04    5.108461E-10
2.562500E-03    -4.037096E-05   5.844663E-10
2.583333E-03    1.004034E-04    -4.500037E-10
2.604167E-03    -1.094458E-04   -1.117185E-09
2.625000E-03    1.830896E-04    -1.229777E-09
2.645833E-03    -1.093621E-04   -1.168567E-10
2.666667E-03    4.841539E-05    2.455636E-10
2.687500E-03    -4.181060E-05   -1.227818E-10
2.708333E-03    1.933518E-05    4.038156E-10
2.729167E-03    3.294533E-05    -7.130438E-10
2.750000E-03    -7.729715E-05   3.241190E-10
2.770833E-03    3.436544E-06    1.243226E-09
2.791667E-03    7.723927E-05    1.252165E-09
2.812500E-03    -1.031830E-04   3.911095E-10
2.833333E-03    1.811742E-04    1.236913E-10
2.854167E-03    -2.627944E-04   -4.438334E-10
2.875000E-03    2.917610E-04    8.276402E-11
2.895833E-03    -2.684249E-04   -9.022187E-10
2.916667E-03    2.328522E-04    -3.619254E-10
2.937500E-03    -2.291976E-04   -2.866620E-09
2.958333E-03    1.051011E-04    -1.000703E-09
2.979167E-03    -8.373964E-05   -3.060316E-10
3.000000E-03    6.551400E-05    1.698437E-10
3.020833E-03    -1.062300E-04   2.459694E-10
3.041667E-03    1.073926E-04    1.438073E-10
3.062500E-03    -2.075939E-04   2.035819E-10
3.083333E-03    3.122989E-04    -1.774585E-10
3.104167E-03    -4.043245E-04   4.655856E-10
3.125000E-03    4.762687E-04    1.107635E-09
3.145833E-03    -6.742709E-04   7.702617E-10
3.166667E-03    8.328782E-04    2.484168E-11
3.187500E-03    -1.090817E-03   -3.012657E-10
3.208333E-03    1.884429E-03    1.234126E-09
3.229167E-03    1.070725E-03    3.502801E-10
3.250000E-03    6.856915E-02    -1.434773E-09
3.270833E-03    1.727204E-01    -1.745873E-09
3.291667E-03    6.583038E-02    -1.396494E-09
3.312500E-03    -2.885088E-02   -2.625983E-12
3.333333E-03    -1.853469E-02   1.482476E-09
3.354167E-03    3.135221E-02    -5.093170E-11
3.375000E-03    -2.088189E-02   -1.456101E-09
3.395833E-03    -8.940923E-02   2.364686E-11
3.416667E-03    -2.132154E-02   9.416659E-10
3.437500E-03    -4.348851E-02   2.696116E-10
3.458333E-03    -6.034387E-02   2.612701E-10
3.479167E-03    -2.170671E-02   4.165753E-10
3.500000E-03    9.462990E-03    4.911271E-11
3.520833E-03    3.298757E-02    -3.478817E-10
3.541667E-03    -2.572352E-02   -1.191438E-10
3.562500E-03    2.765084E-03    9.749783E-10
3.583333E-03    2.949501E-02    -5.074445E-10
3.604167E-03    7.832840E-03    7.025781E-10
3.625000E-03    2.808460E-03    4.435749E-10
3.645833E-03    -2.958427E-02   1.214309E-10
3.666667E-03    8.857135E-03    3.859914E-10
3.687500E-03    -6.494331E-03   1.323984E-10
3.708333E-03    -3.238081E-02   1.119017E-09
3.729167E-03    3.479611E-04    -2.100153E-10
3.750000E-03    -1.460796E-02   3.199279E-10
3.770833E-03    -9.498532E-04   -6.153356E-11
3.791667E-03    -2.058326E-02   -7.453443E-10
3.812500E-03    -9.474431E-03   -7.697446E-10
3.833333E-03    1.939785E-02    -6.598236E-12
3.854167E-03    -9.437916E-03   -2.732676E-10
3.875000E-03    5.993396E-03    -4.796648E-10
3.895833E-03    -8.445092E-03   3.843774E-10
3.916667E-03    2.093273E-03    1.647380E-09
3.937500E-03    6.893599E-03    2.136759E-09
3.958333E-03    -2.068457E-02   1.338696E-09
3.979167E-03    2.947243E-03    -9.880945E-11
4.000000E-03    -1.286996E-02   6.933579E-11
4.020833E-03    -3.996918E-03   1.234202E-09
4.041667E-03    -8.403133E-04   5.043236E-10
4.062500E-03    -1.002527E-02   -4.813545E-10
4.083333E-03    1.301527E-02    3.201421E-10
4.104167E-03    -4.516076E-03   -1.108852E-09
4.125000E-03    1.105661E-02    -1.598441E-09
4.145833E-03    9.554790E-03    -8.404622E-10
4.166666E-03    -3.837868E-04   2.754966E-10
4.187500E-03    1.286516E-02    -5.977698E-10
4.208333E-03    -5.654494E-03   -8.878450E-10
4.229167E-03    5.611747E-03    2.898971E-10
4.250000E-03    -3.745123E-03   -4.313866E-11
4.270833E-03    -9.279269E-03   2.194521E-09
4.291667E-03    2.185162E-03    -4.493439E-10
4.312500E-03    -1.167263E-02   -2.842037E-10
4.333333E-03    4.070908E-03    1.411434E-10
4.354167E-03    -4.458821E-03   -8.271506E-11
4.375000E-03    -3.211952E-03   -1.325501E-10
4.395833E-03    7.029762E-03    -1.990168E-10
4.416666E-03    -5.864855E-03   4.232539E-10
4.437500E-03    8.249009E-03    -7.667530E-10
4.458333E-03    -5.114494E-03   -7.523617E-10
4.479167E-03    -2.072391E-03   -1.896552E-11
4.500000E-03    1.449238E-03    -9.572870E-11
4.520833E-03    -1.116847E-02   3.010251E-10
4.541667E-03    3.573122E-03    -5.451392E-10
4.562500E-03    -1.097559E-02   -5.690224E-10
