Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.322424E-05    -3.219611E-10
2.083333E-05    -5.903564E-05   -1.164153E-10
4.166667E-05    -3.700728E-05   -8.731149E-11
6.250000E-05    -9.018899E-06   4.238245E-10
8.333333E-05    2.424931E-07    -1.843421E-10
1.041667E-04    4.455911E-05    -2.146407E-10
1.250000E-04    4.623696E-06    -4.020059E-11
1.458333E-04    8.045288E-06    2.803829E-11
1.666667E-04    2.959432E-05    -4.256435E-10
1.875000E-04    5.331999E-05    3.146852E-10
2.083333E-04    5.219807E-05    4.583853E-10
2.291667E-04    -3.575263E-05   1.018634E-10
2.500000E-04    4.878732E-05    4.676096E-10
2.708333E-04    -2.014913E-05   2.934413E-10
2.916667E-04    4.647908E-05    1.778575E-10
3.125000E-04    -4.011769E-05   1.425054E-10
3.333333E-04    2.598366E-05    -2.083011E-10
3.541667E-04    -1.255562E-05   -2.255547E-10
3.750000E-04    1.863589E-05    -4.765217E-10
3.958333E-04    1.681678E-05    -6.877073E-10
4.166667E-04    -7.109709E-06   -3.099281E-10
4.375000E-04    3.998732E-05    -1.219258E-10
4.583333E-04    -4.443518E-06   3.630407E-11
4.791667E-04    4.029062E-05    -3.735927E-10
5.000000E-04    -5.137214E-06   1.562503E-10
5.208333E-04    3.121956E-05    -3.208286E-10
5.416666E-04    9.635889E-06    -3.701911E-10
5.625000E-04    -6.760944E-06   2.897142E-10
5.833333E-04    6.590958E-05    -1.723091E-10
6.041666E-04    1.672930E-05    1.493973E-11
6.250000E-04    4.694981E-05    -1.061753E-11
6.458333E-04    -4.440694E-05   -7.310628E-11
6.666667E-04    2.419038E-06    2.637535E-10
6.875000E-04    -5.248849E-05   -2.182787E-10
7.083333E-04    -1.430340E-05   5.820766E-11
7.291667E-04    -8.518953E-06   5.838956E-10
7.500000E-04    -4.615096E-05   7.597134E-10
7.708333E-04    3.785179E-05    4.365575E-11
7.916667E-04    -7.852912E-06   4.801440E-10
8.125000E-04    1.110049E-04    7.919737E-11
8.333334E-04    2.458179E-05    -8.640200E-11
8.541666E-04    4.363489E-05    -6.530172E-10
8.750000E-04    -5.286330E-05   4.501999E-11
8.958333E-04    3.650208E-05    5.820766E-11
9.166666E-04    2.139913E-05    -4.546181E-10
9.375000E-04    -4.310282E-05   -1.040079E-10
9.583333E-04    -3.171346E-05   -1.531986E-10
9.791667E-04    -4.716754E-05   2.007130E-10
9.999999E-04    5.634267E-05    -1.512254E-11
1.020833E-03    -6.173606E-06   -1.363783E-11
1.041667E-03    2.065641E-05    4.511094E-10
1.062500E-03    -1.590255E-05   -2.169768E-10
1.083333E-03    5.249001E-05    -5.306634E-10
1.104167E-03    4.198202E-05    -3.866232E-11
1.125000E-03    -1.011572E-05   -2.641413E-10
1.145833E-03    6.496397E-06    -2.087424E-10
1.166667E-03    -5.976326E-06   -1.075032E-10
1.187500E-03    3.555717E-05    1.680247E-10
1.208333E-03    -7.882407E-06   -4.468786E-10
1.229167E-03    -1.732074E-06   2.251890E-10
1.250000E-03    1.487563E-05    6.609039E-10
1.270833E-03    -1.520168E-05   1.873180E-10
1.291667E-03    5.769702E-05    1.954010E-10
1.312500E-03    -1.648354E-05   -1.743455E-10
1.333333E-03    6.298584E-05    1.723313E-10
1.354167E-03    -3.597846E-05   -6.440829E-10
1.375000E-03    5.275900E-05    5.242790E-10
1.395833E-03    -1.513836E-05   -2.047610E-10
1.416667E-03    8.650488E-06    -3.010603E-10
1.437500E-03    -6.113201E-06   1.647256E-10
1.458333E-03    -4.326801E-05   -1.535891E-11
1.479167E-03    7.732517E-05    2.714486E-10
1.500000E-03    -7.758972E-06   1.452606E-10
1.520833E-03    2.583482E-05    6.243384E-11
1.541667E-03    -1.132111E-04   2.188402E-10
1.562500E-03    4.220951E-05    -1.135354E-10
1.583333E-03    1.723942E-05    9.467656E-11
1.604167E-03    -3.681555E-05   6.840371E-11
1.625000E-03    9.390897E-06    1.546741E-10
1.645833E-03    -8.835005E-05   8.889944E-12
1.666667E-03    1.902313E-04    -1.059917E-10
1.687500E-03    -4.069065E-05   2.487305E-11
1.708333E-03    1.216873E-04    6.386745E-12
1.729167E-03    -1.753028E-04   -2.955812E-10
1.750000E-03    1.054622E-04    -1.696609E-10
