Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.957976E-06    1.418812E-10
2.083333E-05    -3.217050E-04   3.019522E-10
4.166667E-05    1.398857E-04    -3.310561E-10
6.250000E-05    4.861847E-05    -3.728928E-10
8.333333E-05    6.890007E-05    5.796335E-10
1.041667E-04    -3.392078E-05   4.334901E-10
1.250000E-04    4.254044E-05    8.670338E-10
1.458333E-04    2.515895E-06    1.838472E-10
1.666667E-04    4.878743E-05    3.834657E-10
1.875000E-04    -4.846244E-05   1.600711E-10
2.083333E-04    6.391649E-05    -2.546585E-10
2.291667E-04    -3.626514E-05   -8.549250E-11
2.500000E-04    5.710434E-05    -5.905474E-10
2.708333E-04    -3.806048E-05   -7.408993E-10
2.916667E-04    6.290681E-05    -6.039045E-10
3.125000E-04    -1.757414E-05   -3.911741E-10
3.333333E-04    3.791222E-05    -2.203519E-10
3.541667E-04    6.016278E-06    -1.370706E-10
3.750000E-04    2.288008E-05    -2.771641E-10
3.958333E-04    4.312349E-05    2.555413E-10
4.166667E-04    -1.356725E-05   2.909848E-10
4.375000E-04    3.499586E-05    6.831912E-10
4.583333E-04    -1.759428E-05   2.865712E-10
4.791667E-04    1.174756E-04    6.959952E-10
5.000000E-04    7.899667E-06    -1.622067E-10
5.208333E-04    8.576026E-06    -2.156841E-10
5.416666E-04    -1.154064E-05   -6.090494E-10
5.625000E-04    -6.823093E-05   2.725363E-10
5.833333E-04    -9.998934E-06   -2.202584E-10
6.041666E-04    -5.099799E-05   1.119249E-09
6.250000E-04    -2.293484E-06   1.230083E-09
6.458333E-04    -3.840883E-05   6.181554E-10
6.666667E-04    7.521847E-05    4.365575E-10
6.875000E-04    1.317042E-05    1.055014E-10
7.083333E-04    1.191020E-04    -6.016307E-10
7.291667E-04    5.514231E-05    -6.093615E-10
7.500000E-04    -6.613081E-05   -7.884071E-11
7.708333E-04    3.426691E-05    -1.432432E-10
7.916667E-04    2.536729E-05    -1.716092E-10
8.125000E-04    1.762260E-05    -7.238285E-10
8.333334E-04    -9.088423E-05   6.855316E-11
8.541666E-04    -3.735862E-05   -4.692993E-10
8.750000E-04    3.825572E-05    2.801244E-10
8.958333E-04    3.968315E-05    -1.218723E-10
9.166666E-04    3.159803E-07    4.426386E-10
9.375000E-04    -6.141924E-05   -9.009704E-10
9.583333E-04    1.043230E-04    -8.003553E-11
9.791667E-04    2.055280E-06    -3.511564E-10
9.999999E-04    5.504578E-05    -2.733655E-10
1.020833E-03    -4.527160E-05   7.288885E-11
1.041667E-03    4.035168E-05    1.504055E-10
1.062500E-03    6.443544E-06    4.485055E-11
1.083333E-03    -2.423767E-07   -3.893173E-10
1.104167E-03    2.281749E-05    -4.695846E-10
1.125000E-03    -6.720693E-06   -2.104857E-10
1.145833E-03    2.604838E-05    -2.539808E-10
1.166667E-03    -3.430998E-05   -2.447806E-10
1.187500E-03    7.213114E-05    -4.729372E-10
1.208333E-03    1.739393E-05    -3.004453E-10
1.229167E-03    2.351297E-05    -4.199280E-10
1.250000E-03    1.820038E-05    -2.370884E-10
1.270833E-03    1.862340E-06    -8.727585E-10
1.291667E-03    6.872974E-05    6.314211E-10
1.312500E-03    -5.121452E-05   2.534480E-10
1.333333E-03    4.041982E-05    7.650465E-11
1.354167E-03    -5.551797E-05   8.927046E-10
1.375000E-03    1.674572E-04    -3.924290E-10
1.395833E-03    -2.331260E-05   -4.818564E-11
1.416667E-03    -4.446302E-05   -2.680156E-10
1.437500E-03    -6.330536E-05   -3.996606E-10
1.458333E-03    6.027364E-05    1.320550E-10
1.479167E-03    3.818630E-06    1.861297E-10
1.500000E-03    -7.687362E-05   1.442418E-10
1.520833E-03    1.269217E-05    2.494877E-11
1.541667E-03    -2.910074E-06   2.956217E-10
1.562500E-03    2.114751E-04    4.302713E-10
1.583333E-03    -1.621959E-05   3.627859E-10
1.604167E-03    -3.876830E-05   7.443859E-10
1.625000E-03    1.370834E-05    -3.182696E-10
1.645833E-03    -8.434537E-06   2.209291E-11
1.666667E-03    4.055964E-05    3.092726E-10
1.687500E-03    -1.669733E-04   2.397364E-10
1.708333E-03    7.807341E-05    -2.266516E-10
1.729167E-03    -1.328965E-04   -2.435528E-10
1.750000E-03    1.948286E-04    2.105381E-10
1.770833E-03    -1.111281E-04   -1.078910E-10
1.791667E-03    9.560915E-05    2.102807E-10
1.812500E-03    -4.638698E-06   -5.873462E-10
1.833333E-03    3.433678E-05    1.004146E-10
1.854167E-03    8.857795E-05    -3.968426E-10
1.875000E-03    -6.297839E-05   -1.213460E-10
1.895833E-03    9.364619E-05    1.773782E-10
1.916667E-03    -7.288480E-05   -2.247163E-10
1.937500E-03    5.675558E-05    7.372777E-11
1.958333E-03    2.146279E-05    -4.710849E-10
1.979167E-03    -3.366832E-05   -3.820700E-10
2.000000E-03    1.591411E-04    -7.536858E-10
2.020833E-03    -2.529511E-04   -3.340320E-10
2.041667E-03    2.289697E-04    -7.455539E-10
2.062500E-03    -2.310419E-04   1.906531E-10
2.083333E-03    2.511062E-04    2.672321E-11
2.104167E-03    -2.416373E-04   2.782518E-10
2.125000E-03    1.670163E-04    8.783133E-10
2.145833E-03    -7.172998E-05   -4.923280E-11
2.166667E-03    9.855887E-05    -6.040583E-10
2.187500E-03    -2.053333E-05   4.063124E-10
2.208333E-03    -2.424968E-05   4.984031E-10
2.229167E-03    6.797146E-05    1.918542E-10
2.250000E-03    2.938121E-05    4.473107E-10
2.270833E-03    -6.544669E-05   -2.616132E-10
2.291667E-03    1.104259E-04    -1.005080E-10
2.312500E-03    -7.653338E-05   3.293599E-10
2.333333E-03    2.820792E-04    5.728210E-10
2.354167E-03    -4.100488E-04   -3.503651E-10
2.375000E-03    2.845405E-04    5.146134E-10
2.395833E-03    -3.128199E-04   -3.654042E-11
2.416667E-03    3.652155E-04    -1.269728E-10
2.437500E-03    -4.282086E-04   -2.351935E-10
2.458333E-03    2.811741E-04    -6.430303E-10
2.479167E-03    -2.388242E-04   -5.618092E-10
2.500000E-03    3.523892E-04    -4.029284E-10
2.520833E-03    -2.838333E-04   -2.575117E-11
2.541667E-03    1.730634E-04    3.886931E-10
2.562500E-03    -1.757073E-04   -3.539984E-10
2.583333E-03    3.120972E-04    1.145428E-10
2.604167E-03    -2.783628E-04   -1.117711E-09
2.625000E-03    2.982723E-04    4.877385E-11
2.645833E-03    -3.729469E-04   -4.607371E-10
2.666667E-03    4.820432E-04    -7.548806E-11
2.687500E-03    -5.145310E-04   -1.600711E-10
2.708333E-03    5.838075E-04    9.822543E-11
2.729167E-03    -6.580289E-04   5.184120E-11
2.750000E-03    7.019589E-04    1.525508E-09
2.770833E-03    -7.140063E-04   -6.306187E-10
2.791667E-03    7.636886E-04    -4.462766E-10
2.812500E-03    -7.335657E-04   5.106097E-11
2.833333E-03    7.424145E-04    7.800054E-10
2.854167E-03    -6.933176E-04   -1.928129E-10
2.875000E-03    7.494166E-04    4.074536E-10
2.895833E-03    -7.052268E-04   -7.366907E-10
2.916667E-03    7.558397E-04    6.772882E-10
2.937500E-03    -8.211411E-04   -1.282049E-09
2.958333E-03    9.285167E-04    -1.324224E-09
2.979167E-03    -1.001820E-03   6.492878E-10
3.000000E-03    1.157075E-03    7.623572E-10
3.020833E-03    -1.302248E-03   2.976679E-10
3.041667E-03    1.467447E-03    6.450635E-10
3.062500E-03    -1.562737E-03   -5.138913E-10
3.083333E-03    1.740366E-03    2.946227E-10
3.104167E-03    -1.895857E-03   1.411323E-10
3.125000E-03    2.028280E-03    1.156269E-11
3.145833E-03    -2.242192E-03   7.032712E-10
3.166667E-03    2.599099E-03    4.526117E-10
3.187500E-03    -3.092666E-03   5.373775E-10
3.208333E-03    4.127069E-03    1.140818E-09
3.229167E-03    -3.870863E-03   1.633970E-10
3.250000E-03    5.532230E-02    -1.027890E-09
3.270833E-03    1.615693E-01    7.027006E-10
3.291667E-03    9.627536E-02    -1.305213E-10
3.312500E-03    -1.170359E-02   5.544908E-10
3.333333E-03    -1.235000E-02   1.244189E-09
3.354167E-03    1.817903E-02    3.110472E-10
3.375000E-03    -4.128745E-02   -1.159151E-09
3.395833E-03    -9.716141E-02   1.487024E-10
3.416667E-03    -9.132000E-02   2.675109E-09
3.437500E-03    3.742904E-03    1.953162E-10
3.458333E-03    3.616313E-02    -1.366685E-09
3.479167E-03    -3.990360E-02   5.517378E-10
3.500000E-03    -4.431337E-02   1.515559E-09
3.520833E-03    2.413204E-02    3.688001E-10
3.541667E-03    3.250702E-02    -1.236913E-09
3.562500E-03    -8.289453E-04   -3.255991E-10
3.583333E-03    -1.267316E-02   6.099856E-10
3.604167E-03    9.221192E-03    1.358536E-10
3.625000E-03    -8.356260E-03   8.476491E-10
3.645833E-03    -2.208054E-02   7.875310E-10
3.666667E-03    -2.041326E-02   5.942924E-10
3.687500E-03    -6.285574E-03   5.858439E-10
3.708333E-03    -1.260222E-02   3.791434E-10
3.729167E-03    -2.001134E-02   2.558533E-10
3.750000E-03    -4.744281E-03   -3.643333E-11
3.770833E-03    1.143833E-02    -4.222909E-10
3.791667E-03    6.444276E-03    -1.522780E-10
3.812500E-03    -7.955028E-03   -1.484794E-10
3.833333E-03    -1.028787E-04   -5.873209E-11
3.854167E-03    1.173254E-02    4.583853E-10
3.875000E-03    4.365101E-03    -5.041721E-10
3.895833E-03    -7.542719E-03   1.985284E-10
3.916667E-03    -2.995737E-03   4.712869E-11
3.937500E-03    8.978854E-04    1.906657E-09
3.958333E-03    -1.832842E-03   1.035237E-09
3.979167E-03    -7.175194E-03   -3.650084E-10
4.000000E-03    -5.333622E-03   4.533919E-10
4.020833E-03    -4.161050E-03   3.500216E-10
4.041667E-03    -5.739470E-03   6.621565E-10
4.062500E-03    -4.015074E-03   -5.509220E-10
4.083333E-03    -6.889324E-04   -1.196842E-09
4.104167E-03    6.521834E-03    -1.644403E-10
4.125000E-03    4.365513E-03    -5.066153E-10
4.145833E-03    5.481199E-03    -8.333243E-10
4.166666E-03    6.007908E-03    -7.185206E-10
4.187500E-03    6.947631E-03    4.184746E-10
4.208333E-03    2.042654E-03    -5.237619E-10
4.229167E-03    -1.841620E-03   -2.796295E-10
4.250000E-03    -1.337362E-03   -5.693712E-11
4.270833E-03    -1.053516E-03   4.699142E-10
4.291667E-03    -3.353201E-03   3.823978E-10
4.312500E-03    -5.185221E-03   -8.470628E-10
4.333333E-03    -1.871359E-03   -2.141680E-10
4.354167E-03    -2.402399E-03   1.299193E-10
4.375000E-03    5.406278E-05    -6.946712E-10
4.395833E-03    -1.583828E-03   1.042754E-10
4.416666E-03    -4.029663E-04   -2.902524E-10
4.437500E-03    -2.021441E-03   -1.114579E-10
4.458333E-03    -8.585206E-04   -1.451535E-10
4.479167E-03    -2.282659E-03   -7.749338E-10
4.500000E-03    -4.948915E-03   -3.596290E-10
4.520833E-03    -2.885757E-03   2.781111E-11
4.541667E-03    -7.240374E-03   2.071598E-10
4.562500E-03    -3.094616E-03   -4.900302E-10
4.583333E-03    -5.367924E-03   3.851087E-10
4.604167E-03    -6.390509E-04   -8.738905E-10
4.625000E-03    -7.201071E-04   -1.727707E-10
4.645833E-03    4.496489E-04    -4.748303E-11
4.666667E-03    2.876142E-03    5.325891E-10
4.687500E-03    1.609860E-06    1.023113E-10
4.708333E-03    5.329309E-03    5.941318E-10
4.729167E-03    -4.170657E-05   7.880285E-11
4.750000E-03    3.646658E-03    1.198751E-10
4.770833E-03    8.905230E-04    4.339720E-11
4.791667E-03    2.738396E-03    -8.746126E-10
4.812500E-03    3.202019E-03    1.054165E-10
4.833333E-03    5.547537E-04    6.433049E-10
4.854166E-03    5.544281E-03    -4.702264E-10
4.875000E-03    3.566345E-03    -4.863479E-10
4.895833E-03    8.272491E-03    7.059733E-11
4.916667E-03    4.707268E-03    -7.645110E-11
4.937500E-03    6.615567E-03    -4.897717E-10
4.958333E-03    5.584018E-03    1.902091E-10
4.979167E-03    2.816404E-03    -8.647583E-11
5.000000E-03    2.125597E-03    1.538194E-10
5.020833E-03    -3.224906E-03   -3.967225E-10
5.041667E-03    -1.852823E-03   4.225226E-10
5.062500E-03    -5.403774E-03   5.937218E-10
5.083333E-03    -4.191725E-03   -1.089252E-10
5.104166E-03    -4.444408E-03   -6.138370E-10
5.125000E-03    -3.988329E-03   -5.481902E-11
5.145833E-03    -7.891704E-04   1.665714E-10
5.166667E-03    -2.724548E-04   -1.009761E-10
5.187500E-03    2.708654E-03    2.708688E-10
5.208333E-03    2.514948E-03    -3.584052E-11
5.229167E-03    2.133856E-03    2.471462E-10
5.250000E-03    -1.624314E-04   -1.970750E-10
5.270833E-03    -1.889973E-03   -3.802891E-10
5.291667E-03    -3.521967E-03   4.666779E-10
5.312500E-03    -7.850671E-03   8.506683E-11
5.333333E-03    -8.446818E-03   1.018634E-10
5.354166E-03    -8.441417E-03   7.335514E-10
5.375000E-03    -8.274470E-03   6.298339E-10
5.395833E-03    -6.497881E-03   9.677024E-10
5.416667E-03    -3.948702E-03   6.424061E-10
5.437500E-03    -7.586830E-04   3.175383E-10
5.458333E-03    9.117989E-04    -1.787780E-10
5.479167E-03    3.293920E-03    -2.115512E-10
5.500000E-03    3.879479E-03    3.634920E-10
5.520833E-03    3.171430E-03    3.342657E-10
5.541666E-03    2.276737E-03    -2.754522E-10
5.562500E-03    2.834885E-04    -1.463483E-10
