Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.129280E-06    -7.457857E-11
2.083333E-05    -6.396102E-05   -1.418812E-10
4.166667E-05    4.260091E-05    -6.912160E-11
6.250000E-05    -6.650645E-05   7.385097E-10
8.333333E-05    -4.860428E-05   -5.481400E-10
1.041667E-04    6.097900E-06    -8.343455E-10
1.250000E-04    9.040283E-06    -1.763506E-10
1.458333E-04    -5.660986E-06   -3.350061E-10
1.666667E-04    3.188179E-06    -6.912160E-11
1.875000E-04    -2.839537E-06   -3.565219E-10
2.083333E-04    6.707581E-05    2.219167E-10
2.291667E-04    -5.369944E-06   9.276846E-11
2.500000E-04    1.406369E-05    2.031026E-10
2.708333E-04    -2.338031E-05   4.550594E-10
2.916667E-04    -1.055423E-05   1.803653E-10
3.125000E-04    -3.026908E-07   -4.942480E-11
3.333333E-04    -3.174532E-05   -1.146499E-10
3.541667E-04    3.016721E-06    2.185373E-10
3.750000E-04    -3.315572E-05   -3.708153E-10
3.958333E-04    -7.591698E-06   -1.500399E-10
4.166667E-04    1.918038E-05    -3.450595E-10
4.375000E-04    -9.041098E-06   -3.231559E-10
4.583333E-04    1.816741E-05    8.542786E-11
4.791667E-04    -1.494564E-05   4.935788E-11
5.000000E-04    3.102787E-05    4.358003E-11
5.208333E-04    2.927722E-05    -5.735523E-10
5.416666E-04    -3.667938E-06   2.131073E-12
5.625000E-04    2.087277E-05    -1.125188E-10
5.833333E-04    -2.241292E-05   6.800251E-11
6.041666E-04    6.285890E-05    1.904233E-10
6.250000E-04    4.098381E-05    -4.262146E-12
6.458333E-04    -2.252621E-05   1.205520E-11
6.666667E-04    1.676711E-05    -2.191882E-10
6.875000E-04    -6.753192E-05   2.601155E-10
7.083333E-04    2.577604E-05    2.182787E-10
7.291667E-04    -6.873269E-05   -6.048140E-10
7.500000E-04    -1.756792E-05   6.342031E-10
7.708333E-04    -1.612565E-05   8.973324E-10
7.916667E-04    -2.484694E-05   2.163238E-10
8.125000E-04    7.331652E-05    -2.251846E-10
8.333334E-04    5.964379E-06    2.019078E-10
8.541666E-04    1.264402E-04    -4.729372E-10
8.750000E-04    -3.546337E-05   -2.437446E-10
8.958333E-04    4.520596E-06    4.420144E-10
9.166666E-04    8.918978E-06    3.577167E-10
9.375000E-04    -1.683722E-05   -3.562098E-10
9.583333E-04    6.466842E-06    -1.816136E-10
9.791667E-04    -1.030353E-04   4.125985E-10
9.999999E-04    2.699500E-05    8.063830E-10
1.020833E-03    -3.491878E-06   8.242515E-11
1.041667E-03    2.231220E-05    -1.304054E-10
1.062500E-03    1.891743E-05    1.948904E-10
1.083333E-03    5.413240E-07    1.751714E-10
1.104167E-03    7.727394E-05    -6.600070E-11
1.125000E-03    -1.302428E-05   -5.072506E-10
1.145833E-03    3.838815E-05    -1.185464E-10
1.166667E-03    -1.734079E-06   -5.820766E-11
1.187500E-03    6.818838E-06    -2.037268E-10
1.208333E-03    5.333808E-06    8.580459E-11
1.229167E-03    -3.092356E-05   1.483212E-10
1.250000E-03    3.347819E-05    -3.510650E-10
1.270833E-03    -4.694681E-06   -1.335711E-11
1.291667E-03    -6.151022E-07   1.292553E-10
1.312500E-03    -1.888548E-07   -1.368388E-10
1.333333E-03    1.503923E-05    -6.963868E-11
1.354167E-03    3.931414E-05    -1.462504E-10
1.375000E-03    -3.275443E-06   3.035219E-11
1.395833E-03    1.011793E-05    2.034055E-10
1.416667E-03    4.120737E-06    1.194969E-09
1.437500E-03    2.053441E-05    4.490411E-11
1.458333E-03    2.120381E-06    -5.365555E-12
1.479167E-03    5.731592E-06    -3.316100E-11
1.500000E-03    1.155988E-05    -1.570573E-10
1.520833E-03    8.239893E-05    -4.802499E-11
1.541667E-03    -2.056186E-05   7.596918E-11
1.562500E-03    7.594635E-06    1.093887E-10
1.583333E-03    -1.382686E-05   -5.194829E-11
1.604167E-03    3.317180E-05    2.806047E-11
1.625000E-03    4.773334E-06    -4.394107E-11
1.645833E-03    -4.796448E-05   -1.456706E-10
1.666667E-03    2.968754E-05    -1.617830E-10
1.687500E-03    9.044961E-06    -4.732929E-11
1.708333E-03    1.094230E-04    -2.112613E-10
1.729167E-03    -1.503915E-05   1.609538E-10
1.750000E-03    -1.041709E-05   -3.276009E-10
1.770833E-03    6.162230E-06    -3.387420E-10
1.791667E-03    -5.051998E-05   7.003759E-11
1.812500E-03    4.599414E-05    5.674933E-10
1.833333E-03    -1.085382E-04   3.922306E-10
1.854167E-03    4.564485E-05    1.863481E-10
1.875000E-03    -5.711937E-05   3.003918E-10
1.895833E-03    5.122958E-05    -1.869367E-10
1.916667E-03    3.941623E-05    -5.292433E-11
1.937500E-03    -1.119841E-05   -2.807707E-10
1.958333E-03    7.485517E-05    -1.731918E-10
1.979167E-03    -3.940128E-05   -5.751571E-10
2.000000E-03    8.253676E-05    -3.830755E-10
2.020833E-03    -1.277976E-05   3.627269E-11
2.041667E-03    -1.283588E-05   5.735523E-10
2.062500E-03    4.239403E-05    5.704758E-10
2.083333E-03    -7.102417E-05   7.675416E-10
2.104167E-03    1.457034E-04    -5.283561E-11
2.125000E-03    -6.888834E-05   -1.213529E-10
2.145833E-03    6.884921E-05    -3.367807E-11
2.166667E-03    -9.844403E-05   -8.881839E-11
2.187500E-03    4.674943E-05    -3.523041E-10
2.208333E-03    1.378753E-05    1.975478E-10
2.229167E-03    -5.614158E-05   6.434587E-10
2.250000E-03    1.101611E-05    4.586974E-10
2.270833E-03    -3.305323E-05   7.810085E-10
2.291667E-03    7.536081E-05    6.398383E-10
2.312500E-03    1.924174E-06    -2.774762E-10
2.333333E-03    -2.421231E-05   -1.765449E-12
2.354167E-03    6.563568E-05    -1.232813E-10
2.375000E-03    -4.296627E-05   8.363671E-12
2.395833E-03    1.073948E-04    -4.782336E-10
2.416667E-03    -1.225336E-04   4.353313E-10
2.437500E-03    1.177997E-04    -2.273311E-10
2.458333E-03    -3.015474E-05   2.367161E-10
2.479167E-03    6.259490E-05    3.587601E-10
2.500000E-03    -1.347421E-04   1.052428E-10
2.520833E-03    2.261848E-05    -9.401682E-11
2.541667E-03    -3.008482E-05   2.385462E-10
2.562500E-03    2.908101E-05    -1.835459E-10
2.583333E-03    -9.161538E-05   5.402122E-11
2.604167E-03    3.552221E-05    -9.661603E-11
2.625000E-03    -3.922567E-06   -3.691034E-10
2.645833E-03    9.946515E-05    -2.113749E-10
2.666667E-03    -2.962595E-05   -2.346496E-10
2.687500E-03    7.883927E-05    1.564331E-10
2.708333E-03    -6.263451E-05   -9.094947E-11
2.729167E-03    1.279234E-04    5.056791E-10
2.750000E-03    -1.175297E-04   -4.026208E-10
2.770833E-03    1.618347E-04    -5.614971E-10
2.791667E-03    -2.089426E-04   -2.163683E-10
2.812500E-03    1.827279E-04    1.588495E-10
2.833333E-03    -2.031561E-04   -1.250555E-10
2.854167E-03    2.140046E-04    4.929461E-10
2.875000E-03    -1.807582E-04   -9.249561E-10
2.895833E-03    1.321054E-04    1.218723E-10
2.916667E-03    -1.101801E-04   1.385285E-10
2.937500E-03    1.308721E-04    9.671853E-11
2.958333E-03    -7.905359E-05   -6.701729E-11
2.979167E-03    9.324234E-05    -4.578682E-11
3.000000E-03    -1.547159E-04   -4.075072E-10
3.020833E-03    2.064154E-04    5.846620E-11
3.041667E-03    -2.344772E-04   -4.581268E-10
3.062500E-03    2.978605E-04    -4.338022E-10
3.083333E-03    -3.854141E-04   -1.265468E-09
3.104167E-03    4.008119E-04    -3.704497E-10
3.125000E-03    -4.021993E-04   -1.801446E-10
3.145833E-03    4.420145E-04    5.450325E-10
3.166667E-03    -4.499163E-04   -1.826562E-11
3.187500E-03    4.178904E-04    5.796870E-10
3.208333E-03    -4.580235E-04   5.514659E-10
3.229167E-03    4.694995E-04    4.095312E-10
3.250000E-03    -5.676000E-04   1.916938E-10
