Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.227906E-05    -1.455192E-11
2.083333E-05    -3.472654E-04   -5.820766E-11
4.166667E-05    2.016543E-04    1.091394E-10
6.250000E-05    -1.151383E-04   3.637979E-11
8.333333E-05    5.527753E-05    -1.382432E-10
1.041667E-04    -4.030840E-05   -2.128218E-10
1.250000E-04    2.145742E-05    -1.152205E-10
1.458333E-04    -5.479138E-05   8.060616E-11
1.666667E-04    -1.942022E-05   -4.220055E-10
1.875000E-04    1.489048E-05    -1.114131E-10
2.083333E-04    3.303645E-05    -2.628440E-10
2.291667E-04    -6.256509E-06   2.728484E-11
2.500000E-04    -7.899544E-07   -8.495973E-11
2.708333E-04    -2.335026E-05   4.578683E-11
2.916667E-04    3.640658E-05    4.613991E-10
3.125000E-04    -3.256313E-05   3.418006E-10
3.333333E-04    1.503014E-05    3.092282E-11
3.541667E-04    -4.944329E-05   3.467449E-11
3.750000E-04    2.568158E-05    2.237491E-10
3.958333E-04    -2.511509E-05   -1.115290E-10
4.166667E-04    9.316482E-06    -2.898167E-10
4.375000E-04    -1.454382E-05   -1.605849E-10
4.583333E-04    -8.989336E-06   -3.634322E-10
4.791667E-04    6.465296E-06    -2.473826E-10
5.000000E-04    -9.291878E-06   -3.597942E-10
5.208333E-04    1.933094E-05    1.423982E-11
5.416666E-04    -2.381912E-05   1.054830E-11
5.625000E-04    1.507220E-05    1.365089E-10
5.833333E-04    -7.005452E-06   -2.962478E-10
6.041666E-04    9.396761E-06    7.178544E-11
6.250000E-04    -8.615316E-06   2.431015E-10
6.458333E-04    -3.924986E-06   1.776179E-10
6.666667E-04    2.264903E-05    -3.656169E-10
6.875000E-04    2.404775E-06    -3.183231E-11
7.083333E-04    3.106010E-05    2.592060E-10
7.291667E-04    -3.220576E-05   4.365575E-11
7.500000E-04    -2.168382E-05   1.928129E-10
7.708333E-04    -4.003353E-05   4.165486E-10
7.916667E-04    -6.501999E-06   1.138973E-09
8.125000E-04    -1.865087E-05   -1.216230E-11
8.333334E-04    -1.270929E-05   7.166818E-10
8.541666E-04    4.368812E-07    -1.923581E-10
8.750000E-04    3.441528E-07    7.139533E-10
8.958333E-04    2.598244E-05    3.255991E-10
9.166666E-04    3.055407E-06    -2.782274E-10
9.375000E-04    1.859691E-05    1.399195E-10
9.583333E-04    -2.889766E-05   -1.797946E-10
9.791667E-04    -3.480729E-05   -8.839041E-11
9.999999E-04    -2.044811E-05   9.510454E-11
1.020833E-03    3.415407E-07    -2.226923E-11
1.041667E-03    -6.276463E-06   -1.898258E-10
1.062500E-03    -3.730725E-05   5.428437E-11
1.083333E-03    5.974762E-07    2.200710E-10
1.104167E-03    -8.198058E-07   -2.533188E-10
1.125000E-03    1.693012E-05    -2.761207E-10
1.145833E-03    -1.814336E-05   -2.956213E-10
1.166667E-03    4.674745E-06    7.005786E-11
1.187500E-03    2.226156E-06    -1.779489E-10
1.208333E-03    2.369026E-06    -1.324741E-10
1.229167E-03    -1.581684E-07   1.768298E-10
1.250000E-03    -1.333268E-05   1.096186E-10
1.270833E-03    9.160663E-06    9.354084E-11
1.291667E-03    -2.250983E-05   2.601155E-10
1.312500E-03    5.419515E-06    1.791437E-10
1.333333E-03    -2.275501E-05   1.430492E-10
1.354167E-03    6.121820E-06    -9.848397E-11
