Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.925296E-05    2.328306E-10
2.083333E-05    -3.350209E-05   5.347829E-10
4.166667E-05    -2.574141E-05   1.178705E-09
6.250000E-05    -2.327585E-05   8.949428E-10
8.333333E-05    -2.441477E-06   8.755046E-10
1.041667E-04    -1.162029E-05   -1.001585E-09
1.250000E-04    1.185579E-05    -1.643332E-10
1.458333E-04    -1.517465E-05   -1.350831E-09
1.666667E-04    1.688057E-05    -1.746230E-10
1.875000E-04    -5.338568E-05   -1.276931E-09
2.083333E-04    6.930226E-05    -2.029992E-09
2.291667E-04    -2.249530E-05   1.746230E-10
2.500000E-04    3.948644E-05    3.783498E-10
2.708333E-04    -6.166164E-05   6.972436E-10
2.916667E-04    1.588018E-05    5.572349E-10
3.125000E-04    1.155765E-05    5.032894E-10
3.333333E-04    -1.479363E-05   5.939176E-10
3.541667E-04    -3.692672E-05   -7.698983E-10
3.750000E-04    3.529069E-05    -2.192150E-10
3.958333E-04    5.490176E-05    -1.104948E-10
4.166667E-04    8.501732E-05    8.701698E-11
4.375000E-04    -1.057622E-04   -8.907877E-10
4.583333E-04    -1.648749E-04   5.653936E-10
4.791667E-04    -9.542124E-05   3.092282E-11
5.000000E-04    -3.012537E-05   1.273293E-09
5.208333E-04    9.976648E-06    4.401954E-10
5.416666E-04    -5.736589E-05   2.332590E-10
5.625000E-04    -3.429773E-05   7.335162E-10
5.833333E-04    1.394970E-05    3.455904E-10
6.041666E-04    1.190829E-04    -1.448023E-09
6.250000E-04    9.239715E-05    -5.194909E-10
6.458333E-04    -3.142447E-05   3.236730E-10
6.666667E-04    -1.142018E-04   -3.637979E-10
6.875000E-04    -1.211822E-04   -2.546585E-11
7.083333E-04    -2.485121E-05   -6.330083E-10
7.291667E-04    8.409354E-05    -7.767085E-10
7.500000E-04    -1.342323E-04   2.834235E-10
7.708333E-04    -2.343644E-06   2.796256E-11
7.916667E-04    -5.281001E-05   8.123034E-11
8.125000E-04    1.324412E-04    5.682024E-10
8.333334E-04    -1.726435E-05   8.367351E-11
8.541666E-04    -2.878750E-05   -7.239578E-10
8.750000E-04    1.232393E-05    -7.858034E-10
8.958333E-04    9.669162E-06    -6.375558E-10
9.166666E-04    3.664177E-05    -5.602487E-10
9.375000E-04    -9.458211E-05   2.415867E-10
9.583333E-04    -9.774554E-06   3.439584E-10
9.791667E-04    -6.250862E-06   -5.262586E-10
9.999999E-04    -1.786961E-06   -1.343555E-09
1.020833E-03    -8.000818E-06   1.545070E-10
1.041667E-03    -3.473563E-05   1.220773E-10
1.062500E-03    2.159324E-05    6.139089E-11
1.083333E-03    -3.838584E-06   1.107266E-10
1.104167E-03    2.861382E-05    -4.548009E-10
1.125000E-03    3.502197E-06    1.191706E-10
1.145833E-03    5.574959E-05    4.196582E-11
1.166667E-03    -4.337083E-05   4.949793E-10
1.187500E-03    4.265374E-05    7.221388E-10
1.208333E-03    -5.483712E-05   2.899234E-10
1.229167E-03    4.595181E-05    7.407747E-10
1.250000E-03    -6.007549E-05   -9.822367E-10
1.270833E-03    8.777520E-05    -8.617024E-11
1.291667E-03    3.296539E-05    2.724384E-10
1.312500E-03    1.340326E-06    -1.248325E-10
1.333333E-03    -1.060277E-04   7.405780E-10
1.354167E-03    -1.746820E-04   -7.145767E-11
1.375000E-03    3.446504E-05    -4.355497E-10
1.395833E-03    8.087166E-05    -2.114795E-10
1.416667E-03    -1.062886E-06   8.392287E-11
1.437500E-03    -3.376883E-05   3.030935E-10
1.458333E-03    5.333705E-05    -4.542119E-11
1.479167E-03    1.890289E-04    -1.132394E-11
1.500000E-03    6.373927E-05    -5.645996E-10
1.520833E-03    -5.928794E-05   -4.063124E-10
1.541667E-03    -2.603215E-04   -8.761439E-11
1.562500E-03    -1.417757E-05   -6.089163E-10
1.583333E-03    -4.960012E-05   8.365210E-10
1.604167E-03    3.401060E-05    9.935782E-10
1.625000E-03    -1.038668E-04   1.725363E-10
1.645833E-03    1.384730E-05    -8.253226E-11
1.666667E-03    4.010299E-05    -6.300832E-10
1.687500E-03    9.221576E-05    -5.577520E-10
1.708333E-03    1.230810E-05    -2.088533E-10
1.729167E-03    2.520640E-05    -1.011081E-09
1.750000E-03    -4.298981E-05   -5.859091E-11
1.770833E-03    9.965874E-05    5.172172E-10
1.791667E-03    -1.003199E-04   1.103404E-09
1.812500E-03    8.777058E-05    6.940156E-10
1.833333E-03    -1.927063E-04   3.172968E-09
1.854167E-03    1.427144E-04    2.444489E-09
1.875000E-03    -6.710092E-05   1.203432E-10
1.895833E-03    1.920244E-04    -1.267960E-09
1.916667E-03    -1.889034E-04   -1.564197E-09
1.937500E-03    9.007665E-06    7.321340E-10
1.958333E-03    -2.537620E-04   9.377601E-10
1.979167E-03    1.621199E-04    -3.287551E-10
2.000000E-03    -1.041405E-04   2.717569E-10
2.020833E-03    6.516580E-05    3.097453E-10
2.041667E-03    -1.891318E-04   1.223395E-09
2.062500E-03    1.559970E-04    1.097573E-09
2.083333E-03    -5.385227E-05   1.264198E-10
2.104167E-03    1.700873E-04    -2.175475E-10
2.125000E-03    -1.869200E-04   -5.499590E-10
2.145833E-03    1.810572E-04    3.635837E-10
2.166667E-03    -2.117120E-04   9.727996E-11
2.187500E-03    2.307784E-04    -3.291392E-10
2.208333E-03    -3.185159E-04   2.380751E-11
2.229167E-03    3.397394E-04    -2.287735E-10
2.250000E-03    -3.375419E-04   1.086703E-09
2.270833E-03    2.469184E-04    -7.116884E-10
2.291667E-03    -5.371830E-04   -1.108155E-09
2.312500E-03    4.165866E-04    -6.548362E-10
2.333333E-03    -2.744527E-04   6.857942E-10
2.354167E-03    3.784163E-04    8.769671E-10
2.375000E-03    -4.932098E-04   4.511809E-10
2.395833E-03    3.892006E-04    -3.454473E-10
2.416667E-03    -2.824706E-04   -7.797558E-11
2.437500E-03    4.753885E-04    -4.471501E-10
2.458333E-03    -5.313968E-04   1.308575E-09
2.479167E-03    4.158201E-04    -3.911363E-10
2.500000E-03    -4.982318E-04   -7.396693E-10
2.520833E-03    6.714918E-04    -2.022643E-10
2.541667E-03    -6.738288E-04   -1.175793E-09
2.562500E-03    6.450646E-04    9.557359E-10
2.583333E-03    -7.811865E-04   -1.375646E-09
2.604167E-03    8.760137E-04    -1.517426E-10
2.625000E-03    -8.362249E-04   1.105709E-09
2.645833E-03    8.601752E-04    6.834008E-10
2.666667E-03    -9.865677E-04   8.149073E-10
2.687500E-03    9.516514E-04    -1.637090E-10
2.708333E-03    -9.405968E-04   5.638867E-10
2.729167E-03    1.014158E-03    7.494236E-10
2.750000E-03    -1.090010E-03   -4.126613E-11
2.770833E-03    1.065796E-03    -7.905827E-10
2.791667E-03    -1.118298E-03   2.722242E-10
2.812500E-03    1.262685E-03    -1.445419E-09
2.833333E-03    -1.369806E-03   -2.335582E-09
