Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.980517E-05   1.318767E-10
2.083333E-05    -3.295624E-04   4.638423E-11
4.166667E-05    1.671859E-04    6.730261E-11
6.250000E-05    -1.078681E-04   9.646328E-11
8.333333E-05    8.025857E-05    -5.667399E-11
1.041667E-04    -6.241428E-05   4.880063E-11
1.250000E-04    5.729633E-05    -4.032986E-11
1.458333E-04    -5.546645E-05   -3.950069E-12
1.666667E-04    5.284066E-05    1.409717E-11
1.875000E-04    -5.046609E-05   8.765255E-11
2.083333E-04    4.077909E-05    3.456080E-11
2.291667E-04    -2.305806E-05   1.631406E-11
2.500000E-04    2.033164E-05    1.171955E-10
2.708333E-04    2.716555E-06    1.641705E-10
2.916667E-04    -1.213988E-05   -4.413622E-13
3.125000E-04    2.975873E-05    -1.514932E-11
3.333333E-04    -1.256860E-05   5.046357E-11
3.541667E-04    2.318035E-06    6.849742E-11
3.750000E-04    -3.796398E-06   -3.785992E-11
3.958333E-04    -2.200662E-05   -1.085709E-11
4.166667E-04    2.381056E-05    1.130627E-10
4.375000E-04    -4.872919E-05   7.250103E-11
4.583333E-04    3.055155E-05    -1.861655E-10
4.791667E-04    -3.552648E-05   4.277302E-11
5.000000E-04    2.268315E-05    -3.440475E-11
5.208333E-04    -6.122171E-06   1.481897E-10
5.416666E-04    -1.632809E-05   -8.653127E-11
5.625000E-04    1.805017E-05    -1.567430E-11
5.833333E-04    -3.152910E-05   7.956740E-11
6.041666E-04    6.569058E-06    2.112235E-10
6.250000E-04    -3.230818E-05   5.607658E-11
6.458333E-04    -8.150600E-06   3.682115E-11
6.666667E-04    -9.219113E-06   1.182343E-11
6.875000E-04    -1.710736E-05   -9.094947E-11
7.083333E-04    8.406983E-06    -1.996341E-10
7.291667E-04    -1.230732E-05   -1.832063E-10
7.500000E-04    1.194545E-05    -1.940077E-10
7.708333E-04    -6.368282E-06   8.782856E-12
7.916667E-04    5.154452E-06    -2.258668E-10
8.125000E-04    -4.864050E-06   -5.488177E-11
8.333334E-04    7.802373E-07    -1.718945E-10
8.541666E-04    -8.391275E-06   -1.055014E-10
8.750000E-04    1.646144E-06    -8.640200E-11
8.958333E-04    -5.005761E-06   -6.423306E-12
9.166666E-04    1.164872E-05    -1.138161E-10
9.375000E-04    6.466855E-06    1.183012E-11
9.583333E-04    -1.078393E-05   -8.252326E-11
9.791667E-04    1.199305E-05    1.267318E-10
9.999999E-04    -2.593786E-05   1.177662E-10
1.020833E-03    1.487618E-05    3.029864E-11
1.041667E-03    -2.921420E-05   2.997944E-10
1.062500E-03    -6.609407E-06   1.898024E-10
1.083333E-03    -1.163183E-05   4.174045E-10
1.104167E-03    -3.130833E-05   -2.064821E-10
1.125000E-03    1.669685E-05    5.545376E-10
1.145833E-03    -2.695143E-05   2.349617E-10
1.166667E-03    3.091522E-05    -9.563079E-12
1.187500E-03    -3.169556E-05   -5.113708E-12
1.208333E-03    7.558898E-06    1.119971E-10
1.229167E-03    7.156072E-06    1.876557E-10
1.250000E-03    -3.297866E-05   -1.041773E-10
1.270833E-03    1.545946E-05    1.565532E-11
1.291667E-03    -4.270400E-05   2.590721E-11
1.312500E-03    2.477937E-05    6.109219E-11
