Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.242407E-04   -4.074536E-10
2.083333E-05    -3.039690E-04   1.673470E-10
4.166667E-05    2.088289E-04    -1.164153E-10
6.250000E-05    -1.812321E-04   -1.928129E-10
8.333333E-05    1.972040E-04    -5.218007E-11
1.041667E-04    -1.853839E-04   3.249214E-10
1.250000E-04    1.230541E-04    1.970750E-10
1.458333E-04    -7.917180E-06   5.448141E-10
1.666667E-04    -8.560667E-05   -6.402843E-10
1.875000E-04    1.265879E-04    2.182787E-11
2.083333E-04    -1.216451E-04   4.074536E-10
2.291667E-04    8.342353E-05    -7.112249E-10
2.500000E-04    -1.615252E-05   -9.373502E-10
2.708333E-04    -4.983172E-05   -5.675247E-10
2.916667E-04    9.768950E-05    3.160056E-11
3.125000E-04    -9.265001E-05   3.680600E-10
3.333333E-04    7.260230E-05    -2.398924E-10
3.541667E-04    -2.008947E-05   -1.116361E-10
3.750000E-04    9.575553E-06    -3.261697E-10
3.958333E-04    2.081921E-06    4.758439E-10
4.166667E-04    2.766079E-05    -5.389379E-10
4.375000E-04    -4.885148E-05   2.438517E-10
4.583333E-04    7.343484E-05    -1.726282E-11
4.791667E-04    1.196043E-04    1.979578E-10
5.000000E-04    -2.179265E-04   -3.834503E-10
5.208333E-04    2.453121E-04    2.255547E-10
5.416666E-04    -2.956977E-04   6.851884E-10
5.625000E-04    1.517741E-04    5.794728E-10
5.833333E-04    -4.897722E-05   -1.285776E-10
6.041666E-04    -9.025971E-05   2.701199E-10
6.250000E-04    1.815859E-04    1.500916E-09
6.458333E-04    -2.500470E-04   9.707162E-10
6.666667E-04    2.006439E-04    -9.822543E-11
6.875000E-04    -1.115002E-04   1.164153E-10
7.083333E-04    1.690695E-04    4.656613E-10
7.291667E-04    -1.131631E-04   5.129550E-10
7.500000E-04    -4.061095E-05   8.209349E-10
7.708333E-04    4.482397E-05    -4.172263E-10
7.916667E-04    4.916357E-05    -2.176546E-10
8.125000E-04    -8.988549E-05   -2.555413E-10
8.333334E-04    3.024848E-06    1.040462E-09
8.541666E-04    -3.844150E-05   3.710738E-10
8.750000E-04    7.446576E-05    -2.492015E-10
8.958333E-04    -4.786076E-05   -1.200533E-10
9.166666E-04    -4.340246E-05   9.143810E-10
9.375000E-04    4.197635E-05    -4.147296E-10
9.583333E-04    -1.902576E-05   4.099504E-10
9.791667E-04    -1.422256E-05   -8.979566E-10
9.999999E-04    2.121058E-05    1.018634E-10
1.020833E-03    -6.962437E-05   -3.854116E-10
1.041667E-03    8.442644E-05    -1.382432E-10
1.062500E-03    -9.497066E-05   4.256435E-10
1.083333E-03    5.195058E-05    -1.832544E-10
1.104167E-03    -4.533068E-05   2.660711E-11
1.125000E-03    2.216036E-05    -1.121532E-10
1.145833E-03    -7.340492E-05   -5.109310E-10
1.166667E-03    7.173928E-05    4.251449E-11
1.187500E-03    -6.008762E-05   -9.094947E-11
1.208333E-03    6.831242E-05    5.173243E-10
1.229167E-03    -9.548869E-05   1.576815E-10
1.250000E-03    7.630605E-05    -1.201604E-10
1.270833E-03    -5.861218E-05   2.301022E-10
1.291667E-03    3.517956E-05    8.210388E-11
1.312500E-03    -6.244198E-05   -3.396875E-10
1.333333E-03    3.394626E-05    -8.524313E-12
1.354167E-03    -4.386367E-05   4.631646E-10
1.375000E-03    2.198181E-04    5.373147E-10
1.395833E-03    -3.075537E-04   4.643058E-10
1.416667E-03    1.157082E-04    4.549432E-10
1.437500E-03    -9.346829E-05   1.418812E-10
1.458333E-03    1.218730E-04    5.442878E-10
1.479167E-03    -4.974236E-05   4.231911E-10
1.500000E-03    -9.241166E-05   -6.504669E-10
1.520833E-03    4.350984E-05    -7.863205E-10
1.541667E-03    5.384003E-05    -3.135791E-10
1.562500E-03    8.243741E-05    -7.080153E-10
1.583333E-03    -1.091538E-04   1.628780E-09
1.604167E-03    -5.027914E-05   6.399278E-10
1.625000E-03    1.199985E-04    3.139004E-10
1.645833E-03    -1.874194E-04   1.151153E-09
1.666667E-03    2.518919E-04    -7.900840E-10
1.687500E-03    -3.638163E-04   7.423618E-10
1.708333E-03    3.323767E-04    -4.511094E-10
1.729167E-03    -2.608188E-04   1.818454E-10
1.750000E-03    1.970562E-04    -3.994464E-10
1.770833E-03    -1.292748E-04   -7.609082E-10
1.791667E-03    7.634371E-05    5.655275E-10
1.812500E-03    -3.796421E-05   7.245192E-10
1.833333E-03    1.300804E-04    3.335528E-10
1.854167E-03    -1.968009E-04   -7.406851E-10
1.875000E-03    2.757015E-04    -6.434235E-11
1.895833E-03    -3.681674E-04   6.284432E-10
1.916667E-03    4.628293E-04    -1.472846E-10
1.937500E-03    -4.384908E-04   1.586981E-10
1.958333E-03    4.430552E-04    -7.277732E-10
1.979167E-03    -3.180306E-04   -1.218187E-10
2.000000E-03    3.214951E-04    7.522768E-10
2.020833E-03    -4.483549E-04   -5.608417E-12
2.041667E-03    4.813322E-04    -1.136066E-09
2.062500E-03    -4.972636E-04   8.242515E-11
2.083333E-03    5.289686E-04    7.270603E-10
2.104167E-03    -5.497872E-04   5.064104E-10
2.125000E-03    5.411656E-04    6.481844E-10
2.145833E-03    -4.538510E-04   -1.521041E-09
2.166667E-03    4.048340E-04    3.286665E-10
2.187500E-03    -4.267269E-04   -2.935350E-10
2.208333E-03    5.303249E-04    5.929462E-10
2.229167E-03    -6.039081E-04   8.073100E-10
2.250000E-03    7.546734E-04    -3.649391E-10
2.270833E-03    -9.481817E-04   3.130804E-10
2.291667E-03    1.100316E-03    -5.055720E-10
2.312500E-03    -9.525855E-04   -7.359594E-10
2.333333E-03    8.674981E-04    -3.292723E-10
2.354167E-03    -1.101818E-03   -2.428943E-11
2.375000E-03    1.104341E-03    3.600374E-10
2.395833E-03    -1.020588E-03   -7.677206E-10
2.416667E-03    1.100349E-03    5.460625E-10
2.437500E-03    -1.334138E-03   -5.637796E-10
2.458333E-03    1.318995E-03    4.840470E-10
2.479167E-03    -1.271173E-03   -2.554341E-10
2.500000E-03    1.310176E-03    2.487380E-10
2.520833E-03    -1.395572E-03   -2.683277E-10
2.541667E-03    1.413909E-03    5.912427E-10
2.562500E-03    -1.474030E-03   1.176637E-10
2.583333E-03    1.698985E-03    -1.863893E-09
2.604167E-03    -1.953430E-03   -5.606587E-10
2.625000E-03    2.134380E-03    -1.317305E-09
2.645833E-03    -2.355748E-03   -2.351132E-10
2.666667E-03    2.564296E-03    1.091394E-10
2.687500E-03    -2.647240E-03   -1.018634E-09
2.708333E-03    2.678301E-03    -3.783498E-10
2.729167E-03    -2.750855E-03   -6.075425E-10
2.750000E-03    2.812535E-03    -4.305298E-10
2.770833E-03    -2.836185E-03   6.086837E-10
2.791667E-03    2.938723E-03    -1.885507E-10
2.812500E-03    -3.120482E-03   1.163270E-09
2.833333E-03    3.292482E-03    1.182343E-10
2.854167E-03    -3.468000E-03   -6.621121E-10
2.875000E-03    3.736624E-03    -1.673470E-10
2.895833E-03    -4.051224E-03   -5.147740E-10
2.916667E-03    4.348812E-03    -1.232026E-09
2.937500E-03    -4.710841E-03   -7.639755E-10
2.958333E-03    5.166440E-03    6.134704E-12
2.979167E-03    -5.627593E-03   8.873815E-10
3.000000E-03    6.072765E-03    3.312703E-10
3.020833E-03    -6.591715E-03   5.504761E-10
3.041667E-03    7.155922E-03    -3.116178E-10
3.062500E-03    -7.704003E-03   -2.299240E-10
3.083333E-03    8.349802E-03    -2.660895E-10
3.104167E-03    -9.188994E-03   1.109691E-09
3.125000E-03    1.028250E-02    -2.710887E-12
3.145833E-03    -1.168915E-02   4.453403E-10
3.166667E-03    1.374795E-02    1.622465E-10
3.187500E-03    -1.693898E-02   8.221832E-10
3.208333E-03    2.249663E-02    7.361201E-10
3.229167E-03    -2.970210E-02   1.036039E-09
3.250000E-03    1.551266E-01    1.166543E-09
3.270833E-03    1.380429E-01    -5.199581E-09
3.291667E-03    -1.153432E-01   2.897899E-09
3.312500E-03    3.278144E-02    2.067406E-10
3.333333E-03    -5.088256E-02   8.494681E-10
3.354167E-03    1.003962E-01    -3.637979E-10
3.375000E-03    -5.979376E-02   -6.293703E-10
3.395833E-03    -7.513215E-02   3.439709E-09
3.416667E-03    5.817370E-02    -1.031118E-10
3.437500E-03    -4.662146E-02   -9.629231E-10
3.458333E-03    6.314347E-03    4.849301E-10
3.479167E-03    -2.732540E-02   -1.608869E-09
3.500000E-03    -3.676419E-02   1.080480E-09
3.520833E-03    8.139604E-02    -2.269218E-09
3.541667E-03    -6.754618E-02   -1.076842E-09
3.562500E-03    1.073988E-02    5.347829E-10
3.583333E-03    3.101329E-03    -1.623109E-09
3.604167E-03    -3.348875E-02   1.598437E-09
3.625000E-03    4.968794E-02    -1.714629E-09
3.645833E-03    -5.789346E-02   7.354959E-10
3.666667E-03    1.746219E-02    2.084562E-09
3.687500E-03    1.926297E-02    -1.123358E-10
3.708333E-03    -5.332162E-02   5.366019E-10
3.729167E-03    4.351754E-02    1.164153E-10
3.750000E-03    -4.623460E-02   1.950954E-10
3.770833E-03    1.784643E-02    6.705294E-10
3.791667E-03    1.260535E-02    -1.921138E-09
3.812500E-03    -4.370868E-02   9.515364E-10
3.833333E-03    4.314376E-02    -1.141254E-12
3.854167E-03    -2.742789E-02   7.494236E-10
3.875000E-03    -5.752433E-05   1.953632E-10
3.895833E-03    1.795472E-02    -8.386700E-10
3.916667E-03    -3.917382E-02   1.516021E-09
3.937500E-03    3.212321E-02    6.484697E-10
3.958333E-03    -2.964610E-02   1.220791E-09
3.979167E-03    -6.436395E-03   5.779927E-10
4.000000E-03    1.500186E-02    -7.382955E-10
4.020833E-03    -3.743077E-02   1.371518E-09
4.041667E-03    2.877344E-02    8.694769E-10
4.062500E-03    -1.782921E-02   -1.010431E-09
4.083333E-03    -6.032646E-03   -5.409175E-10
4.104167E-03    2.847441E-02    -1.575276E-09
4.125000E-03    -3.326108E-02   -4.314034E-10
4.145833E-03    3.127924E-02    -4.542746E-10
4.166666E-03    -1.234574E-02   -4.880598E-10
4.187500E-03    -7.646727E-03   7.663740E-10
4.208333E-03    2.213014E-02    -1.671328E-10
4.229167E-03    -3.104999E-02   8.076489E-10
4.250000E-03    1.998628E-02    4.348939E-10
4.270833E-03    -1.176658E-02   -2.509135E-10
4.291667E-03    -1.141149E-02   1.954534E-11
4.312500E-03    2.229449E-02    -9.771002E-10
4.333333E-03    -2.732790E-02   3.411382E-11
4.354167E-03    1.402847E-02    -5.688802E-10
4.375000E-03    -1.788617E-03   -1.348237E-09
4.395833E-03    -1.126609E-02   3.320103E-10
4.416666E-03    1.959030E-02    2.645023E-10
4.437500E-03    -2.068775E-02   4.457990E-12
4.458333E-03    9.692939E-03    -4.906988E-10
4.479167E-03    5.376913E-04    -4.236639E-10
4.500000E-03    -1.873703E-02   -6.858614E-11
4.520833E-03    1.666122E-02    -3.145847E-10
4.541667E-03    -2.109048E-02   -1.382788E-09
4.562500E-03    5.129874E-03    -4.058840E-10
4.583333E-03    4.499566E-04    -2.873116E-10
4.604167E-03    -1.797688E-02   -3.869285E-10
4.625000E-03    1.781400E-02    -4.388400E-10
4.645833E-03    -2.177994E-02   6.674085E-10
4.666667E-03    7.090982E-03    4.694063E-10
4.687500E-03    3.884019E-03    -1.750865E-10
4.708333E-03    -1.495223E-02   -9.599981E-10
4.729167E-03    1.610014E-02    5.386350E-10
4.750000E-03    -1.270137E-02   -5.626384E-10
4.770833E-03    5.374604E-03    -7.686109E-11
4.791667E-03    3.733656E-03    -6.202218E-10
4.812500E-03    -1.184855E-02   7.762541E-10
4.833333E-03    1.591321E-02    2.583141E-10
4.854166E-03    -7.543339E-03   1.230778E-09
4.875000E-03    2.838311E-03    -3.306309E-11
4.895833E-03    6.780663E-03    3.584480E-10
4.916667E-03    -7.596626E-03   -8.549602E-10
4.937500E-03    1.161698E-02    -9.085676E-10
4.958333E-03    -7.202168E-03   6.287104E-11
4.979167E-03    -1.111292E-03   -5.816352E-10
5.000000E-03    7.856579E-03    6.217971E-10
5.020833E-03    -1.354173E-02   2.075966E-10
5.041667E-03    7.725750E-03    -1.305037E-10
5.062500E-03    -8.479645E-03   -2.470613E-10
5.083333E-03    -3.119667E-03   5.353595E-11
5.104166E-03    5.557051E-03    -9.620982E-11
5.125000E-03    -1.382698E-02   -8.045104E-10
5.145833E-03    9.701530E-03    -5.585812E-10
5.166667E-03    -3.962429E-03   -5.420588E-10
5.187500E-03    -9.884972E-04   -1.114311E-10
5.208333E-03    8.971050E-03    2.224514E-10
5.229167E-03    -8.860413E-03   5.130621E-10
5.250000E-03    8.836702E-03    5.137970E-10
5.270833E-03    -2.385397E-03   -7.809882E-10
5.291667E-03    -1.358146E-03   -4.892989E-10
5.312500E-03    5.041129E-03    3.210429E-10
5.333333E-03    -9.189146E-03   -2.423803E-10
5.354166E-03    5.433477E-03    -7.026462E-10
5.375000E-03    -1.094697E-03   7.589286E-10
5.395833E-03    -3.904131E-03   8.465429E-10
5.416667E-03    5.677541E-03    -1.753726E-10
5.437500E-03    -5.586201E-03   6.163007E-10
5.458333E-03    7.123620E-03    -1.676323E-10
5.479167E-03    -4.068033E-05   2.075170E-10
5.500000E-03    -4.399618E-03   3.329102E-10
5.520833E-03    9.647851E-03    2.637886E-10
5.541666E-03    -4.804740E-03   -1.914574E-10
5.562500E-03    4.263370E-03    -2.262324E-10
5.583333E-03    -2.069075E-03   5.047152E-10
5.604167E-03    -3.753728E-03   5.641712E-10
5.625000E-03    6.363270E-03    -1.521526E-10
5.645833E-03    -9.137174E-03   -4.505555E-10
5.666667E-03    3.523786E-03    3.160055E-11
5.687500E-03    -1.473669E-03   2.190987E-10
5.708333E-03    -3.305451E-03   -4.230397E-10
5.729167E-03    4.915726E-03    -9.308895E-11
5.750000E-03    -3.849018E-03   -8.276937E-10
5.770833E-03    4.763634E-03    1.579132E-10
5.791666E-03    8.300070E-04    9.835026E-10
5.812500E-03    2.161652E-03    -4.226213E-10
5.833333E-03    9.515747E-03    8.880233E-10
5.854167E-03    1.250813E-03    7.341891E-11
5.875000E-03    1.895798E-03    -5.111360E-10
5.895833E-03    2.662226E-04    -5.002573E-10
5.916667E-03    -3.217281E-03   1.155200E-09
5.937500E-03    2.513849E-03    1.687077E-09
5.958333E-03    -5.356646E-03   -7.532054E-10
5.979167E-03    -1.860722E-03   1.658661E-10
6.000000E-03    -9.937357E-04   6.230215E-10
6.020833E-03    -7.298326E-03   8.172601E-10
6.041666E-03    2.382067E-03    2.111497E-11
6.062500E-03    -3.238245E-03   -7.651168E-10
6.083333E-03    -6.448411E-04   5.358171E-10
6.104167E-03    1.166879E-03    1.836828E-10
6.125000E-03    -1.117447E-03   -6.163881E-10
6.145833E-03    5.123437E-03    9.788748E-10
6.166667E-03    -1.668692E-03   -3.670794E-10
6.187500E-03    3.785470E-03    8.531412E-10
6.208333E-03    3.132907E-03    -3.274708E-10
6.229166E-03    -2.418509E-05   3.734183E-10
6.250000E-03    1.675258E-03    8.195267E-10
6.270833E-03    -1.101722E-03   -2.600979E-10
6.291667E-03    1.522241E-03    -2.692104E-10
6.312500E-03    -1.432856E-04   1.073828E-09
6.333333E-03    -2.793359E-03   -3.871954E-10
6.354167E-03    9.550704E-04    2.311555E-10
6.375000E-03    4.558409E-04    -3.260275E-10
6.395833E-03    -2.044325E-03   1.653138E-10
6.416667E-03    1.503612E-03    -1.069975E-11
6.437500E-03    2.505964E-04    -7.322152E-10
6.458333E-03    3.321223E-03    2.141061E-10
6.479166E-03    1.711776E-03    -3.492903E-10
6.500000E-03    1.198164E-03    5.075332E-10
6.520833E-03    5.243170E-03    -3.156474E-10
6.541667E-03    -6.391172E-04   2.232538E-10
6.562500E-03    2.913369E-03    1.063217E-09
6.583333E-03    1.449217E-03    -1.466212E-09
6.604167E-03    1.829190E-03    -1.466121E-10
6.625000E-03    1.944821E-03    1.246364E-09
6.645833E-03    -2.735712E-03   -4.329195E-10
6.666667E-03    3.200154E-03    5.348900E-10
6.687500E-03    -3.871072E-04   -3.294601E-10
6.708333E-03    -2.438459E-04   7.385005E-10
