Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.436461E-04    -2.910383E-11
2.083333E-05    -8.784623E-04   -2.910383E-10
4.166667E-05    5.787056E-04    -1.437002E-10
6.250000E-05    -3.033654E-04   -4.001777E-11
8.333333E-05    1.352039E-04    1.471821E-10
1.041667E-04    9.201227E-05    3.952913E-10
1.250000E-04    -3.012039E-04   5.883183E-11
1.458333E-04    4.824231E-04    3.713592E-10
1.666667E-04    -5.622302E-04   3.783498E-10
1.875000E-04    5.816908E-04    4.438334E-10
2.083333E-04    -5.366089E-04   -2.528395E-10
2.291667E-04    4.250545E-04    3.310561E-10
2.500000E-04    -2.618459E-04   -1.677884E-10
2.708333E-04    7.005699E-05    -5.941318E-10
2.916667E-04    1.271712E-04    -4.853581E-10
3.125000E-04    -3.057044E-04   2.289073E-10
3.333333E-04    4.292622E-04    3.984122E-10
3.541667E-04    -4.586559E-04   -3.000797E-10
3.750000E-04    4.622283E-04    -4.746492E-10
3.958333E-04    -4.030521E-04   -1.905303E-10
4.166667E-04    2.872926E-04    1.390502E-10
4.375000E-04    -1.074339E-04   1.759784E-10
4.583333E-04    -4.118298E-05   -3.871586E-11
4.791667E-04    2.396035E-04    4.610603E-10
5.000000E-04    -2.573349E-04   -3.171885E-10
5.208333E-04    2.408177E-04    1.267586E-10
5.416666E-04    -2.433309E-04   -8.674086E-11
5.625000E-04    1.159558E-04    1.067176E-09
5.833333E-04    -1.366797E-04   -1.504369E-10
6.041666E-04    -1.111218E-05   1.088897E-09
6.250000E-04    9.765799E-05    1.232651E-09
6.458333E-04    -2.511019E-04   -3.641903E-10
6.666667E-04    2.680150E-04    1.818989E-11
6.875000E-04    -3.441033E-04   -5.547918E-11
7.083333E-04    4.222810E-04    -3.183231E-10
7.291667E-04    -2.136866E-04   1.346052E-10
7.500000E-04    1.934732E-05    1.671910E-10
7.708333E-04    -4.150340E-05   3.916533E-10
7.916667E-04    -4.080766E-05   -3.413458E-10
8.125000E-04    2.441381E-04    3.277034E-10
8.333334E-04    -4.180169E-04   2.546585E-10
8.541666E-04    3.685035E-04    4.092726E-10
8.750000E-04    -4.533274E-04   -1.009539E-10
8.958333E-04    4.588029E-04    6.184564E-11
9.166666E-04    -4.349432E-04   -2.954520E-11
9.375000E-04    2.273931E-04    -1.023620E-11
9.583333E-04    -1.071131E-04   -3.962276E-10
9.791667E-04    -8.869889E-05   -6.213095E-11
9.999999E-04    2.643327E-04    -9.484599E-11
1.020833E-03    -4.624699E-04   8.179211E-10
1.041667E-03    5.474581E-04    -2.288806E-10
1.062500E-03    -6.151998E-04   -8.492188E-11
1.083333E-03    6.090038E-04    -1.250154E-10
1.104167E-03    -5.088045E-04   -7.991070E-10
1.125000E-03    3.176091E-04    3.382952E-11
1.145833E-03    -1.354429E-04   -3.215687E-10
1.166667E-03    -1.406139E-04   1.485931E-10
1.187500E-03    4.311234E-04    -8.318488E-10
1.208333E-03    -6.412000E-04   -1.439144E-10
1.229167E-03    7.643570E-04    1.079981E-10
1.250000E-03    -8.815188E-04   -3.297320E-10
1.270833E-03    8.967516E-04    -7.128297E-10
1.291667E-03    -7.834107E-04   -2.872756E-10
1.312500E-03    5.620464E-04    3.658486E-10
1.333333E-03    -3.643861E-04   -5.742836E-10
1.354167E-03    9.099972E-05    -1.893891E-10
1.375000E-03    2.735424E-04    2.484703E-10
1.395833E-03    -4.083293E-04   1.398129E-11
1.416667E-03    4.526961E-04    1.920862E-10
1.437500E-03    -6.767696E-04   -3.733564E-10
1.458333E-03    7.703787E-04    -1.486400E-10
1.479167E-03    -6.456231E-04   5.392233E-10
1.500000E-03    4.132218E-04    2.298168E-10
1.520833E-03    -2.979123E-04   -1.186979E-10
1.541667E-03    6.157430E-05    -2.607397E-10
1.562500E-03    3.360810E-04    -2.068661E-11
1.583333E-03    -4.906773E-04   2.592106E-10
1.604167E-03    5.590413E-04    1.589298E-10
1.625000E-03    -7.094153E-04   -2.429690E-10
1.645833E-03    7.756605E-04    4.576006E-11
1.666667E-03    -7.710478E-04   2.090231E-10
1.687500E-03    6.169457E-04    2.642886E-11
1.708333E-03    -5.016034E-04   4.015683E-10
1.729167E-03    3.253389E-04    -3.532404E-10
1.750000E-03    -8.637524E-05   3.697941E-10
1.770833E-03    -1.363049E-04   9.363760E-11
1.791667E-03    2.642786E-04    -3.603963E-10
1.812500E-03    -3.190149E-04   -3.590362E-10
1.833333E-03    3.753301E-04    5.176206E-10
1.854167E-03    -3.068096E-04   -4.555322E-10
1.875000E-03    1.368016E-04    -3.422194E-10
1.895833E-03    6.500171E-05    9.274704E-10
1.916667E-03    -2.344688E-04   2.702316E-10
1.937500E-03    4.995374E-04    -2.272810E-09
1.958333E-03    -6.792221E-04   -7.219606E-10
1.979167E-03    8.467861E-04    -3.256166E-10
2.000000E-03    -7.253102E-04   -6.613808E-10
2.020833E-03    6.198880E-04    -1.996788E-10
2.041667E-03    -5.616163E-04   -6.413277E-10
2.062500E-03    4.107060E-04    -9.874251E-11
2.083333E-03    -1.262895E-04   -1.081542E-10
2.104167E-03    -3.825330E-05   -2.648412E-10
2.125000E-03    1.738164E-04    5.857146E-10
2.145833E-03    -2.349317E-04   -6.327230E-10
2.166667E-03    2.728309E-04    -2.066335E-10
2.187500E-03    -9.261250E-05   2.134459E-10
2.208333E-03    -8.079218E-05   4.857413E-10
2.229167E-03    3.890008E-04    -1.055014E-10
2.250000E-03    -6.867686E-04   -4.425093E-10
2.270833E-03    1.045941E-03    -4.013633E-10
2.291667E-03    -1.284213E-03   4.527146E-10
2.312500E-03    1.616865E-03    5.235523E-10
2.333333E-03    -1.597934E-03   5.014613E-10
2.354167E-03    1.490451E-03    2.822109E-11
2.375000E-03    -1.492097E-03   1.428174E-10
2.395833E-03    1.425544E-03    1.526880E-10
2.416667E-03    -1.092135E-03   1.400400E-10
2.437500E-03    7.485949E-04    4.922684E-10
2.458333E-03    -5.148226E-04   1.056620E-10
2.479167E-03    3.097271E-04    5.290406E-10
2.500000E-03    -4.143491E-05   -8.797509E-10
2.520833E-03    -7.503964E-05   2.072041E-10
2.541667E-03    2.266136E-05    -6.074262E-10
2.562500E-03    1.832819E-04    6.345152E-10
2.583333E-03    -3.929799E-04   -1.112780E-09
2.604167E-03    7.472244E-04    -3.858279E-11
2.625000E-03    -1.209286E-03   -7.257990E-10
2.645833E-03    1.739235E-03    -3.508775E-10
2.666667E-03    -2.168613E-03   2.364686E-10
2.687500E-03    2.584696E-03    -1.382432E-10
2.708333E-03    -2.933363E-03   -5.347829E-10
2.729167E-03    3.158284E-03    -4.911271E-10
2.750000E-03    -3.193127E-03   4.891521E-10
2.770833E-03    3.146445E-03    5.262586E-10
2.791667E-03    -2.976147E-03   2.661966E-10
2.812500E-03    2.714485E-03    8.555044E-11
2.833333E-03    -2.375943E-03   -3.637979E-12
2.854167E-03    2.156500E-03    1.127773E-10
2.875000E-03    -1.941567E-03   -4.547474E-11
2.895833E-03    1.863540E-03    -2.801244E-10
2.916667E-03    -1.904754E-03   -2.878417E-10
2.937500E-03    2.191352E-03    -1.718267E-09
2.958333E-03    -2.550924E-03   -3.252870E-10
2.979167E-03    3.086036E-03    8.546397E-10
3.000000E-03    -3.702987E-03   2.638070E-10
3.020833E-03    4.413918E-03    -4.292280E-10
3.041667E-03    -5.037912E-03   3.402581E-10
3.062500E-03    5.690643E-03    -1.250467E-10
3.083333E-03    -6.239844E-03   3.591479E-10
3.104167E-03    6.767751E-03    -6.594716E-11
3.125000E-03    -7.141702E-03   8.416750E-10
3.145833E-03    7.560443E-03    -1.683101E-10
3.166667E-03    -8.017222E-03   5.450125E-10
3.187500E-03    8.523166E-03    1.558625E-10
3.208333E-03    -9.111492E-03   2.452568E-09
3.229167E-03    1.026551E-02    -1.348442E-09
3.250000E-03    1.307649E-02    7.626958E-10
3.270833E-03    2.007166E-01    -1.089075E-10
3.291667E-03    -1.298682E-04   6.978678E-10
3.312500E-03    -3.005840E-02   3.743194E-10
3.333333E-03    -3.936142E-02   1.342414E-09
3.354167E-03    7.427336E-02    1.809894E-10
3.375000E-03    -1.879336E-02   -1.231456E-09
3.395833E-03    -3.633491E-02   -2.237357E-10
3.416667E-03    -3.185570E-02   6.837840E-10
3.437500E-03    6.097078E-04    9.046084E-10
3.458333E-03    1.874730E-02    -2.433184E-09
3.479167E-03    -5.930271E-02   1.142611E-09
3.500000E-03    1.623026E-02    -7.128165E-10
3.520833E-03    -2.608987E-02   1.382432E-09
3.541667E-03    2.336128E-02    -1.934495E-09
3.562500E-03    -4.780073E-02   2.044544E-09
3.583333E-03    2.784751E-02    -4.515507E-10
3.604167E-03    -1.728643E-02   2.438123E-09
3.625000E-03    1.805766E-02    8.188573E-10
3.645833E-03    -2.405543E-02   -2.513059E-10
3.666667E-03    8.148916E-03    1.098411E-09
3.687500E-03    -4.311793E-03   3.922775E-10
3.708333E-03    -8.264974E-03   8.188573E-10
3.729167E-03    -3.570735E-03   -9.143810E-10
3.750000E-03    -1.728628E-02   7.990313E-10
3.770833E-03    1.786751E-02    -7.099765E-10
3.791667E-03    -2.488852E-02   8.196329E-10
3.812500E-03    1.661241E-02    -6.453488E-10
3.833333E-03    -2.509804E-02   7.993365E-10
3.854167E-03    2.333272E-02    8.628612E-11
3.875000E-03    -2.087484E-02   3.872306E-10
3.895833E-03    1.060465E-02    6.134690E-12
