Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.418214E-05   -8.913048E-11
2.083333E-05    -1.840620E-04   6.548362E-10
4.166667E-05    6.113367E-05    1.018634E-10
6.250000E-05    5.055783E-05    1.382432E-10
8.333333E-05    -5.860995E-05   -3.625495E-10
1.041667E-04    -5.170572E-06   -4.322953E-10
1.250000E-04    3.571192E-05    -4.177434E-10
1.458333E-04    1.216348E-04    -3.024508E-11
1.666667E-04    6.151233E-05    3.910827E-10
1.875000E-04    -1.643697E-06   -1.818989E-11
2.083333E-04    3.396941E-05    -5.675247E-10
2.291667E-04    3.026315E-05    1.091394E-10
2.500000E-04    5.927298E-05    2.024785E-10
2.708333E-04    -4.730922E-05   -3.972174E-10
2.916667E-04    -1.445205E-05   -5.155588E-11
3.125000E-04    -2.338089E-05   -5.498519E-10
3.333333E-04    2.411025E-05    -3.301198E-10
3.541667E-04    3.859361E-05    -4.819787E-10
3.750000E-04    -3.536901E-06   3.286664E-10
3.958333E-04    3.175106E-05    3.450726E-11
4.166667E-04    -8.215182E-06   -5.675247E-10
4.375000E-04    7.169374E-05    -8.169387E-11
4.583333E-04    2.553429E-05    8.819423E-11
4.791667E-04    4.948492E-06    1.659845E-09
5.000000E-04    -2.143519E-05   4.746492E-10
5.208333E-04    -2.420296E-06   -4.702264E-10
5.416666E-04    3.781866E-05    2.322065E-10
5.625000E-04    3.956780E-05    -1.673784E-10
5.833333E-04    1.359662E-05    4.175605E-10
6.041666E-04    -6.352825E-05   -8.673459E-10
6.250000E-04    8.296128E-05    2.057951E-11
6.458333E-04    -1.720617E-05   1.380826E-10
6.666667E-04    -1.374159E-05   1.304215E-09
6.875000E-04    -1.391039E-04   -3.401510E-09
7.083333E-04    -2.781294E-05   -1.118678E-09
7.291667E-04    -1.087836E-06   1.047738E-09
7.500000E-04    2.406524E-05    3.213905E-10
7.708333E-04    2.464940E-05    8.100745E-10
7.916667E-04    2.061395E-06    -6.096468E-10
8.125000E-04    1.038948E-04    -1.158019E-09
8.333334E-04    3.866768E-05    5.038601E-10
8.541666E-04    3.771291E-05    7.548806E-11
8.750000E-04    -1.684435E-05   -3.346941E-10
8.958333E-04    -9.451895E-05   5.397851E-10
9.166666E-04    -9.443418E-05   3.934723E-10
9.375000E-04    -1.740013E-05   -4.135883E-10
9.583333E-04    -1.443927E-05   -2.166292E-10
9.791667E-04    -4.808473E-05   -3.443061E-10
9.999999E-04    -1.004856E-04   7.366907E-10
1.020833E-03    8.554212E-05    4.329730E-10
1.041667E-03    5.915656E-05    -9.530433E-10
1.062500E-03    5.613604E-05    -3.151487E-10
1.083333E-03    -9.565685E-05   -1.165224E-10
1.104167E-03    3.164384E-05    -2.428842E-10
1.125000E-03    3.779370E-05    -2.685105E-10
1.145833E-03    -2.217232E-06   -2.858934E-10
1.166667E-03    -6.744819E-05   1.319035E-10
1.187500E-03    -9.536893E-05   6.522324E-10
1.208333E-03    4.508217E-05    -2.177616E-10
1.229167E-03    -2.037158E-05   -4.445647E-10
1.250000E-03    -1.201950E-05   -6.839032E-11
1.270833E-03    -4.258301E-05   1.759248E-11
1.291667E-03    6.135873E-06    5.354431E-11
1.312500E-03    7.802584E-05    -7.139533E-11
1.333333E-03    -3.937793E-05   -1.746765E-10
1.354167E-03    6.015335E-05    -3.316267E-10
1.375000E-03    -8.440569E-05   6.832087E-10
1.395833E-03    6.815835E-05    2.489430E-10
1.416667E-03    -4.603007E-05   2.183858E-10
1.437500E-03    2.413084E-06    -3.333386E-10
1.458333E-03    -9.319916E-06   -2.485238E-10
1.479167E-03    1.191387E-05    6.489157E-10
1.500000E-03    -1.895909E-05   2.747561E-10
1.520833E-03    -2.260880E-06   -2.201513E-10
1.541667E-03    2.077985E-05    -2.881316E-10
1.562500E-03    -4.725797E-05   3.549523E-10
1.583333E-03    -1.061406E-04   3.689871E-10
1.604167E-03    6.447774E-05    -4.430574E-10
1.625000E-03    7.341892E-06    2.393578E-10
1.645833E-03    1.139555E-04    7.760667E-10
1.666667E-03    -8.137300E-05   1.695584E-10
1.687500E-03    8.599386E-05    -3.156214E-10
1.708333E-03    4.470469E-05    -3.060538E-10
1.729167E-03    6.916175E-05    5.644082E-10
1.750000E-03    -1.331642E-04   -9.945181E-11
1.770833E-03    -1.154595E-04   3.209599E-12
1.791667E-03    -1.863382E-06   -2.258224E-10
1.812500E-03    1.521210E-06    7.183937E-10
1.833333E-03    -1.239181E-05   4.764146E-10
1.854167E-03    -6.912566E-05   6.225565E-11
1.875000E-03    3.232999E-05    -1.908065E-10
1.895833E-03    1.115261E-04    -1.282877E-10
1.916667E-03    1.861230E-05    -7.331728E-10
1.937500E-03    6.818789E-05    -7.183218E-10
1.958333E-03    -1.108794E-04   -6.915188E-10
1.979167E-03    1.485393E-04    3.320367E-10
2.000000E-03    -1.443660E-04   -4.010696E-10
2.020833E-03    1.417741E-04    6.630576E-10
