Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.387953E-05   2.819434E-11
2.083333E-05    -1.508304E-04   1.273293E-10
4.166667E-05    2.054754E-05    -1.928129E-10
6.250000E-05    -4.428594E-05   -5.966285E-10
8.333333E-05    -3.378395E-05   9.822543E-11
1.041667E-04    -2.067606E-05   3.710738E-10
1.250000E-04    4.184392E-05    1.048772E-10
1.458333E-04    3.738547E-05    5.893526E-10
1.666667E-04    2.963236E-05    3.647074E-10
1.875000E-04    -1.589278E-05   -4.001777E-11
2.083333E-04    1.186102E-05    2.905836E-10
2.291667E-04    -1.284516E-05   -1.837179E-10
2.500000E-04    -1.435818E-05   3.355768E-10
2.708333E-04    -3.948500E-05   2.983143E-10
2.916667E-04    -4.631502E-05   -6.849742E-11
3.125000E-04    -1.298607E-05   1.840300E-10
3.333333E-04    -3.144534E-05   -1.549530E-10
3.541667E-04    -2.540323E-05   -3.824291E-10
3.750000E-04    -1.307411E-05   -3.960226E-10
3.958333E-04    -2.111419E-05   -4.589024E-10
4.166667E-04    -8.077412E-06   -2.938203E-10
4.375000E-04    -3.744652E-06   -6.176628E-10
4.583333E-04    -1.442546E-05   1.213552E-10
4.791667E-04    -3.416713E-06   7.263918E-10
5.000000E-04    -1.898153E-05   3.979663E-10
5.208333E-04    -8.697523E-06   -5.269715E-11
5.416666E-04    -2.323591E-05   1.606952E-10
5.625000E-04    6.565897E-07    1.564331E-10
5.833333E-04    4.925998E-06    2.731337E-10
6.041666E-04    -1.522496E-05   -2.715557E-11
6.250000E-04    -3.712958E-06   -7.214167E-10
6.458333E-04    -3.900106E-05   -4.262157E-11
6.666667E-04    -8.365349E-05   -1.173248E-10
6.875000E-04    -9.585367E-05   2.182787E-10
7.083333E-04    -5.160463E-05   -1.517037E-09
7.291667E-04    -3.684050E-05   3.055902E-10
7.500000E-04    1.853562E-05    2.946763E-10
7.708333E-04    1.632374E-05    -3.728928E-10
7.916667E-04    5.570053E-05    5.523486E-10
8.125000E-04    7.283247E-05    -1.218723E-10
8.333334E-04    2.750345E-05    -2.573870E-10
8.541666E-04    2.058622E-05    -3.783498E-10
8.750000E-04    -3.875633E-06   -1.559783E-10
8.958333E-04    -4.725691E-05   1.728040E-10
9.166666E-04    -7.632079E-05   4.271948E-11
9.375000E-04    -6.462369E-05   -1.309672E-10
9.583333E-04    -1.253793E-05   2.607397E-10
9.791667E-04    -2.160729E-05   -2.925452E-10
9.999999E-04    -3.973463E-05   -9.092271E-11
1.020833E-03    1.392199E-05    -3.621303E-10
1.041667E-03    2.819231E-05    5.273287E-10
1.062500E-03    3.725562E-05    -1.222878E-09
1.083333E-03    -1.461536E-06   -1.381361E-10
1.104167E-03    1.278672E-05    3.637979E-11
1.125000E-03    2.420551E-06    1.017530E-10
1.145833E-03    5.897462E-06    -8.566101E-10
1.166667E-03    -1.782727E-05   -1.866158E-10
1.187500E-03    -2.344270E-05   4.030844E-10
1.208333E-03    -1.738216E-05   -5.154517E-10
1.229167E-03    -1.116435E-05   1.084081E-10
1.250000E-03    -2.684971E-05   1.240301E-10
1.270833E-03    1.200380E-06    3.518498E-11
1.291667E-03    -7.590497E-07   -2.215511E-10
1.312500E-03    1.708623E-05    7.377617E-11
1.333333E-03    1.518017E-05    -1.537046E-10
1.354167E-03    3.306079E-05    -3.596980E-11
1.375000E-03    7.916107E-06    3.730687E-11
1.395833E-03    2.040588E-05    3.108347E-11
1.416667E-03    -2.008006E-05   1.937583E-10
1.437500E-03    8.668015E-06    1.698437E-10
1.458333E-03    7.681534E-06    -5.316620E-10
1.479167E-03    4.578581E-05    4.219321E-11
1.500000E-03    -2.296169E-05   -3.971998E-10
1.520833E-03    2.567569E-06    -1.463575E-10
1.541667E-03    -1.285157E-05   -8.033883E-11
1.562500E-03    -4.977577E-06   -5.473033E-11
1.583333E-03    -7.856569E-05   3.117693E-10
1.604167E-03    1.927272E-05    -1.706418E-10
1.625000E-03    1.815385E-05    -6.170957E-11
1.645833E-03    7.011195E-05    2.355859E-10
1.666667E-03    1.836512E-05    3.922064E-10
1.687500E-03    3.614790E-05    -3.547251E-10
1.708333E-03    2.964720E-05    -3.519385E-10
1.729167E-03    3.154732E-05    5.223361E-11
1.750000E-03    -7.458590E-05   2.337913E-11
1.770833E-03    -6.506481E-05   7.525621E-10
1.791667E-03    -7.412439E-05   1.772306E-10
1.812500E-03    2.881759E-05    7.004716E-10
1.833333E-03    -2.888927E-05   -2.573335E-10
1.854167E-03    1.658204E-05    4.290673E-10
1.875000E-03    -1.968530E-05   -2.662410E-10
1.895833E-03    6.684562E-05    -9.760125E-11
1.916667E-03    2.260651E-05    -4.212475E-10
1.937500E-03    6.164756E-05    -4.476986E-10
1.958333E-03    -1.887933E-05   -5.559239E-10
1.979167E-03    2.642068E-05    -2.184569E-10
2.000000E-03    -2.378020E-05   2.742215E-10
2.020833E-03    2.193073E-05    6.293703E-10
2.041667E-03    -6.943211E-05   1.473987E-09
2.062500E-03    4.922813E-05    1.198995E-09
2.083333E-03    -2.749604E-05   3.047786E-10
2.104167E-03    7.235550E-05    -1.731616E-11
2.125000E-03    -6.102193E-05   -5.315817E-10
2.145833E-03    6.808519E-05    -1.218295E-09
2.166667E-03    -8.179840E-05   -1.044376E-09
2.187500E-03    3.117051E-05    3.942258E-10
2.208333E-03    -5.197724E-05   3.827011E-10
2.229167E-03    1.071025E-04    1.227282E-10
2.250000E-03    -4.257667E-05   2.795002E-10
2.270833E-03    7.310767E-05    3.323488E-10
2.291667E-03    -5.868423E-05   -1.006686E-10
2.312500E-03    9.619983E-05    -7.239395E-11
2.333333E-03    -8.276381E-05   -4.262945E-10
2.354167E-03    7.902837E-05    -3.872505E-11
2.375000E-03    -1.004661E-04   -2.847966E-11
2.395833E-03    1.348025E-04    -1.207532E-10
2.416667E-03    -7.762340E-05   -6.267481E-11
2.437500E-03    9.128786E-05    -1.021219E-10
2.458333E-03    -1.494692E-04   8.701011E-10
2.479167E-03    1.495185E-04    8.990351E-10
2.500000E-03    -1.783931E-04   1.298971E-10
2.520833E-03    8.114310E-05    -2.158891E-10
2.541667E-03    -1.424749E-04   -2.601690E-10
2.562500E-03    2.106215E-04    -1.876500E-10
2.583333E-03    -1.202592E-04   -9.610958E-11
2.604167E-03    1.515367E-04    -3.041277E-10
2.625000E-03    -1.683418E-04   -3.621839E-10
2.645833E-03    2.478056E-04    -1.630313E-10
2.666667E-03    -1.480930E-04   -4.456524E-11
2.687500E-03    2.157683E-04    -1.218723E-09
