Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.347262E-05    4.220055E-10
2.083333E-05    -4.620159E-04   -6.330083E-10
4.166667E-05    2.343859E-04    -3.201421E-10
6.250000E-05    -1.904950E-05   -9.204086E-10
8.333333E-05    2.409688E-04    -7.639755E-11
1.041667E-04    -8.832981E-05   5.157860E-10
1.250000E-04    6.047019E-05    -1.315914E-10
1.458333E-04    -1.626395E-06   1.236913E-10
1.666667E-04    6.316739E-05    8.003553E-10
1.875000E-04    -1.313945E-05   -5.820766E-10
2.083333E-04    -6.388334E-05   1.637090E-09
2.291667E-04    -1.215885E-05   -4.147296E-10
2.500000E-04    -2.594621E-05   -1.032562E-09
2.708333E-04    2.446029E-05    -1.076218E-09
2.916667E-04    3.579797E-05    -9.313226E-10
3.125000E-04    -3.586553E-05   -7.336234E-10
3.333333E-04    5.240021E-05    2.012301E-10
3.541667E-04    -4.010263E-05   -1.014042E-09
3.750000E-04    1.141139E-04    7.808967E-11
3.958333E-04    6.440561E-06    4.146225E-10
4.166667E-04    8.277682E-06    8.884424E-10
4.375000E-04    -4.894617E-05   4.822686E-10
4.583333E-04    1.463883E-05    3.367494E-10
4.791667E-04    4.140640E-05    9.157273E-10
5.000000E-04    9.033309E-05    7.540958E-10
5.208333E-04    -7.231226E-05   -8.658019E-11
5.416666E-04    -3.109742E-05   -8.972789E-10
5.625000E-04    7.325828E-05    -1.012455E-09
5.833333E-04    -8.155807E-05   1.562189E-10
6.041666E-04    -6.266020E-05   9.510454E-11
6.250000E-04    -1.957347E-04   8.030662E-10
6.458333E-04    3.363214E-05    8.013895E-10
6.666667E-04    9.859054E-06    -8.731149E-11
6.875000E-04    3.483401E-05    -7.371455E-10
7.083333E-04    4.027413E-05    6.220944E-10
7.291667E-04    4.425320E-05    -3.637979E-10
7.500000E-04    1.051535E-04    -1.062290E-09
7.708333E-04    9.657335E-06    2.138338E-10
7.916667E-04    2.034903E-05    9.396327E-11
8.125000E-04    -4.416535E-05   9.458745E-11
8.333334E-04    -1.668308E-04   -1.120952E-10
8.541666E-04    -8.053711E-05   8.440111E-10
8.750000E-04    9.158393E-06    1.964509E-10
8.958333E-04    2.709555E-05    -8.076313E-10
9.166666E-04    -1.082575E-04   1.352294E-10
9.375000E-04    -6.497971E-05   5.190361E-10
9.583333E-04    1.427178E-04    9.422365E-10
9.791667E-04    1.011206E-04    -5.844663E-10
9.999999E-04    2.305288E-05    -1.584108E-09
1.020833E-03    -1.270596E-04   4.868114E-10
1.041667E-03    9.508684E-05    1.498436E-10
1.062500E-03    2.675175E-05    -1.094229E-09
1.083333E-03    -1.432781E-05   3.463836E-10
1.104167E-03    -9.344461E-05   5.633513E-11
1.125000E-03    -6.442505E-05   7.291104E-11
1.145833E-03    1.025750E-04    -8.273281E-10
1.166667E-03    -8.404681E-05   -4.109845E-10
1.187500E-03    3.975720E-05    8.724372E-10
1.208333E-03    -4.708936E-05   7.571096E-10
1.229167E-03    8.437254E-05    -2.782518E-10
1.250000E-03    4.524163E-05    4.620233E-10
1.270833E-03    -1.648151E-05   4.164950E-10
1.291667E-03    8.062841E-05    8.981348E-10
1.312500E-03    -9.142253E-05   -6.081147E-11
1.333333E-03    9.716024E-05    5.670076E-10
1.354167E-03    -8.760577E-05   8.808193E-10
1.375000E-03    3.441902E-05    -3.591074E-10
1.395833E-03    4.001891E-05    2.239851E-10
1.416667E-03    -1.590850E-05   2.046539E-10
1.437500E-03    -2.892101E-05   1.155991E-10
1.458333E-03    -2.555958E-05   3.474621E-10
1.479167E-03    6.388860E-05    -4.718664E-11
1.500000E-03    -1.558843E-04   1.820060E-10
1.520833E-03    -4.363772E-05   2.317965E-10
1.541667E-03    8.450737E-05    -1.671680E-10
1.562500E-03    1.000094E-04    6.697094E-10
1.583333E-03    1.038748E-04    8.481661E-10
1.604167E-03    -1.215152E-04   -6.711536E-10
1.625000E-03    1.580833E-04    -8.926603E-10
1.645833E-03    3.069785E-05    6.651779E-11
1.666667E-03    1.511138E-05    6.244840E-10
1.687500E-03    -2.329653E-04   -1.784262E-11
1.708333E-03    -1.027800E-04   1.340698E-10
1.729167E-03    6.178659E-05    -7.285856E-10
1.750000E-03    -2.515738E-05   2.404723E-10
1.770833E-03    1.370339E-05    1.328084E-10
1.791667E-03    -1.277428E-04   -8.152507E-10
1.812500E-03    1.550265E-04    -4.927763E-10
1.833333E-03    1.384582E-05    -9.469798E-10
1.854167E-03    1.042906E-04    -4.418538E-10
1.875000E-03    -6.513857E-05   4.108790E-11
1.895833E-03    -1.842258E-05   -4.237082E-10
1.916667E-03    4.294126E-05    4.520364E-10
1.937500E-03    -1.287309E-04   -6.829058E-10
1.958333E-03    9.835944E-05    1.200105E-09
1.979167E-03    -1.886834E-04   6.498427E-10
2.000000E-03    1.783084E-04    -1.231607E-09
2.020833E-03    -1.045977E-04   -1.787964E-10
2.041667E-03    -1.904321E-05   -9.621290E-10
2.062500E-03    3.228260E-05    -5.772974E-10
2.083333E-03    -6.560144E-05   -5.149530E-10
2.104167E-03    1.565665E-05    4.266020E-10
2.125000E-03    -2.228734E-04   1.013899E-09
2.145833E-03    1.815781E-04    6.152912E-10
2.166667E-03    2.067049E-06    -1.061656E-09
2.187500E-03    -9.852247E-06   6.518072E-11
2.208333E-03    -3.510155E-05   -1.529307E-09
2.229167E-03    -2.937058E-05   6.278007E-10
2.250000E-03    1.885221E-04    -1.933318E-09
2.270833E-03    -1.726800E-04   -4.918584E-10
2.291667E-03    8.047870E-05    -3.464464E-10
2.312500E-03    -1.698898E-04   8.687456E-10
2.333333E-03    2.562011E-04    -2.574046E-10
2.354167E-03    -1.123915E-04   2.771733E-10
2.375000E-03    -1.410966E-04   3.864473E-11
2.395833E-03    4.622913E-05    1.687719E-09
2.416667E-03    -8.861276E-05   8.527939E-10
2.437500E-03    1.656691E-05    1.098970E-10
2.458333E-03    -2.643420E-04   -1.637534E-10
2.479167E-03    1.522477E-04    -1.170600E-09
2.500000E-03    7.371527E-05    1.834133E-11
2.520833E-03    -9.926023E-05   -1.856440E-10
2.541667E-03    2.520262E-05    -9.656600E-10
2.562500E-03    -7.522877E-05   -6.661601E-10
2.583333E-03    2.916029E-04    -1.117875E-10
2.604167E-03    -1.931210E-04   -4.348548E-10
2.625000E-03    5.882099E-05    -1.247438E-10
2.645833E-03    -1.392525E-04   -5.926785E-10
2.666667E-03    9.606145E-05    -1.222361E-09
2.687500E-03    -7.452995E-05   -4.802132E-10
2.708333E-03    -3.442098E-05   -1.102308E-09
2.729167E-03    -1.286172E-05   4.038156E-10
2.750000E-03    -2.258213E-05   8.203642E-10
2.770833E-03    1.448506E-05    4.612163E-10
2.791667E-03    7.086150E-06    -1.788851E-10
2.812500E-03    -2.312577E-05   1.229637E-09
2.833333E-03    8.582106E-05    1.474632E-09
2.854167E-03    -1.383742E-04   -1.091394E-10
2.875000E-03    1.766322E-04    -5.456968E-11
2.895833E-03    -1.735287E-04   -3.346941E-10
2.916667E-03    2.260804E-04    -3.731782E-10
2.937500E-03    -2.110391E-04   -2.236733E-09
2.958333E-03    1.360906E-04    -2.214620E-09
2.979167E-03    -1.654795E-04   -1.070136E-09
3.000000E-03    1.124344E-04    -3.044490E-10
3.020833E-03    -9.188912E-05   9.822990E-10
3.041667E-03    3.765012E-06    5.331781E-10
3.062500E-03    -5.374093E-05   1.107658E-09
3.083333E-03    8.435231E-06    1.045785E-09
3.104167E-03    2.234403E-05    1.766475E-09
3.125000E-03    -7.581504E-05   -5.600124E-10
3.145833E-03    1.033057E-04    -7.925990E-11
3.166667E-03    -1.685880E-04   -8.320630E-10
3.187500E-03    3.774717E-04    -3.132718E-10
3.208333E-03    -6.326167E-04   1.731964E-10
3.229167E-03    1.748764E-03    9.993473E-10
3.250000E-03    1.085743E-03    -1.309887E-09
3.270833E-03    7.267959E-02    5.625848E-10
3.291667E-03    1.919188E-01    -3.100485E-09
3.312500E-03    5.248424E-02    -2.225409E-09
3.333333E-03    3.879469E-02    5.184120E-10
3.354167E-03    5.885990E-02    -8.999450E-10
3.375000E-03    7.793726E-03    3.274181E-11
3.395833E-03    -1.869221E-01   -2.430170E-09
3.416667E-03    -2.145015E-01   4.223693E-09
3.437500E-03    1.507027E-02    2.098307E-09
3.458333E-03    2.718485E-02    -2.463536E-09
3.479167E-03    -8.153845E-02   4.911271E-10
3.500000E-03    -8.319473E-02   2.636853E-09
3.520833E-03    6.902203E-02    8.367351E-11
3.541667E-03    1.452578E-01    -4.765752E-09
3.562500E-03    3.354492E-02    -2.997695E-09
3.583333E-03    -4.620951E-02   2.419880E-09
3.604167E-03    9.204458E-03    1.671366E-09
3.625000E-03    3.139753E-02    1.007720E-09
3.645833E-03    3.295859E-03    7.343011E-10
3.666667E-03    -5.248181E-02   1.462699E-09
3.687500E-03    -5.638449E-02   2.163920E-09
3.708333E-03    -2.037134E-02   1.023868E-09
3.729167E-03    -2.202507E-02   3.991611E-10
3.750000E-03    -7.119863E-03   -3.884881E-10
3.770833E-03    -2.045996E-03   -6.057770E-10
3.791667E-03    -8.547906E-03   4.830931E-10
3.812500E-03    4.830258E-03    -5.390183E-10
3.833333E-03    9.086082E-03    -9.966992E-10
3.854167E-03    2.510892E-02    -3.317338E-10
3.875000E-03    1.024466E-02    -3.342840E-10
3.895833E-03    -1.206913E-02   9.804888E-10
3.916667E-03    1.027731E-03    9.385985E-10
3.937500E-03    4.686733E-04    1.813479E-09
3.958333E-03    -1.251111E-03   5.015951E-10
3.979167E-03    -1.608796E-02   2.775206E-10
4.000000E-03    -2.015752E-02   9.810059E-10
4.020833E-03    -7.547203E-03   3.540252E-10
4.041667E-03    -7.305985E-03   2.860449E-10
4.062500E-03    -4.556280E-03   -1.087113E-09
4.083333E-03    6.421767E-04    -2.183714E-09
4.104167E-03    1.394443E-03    -5.527991E-10
4.125000E-03    1.401384E-02    -2.775389E-10
4.145833E-03    1.273331E-02    -1.607665E-09
4.166666E-03    1.182490E-02    -1.000337E-09
4.187500E-03    1.158090E-02    -4.643058E-10
4.208333E-03    -1.844837E-04   2.253405E-10
4.229167E-03    1.407039E-03    9.642785E-10
4.250000E-03    -5.692091E-03   6.848135E-10
4.270833E-03    -1.265103E-02   8.748804E-10
4.291667E-03    -1.193100E-02   2.628616E-10
4.312500E-03    -1.582737E-02   2.165668E-10
4.333333E-03    -2.127667E-03   6.288532E-10
4.354167E-03    -1.303153E-03   -8.259283E-10
4.375000E-03    1.317998E-03    -1.577886E-10
4.395833E-03    7.686300E-03    -1.090965E-09
4.416666E-03    7.049660E-03    2.197931E-11
4.437500E-03    1.004878E-02    1.114265E-10
4.458333E-03    4.302713E-03    -1.445709E-09
4.479167E-03    1.025866E-03    -1.530171E-09
4.500000E-03    -1.543946E-03   -1.984823E-11
4.520833E-03    -8.636948E-03   4.931068E-10
4.541667E-03    -8.723408E-03   9.193385E-10
4.562500E-03    -8.534295E-03   -7.165120E-10
4.583333E-03    -1.193009E-02   1.715572E-11
4.604167E-03    -7.295826E-03   3.135975E-10
4.625000E-03    -4.216263E-03   -1.857652E-09
4.645833E-03    1.225651E-03    -6.712422E-10
4.666667E-03    4.175399E-03    1.161139E-09
4.687500E-03    -1.031985E-03   7.734269E-10
4.708333E-03    4.855456E-03    6.748986E-10
4.729167E-03    4.267940E-03    -1.606498E-09
4.750000E-03    2.496945E-03    7.325265E-10
4.770833E-03    2.021535E-03    5.071010E-10
4.791667E-03    -3.730298E-03   -2.459200E-10
4.812500E-03    3.096315E-03    -2.857236E-10
4.833333E-03    -3.153714E-04   1.101157E-09
4.854166E-03    1.219022E-03    6.610779E-11
4.875000E-03    3.277866E-03    -3.779214E-10
4.895833E-03    2.001301E-03    -3.881225E-10
4.916667E-03    6.969528E-03    6.978678E-10
4.937500E-03    4.064904E-03    7.874618E-10
4.958333E-03    4.130038E-03    -6.775024E-10
4.979167E-03    1.437552E-03    2.604719E-10
5.000000E-03    -3.208272E-03   -4.815687E-10
5.020833E-03    -1.020379E-03   5.520273E-10
5.041667E-03    -2.899364E-03   5.088887E-10
5.062500E-03    -3.627305E-03   -8.554604E-11
5.083333E-03    -4.835829E-03   6.617051E-11
5.104166E-03    -3.981397E-03   8.513857E-10
5.125000E-03    4.055205E-04    7.821211E-10
5.145833E-03    4.171466E-03    3.243599E-10
5.166667E-03    7.821979E-04    -7.258747E-10
5.187500E-03    2.957322E-03    -2.966375E-10
5.208333E-03    5.712409E-03    -1.304502E-10
5.229167E-03    6.748611E-03    6.523930E-10
5.250000E-03    4.735562E-03    -2.291483E-10
5.270833E-03    -1.851825E-03   1.098437E-09
5.291667E-03    1.164675E-03    -2.443168E-11
5.312500E-03    -2.714006E-03   6.241813E-13
5.333333E-03    -6.072200E-03   3.342657E-10
5.354166E-03    -6.701522E-03   1.139186E-09
5.375000E-03    -8.150034E-03   8.722582E-10
5.395833E-03    -1.727629E-03   -6.473397E-11
5.416667E-03    -2.022019E-03   4.494326E-10
5.437500E-03    1.323210E-03    4.052912E-10
5.458333E-03    5.232251E-03    -1.566289E-10
5.479167E-03    7.392785E-03    -9.245629E-10
5.500000E-03    1.020141E-02    -1.776151E-11
5.520833E-03    6.655345E-03    3.970032E-10
5.541666E-03    5.258907E-03    -1.307706E-10
5.562500E-03    3.764802E-03    5.588933E-10
5.583333E-03    1.685631E-04    -7.959947E-11
5.604167E-03    -1.477091E-03   6.979029E-10
5.625000E-03    -3.538238E-03   -8.752568E-11
5.645833E-03    -7.016679E-03   -1.952025E-10
5.666667E-03    -5.141619E-03   3.837780E-11
5.687500E-03    -4.706093E-03   2.046810E-10
5.708333E-03    -3.160416E-03   -7.700185E-10
5.729167E-03    -2.010770E-03   -1.299793E-09
5.750000E-03    -2.539842E-03   -5.091472E-10
5.770833E-03    2.110458E-03    -4.116151E-10
5.791666E-03    1.206413E-03    -3.809666E-10
5.812500E-03    1.936017E-03    -2.055198E-10
5.833333E-03    2.474377E-04    -3.793656E-10
5.854167E-03    -3.052211E-03   -4.283009E-10
5.875000E-03    1.375058E-04    2.349082E-10
5.895833E-03    -2.871261E-03   -1.195806E-10
5.916667E-03    -3.132267E-03   4.486654E-10
5.937500E-03    -3.647023E-03   -9.200712E-10
5.958333E-03    -3.296595E-03   7.257768E-10
5.979167E-03    -5.385305E-04   -2.764128E-11
6.000000E-03    -1.399472E-03   1.995534E-10
6.020833E-03    -5.350589E-04   -1.530093E-10
6.041666E-03    -1.139615E-04   -5.896295E-10
6.062500E-03    2.880228E-05    9.968062E-10
6.083333E-03    2.021885E-03    3.324256E-09
6.104167E-03    1.253930E-03    1.043239E-09
6.125000E-03    -7.865998E-04   4.737037E-10
6.145833E-03    2.348984E-04    4.957623E-11
6.166667E-03    2.327053E-04    -9.297825E-11
6.187500E-03    5.406050E-04    -1.540435E-09
6.208333E-03    -6.970421E-04   2.810515E-10
6.229166E-03    -2.237505E-03   8.796520E-10
6.250000E-03    1.040500E-03    6.595938E-10
6.270833E-03    -2.936979E-04   2.221753E-10
6.291667E-03    1.092732E-03    7.217104E-10
6.312500E-03    4.267882E-04    -1.395359E-10
6.333333E-03    -7.452646E-04   1.384019E-09
6.354167E-03    2.500651E-03    -8.966596E-11
6.375000E-03    5.727148E-04    -9.230388E-10
6.395833E-03    2.237591E-03    3.739639E-11
6.416667E-03    7.534341E-04    6.901910E-10
6.437500E-03    8.506882E-04    -5.710556E-10
6.458333E-03    2.286281E-03    -5.289955E-10
6.479166E-03    1.614061E-04    7.252948E-10
6.500000E-03    1.963214E-03    1.366384E-10
6.520833E-03    1.197544E-03    -3.062680E-10
6.541667E-03    2.236917E-03    3.598746E-10
6.562500E-03    2.920899E-03    -2.498345E-10
6.583333E-03    1.562108E-03    8.668555E-10
6.604167E-03    1.253496E-03    -9.083710E-10
6.625000E-03    1.095621E-03    -1.906780E-11
6.645833E-03    6.337475E-04    -5.554511E-10
6.666667E-03    -7.862802E-04   -4.133298E-10
6.687500E-03    -1.747159E-03   3.220635E-11
6.708333E-03    -2.622450E-03   9.688252E-10
6.729166E-03    -1.673698E-03   2.925009E-10
6.750000E-03    -3.187821E-03   -4.275328E-10
6.770833E-03    -2.518244E-03   -7.717016E-10
6.791667E-03    -2.670091E-03   -3.246001E-10
6.812500E-03    -2.606000E-03   -2.712787E-10
6.833333E-03    -1.824754E-04   5.363839E-10
6.854167E-03    -2.066354E-03   3.332667E-10
6.875000E-03    -6.471531E-04   4.186521E-10
6.895833E-03    -3.870030E-04   -9.202361E-11
6.916666E-03    9.151652E-04    -9.014628E-11
6.937500E-03    2.886452E-03    -1.332194E-11
6.958333E-03    1.443032E-03    -1.635124E-10
6.979167E-03    2.305687E-03    -4.458210E-10
7.000000E-03    1.618874E-04    -7.430608E-10
7.020833E-03    6.074389E-04    9.591614E-11
7.041667E-03    1.076855E-03    -2.591180E-11
7.062500E-03    -1.471126E-03   -4.985721E-10
7.083333E-03    -1.948972E-03   5.803020E-10
7.104167E-03    -1.462265E-03   2.454786E-10
7.125000E-03    -1.131948E-04   6.523533E-10
7.145833E-03    -2.602865E-04   -1.438608E-10
7.166666E-03    -1.517808E-04   -1.042195E-09
7.187500E-03    1.709679E-03    2.452607E-10
7.208333E-03    3.889191E-03    5.577161E-10
7.229167E-03    3.935509E-03    4.536504E-10
7.250000E-03    4.204046E-03    -1.625801E-09
7.270833E-03    4.216986E-03    1.004546E-09
7.291667E-03    3.923878E-03    1.093497E-09
7.312500E-03    3.312498E-03    -4.358402E-10
7.333333E-03    2.571101E-04    3.098210E-10
7.354166E-03    5.936710E-04    -4.226913E-10
7.375000E-03    -9.997307E-04   3.786259E-10
7.395833E-03    -2.760951E-03   -1.607878E-09
7.416666E-03    -2.845588E-03   -2.265300E-09
7.437500E-03    -3.186901E-03   3.057287E-10
7.458333E-03    -1.269277E-03   -2.576983E-10
7.479167E-03    -1.924236E-03   -1.147149E-09
7.500000E-03    -2.233590E-04   -1.216627E-09
7.520833E-03    1.552877E-03    1.360494E-10
7.541667E-03    1.583735E-03    -1.663225E-09
7.562500E-03    1.891134E-03    -7.107701E-10
7.583333E-03    2.438185E-03    6.852771E-10
7.604166E-03    3.859436E-03    4.658571E-10
7.625000E-03    2.743556E-03    3.505567E-10
7.645833E-03    1.591564E-03    -7.728866E-11
7.666667E-03    5.052785E-04    1.213644E-10
7.687500E-03    9.059579E-04    -7.346308E-10
7.708333E-03    -2.401132E-04   -6.962981E-10
7.729167E-03    -1.752445E-03   -1.678090E-11
7.750000E-03    -1.298773E-03   2.954137E-11
7.770833E-03    8.425007E-05    -2.070841E-10
7.791667E-03    1.320675E-03    -2.097988E-10
7.812500E-03    1.045285E-04    -3.971202E-10
7.833334E-03    1.486733E-03    -2.397594E-10
7.854166E-03    2.432871E-03    6.073283E-10
7.875000E-03    2.186662E-03    5.031732E-10
7.895833E-03    2.058574E-03    4.562986E-10
7.916667E-03    1.773117E-03    1.053810E-09
7.937500E-03    2.943510E-03    -5.590895E-10
7.958333E-03    1.482525E-03    -1.255637E-09
7.979167E-03    1.344592E-03    -8.543452E-10
7.999999E-03    1.602639E-03    -8.674701E-10
8.020833E-03    1.282753E-03    -1.146183E-10
8.041667E-03    4.591729E-04    -3.422729E-10
8.062500E-03    -5.777283E-04   1.070297E-09
8.083333E-03    -6.460032E-04   1.046259E-09
8.104167E-03    -8.257525E-04   -3.504094E-10
8.125000E-03    -4.758955E-04   7.038410E-10
8.145833E-03    -1.028336E-03   5.247872E-10
8.166666E-03    1.603413E-04    8.448089E-10
8.187500E-03    1.160165E-03    -5.025398E-10
8.208334E-03    1.074692E-03    -1.085461E-09
8.229166E-03    6.883573E-04    -4.580725E-10
8.250000E-03    3.601043E-04    1.169423E-09
8.270834E-03    1.433817E-03    -3.718755E-10
8.291666E-03    5.557848E-06    8.318893E-10
8.312500E-03    -7.291648E-04   2.530353E-10
8.333333E-03    -7.064944E-04   1.263138E-09
8.354167E-03    -4.885861E-04   4.422106E-10
8.375000E-03    -2.063221E-04   -9.253209E-11
8.395833E-03    -7.136981E-04   7.045867E-11
8.416667E-03    -7.124527E-05   6.883256E-10
8.437500E-03    -9.950857E-04   -7.806448E-10
8.458333E-03    -1.274610E-03   -8.469492E-10
8.479167E-03    -1.089614E-03   -8.081208E-10
8.500000E-03    -8.884521E-04   9.648844E-10
8.520833E-03    -2.105109E-04   -4.968658E-10
8.541667E-03    -5.741479E-05   -6.938278E-10
8.562500E-03    1.992787E-03    6.023792E-10
8.583333E-03    1.724966E-03    1.440889E-09
8.604167E-03    1.508336E-03    6.183309E-10
8.625000E-03    1.390099E-03    1.868246E-09
8.645833E-03    1.770279E-03    5.305391E-10
8.666666E-03    9.154815E-04    -6.365936E-10
8.687500E-03    -1.283229E-03   -1.739005E-10
8.708334E-03    -5.440719E-04   -6.968783E-10
8.729166E-03    3.647412E-04    6.334551E-10
8.750000E-03    1.063883E-03    1.660132E-09
8.770833E-03    -8.565448E-04   2.028751E-10
8.791666E-03    -1.565636E-03   1.043895E-09
8.812500E-03    -3.551667E-04   -6.221387E-10
8.833333E-03    7.837026E-04    -9.517458E-10
8.854167E-03    2.516957E-03    8.725795E-10
8.875000E-03    7.756256E-04    5.275069E-11
8.895833E-03    1.209336E-04    6.787192E-10
8.916667E-03    -4.638630E-04   -1.994584E-09
8.937499E-03    -1.871429E-05   -3.696389E-10
8.958333E-03    9.104044E-04    -8.786071E-10
8.979167E-03    -5.120945E-04   1.093231E-11
9.000000E-03    -8.290553E-04   -4.778060E-10
9.020833E-03    7.730414E-04    -1.310413E-09
9.041667E-03    8.026217E-04    -1.633389E-09
9.062500E-03    -1.950418E-03   7.764636E-10
9.083333E-03    -2.958249E-03   4.218892E-10
9.104166E-03    -2.241632E-03   4.429231E-10
9.125000E-03    -3.144543E-04   -4.158846E-10
9.145834E-03    -1.191870E-03   2.840392E-10
9.166666E-03    -2.690489E-03   -5.846804E-10
9.187500E-03    9.797371E-04    -2.233257E-10
9.208334E-03    4.706078E-03    -6.980468E-10
9.229166E-03    5.179395E-03    3.825232E-11
9.250000E-03    -2.687649E-03   -5.313943E-10
9.270833E-03    -3.868381E-03   1.156841E-10
9.291667E-03    -4.692517E-04   7.587672E-10
9.312500E-03    -6.343508E-03   2.811585E-10
9.333333E-03    -9.895476E-03   -5.017198E-10
9.354167E-03    -9.969862E-04   -5.156827E-10
9.374999E-03    7.886674E-03    -2.689160E-11
9.395833E-03    5.140401E-03    8.010587E-11
9.416667E-03    3.342080E-03    -8.008540E-10
9.437500E-03    4.996517E-03    -6.130032E-10
9.458333E-03    3.985258E-03    1.045260E-09
9.479167E-03    2.678249E-03    4.210768E-10
9.500000E-03    8.487499E-04    2.552643E-10
9.520833E-03    -8.282585E-04   -3.830587E-11
9.541666E-03    -2.462962E-03   8.963685E-10
9.562500E-03    -1.292273E-03   -2.999206E-10
9.583334E-03    2.201732E-06    -1.089214E-09
9.604166E-03    -1.599776E-03   -5.076219E-10
9.625000E-03    -1.505996E-03   6.864367E-10
9.645834E-03    -1.152548E-03   -4.434050E-10
9.666666E-03    1.210215E-04    -1.169917E-09
9.687500E-03    2.597289E-04    1.925505E-10
9.708333E-03    1.479575E-03    4.749529E-10
9.729167E-03    2.733761E-03    4.472508E-11
9.750000E-03    1.348925E-03    -7.127853E-10
9.770833E-03    -2.552475E-04   -2.701153E-10
9.791667E-03    -1.319921E-03   4.458260E-10
9.812500E-03    -3.874770E-03   1.167233E-12
9.833333E-03    -4.848931E-03   1.940077E-10
9.854167E-03    -2.087679E-03   5.855891E-10
