Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.353905E-05   8.731149E-11
2.083333E-05    -1.146933E-04   -8.185452E-11
4.166667E-05    5.308726E-05    7.821654E-11
6.250000E-05    -6.338666E-05   -5.093170E-11
8.333333E-05    3.718520E-05    1.443779E-10
1.041667E-04    -8.068779E-05   -1.770661E-10
1.250000E-04    7.878572E-05    -2.160618E-10
1.458333E-04    -5.880142E-06   5.098524E-11
1.666667E-04    4.287400E-05    -1.864464E-10
1.875000E-04    -5.859474E-07   2.764864E-10
2.083333E-04    5.153903E-06    1.873559E-10
2.291667E-04    5.736148E-05    1.097078E-10
2.500000E-04    -2.314434E-05   3.580288E-10
2.708333E-04    3.433623E-05    4.450282E-10
2.916667E-04    -4.241949E-05   1.579400E-10
3.125000E-04    2.662566E-05    1.242084E-11
3.333333E-04    -3.201889E-06   -2.764596E-10
3.541667E-04    4.654987E-06    -2.658310E-10
3.750000E-04    2.825899E-05    -1.119482E-10
3.958333E-04    -1.044250E-05   9.708416E-11
4.166667E-04    4.703494E-05    -2.155235E-10
4.375000E-04    -1.290416E-05   -1.826746E-10
4.583333E-04    5.855379E-05    1.645606E-10
4.791667E-04    -1.091418E-05   1.265980E-10
5.000000E-04    3.143475E-05    1.250154E-10
5.208333E-04    -2.501143E-06   -1.344113E-10
5.416666E-04    1.473826E-05    1.602689E-10
5.625000E-04    1.561214E-05    1.350387E-10
5.833333E-04    -3.333000E-06   1.697366E-10
6.041666E-04    3.350099E-05    -1.134772E-10
6.250000E-04    -4.314476E-06   -5.798698E-11
6.458333E-04    6.494830E-05    3.466255E-12
6.666667E-04    -3.868327E-05   -3.637979E-12
6.875000E-04    -1.056387E-05   -1.364242E-10
7.083333E-04    -5.839019E-05   -4.911271E-11
7.291667E-04    -2.187444E-06   1.071385E-09
7.500000E-04    5.077251E-06    4.979045E-11
7.708333E-04    -1.101437E-05   -3.154700E-11
7.916667E-04    2.795397E-05    2.597176E-10
8.125000E-04    -1.559389E-05   -8.537346E-10
