Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.231326E-06   -1.100489E-10
2.083333E-05    -8.242972E-05   6.548362E-11
4.166667E-05    4.550486E-05    1.032276E-10
6.250000E-05    -2.345950E-05   4.251888E-11
8.333333E-05    1.973209E-05    -7.715101E-11
1.041667E-04    -8.471223E-06   -3.858660E-12
1.250000E-04    1.827601E-05    1.227171E-10
1.458333E-04    -5.919412E-06   -5.259465E-11
1.666667E-04    1.061228E-05    -8.185452E-11
1.875000E-04    -2.212659E-06   -4.411049E-11
2.083333E-04    1.074229E-05    -2.910383E-11
2.291667E-04    -4.541183E-06   -2.364686E-11
2.500000E-04    1.401408E-05    6.840047E-11
2.708333E-04    2.449007E-06    -2.336432E-11
2.916667E-04    7.604620E-06    4.259021E-11
3.125000E-04    -7.875355E-06   8.966775E-12
3.333333E-04    -6.629958E-06   1.164421E-10
3.541667E-04    -8.926596E-06   9.703062E-11
3.750000E-04    -3.013403E-06   -1.074451E-11
3.958333E-04    -5.851613E-06   -4.992411E-11
4.166667E-04    -1.861893E-05   -1.450510E-10
4.375000E-04    -5.986793E-06   -1.398415E-10
4.583333E-04    4.171128E-06    -2.568653E-11
4.791667E-04    -6.637936E-06   -4.653243E-11
5.000000E-04    -1.080056E-05   3.775742E-11
5.208333E-04    -6.917864E-06   1.092732E-11
5.416666E-04    4.062471E-06    -1.830358E-11
5.625000E-04    -6.381752E-06   -1.197947E-11
5.833333E-04    5.674221E-06    1.252573E-10
6.041666E-04    -9.629490E-06   -1.597133E-11
6.250000E-04    6.747327E-06    4.182337E-11
6.458333E-04    9.724608E-07    -5.726700E-12
6.666667E-04    -2.902820E-06   -3.365130E-11
6.875000E-04    3.765777E-06    -7.275958E-12
7.083333E-04    -7.489059E-06   -5.866241E-11
7.291667E-04    8.547227E-06    -1.793978E-10
7.500000E-04    -7.752627E-06   -1.026169E-10
7.708333E-04    1.420043E-05    -5.115238E-11
7.916667E-04    8.187926E-07    2.631071E-11
8.125000E-04    1.116580E-05    4.426654E-11
8.333334E-04    1.475944E-05    -2.319211E-11
8.541666E-04    1.245547E-05    4.865797E-11
8.750000E-04    2.218004E-05    6.048140E-11
8.958333E-04    3.499094E-06    3.274181E-11
9.166666E-04    1.212906E-05    5.657703E-11
9.375000E-04    -1.547467E-06   6.894939E-11
9.583333E-04    6.121569E-06    7.169404E-11
9.791667E-04    3.363275E-06    3.351343E-10
9.999999E-04    -6.786933E-06   2.191882E-10
1.020833E-03    -2.042980E-06   8.361997E-11
1.041667E-03    1.621887E-06    1.444402E-10
1.062500E-03    1.962612E-05    2.381761E-10
1.083333E-03    1.414868E-05    6.589820E-11
1.104167E-03    2.797361E-05    1.056619E-11
1.125000E-03    1.395445E-05    -5.276446E-12
1.145833E-03    1.532106E-05    9.150389E-13
1.166667E-03    2.323732E-05    4.144215E-11
1.187500E-03    1.015047E-05    -2.259471E-11
1.208333E-03    1.442479E-05    1.013529E-10
1.229167E-03    -5.655893E-07   4.303157E-11
1.250000E-03    1.857939E-05    -4.620925E-11
1.270833E-03    7.291270E-06    1.887479E-11
1.291667E-03    8.008006E-06    2.884526E-12
1.312500E-03    -2.129977E-06   5.805162E-11
1.333333E-03    3.988816E-08    -1.858670E-11
