Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.908192E-04   4.947651E-10
2.083333E-05    -1.551246E-04   -1.185981E-09
4.166667E-05    3.548645E-05    -4.656613E-10
6.250000E-05    4.208587E-05    -9.749783E-10
8.333333E-05    7.989559E-05    3.171283E-10
1.041667E-04    -1.508758E-04   -1.396984E-09
1.250000E-04    1.677150E-04    -1.515664E-09
1.458333E-04    -1.752696E-04   -5.926249E-10
1.666667E-04    2.066269E-04    1.746230E-10
1.875000E-04    -2.278618E-04   4.292815E-10
2.083333E-04    1.222097E-04    -2.073648E-10
2.291667E-04    -2.732569E-05   1.018634E-10
2.500000E-04    -1.322015E-05   -1.874094E-10
2.708333E-04    4.769558E-05    4.779307E-10
2.916667E-04    -2.223803E-04   -1.503858E-09
3.125000E-04    2.885147E-04    6.860711E-10
3.333333E-04    -3.014781E-05   1.707463E-10
3.541667E-04    1.185931E-04    1.053943E-10
3.750000E-04    -1.510946E-04   -1.152249E-09
3.958333E-04    -1.090936E-04   7.486388E-10
4.166667E-04    -5.250852E-05   1.891749E-10
4.375000E-04    -1.994502E-04   8.076313E-10
4.583333E-04    1.741662E-04    1.887630E-09
4.791667E-04    -2.110040E-04   1.421977E-09
5.000000E-04    2.268371E-04    5.820766E-10
5.208333E-04    -1.336928E-04   -6.257324E-10
5.416666E-04    3.293565E-04    -2.062235E-10
5.625000E-04    8.617394E-05    -6.430128E-10
5.833333E-04    -1.115803E-04   -2.541414E-10
6.041666E-04    -1.593333E-04   1.362869E-09
6.250000E-04    -1.105230E-04   7.658121E-10
6.458333E-04    2.247682E-04    -1.089887E-09
6.666667E-04    -2.381766E-04   -4.438334E-10
6.875000E-04    8.611925E-05    1.342642E-10
7.083333E-04    -1.126094E-04   1.382432E-09
7.291667E-04    2.562772E-04    -1.025910E-09
7.500000E-04    -1.002449E-04   5.226741E-10
7.708333E-04    -4.227620E-05   -1.091394E-11
7.916667E-04    3.920784E-05    6.471143E-10
8.125000E-04    -2.019189E-05   -1.132865E-09
8.333334E-04    5.493088E-05    -3.528839E-10
8.541666E-04    -1.835764E-04   2.528395E-10
8.750000E-04    1.382832E-04    2.510205E-10
8.958333E-04    -3.149880E-05   -1.782610E-10
9.166666E-04    -2.748217E-05   -5.351275E-14
9.375000E-04    6.615678E-05    3.174433E-12
9.583333E-04    -1.072174E-04   -3.906368E-10
9.791667E-04    2.098848E-04    -4.817201E-10
9.999999E-04    -3.780747E-04   4.300128E-10
1.020833E-03    3.100522E-04    4.470079E-10
1.041667E-03    -2.171244E-04   1.844846E-11
1.062500E-03    2.755263E-04    -9.664540E-10
1.083333E-03    -2.437184E-04   6.585185E-10
1.104167E-03    1.411608E-04    -1.971785E-09
1.125000E-03    3.151622E-05    -1.117769E-09
1.145833E-03    -1.204006E-04   2.216582E-10
1.166667E-03    1.504320E-04    2.564775E-10
1.187500E-03    -2.381070E-04   3.892637E-10
1.208333E-03    4.391145E-04    -3.187867E-10
1.229167E-03    -6.005690E-05   -1.237088E-10
1.250000E-03    1.004511E-04    1.288576E-09
1.270833E-03    -3.163556E-04   1.252998E-09
1.291667E-03    -4.932166E-05   3.904932E-12
1.312500E-03    3.139529E-04    -7.644123E-10
1.333333E-03    -4.232411E-04   9.551301E-10
1.354167E-03    4.260050E-04    -2.366828E-10
1.375000E-03    -5.861941E-04   3.938472E-10
1.395833E-03    9.264247E-04    8.454912E-10
1.416667E-03    -4.818536E-04   -4.982424E-10
1.437500E-03    4.296291E-04    1.701237E-09
1.458333E-03    -5.286455E-04   -9.482817E-10
1.479167E-03    1.908611E-04    7.529989E-10
1.500000E-03    -1.012376E-04   3.806323E-10
1.520833E-03    -3.059283E-04   -4.981002E-10
1.541667E-03    3.422172E-04    1.376297E-09
1.562500E-03    -3.856913E-04   -3.627637E-10
1.583333E-03    5.201427E-04    -4.570483E-10
1.604167E-03    -4.288136E-04   -5.114509E-11
1.625000E-03    3.406359E-04    -6.296724E-10
1.645833E-03    -6.449204E-05   -5.884698E-10
1.666667E-03    -1.968205E-04   9.752552E-11
1.687500E-03    3.436987E-04    -7.532758E-10
1.708333E-03    -6.337281E-04   -3.330325E-11
1.729167E-03    7.890755E-04    -5.434143E-10
1.750000E-03    -8.872286E-04   7.185360E-10
1.770833E-03    9.184995E-04    7.902798E-10
1.791667E-03    -7.449030E-04   1.929823E-09
1.812500E-03    7.258449E-04    -1.505026E-09
1.833333E-03    -3.431745E-04   -3.917959E-09
1.854167E-03    1.675922E-04    -1.456957E-09
1.875000E-03    -1.866805E-04   4.758439E-10
1.895833E-03    -5.694665E-05   -6.110910E-10
1.916667E-03    1.766538E-04    9.199986E-10
1.937500E-03    -1.435518E-04   1.205187E-09
1.958333E-03    -1.574454E-05   9.514561E-10
1.979167E-03    2.497679E-04    -9.209074E-11
2.000000E-03    -2.847847E-04   -3.010251E-10
2.020833E-03    5.101356E-04    -1.146285E-09
2.041667E-03    -8.359846E-04   -1.110725E-09
2.062500E-03    1.084517E-03    -9.863023E-10
2.083333E-03    -1.110674E-03   7.951845E-11
2.104167E-03    1.123894E-03    -1.830590E-09
2.125000E-03    -1.196072E-03   -6.267489E-10
2.145833E-03    1.224788E-03    -6.230750E-10
2.166667E-03    -7.083984E-04   1.138322E-09
2.187500E-03    5.781796E-04    1.680155E-10
2.208333E-03    -8.438266E-04   5.203916E-10
2.229167E-03    4.697355E-04    -8.066415E-10
2.250000E-03    -2.909136E-04   -9.821028E-10
2.270833E-03    3.696779E-04    -2.511347E-09
2.291667E-03    -6.447088E-04   -9.970196E-10
2.312500E-03    8.015708E-04    3.081627E-10
2.333333E-03    -7.497582E-04   3.496429E-10
2.354167E-03    1.135837E-03    -4.866493E-10
2.375000E-03    -1.598332E-03   7.857591E-10
2.395833E-03    1.762694E-03    1.229378E-10
2.416667E-03    -1.895534E-03   7.504387E-10
2.437500E-03    2.082092E-03    -3.295710E-09
2.458333E-03    -2.214013E-03   -3.977826E-09
2.479167E-03    2.226668E-03    6.346223E-10
2.500000E-03    -2.058338E-03   1.097510E-09
2.520833E-03    1.967858E-03    -5.125266E-10
2.541667E-03    -1.886689E-03   7.193928E-10
2.562500E-03    1.833177E-03    4.511270E-10
2.583333E-03    -1.787932E-03   1.404840E-09
2.604167E-03    1.757685E-03    -3.106784E-09
2.625000E-03    -1.930544E-03   2.138475E-10
2.645833E-03    2.217650E-03    3.879657E-10
2.666667E-03    -2.555236E-03   8.294592E-10
2.687500E-03    2.872320E-03    -1.964509E-10
2.708333E-03    -3.278474E-03   -1.582521E-10
2.729167E-03    3.697344E-03    1.873559E-10
2.750000E-03    -4.069021E-03   -1.458205E-09
2.770833E-03    4.256523E-03    -6.111804E-10
