Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.306578E-04   -2.983143E-10
2.083333E-05    -1.732702E-04   -1.440640E-09
4.166667E-05    6.727676E-05    -7.166818E-10
6.250000E-05    -7.037114E-05   1.855369E-10
8.333333E-05    4.806102E-05    2.850107E-10
1.041667E-04    -1.851892E-04   -1.091394E-09
1.250000E-04    1.994884E-04    -1.671651E-09
1.458333E-04    -2.643538E-04   1.423591E-09
1.666667E-04    2.328482E-04    2.153683E-09
1.875000E-04    -1.937530E-04   1.033186E-09
2.083333E-04    1.817046E-04    -9.522410E-10
2.291667E-04    -1.007778E-04   -3.637979E-12
2.500000E-04    -8.509509E-06   -5.997311E-11
2.708333E-04    5.047640E-05    -5.590004E-10
2.916667E-04    -1.504864E-04   -2.522154E-10
3.125000E-04    3.468198E-04    -3.219611E-10
3.333333E-04    -2.398957E-04   -1.831473E-10
3.541667E-04    1.959904E-04    8.055262E-11
3.750000E-04    -3.045053E-04   1.903162E-10
3.958333E-04    -7.567619E-05   1.918142E-09
4.166667E-04    -2.016381E-04   -1.701540E-09
4.375000E-04    3.221614E-05    -5.748007E-10
4.583333E-04    2.012042E-04    8.967618E-10
4.791667E-04    -2.031542E-04   -1.397198E-09
5.000000E-04    2.252020E-04    -1.964509E-10
5.208333E-04    -1.855346E-04   -4.827099E-10
5.416666E-04    3.794667E-04    5.650280E-10
5.625000E-04    -1.277528E-04   -4.170121E-10
5.833333E-04    -1.467939E-04   1.227015E-10
6.041666E-04    -2.855331E-04   2.720887E-09
6.250000E-04    8.062895E-05    2.508599E-10
6.458333E-04    1.248018E-04    -1.182022E-09
6.666667E-04    -1.235781E-04   -1.025910E-09
6.875000E-04    7.201055E-05    2.983143E-09
7.083333E-04    -1.449894E-04   6.803020E-10
7.291667E-04    1.136441E-04    -2.837623E-10
7.500000E-04    -3.579172E-05   6.319829E-10
7.708333E-04    -8.049193E-05   2.830348E-09
7.916667E-04    6.783172E-05    -2.219167E-10
8.125000E-04    -1.797669E-04   -1.224858E-09
8.333334E-04    2.257742E-04    8.367351E-11
8.541666E-04    -2.699114E-04   3.783498E-10
