Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.979134E-05   -2.319211E-11
2.083333E-05    -8.171400E-05   -3.092282E-10
4.166667E-05    2.706218E-05    -3.674359E-10
6.250000E-05    -5.913847E-05   -3.346941E-10
8.333333E-05    -2.369418E-05   -5.990717E-10
1.041667E-04    4.855688E-05    1.288362E-10
1.250000E-04    3.512506E-05    -2.910383E-11
1.458333E-04    3.139196E-05    1.055014E-10
1.666667E-04    -1.814096E-05   1.905391E-10
1.875000E-04    1.872764E-05    3.492460E-10
2.083333E-04    3.077187E-05    4.420144E-10
2.291667E-04    -5.159658E-06   4.329195E-10
2.500000E-04    -4.143774E-06   2.106907E-10
2.708333E-04    -5.670711E-05   2.058579E-10
2.916667E-04    2.164152E-05    -4.686751E-10
3.125000E-04    -3.217079E-05   -1.558089E-10
3.333333E-04    1.541951E-05    -1.914287E-10
3.541667E-04    -3.507859E-05   5.971457E-11
3.750000E-04    5.148173E-06    -4.102089E-10
3.958333E-04    3.444820E-06    -5.492277E-10
4.166667E-04    7.192732E-06    -4.131156E-10
4.375000E-04    2.590258E-05    -2.822111E-11
4.583333E-04    -3.386970E-05   4.141054E-10
4.791667E-04    3.227484E-05    1.694379E-10
5.000000E-04    -2.015331E-05   -4.985277E-11
5.208333E-04    3.826286E-05    1.188585E-10
5.416666E-04    -2.789535E-05   8.801139E-11
5.625000E-04    1.797347E-05    3.025764E-10
5.833333E-04    1.751589E-05    -1.977371E-10
6.041666E-04    1.937390E-05    9.032529E-11
6.250000E-04    4.452988E-05    -9.256346E-11
6.458333E-04    -7.179083E-05   1.496742E-10
6.666667E-04    -1.724427E-05   2.096385E-10
6.875000E-04    -7.283501E-05   1.309672E-10
7.083333E-04    2.633881E-05    -1.109584E-10
7.291667E-04    -2.307235E-05   6.480150E-10
7.500000E-04    1.128382E-05    1.161710E-09
7.708333E-04    5.739748E-06    -5.787507E-10
7.916667E-04    1.442472E-05    -2.619345E-10
8.125000E-04    7.195682E-05    4.747562E-10
8.333334E-04    1.731132E-06    -9.777068E-11
8.541666E-04    4.065592E-05    -1.919034E-10
8.750000E-04    -6.472913E-05   -5.638867E-11
8.958333E-04    -3.426129E-05   -1.164153E-10
9.166666E-04    -2.244780E-05   -2.195003E-10
9.375000E-04    2.019930E-06    -4.889961E-10
9.583333E-04    -5.617523E-06   2.407308E-10
9.791667E-04    -6.359869E-05   1.843421E-10
9.999999E-04    1.671389E-05    2.462769E-10
1.020833E-03    2.437824E-06    -5.465796E-10
1.041667E-03    3.498100E-05    -1.694246E-10
1.062500E-03    -3.347285E-05   3.632273E-10
1.083333E-03    -7.623930E-06   -1.975034E-11
1.104167E-03    4.891750E-06    -1.570573E-10
1.125000E-03    -1.365676E-05   -2.689251E-10
1.145833E-03    -1.216544E-06   -5.293351E-11
1.166667E-03    -4.873968E-05   -8.049028E-11
1.187500E-03    1.066372E-05    1.275610E-10
1.208333E-03    -3.793672E-05   -3.411564E-10
1.229167E-03    7.646217E-06    -3.256526E-10
1.250000E-03    -3.328224E-05   4.111161E-10
1.270833E-03    -1.997920E-06   1.450644E-10
1.291667E-03    -1.635741E-05   -1.078910E-10
1.312500E-03    -4.447957E-06   -3.398389E-10
1.333333E-03    2.765281E-05    -5.167176E-11
1.354167E-03    -1.816755E-05   2.994555E-10
1.375000E-03    7.149851E-06    4.001777E-11
1.395833E-03    -3.902281E-05   2.060093E-10
1.416667E-03    2.095416E-05    5.046816E-11
1.437500E-03    -2.167784E-05   6.503690E-10
1.458333E-03    8.603842E-06    2.929108E-10
1.479167E-03    -1.721986E-06   -2.158891E-10
1.500000E-03    -1.062528E-05   2.095582E-10
1.520833E-03    2.173588E-05    3.224247E-10
1.541667E-03    -7.641996E-05   1.969144E-10
1.562500E-03    -2.382112E-05   -1.954167E-10
1.583333E-03    -5.920383E-05   1.208825E-10
1.604167E-03    7.375255E-05    1.639676E-10
1.625000E-03    -3.635319E-05   -3.263471E-11
1.645833E-03    6.511293E-06    -3.169844E-11
1.666667E-03    3.594061E-06    -1.403073E-10
1.687500E-03    5.738396E-05    3.732585E-10
1.708333E-03    5.306292E-05    -2.716760E-10
1.729167E-03    -7.568330E-05   4.068830E-10
1.750000E-03    -4.599853E-05   2.181181E-10
1.770833E-03    -7.428322E-05   1.715021E-10
1.791667E-03    4.056588E-05    4.526250E-10
1.812500E-03    -3.859765E-05   6.014835E-10
1.833333E-03    -2.026385E-05   1.770749E-10
1.854167E-03    -1.481376E-05   -1.358708E-10
1.875000E-03    7.245835E-07    -2.176324E-10
1.895833E-03    6.531843E-05    -5.592054E-11
1.916667E-03    -4.831829E-05   -3.072107E-10
1.937500E-03    4.859090E-05    -2.746406E-10
1.958333E-03    -7.026255E-05   -4.889425E-10
1.979167E-03    5.753968E-05    3.037712E-10
2.000000E-03    -5.266623E-05   3.443864E-10
2.020833E-03    1.446277E-06    -3.238872E-10
2.041667E-03    -2.662137E-05   1.058513E-09
2.062500E-03    -1.277705E-06   1.527859E-10
2.083333E-03    5.445194E-05    -3.185817E-10
2.104167E-03    -3.642931E-05   -1.124233E-09
2.125000E-03    3.293887E-05    -6.227629E-10
2.145833E-03    -7.250901E-05   -3.084969E-10
2.166667E-03    1.205517E-05    -4.442258E-11
2.187500E-03    5.618946E-06    4.784217E-11
2.208333E-03    3.587862E-06    1.747836E-10
2.229167E-03    4.324668E-05    3.907483E-10
2.250000E-03    -7.263169E-05   2.460785E-10
2.270833E-03    1.144360E-04    2.430133E-10
2.291667E-03    -6.254488E-05   3.149345E-11
2.312500E-03    1.192216E-04    3.072753E-10
2.333333E-03    -9.318496E-05   -3.604586E-10
2.354167E-03    8.733369E-05    5.872972E-10
2.375000E-03    -2.438303E-05   1.455192E-11
2.395833E-03    5.165400E-05    -4.573955E-10
2.416667E-03    1.544250E-05    -1.693710E-10
2.437500E-03    -1.871807E-05   2.922867E-10
2.458333E-03    4.251496E-05    6.504448E-10
2.479167E-03    -8.090011E-05   2.550242E-10
2.500000E-03    -3.345479E-05   -4.876853E-10
2.520833E-03    -7.205370E-06   -1.382432E-10
2.541667E-03    3.473336E-05    -2.382340E-10
2.562500E-03    5.204091E-05    -1.219258E-10
2.583333E-03    -1.162558E-04   3.538347E-11
2.604167E-03    1.030029E-04    -1.865711E-10
2.625000E-03    -8.219590E-05   -1.081006E-10
2.645833E-03    1.746883E-04    1.160497E-10
2.666667E-03    -1.672583E-04   -1.064109E-10
2.687500E-03    1.187270E-04    -4.456524E-10
2.708333E-03    -1.059238E-04   -4.984031E-10
2.729167E-03    1.302194E-04    -3.055902E-10
2.750000E-03    -9.305049E-05   -4.317247E-10
2.770833E-03    3.038622E-05    3.816757E-10
2.791667E-03    -4.201644E-05   1.055014E-10
2.812500E-03    5.128669E-05    2.801244E-10
2.833333E-03    -9.576237E-06   7.048584E-11
2.854167E-03    2.713211E-05    2.037268E-10
2.875000E-03    -6.863433E-05   -2.019078E-10
2.895833E-03    7.738113E-05    -1.491571E-10
2.916667E-03    -8.757593E-05   1.524830E-10
