Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.083197E-05   8.549250E-11
2.083333E-05    -9.819637E-05   2.364686E-10
4.166667E-05    4.342216E-05    1.138005E-10
6.250000E-05    -2.078270E-05   1.491571E-10
8.333333E-05    2.085314E-05    2.878685E-10
1.041667E-04    -1.675438E-05   -3.076678E-11
1.250000E-04    1.207976E-05    -5.547918E-11
1.458333E-04    -3.825226E-06   2.151578E-11
1.666667E-04    -5.827300E-06   1.273293E-10
1.875000E-04    -5.343240E-06   -1.527951E-10
2.083333E-04    -4.570305E-06   -1.228955E-10
2.291667E-04    -2.335260E-05   9.322321E-11
2.500000E-04    -2.176406E-06   -2.119123E-10
2.708333E-04    -7.860943E-06   -1.564331E-10
2.916667E-04    2.152317E-05    -3.637979E-11
3.125000E-04    -6.056354E-06   1.576547E-10
3.333333E-04    9.267620E-06    -5.958529E-11
3.541667E-04    8.307143E-07    4.271948E-11
3.750000E-04    1.174202E-05    -3.680996E-11
3.958333E-04    1.138269E-05    1.201068E-10
4.166667E-04    -2.944926E-06   3.895223E-10
4.375000E-04    9.364780E-06    1.972043E-10
4.583333E-04    1.146756E-06    -1.716451E-11
4.791667E-04    5.534017E-06    -1.292775E-10
5.000000E-04    -6.623141E-06   -2.988405E-11
5.208333E-04    1.755387E-06    -1.413641E-10
5.416666E-04    8.256477E-06    -4.047032E-11
5.625000E-04    -1.918670E-08   -2.246720E-10
5.833333E-04    9.014828E-06    -1.158290E-10
6.041666E-04    1.927350E-06    -1.261345E-10
6.250000E-04    1.227698E-05    -6.673197E-11
6.458333E-04    3.547142E-06    1.066427E-10
6.666667E-04    3.894333E-06    1.637090E-11
6.875000E-04    3.980364E-06    -1.182343E-10
7.083333E-04    4.454376E-06    7.742074E-11
7.291667E-04    9.582200E-06    -1.818989E-11
7.500000E-04    1.058455E-05    1.241594E-10
7.708333E-04    1.900995E-05    5.563522E-11
7.916667E-04    2.241959E-05    6.821210E-11
8.125000E-04    4.017271E-06    1.433881E-10
8.333334E-04    -1.493858E-05   3.274181E-11
8.541666E-04    -1.863199E-05   1.500666E-11
8.750000E-04    -1.016116E-05   3.998366E-10
8.958333E-04    -8.038769E-07   3.033165E-10
9.166666E-04    -4.009184E-06   -3.064997E-10
9.375000E-04    -1.033124E-05   3.064997E-10
9.583333E-04    5.930415E-07    -1.564331E-10
9.791667E-04    1.049818E-05    -3.152826E-10
9.999999E-04    2.130128E-05    -4.652199E-10
1.020833E-03    1.051995E-05    -2.816757E-11
1.041667E-03    -6.986724E-06   -1.972467E-10
1.062500E-03    -2.610978E-05   -2.671421E-11
1.083333E-03    -4.380781E-06   -6.176992E-11
1.104167E-03    1.251734E-05    -1.220016E-10
1.125000E-03    -2.729028E-06   -7.151122E-11
1.145833E-03    -1.383334E-05   7.457857E-11
1.166667E-03    -1.700611E-05   2.483946E-10
1.187500E-03    1.376203E-05    -2.120369E-11
1.208333E-03    3.197943E-06    2.875837E-11
1.229167E-03    5.525872E-07    4.412387E-11
1.250000E-03    -1.328285E-05   -1.783524E-10
1.270833E-03    6.758175E-06    -6.428881E-11
1.291667E-03    7.627854E-06    -1.773526E-10
1.312500E-03    -5.199447E-06   -5.155588E-11
1.333333E-03    -9.516378E-06   -6.673197E-11
1.354167E-03    -7.953950E-06   -4.095403E-11
1.375000E-03    6.357921E-06    -3.697060E-11
1.395833E-03    -4.877995E-06   -1.350087E-10
1.416667E-03    -7.232120E-07   -1.085955E-10
1.437500E-03    -2.345902E-06   9.434230E-11
1.458333E-03    4.226844E-06    6.659811E-11
1.479167E-03    1.027255E-05    -6.680770E-11
1.500000E-03    1.135655E-05    -1.561745E-10
1.520833E-03    1.592738E-05    -1.566916E-10
1.541667E-03    1.867294E-06    2.687579E-10
1.562500E-03    1.066755E-05    -9.844840E-11
1.583333E-03    9.419455E-07    -4.559941E-11
1.604167E-03    1.019952E-05    2.983511E-11
1.625000E-03    5.970083E-06    -2.296914E-11
1.645833E-03    1.712438E-05    1.221584E-12
1.666667E-03    1.597773E-05    5.103420E-11
1.687500E-03    1.928603E-05    -1.251492E-10
1.708333E-03    8.848456E-07    2.820746E-10
1.729167E-03    -1.779553E-05   3.598309E-10
