Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.195156E-04   1.055014E-10
2.083333E-05    -5.887166E-05   -1.193257E-09
4.166667E-05    -2.979617E-05   -1.011358E-09
6.250000E-05    1.964735E-04    4.511094E-10
8.333333E-05    -1.707444E-04   4.528748E-10
1.041667E-04    6.460192E-06    -1.855369E-09
1.250000E-04    -1.211895E-05   -2.022716E-09
1.458333E-04    1.314159E-04    -1.148353E-09
1.666667E-04    5.228372E-05    -3.092282E-10
1.875000E-04    -1.289348E-04   1.455192E-09
2.083333E-04    9.930602E-05    -2.910383E-11
2.291667E-04    -9.875143E-05   -6.111804E-10
2.500000E-04    3.158161E-04    1.806203E-09
2.708333E-04    -2.747535E-04   1.313417E-09
2.916667E-04    1.100967E-04    -3.479976E-10
3.125000E-04    -9.911339E-05   -7.284785E-10
3.333333E-04    1.670187E-04    -2.178687E-10
3.541667E-04    6.861733E-05    1.040248E-09
3.750000E-04    -4.460010E-04   -3.462322E-10
3.958333E-04    1.339227E-04    2.448858E-10
4.166667E-04    -4.354828E-04   7.120832E-11
4.375000E-04    3.866837E-04    -4.794821E-09
4.583333E-04    -1.903600E-05   -9.585722E-10
4.791667E-04    -1.264244E-04   2.068449E-09
5.000000E-04    2.656488E-04    1.677108E-09
5.208333E-04    -3.954041E-04   -5.484078E-10
5.416666E-04    7.908091E-04    2.964629E-12
5.625000E-04    -4.459658E-04   9.729834E-11
5.833333E-04    1.161844E-04    2.462413E-10
6.041666E-04    -4.612508E-04   8.875597E-10
6.250000E-04    -6.048841E-05   -1.454157E-09
6.458333E-04    5.948381E-04    -6.830573E-10
6.666667E-04    -5.276346E-04   -4.183676E-10
6.875000E-04    3.680695E-04    2.532033E-09
7.083333E-04    -5.051352E-04   2.204615E-09
7.291667E-04    3.905873E-04    1.382432E-10
7.500000E-04    9.519275E-05    1.765477E-12
7.708333E-04    -3.178109E-04   -3.012246E-09
7.916667E-04    2.889780E-04    -7.712515E-10
8.125000E-04    -4.042703E-04   -4.644130E-10
8.333334E-04    4.371005E-04    1.582521E-09
8.541666E-04    -1.542959E-04   7.130438E-10
8.750000E-04    -1.644129E-04   -8.949428E-10
8.958333E-04    2.617734E-04    8.658390E-10
9.166666E-04    -3.767476E-04   9.330881E-10
9.375000E-04    4.998553E-04    -8.766458E-10
9.583333E-04    -4.206579E-04   -9.901009E-10
9.791667E-04    1.036605E-04    -2.046096E-10
9.999999E-04    3.157472E-05    6.107704E-10
1.020833E-03    -2.128612E-04   4.306369E-10
1.041667E-03    4.572898E-04    -1.438357E-09
1.062500E-03    -4.422555E-04   -8.028521E-10
1.083333E-03    3.405292E-04    1.255513E-09
1.104167E-03    -1.348101E-04   8.007837E-10
1.125000E-03    -7.761696E-05   9.786163E-10
1.145833E-03    2.860648E-04    -9.651352E-11
1.166667E-03    -5.118140E-04   3.110824E-10
1.187500E-03    5.574811E-04    2.301198E-10
1.208333E-03    -3.961957E-04   8.321657E-10
1.229167E-03    5.175176E-04    -4.709576E-10
1.250000E-03    -3.753539E-04   7.912826E-10
