Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.671680E-05    -4.401954E-10
2.083333E-05    -2.555807E-04   1.164153E-10
4.166667E-05    1.715103E-04    9.458745E-11
6.250000E-05    -1.312410E-04   2.944489E-10
8.333333E-05    5.603343E-05    5.815412E-11
1.041667E-04    5.054567E-05    -1.072972E-09
1.250000E-04    -8.847201E-06   1.406328E-10
1.458333E-04    -1.794631E-05   -7.946491E-11
1.666667E-04    -6.078793E-05   5.165930E-10
1.875000E-04    3.697402E-06    -2.291927E-10
2.083333E-04    1.255120E-05    -3.228706E-10
2.291667E-04    -4.972188E-05   -7.310064E-10
2.500000E-04    5.738116E-05    6.673198E-11
2.708333E-04    -8.942914E-05   -1.673470E-10
2.916667E-04    7.361916E-05    -8.487903E-10
3.125000E-04    -9.001454E-05   -1.541932E-09
3.333333E-04    1.025606E-04    -5.401863E-10
3.541667E-04    -6.465909E-05   1.606952E-10
3.750000E-04    8.966559E-06    4.229418E-10
3.958333E-04    -7.048315E-06   1.520506E-10
4.166667E-04    -8.204217E-06   2.095651E-10
4.375000E-04    5.078376E-05    7.871145E-11
4.583333E-04    -7.758946E-05   1.695538E-10
4.791667E-04    1.018273E-04    4.420144E-10
5.000000E-04    -6.685520E-05   -2.862591E-10
5.208333E-04    1.244160E-04    5.622802E-11
5.416666E-04    -8.062785E-05   -6.559071E-11
5.625000E-04    -1.060669E-04   1.211791E-10
5.833333E-04    -8.970579E-05   -2.290856E-10
6.041666E-04    -5.798547E-05   1.615280E-09
6.250000E-04    4.489062E-05    -5.445555E-10
6.458333E-04    -6.987654E-05   -5.317156E-10
6.666667E-04    8.327428E-05    6.184564E-11
6.875000E-04    -7.915606E-05   9.094947E-10
7.083333E-04    1.336027E-04    -7.494236E-10
7.291667E-04    1.050212E-07    4.872618E-10
7.500000E-04    5.678975E-05    1.058598E-09
7.708333E-04    -4.221493E-05   -3.230936E-10
7.916667E-04    -1.875999E-04   -5.396692E-10
8.125000E-04    1.523105E-05    2.239853E-11
8.333334E-04    -1.420584E-05   3.747118E-10
8.541666E-04    7.698152E-05    2.928573E-10
8.750000E-04    -1.669124E-04   6.830305E-10
8.958333E-04    -2.475739E-06   1.239187E-10
9.166666E-04    5.367416E-05    -3.370837E-10
9.375000E-04    6.543996E-06    -3.783498E-10
9.583333E-04    1.638924E-05    -1.069095E-11
9.791667E-04    -1.199962E-04   3.513143E-11
9.999999E-04    1.204807E-04    -6.322770E-10
1.020833E-03    -9.332543E-05   -9.707162E-10
1.041667E-03    5.065306E-05    -4.446274E-11
1.062500E-03    -8.931423E-05   3.294733E-10
1.083333E-03    2.197085E-05    6.508011E-11
1.104167E-03    -5.018897E-06   6.390359E-10
1.125000E-03    -5.772743E-05   -2.621173E-10
1.145833E-03    3.938938E-05    -3.819878E-11
1.166667E-03    -7.060314E-05   6.681398E-10
1.187500E-03    5.700352E-05    1.478331E-10
1.208333E-03    -6.787048E-05   -2.830985E-12
1.229167E-03    8.409146E-05    -2.299930E-10
1.250000E-03    -2.783669E-06   -2.972801E-10
1.270833E-03    -3.091317E-05   1.634773E-10
1.291667E-03    1.201313E-05    1.416315E-09
1.312500E-03    -5.743135E-05   1.970215E-10
1.333333E-03    8.952606E-05    3.339452E-10
1.354167E-03    -1.025417E-04   -2.913684E-10
1.375000E-03    1.387126E-04    -4.226481E-10
1.395833E-03    -7.476987E-05   -2.993265E-10
1.416667E-03    1.203043E-04    -5.145798E-11
1.437500E-03    -1.070371E-04   9.846080E-10
1.458333E-03    -1.163084E-04   2.188494E-10
1.479167E-03    -5.710819E-05   1.933835E-10
1.500000E-03    7.603019E-05    -8.542059E-11
1.520833E-03    6.791973E-05    -5.540429E-10
1.541667E-03    -1.061120E-04   -4.687730E-10
1.562500E-03    1.019994E-04    2.636466E-10
1.583333E-03    5.809915E-05    -4.360044E-10
1.604167E-03    1.427452E-04    -4.474267E-10
1.625000E-03    -8.296967E-05   3.682559E-10
1.645833E-03    -1.626033E-04   -9.752461E-10
1.666667E-03    -5.451300E-06   -5.785457E-10
1.687500E-03    -4.015333E-05   2.883634E-10
1.708333E-03    1.001075E-04    8.103865E-10
1.729167E-03    -1.498048E-04   3.583475E-10
1.750000E-03    1.355369E-04    -1.107377E-10
1.770833E-03    -7.563121E-05   -5.545703E-11
1.791667E-03    1.687143E-04    -4.060133E-10
1.812500E-03    -7.158001E-05   -7.522898E-10
1.833333E-03    7.973214E-05    -2.471684E-10
1.854167E-03    -3.519501E-05   -3.566734E-10
1.875000E-03    2.295645E-05    -1.552602E-11
1.895833E-03    1.234668E-05    3.907773E-10
1.916667E-03    -3.871585E-05   -1.770126E-10
1.937500E-03    2.196924E-05    -1.157983E-09
1.958333E-03    -9.619456E-06   8.669802E-10
1.979167E-03    4.706451E-05    9.614698E-10
2.000000E-03    5.632349E-05    -5.256030E-10
2.020833E-03    -7.786720E-05   -1.984657E-10
2.041667E-03    9.239844E-05    3.257598E-10
2.062500E-03    -2.319781E-04   -3.406461E-10
2.083333E-03    2.416620E-04    7.093524E-10
2.104167E-03    -1.681923E-04   -5.003375E-10
2.125000E-03    2.586915E-04    -1.006129E-10
2.145833E-03    -2.982310E-04   -4.726879E-10
2.166667E-03    2.433983E-04    7.505649E-10
2.187500E-03    -1.225371E-04   1.794558E-10
2.208333E-03    1.668553E-04    -1.065955E-09
2.229167E-03    -1.062896E-04   -6.199945E-10
2.250000E-03    6.589956E-05    9.086120E-10
2.270833E-03    1.363480E-05    -9.770023E-10
2.291667E-03    4.175612E-05    -1.425668E-09
2.312500E-03    -2.628863E-05   -1.262369E-09
2.333333E-03    8.634724E-05    1.884436E-10
2.354167E-03    -1.158709E-04   9.170957E-10
