Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.619193E-05    2.291927E-10
2.083333E-05    -9.365764E-05   8.185452E-12
4.166667E-05    6.948146E-05    1.364242E-11
6.250000E-05    -3.230214E-05   -4.001777E-11
8.333333E-05    4.414634E-05    4.108331E-11
1.041667E-04    -3.223230E-05   9.343050E-11
1.250000E-04    1.147654E-05    -6.298251E-11
1.458333E-04    -1.436176E-06   3.013798E-12
1.666667E-04    -3.188468E-05   -3.292371E-10
1.875000E-04    -1.705112E-05   -1.136868E-10
2.083333E-04    -1.844556E-05   8.367351E-11
2.291667E-04    3.436974E-05    1.668923E-10
2.500000E-04    1.430893E-05    6.579571E-11
2.708333E-04    5.606125E-09    -7.693032E-11
2.916667E-04    1.614323E-05    -4.498098E-11
3.125000E-04    6.518327E-06    1.056307E-10
3.333333E-04    3.633197E-05    1.969056E-10
3.541667E-04    -1.485886E-05   2.531249E-10
3.750000E-04    -2.912784E-06   2.831382E-10
3.958333E-04    -1.113207E-05   6.124824E-11
4.166667E-04    3.438166E-06    -2.469144E-10
4.375000E-04    -2.543278E-06   -2.377281E-10
4.583333E-04    -4.100068E-06   -6.963428E-11
4.791667E-04    5.563124E-07    9.822543E-11
5.000000E-04    5.768434E-06    -1.167274E-10
5.208333E-04    1.379858E-05    -3.628616E-10
5.416666E-04    1.247801E-05    -2.033099E-10
5.625000E-04    9.263058E-06    -2.559069E-10
5.833333E-04    1.963734E-06    2.478813E-11
6.041666E-04    1.844299E-05    -8.664945E-11
6.250000E-04    9.609163E-06    2.662165E-11
6.458333E-04    1.958427E-05    1.176101E-10
6.666667E-04    1.264166E-05    -5.002221E-11
6.875000E-04    1.973738E-05    9.367795E-11
7.083333E-04    2.581906E-05    8.094503E-11
7.291667E-04    1.334081E-05    -1.182343E-10
7.500000E-04    4.509237E-06    2.884526E-12
7.708333E-04    -3.540631E-05   2.130291E-10
7.916667E-04    -1.822440E-05   -5.115908E-11
8.125000E-04    -1.578589E-05   5.696290E-10
8.333334E-04    -9.234136E-06   4.911271E-11
8.541666E-04    5.755603E-06    -2.064553E-10
8.750000E-04    -1.146467E-05   7.821654E-11
8.958333E-04    2.606099E-05    3.096829E-10
9.166666E-04    1.557922E-05    2.604276E-10
9.375000E-04    3.207362E-05    -7.602083E-11
9.583333E-04    2.189167E-05    4.937578E-13
9.791667E-04    -9.813753E-06   -5.327697E-12
9.999999E-04    -1.759140E-05   -5.090372E-10
1.020833E-03    -2.008224E-05   -4.046984E-10
1.041667E-03    1.937747E-05    -2.018161E-11
1.062500E-03    -2.428482E-06   7.017414E-12
1.083333E-03    -1.267601E-05   -9.250989E-12
1.104167E-03    -1.519251E-05   2.245538E-10
1.125000E-03    1.526692E-05    6.793118E-11
1.145833E-03    2.979580E-05    1.262637E-10
1.166667E-03    9.413721E-06    -1.839141E-10
1.187500E-03    -2.982433E-07   2.492283E-10
1.208333E-03    1.094273E-05    6.055942E-11
1.229167E-03    1.524468E-05    -1.065803E-10
1.250000E-03    1.016892E-05    -1.776368E-10
1.270833E-03    -4.866051E-07   1.685040E-10
1.291667E-03    -2.690176E-07   1.060330E-10
1.312500E-03    6.372626E-06    -1.643332E-10
1.333333E-03    5.718939E-06    -7.364230E-11
1.354167E-03    6.836977E-06    -9.445358E-11
1.375000E-03    3.470232E-07    1.149975E-10
1.395833E-03    1.968401E-06    -1.236913E-10
1.416667E-03    1.467981E-05    3.196617E-12
1.437500E-03    1.747011E-05    -8.298470E-11
1.458333E-03    1.631414E-05    1.103921E-10
1.479167E-03    -3.630761E-06   1.076325E-10
1.500000E-03    3.184097E-06    2.340255E-10
1.520833E-03    2.241111E-06    4.174581E-10
1.541667E-03    6.495560E-06    -5.332133E-11
1.562500E-03    1.528122E-06    1.608647E-10
1.583333E-03    4.520200E-06    9.967878E-11
1.604167E-03    5.820286E-06    -9.623931E-11
1.625000E-03    1.794508E-05    1.965790E-10
1.645833E-03    -1.456533E-05   -2.077526E-10
1.666667E-03    -1.939679E-05   1.235842E-10
1.687500E-03    -2.643655E-05   -2.125900E-10
1.708333E-03    2.303367E-05    3.266148E-11
1.729167E-03    1.651363E-05    -9.506897E-11
1.750000E-03    4.694841E-06    2.422858E-11
1.770833E-03    7.281102E-06    1.084506E-10
1.791667E-03    2.840503E-05    1.460985E-11
1.812500E-03    5.305088E-05    -1.569318E-11
1.833333E-03    -2.497887E-06   9.970556E-11
1.854167E-03    -3.264817E-05   -1.091358E-10
1.875000E-03    -3.704283E-05   -4.850422E-11
1.895833E-03    -4.965899E-06   1.330355E-11
1.916667E-03    1.151276E-05    1.802716E-10
1.937500E-03    -2.405371E-05   -6.269050E-11
1.958333E-03    1.429118E-06    1.693855E-10
1.979167E-03    -1.295552E-05   -2.648412E-10
2.000000E-03    4.155093E-05    -1.407399E-10
2.020833E-03    6.097653E-07    -3.479708E-10
2.041667E-03    1.722275E-05    -1.240523E-10
2.062500E-03    -6.247072E-06   -2.781493E-10
2.083333E-03    1.124782E-05    -7.404810E-11
2.104167E-03    1.520197E-05    1.305236E-10
2.125000E-03    -5.999342E-06   -1.039098E-10
2.145833E-03    -3.785230E-06   3.071682E-10
2.166667E-03    5.029840E-06    -1.096748E-11
2.187500E-03    2.248328E-05    -9.806039E-11
2.208333E-03    2.470978E-05    -1.916181E-10
2.229167E-03    -1.155157E-05   1.108960E-10
2.250000E-03    4.313802E-06    2.797587E-10
2.270833E-03    -3.564584E-05   1.763035E-11
2.291667E-03    3.587683E-05    2.135519E-10
2.312500E-03    -1.795969E-05   -4.027631E-11
2.333333E-03    2.832223E-05    4.291744E-10
2.354167E-03    -3.538916E-05   3.076410E-10
2.375000E-03    2.220470E-05    5.116553E-10
2.395833E-03    -1.203003E-06   2.375831E-10
2.416667E-03    2.546696E-05    -2.102225E-10
2.437500E-03    -8.418419E-07   -3.283322E-11
2.458333E-03    9.815796E-06    -6.378950E-11
2.479167E-03    6.101145E-06    -1.825989E-10
2.500000E-03    1.909645E-05    -2.829332E-10
2.520833E-03    -5.138345E-06   -2.461296E-10
2.541667E-03    2.430894E-05    8.510469E-11
2.562500E-03    -1.631892E-05   1.766783E-10
2.583333E-03    2.069059E-05    1.558089E-10
2.604167E-03    -7.074191E-05   1.590969E-10
2.625000E-03    2.321399E-05    -4.074329E-11
2.645833E-03    -2.257707E-05   -8.455623E-11
2.666667E-03    6.335027E-05    -3.637979E-11
2.687500E-03    -5.761147E-05   -2.610250E-10
2.708333E-03    2.899372E-05    -2.273737E-11
2.729167E-03    -3.311906E-05   -1.418812E-10
2.750000E-03    7.101105E-05    4.048812E-10
2.770833E-03    -4.805804E-05   -7.846400E-11
2.791667E-03    2.438653E-05    -4.297362E-11
2.812500E-03    -4.923143E-05   -4.371816E-10
2.833333E-03    5.066092E-05    -3.037712E-10
2.854167E-03    -3.838196E-05   -1.209628E-10
2.875000E-03    2.115228E-05    -2.546585E-10
2.895833E-03    -5.852929E-05   2.323759E-10
2.916667E-03    5.997053E-05    1.949439E-10
2.937500E-03    -5.094420E-05   -6.419740E-11
2.958333E-03    7.229806E-05    1.387370E-10
2.979167E-03    -1.075225E-04   1.383725E-10
3.000000E-03    9.941429E-05    4.524736E-10
3.020833E-03    -1.024110E-04   -1.543288E-10
3.041667E-03    1.238795E-04    1.348905E-10
3.062500E-03    -1.330895E-04   5.670076E-11
3.083333E-03    9.464320E-05    -7.456518E-11
3.104167E-03    -1.240244E-04   -2.813838E-10
3.125000E-03    1.071589E-04    -4.661740E-10
3.145833E-03    -1.038979E-04   -3.768719E-10
3.166667E-03    1.030662E-04    -8.616036E-10
3.187500E-03    -5.040243E-05   -2.262100E-10
3.208333E-03    2.218194E-04    -5.040079E-12
3.229167E-03    -1.096119E-04   -5.581804E-11
3.250000E-03    2.163201E-04    -5.338882E-12
3.270833E-03    -3.008166E-04   1.389052E-10
3.291667E-03    4.355907E-04    -9.775175E-11
3.312500E-03    -2.664849E-04   9.419064E-11
3.333333E-03    4.770563E-04    2.635261E-10
3.354167E-03    -1.474537E-04   2.319211E-10
3.375000E-03    5.895856E-04    1.591616E-10
3.395833E-03    -4.636761E-05   1.109584E-10
3.416667E-03    -1.671087E-06   -2.117562E-10
3.437500E-03    3.458366E-03    3.367203E-10
3.458333E-03    2.141102E-02    -8.026291E-11
3.479167E-03    3.885700E-02    -6.672838E-10
3.500000E-03    5.498439E-02    -1.360604E-09
3.520833E-03    5.180129E-02    -7.557901E-10
3.541667E-03    1.534577E-02    -6.930350E-10
3.562500E-03    -2.713009E-02   1.106400E-09
3.583333E-03    -3.135554E-02   1.219944E-09
3.604167E-03    -5.845783E-03   3.164261E-10
3.625000E-03    -5.838121E-03   -1.594636E-10
3.645833E-03    -2.533083E-02   1.692953E-10
3.666667E-03    -2.917841E-02   2.120784E-10
3.687500E-03    -1.185878E-03   -1.127506E-10
3.708333E-03    1.349916E-02    -6.849086E-10
3.729167E-03    3.150141E-03    -4.131691E-10
3.750000E-03    -8.900994E-03   1.162593E-10
3.770833E-03    -1.856197E-03   3.168675E-10
3.791667E-03    8.056739E-03    3.124716E-10
3.812500E-03    2.821703E-03    -4.017381E-11
3.833333E-03    -7.529242E-03   3.708776E-10
3.854167E-03    -8.218281E-03   3.874715E-10
3.875000E-03    -3.067964E-03   4.234478E-10
3.895833E-03    1.369991E-04    2.763170E-10
3.916667E-03    -8.307243E-04   1.661522E-10
3.937500E-03    -4.056454E-03   3.431270E-10
3.958333E-03    -3.902871E-03   1.856138E-10
3.979167E-03    -1.291384E-03   1.756571E-11
4.000000E-03    2.510883E-03    -3.576632E-10
4.020833E-03    -3.092890E-04   1.749083E-10
4.041667E-03    -4.670670E-03   -1.591080E-10
4.062500E-03    -4.021983E-03   2.461342E-10
4.083333E-03    -1.838917E-03   -8.868912E-11
4.104167E-03    -5.915434E-04   2.046963E-10
4.125000E-03    -3.330023E-03   2.110072E-10
4.145833E-03    -4.637746E-03   7.613182E-10
4.166666E-03    -2.359243E-03   6.449029E-10
4.187500E-03    -2.253687E-03   3.358976E-10
4.208333E-03    -2.888179E-03   2.680779E-10
4.229167E-03    -5.171460E-03   4.808733E-11
4.250000E-03    -4.565165E-03   7.203749E-11
4.270833E-03    -3.181095E-03   1.227393E-10
4.291667E-03    -5.199265E-04   1.522990E-10
