Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.525552E-04   -1.818989E-10
2.083333E-05    1.028537E-04    2.546585E-10
4.166667E-05    -1.172085E-04   -4.802132E-10
6.250000E-05    1.582433E-04    -7.676135E-10
8.333333E-05    -1.378408E-04   -1.716092E-10
1.041667E-04    1.525358E-04    4.353091E-10
1.250000E-04    -1.570197E-05   -6.069183E-10
1.458333E-04    -3.193556E-05   -1.273293E-09
1.666667E-04    8.150641E-05    -4.511094E-10
1.875000E-04    -1.071717E-04   1.746230E-10
2.083333E-04    1.952728E-04    9.458745E-11
2.291667E-04    -1.876827E-04   1.218723E-10
2.500000E-04    1.841716E-04    -6.809262E-10
2.708333E-04    -8.822849E-05   1.891749E-10
2.916667E-04    6.520998E-05    -6.246981E-11
3.125000E-04    6.686023E-06    7.047704E-11
3.333333E-04    -1.130627E-04   -6.061870E-10
3.541667E-04    2.583262E-04    -6.452777E-10
3.750000E-04    -5.347371E-05   -3.114396E-10
3.958333E-04    1.225142E-04    -2.376455E-10
4.166667E-04    -1.719548E-04   9.255582E-12
4.375000E-04    -3.997024E-05   -4.450818E-10
4.583333E-04    -3.637587E-05   1.960032E-09
4.791667E-04    -9.158358E-05   2.578872E-09
5.000000E-04    1.088210E-04    1.868924E-10
5.208333E-04    -1.919745E-04   -1.090038E-09
5.416666E-04    2.155878E-04    -1.363315E-09
5.625000E-04    -1.315452E-04   -6.281220E-10
5.833333E-04    2.797220E-04    2.408379E-10
6.041666E-04    -9.782729E-06   -1.696296E-10
6.250000E-04    -1.163162E-04   -4.179576E-10
6.458333E-04    -3.981023E-05   7.254541E-11
6.666667E-04    -2.228911E-05   3.274181E-10
6.875000E-04    1.969307E-04    5.093170E-11
7.083333E-04    -2.806246E-04   -7.275958E-11
7.291667E-04    9.571234E-05    1.211447E-09
7.500000E-04    -6.700825E-05   3.231559E-10
7.708333E-04    2.194672E-04    6.937090E-12
7.916667E-04    -1.265992E-04   -1.269030E-09
8.125000E-04    -1.034638E-04   6.712071E-10
8.333334E-04    7.960317E-05    -3.055902E-10
8.541666E-04    -4.018232E-05   -1.164608E-09
8.750000E-04    1.332744E-04    -3.492460E-10
8.958333E-04    -2.090494E-04   6.693881E-10
9.166666E-04    1.638268E-04    2.613103E-10
9.375000E-04    -5.960807E-05   -3.337846E-10
9.583333E-04    8.300286E-05    3.377079E-10
9.791667E-04    1.733864E-05    -3.788133E-10
9.999999E-04    -1.466135E-04   4.340520E-10
1.020833E-03    1.454275E-04    -1.659740E-10
1.041667E-03    -2.389712E-04   6.558168E-10
1.062500E-03    3.151342E-04    6.295310E-10
1.083333E-03    -2.313247E-04   4.727766E-10
1.104167E-03    2.002817E-04    -5.920514E-12
1.125000E-03    -1.531880E-04   2.071506E-10
1.145833E-03    1.004643E-04    5.693349E-10
1.166667E-03    4.018002E-05    2.132853E-10
1.187500E-03    -1.491244E-04   -1.127773E-10
1.208333E-03    1.811205E-04    3.112878E-10
1.229167E-03    -2.675832E-04   2.182787E-11
1.250000E-03    5.155659E-04    -7.348182E-10
1.270833E-03    -1.893206E-04   -1.138115E-10
1.291667E-03    1.319162E-04    7.633514E-10
1.312500E-03    -3.322113E-04   3.242051E-11
1.333333E-03    1.380412E-04    -5.952195E-10
