Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.266258E-05   -2.546585E-11
2.083333E-05    -3.560687E-04   3.365130E-11
4.166667E-05    1.699855E-04    8.185452E-11
6.250000E-05    -1.161432E-04   9.458745E-11
8.333333E-05    7.294270E-05    -5.397228E-11
1.041667E-04    -5.429762E-05   -1.633970E-10
1.250000E-04    3.889071E-05    -1.018634E-10
1.458333E-04    -5.004491E-05   -1.074764E-10
1.666667E-04    2.843108E-05    -6.730261E-11
1.875000E-04    -1.792347E-05   7.821654E-11
2.083333E-04    -1.026146E-05   1.437002E-10
2.291667E-04    -4.633069E-05   2.928573E-10
2.500000E-04    -3.211921E-06   8.668731E-11
2.708333E-04    -3.490535E-05   -1.070083E-10
2.916667E-04    2.322551E-06    -7.109663E-11
3.125000E-04    -3.626596E-05   -1.166739E-11
3.333333E-04    9.818199E-06    -1.273293E-10
3.541667E-04    -1.726073E-05   -5.849297E-11
3.750000E-04    1.839114E-05    1.148457E-11
3.958333E-04    -2.437959E-05   2.773691E-10
4.166667E-04    2.778139E-06    2.146987E-10
4.375000E-04    -2.703919E-05   2.205391E-10
4.583333E-04    -1.993550E-05   8.427092E-11
4.791667E-04    -2.209671E-05   -6.394994E-11
5.000000E-04    -1.596733E-05   -1.112949E-10
5.208333E-04    -9.120682E-06   4.584477E-11
5.416666E-04    -2.297375E-05   -4.380108E-10
5.625000E-04    -7.515577E-06   -4.062053E-10
5.833333E-04    -1.406965E-05   -8.782858E-12
6.041666E-04    -1.270345E-05   -8.304933E-11
6.250000E-04    -9.808256E-06   -2.212011E-10
6.458333E-04    -2.324994E-05   7.717320E-12
6.666667E-04    -5.621579E-06   -2.455636E-11
6.875000E-04    -2.434272E-05   4.047251E-11
7.083333E-04    -4.840524E-06   1.273293E-10
7.291667E-04    -2.275905E-05   9.094947E-11
7.500000E-04    -3.795236E-06   1.652160E-10
7.708333E-04    6.404634E-06    1.850198E-11
7.916667E-04    -1.267181E-06   -3.637979E-12
8.125000E-04    -1.287908E-06   9.848396E-12
8.333334E-04    -1.996395E-05   -5.456968E-11
8.541666E-04    -1.713746E-05   2.382876E-10
8.750000E-04    -3.224151E-05   3.983587E-10
8.958333E-04    -1.017624E-05   -1.000444E-11
9.166666E-04    -3.202313E-05   7.031641E-11
9.375000E-04    -2.757111E-05   2.476946E-10
9.583333E-04    -1.163717E-05   7.534529E-13
9.791667E-04    -1.804910E-06   3.562634E-11
9.999999E-04    3.537417E-05    -2.322600E-10
1.020833E-03    2.096684E-06    -1.051625E-10
1.041667E-03    -9.933210E-07   1.818989E-11
1.062500E-03    -1.387756E-05   -3.160054E-11
1.083333E-03    9.000640E-06    -8.216661E-11
1.104167E-03    -1.238401E-05   -1.470796E-11
1.125000E-03    -3.078073E-05   -4.305834E-11
1.145833E-03    -2.242206E-05   3.899904E-10
1.166667E-03    -2.088397E-05   1.368388E-10
1.187500E-03    2.092573E-06    -1.684573E-11
