Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.075752E-05   1.346052E-09
2.083333E-05    -2.492953E-04   1.487933E-09
4.166667E-05    2.347928E-04    7.858034E-10
6.250000E-05    -1.874711E-04   1.236913E-10
8.333333E-05    2.458202E-04    -6.420497E-10
1.041667E-04    -2.195553E-04   -1.244760E-11
1.250000E-04    1.809827E-04    8.154244E-11
1.458333E-04    -9.968066E-05   6.839400E-10
1.666667E-04    5.859825E-05    -7.275958E-11
1.875000E-04    1.047672E-05    5.929905E-10
2.083333E-04    -8.794214E-05   -8.003553E-11
2.291667E-04    1.403454E-04    -9.458745E-11
2.500000E-04    -1.592557E-04   -4.887375E-10
2.708333E-04    1.690638E-04    -6.411670E-10
2.916667E-04    -1.201997E-04   -3.637979E-10
3.125000E-04    1.133008E-04    -1.066427E-10
3.333333E-04    -4.453328E-05   -8.706182E-10
3.541667E-04    -3.796836E-05   -8.898736E-10
3.750000E-04    2.257269E-04    4.542119E-11
3.958333E-04    -1.269329E-04   3.754874E-10
4.166667E-04    1.372110E-04    -3.130804E-10
4.375000E-04    -2.783937E-04   1.623092E-10
4.583333E-04    1.072112E-04    7.491116E-10
4.791667E-04    -1.890808E-04   1.549779E-09
5.000000E-04    9.046897E-05    8.049204E-10
5.208333E-04    -3.892498E-05   3.165042E-10
5.416666E-04    -9.825929E-05   -3.174461E-12
5.625000E-04    1.824577E-04    -1.900668E-10
5.833333E-04    -1.384326E-04   6.706364E-10
6.041666E-04    3.349758E-04    -1.080845E-09
6.250000E-04    -2.087735E-04   1.009363E-10
6.458333E-04    5.423334E-05    8.897352E-10
6.666667E-04    -2.369366E-04   5.638867E-10
6.875000E-04    2.191263E-04    -1.495209E-09
7.083333E-04    -7.223629E-06   -3.055902E-10
7.291667E-04    -1.218710E-04   -5.820766E-10
7.500000E-04    6.614398E-06    -3.450726E-11
7.708333E-04    -7.812941E-05   -3.889784E-10
7.916667E-04    2.480963E-04    -3.422821E-10
8.125000E-04    -1.618009E-04   2.910383E-10
8.333334E-04    2.379427E-06    1.135049E-09
8.541666E-04    -7.575657E-05   -6.475602E-10
8.750000E-04    8.527802E-05    2.182787E-11
8.958333E-04    8.219575E-05    -2.473826E-10
9.166666E-04    -1.719778E-04   7.700032E-10
9.375000E-04    1.186687E-04    -2.634859E-11
9.583333E-04    -1.298853E-04   -2.874003E-10
9.791667E-04    1.894258E-04    -6.887192E-10
9.999999E-04    -1.283155E-04   -3.276323E-10
1.020833E-03    5.041721E-05    4.221570E-10
1.041667E-03    -1.143402E-05   -4.103603E-10
1.062500E-03    -6.116454E-05   -1.033703E-10
1.083333E-03    1.782997E-04    -1.782074E-10
1.104167E-03    -1.618755E-04   -3.799377E-11
1.125000E-03    1.994180E-04    -1.267051E-10
1.145833E-03    -2.041920E-04   -5.536417E-10
1.166667E-03    2.004669E-04    -1.518393E-09
1.187500E-03    -9.113044E-05   -1.825767E-10
1.208333E-03    2.970605E-05    -4.360939E-10
1.229167E-03    5.690759E-06    -4.383764E-10
1.250000E-03    -1.555536E-04   1.933115E-11
1.270833E-03    3.782929E-04    -4.744516E-11
1.291667E-03    -2.362765E-04   1.346052E-10
1.312500E-03    1.412570E-04    3.419700E-10
1.333333E-03    -4.392061E-04   7.840379E-10
1.354167E-03    3.897877E-04    -5.858568E-10
1.375000E-03    -1.475265E-04   -5.810057E-11
1.395833E-03    6.892289E-06    3.046448E-10
1.416667E-03    -4.871556E-05   -5.093170E-10
1.437500E-03    -1.386941E-04   -7.809882E-10
1.458333E-03    5.802714E-04    2.707173E-10
1.479167E-03    -3.529405E-04   1.133123E-09
1.500000E-03    2.901449E-04    3.891567E-10
1.520833E-03    -6.175024E-04   -1.169324E-10
1.541667E-03    5.239015E-04    5.540807E-11
1.562500E-03    -2.949927E-04   5.502619E-10
1.583333E-03    6.880498E-05    7.476582E-10
1.604167E-03    -6.054757E-05   -1.920372E-10
1.625000E-03    -2.450564E-04   1.361565E-10
1.645833E-03    5.809212E-04    3.883810E-10
1.666667E-03    -5.588610E-04   5.772974E-10
1.687500E-03    5.766137E-04    -9.708363E-10
1.708333E-03    -7.016731E-04   -1.836644E-10
1.729167E-03    6.356743E-04    3.286397E-10
1.750000E-03    -3.798823E-04   -3.212834E-10
1.770833E-03    1.822282E-04    3.788668E-11
1.791667E-03    -3.199250E-05   -1.148013E-10
1.812500E-03    -2.259084E-04   8.077383E-10
1.833333E-03    4.695971E-04    4.422926E-09
1.854167E-03    -5.057850E-04   1.510493E-09
1.875000E-03    5.774536E-04    -3.352896E-09
1.895833E-03    -4.502488E-04   -1.500711E-09
1.916667E-03    2.172640E-04    -4.290138E-10
1.937500E-03    -1.597479E-04   -1.069012E-10
1.958333E-03    -8.227600E-05   -6.993119E-10
1.979167E-03    3.487857E-04    -1.156516E-09
2.000000E-03    -5.958415E-04   -1.948261E-11
2.020833E-03    6.718432E-04    8.625038E-10
2.041667E-03    -6.619986E-04   6.200077E-10
2.062500E-03    7.303060E-04    -7.909391E-10
2.083333E-03    -6.148138E-04   -8.361110E-10
2.104167E-03    3.865008E-04    1.109213E-11
2.125000E-03    -2.215314E-04   9.254464E-10
2.145833E-03    1.125081E-04    8.203049E-12
2.166667E-03    6.127934E-05    -6.388217E-10
2.187500E-03    -2.360530E-04   2.966559E-10
2.208333E-03    3.935148E-04    6.252120E-10
2.229167E-03    -1.736663E-04   1.424839E-09
2.250000E-03    -3.425011E-05   3.455074E-10
2.270833E-03    -1.731651E-04   2.738114E-10
2.291667E-03    -5.378032E-05   -6.932400E-10
2.312500E-03    4.181156E-04    -3.724737E-10
2.333333E-03    -6.380980E-04   2.860566E-10
2.354167E-03    5.751676E-04    -1.555947E-10
2.375000E-03    -7.680863E-04   -6.881578E-10
2.395833E-03    1.023174E-03    -5.882557E-10
2.416667E-03    -9.039157E-04   -8.617024E-11
2.437500E-03    6.821681E-04    -8.364268E-10
2.458333E-03    -7.530054E-04   -1.318806E-11
2.479167E-03    7.145687E-04    -1.702823E-09
2.500000E-03    -4.065357E-04   -1.342459E-09
2.520833E-03    2.424702E-04    1.208249E-10
2.541667E-03    -2.771530E-04   -1.861967E-09
2.562500E-03    2.486836E-04    1.672734E-11
2.583333E-03    -1.168391E-04   -2.519476E-10
2.604167E-03    3.065297E-04    5.006856E-10
2.625000E-03    -5.370828E-04   -3.476320E-10
2.645833E-03    6.634685E-04    1.142200E-09
2.666667E-03    -8.345296E-04   7.821654E-10
2.687500E-03    1.157067E-03    -1.182343E-09
2.708333E-03    -1.353534E-03   5.056791E-10
2.729167E-03    1.382083E-03    2.546585E-10
2.750000E-03    -1.454297E-03   -1.436466E-10
2.770833E-03    1.545131E-03    -3.198568E-10
2.791667E-03    -1.418730E-03   2.652604E-10
2.812500E-03    1.281155E-03    -1.304215E-09
2.833333E-03    -1.255849E-03   -2.404704E-09
2.854167E-03    1.224903E-03    -1.473381E-09
2.875000E-03    -1.125564E-03   5.165930E-10
2.895833E-03    1.206576E-03    -5.675247E-10
2.916667E-03    -1.438072E-03   8.391248E-10
2.937500E-03    1.624481E-03    3.247164E-10
2.958333E-03    -1.850939E-03   1.280569E-09
2.979167E-03    2.268390E-03    -7.851257E-10
3.000000E-03    -2.692405E-03   2.562952E-09
3.020833E-03    3.107614E-03    2.560897E-10
3.041667E-03    -3.557558E-03   1.095433E-09
3.062500E-03    4.299211E-03    3.991343E-10
3.083333E-03    -5.248853E-03   2.981001E-10
3.104167E-03    6.994897E-03    1.384670E-09
3.125000E-03    -9.103907E-03   8.691649E-10
3.145833E-03    7.156970E-02    1.105946E-09
3.166667E-03    2.602242E-01    -6.889405E-09
3.187500E-03    1.116712E-01    -4.773028E-09
3.208333E-03    -7.308151E-02   5.006856E-10
