Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.824918E-05    -5.056791E-10
2.083333E-05    4.008392E-05    -2.110028E-10
4.166667E-05    -4.293692E-06   1.007720E-09
6.250000E-05    2.457061E-05    -3.778950E-10
8.333333E-05    -8.365841E-05   5.838042E-10
1.041667E-04    1.285336E-04    2.164062E-10
1.250000E-04    -3.000217E-05   9.688437E-10
1.458333E-04    1.904278E-06    3.825584E-10
1.666667E-04    -5.628847E-05   5.165930E-10
1.875000E-04    -2.639634E-05   -1.045919E-10
2.083333E-04    6.416155E-05    -4.292815E-10
2.291667E-04    -9.275462E-05   -7.062226E-10
2.500000E-04    5.678861E-05    -5.371725E-10
2.708333E-04    -1.111570E-04   -9.639574E-10
2.916667E-04    7.280987E-05    -4.874892E-10
3.125000E-04    -6.785660E-05   -8.700476E-10
3.333333E-04    3.911270E-05    -3.014038E-10
3.541667E-04    -2.577130E-05   1.250375E-10
3.750000E-04    -4.706262E-05   6.034317E-10
3.958333E-04    5.087251E-05    4.458378E-12
4.166667E-04    -8.344470E-05   3.039005E-11
4.375000E-04    6.824044E-05    5.511538E-10
4.583333E-04    -1.249920E-04   1.253053E-10
4.791667E-04    1.013819E-04    2.495672E-10
5.000000E-04    -6.791245E-05   1.995182E-10
5.208333E-04    7.069002E-05    6.506230E-10
5.416666E-04    -7.200163E-05   2.381270E-10
5.625000E-04    -1.437226E-04   2.869456E-10
5.833333E-04    -5.882746E-05   2.057954E-11
6.041666E-04    -1.156133E-04   1.555592E-09
6.250000E-04    5.679230E-05    9.749783E-10
6.458333E-04    -8.860118E-05   3.425407E-10
6.666667E-04    6.445198E-05    -6.357368E-10
6.875000E-04    -6.272289E-05   2.306479E-09
7.083333E-04    9.520486E-05    -5.566108E-10
7.291667E-04    2.481132E-05    3.260539E-10
7.500000E-04    6.017050E-06    2.918564E-10
7.708333E-04    -3.329376E-05   -7.331062E-10
7.916667E-04    -1.658491E-04   -1.989476E-10
8.125000E-04    -1.557614E-05   -2.577259E-10
8.333334E-04    -3.453823E-05   -3.783498E-10
8.541666E-04    3.492662E-05    -5.629772E-10
8.750000E-04    -1.271643E-04   2.910383E-10
8.958333E-04    -3.866457E-05   6.484697E-10
9.166666E-04    4.131037E-05    3.732317E-10
9.375000E-04    2.321945E-05    -6.374487E-10
9.583333E-04    2.015907E-05    -5.493348E-10
9.791667E-04    -1.109652E-04   9.401682E-11
9.999999E-04    8.514821E-05    -3.731292E-10
1.020833E-03    -5.779553E-05   -4.597851E-10
1.041667E-03    5.681994E-05    -3.510961E-10
1.062500E-03    -1.053005E-04   2.606594E-10
1.083333E-03    3.493915E-08    3.999838E-10
1.104167E-03    -7.836246E-06   -5.602487E-10
1.125000E-03    -3.849590E-05   -3.861964E-10
1.145833E-03    3.808192E-05    6.286138E-12
1.166667E-03    -9.819149E-05   5.680953E-10
1.187500E-03    8.218528E-05    -1.461009E-10
1.208333E-03    -7.845237E-05   2.432275E-10
1.229167E-03    1.116623E-04    1.047881E-10
1.250000E-03    -3.197458E-05   -9.357454E-10
1.270833E-03    -1.234226E-05   6.584006E-11
1.291667E-03    1.406648E-05    4.220055E-10
1.312500E-03    -6.024015E-05   1.097100E-10
1.333333E-03    1.133448E-04    -3.419696E-10
1.354167E-03    -1.374542E-04   -2.578329E-10
1.375000E-03    1.591239E-04    -4.090966E-11
1.395833E-03    -1.006344E-04   -1.229336E-10
1.416667E-03    1.313959E-04    6.464209E-10
1.437500E-03    -1.069469E-04   -2.312978E-11
1.458333E-03    -1.083482E-04   1.603204E-10
1.479167E-03    -3.163241E-05   2.323671E-10
1.500000E-03    -1.078872E-05   -2.161368E-11
1.520833E-03    1.448477E-04    -1.131162E-10
1.541667E-03    -1.798704E-04   -1.233257E-10
1.562500E-03    1.496689E-04    2.163706E-10
1.583333E-03    -3.492341E-05   -4.143639E-10
1.604167E-03    2.066277E-04    -1.944177E-10
1.625000E-03    -8.957107E-05   -2.699952E-10
1.645833E-03    -1.584470E-04   -1.315379E-10
1.666667E-03    -6.052765E-06   -2.879710E-10
1.687500E-03    -9.476580E-05   1.744715E-10
1.708333E-03    1.725749E-04    2.462478E-10
1.729167E-03    -2.512611E-04   6.436457E-10
1.750000E-03    1.550427E-04    1.084506E-10
1.770833E-03    -1.398275E-04   -1.499485E-10
1.791667E-03    2.053888E-04    -3.956570E-10
1.812500E-03    -4.870250E-05   -3.736149E-10
1.833333E-03    -1.427822E-05   -5.433607E-10
1.854167E-03    5.604704E-05    -9.395867E-11
1.875000E-03    -9.499528E-05   -3.114128E-10
1.895833E-03    1.669891E-04    4.596960E-10
1.916667E-03    -1.920542E-04   5.455897E-10
