Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.738646E-05   -9.640644E-11
2.083333E-05    -3.201895E-04   6.912160E-11
4.166667E-05    1.587002E-04    1.055014E-10
6.250000E-05    -1.001982E-04   -6.320988E-11
8.333333E-05    6.626853E-05    1.455325E-10
1.041667E-04    -4.641294E-05   3.516891E-10
1.250000E-04    4.288115E-05    -1.038117E-10
1.458333E-04    -2.185981E-05   1.114131E-11
1.666667E-04    4.345002E-05    2.182787E-11
1.875000E-04    -4.390920E-05   5.911716E-11
2.083333E-04    5.167901E-05    2.182787E-11
2.291667E-04    -2.360265E-05   8.276402E-11
2.500000E-04    7.450824E-06    2.077928E-10
2.708333E-04    -4.010479E-05   2.892193E-10
2.916667E-04    2.734044E-05    1.597590E-10
3.125000E-04    -1.873310E-05   -1.818989E-11
3.333333E-04    1.432686E-05    -7.062850E-11
3.541667E-04    1.161736E-05    -1.346052E-10
3.750000E-04    1.241136E-05    1.818989E-11
3.958333E-04    1.159747E-05    -2.869188E-10
4.166667E-04    1.614931E-05    7.277296E-11
4.375000E-04    1.999681E-06    9.152010E-11
4.583333E-04    -1.994689E-06   1.214309E-10
4.791667E-04    -4.892659E-06   6.610780E-11
5.000000E-04    -3.403464E-06   8.868912E-11
5.208333E-04    -1.166284E-05   -5.754562E-11
5.416666E-04    -4.659360E-07   8.223125E-11
5.625000E-04    -2.809091E-06   3.861336E-11
5.833333E-04    -1.748147E-06   -8.976805E-11
6.041666E-04    -8.574982E-06   -2.546050E-10
6.250000E-04    1.700661E-06    -2.940521E-10
6.458333E-04    -8.581701E-06   -2.073648E-10
6.666667E-04    9.504940E-06    -2.110028E-10
6.875000E-04    -1.229589E-05   -1.455192E-10
7.083333E-04    1.467225E-05    5.047696E-11
7.291667E-04    1.053266E-05    -2.137313E-11
7.500000E-04    6.661012E-06    1.009673E-10
7.708333E-04    7.191666E-06    2.498257E-10
7.916667E-04    1.031989E-05    2.854521E-10
8.125000E-04    2.245618E-05    2.910383E-11
8.333334E-04    -7.697632E-06   5.456968E-12
8.541666E-04    1.145394E-05    7.003109E-11
8.750000E-04    -1.697170E-05   2.842171E-11
8.958333E-04    -3.184554E-05   -1.416538E-10
9.166666E-04    -1.917013E-05   -3.670079E-10
9.375000E-04    -1.906606E-05   1.291482E-10
9.583333E-04    -1.953368E-05   2.743553E-10
9.791667E-04    -2.176047E-05   8.367351E-11
9.999999E-04    1.069219E-05    -1.033703E-10
1.020833E-03    1.254554E-05    4.427992E-11
1.041667E-03    2.979299E-05    1.236913E-10
1.062500E-03    9.598312E-06    -1.556395E-10
1.083333E-03    -1.525787E-05   -7.004029E-12
1.104167E-03    2.035311E-06    2.309581E-10
1.125000E-03    -3.884967E-06   7.599406E-11
1.145833E-03    -7.344777E-06   -1.303966E-10
1.166667E-03    -2.219416E-05   8.427092E-11
1.187500E-03    -9.676998E-06   6.339693E-12
1.208333E-03    -9.618085E-06   4.547474E-12
1.229167E-03    -1.126235E-05   1.191438E-10
1.250000E-03    -1.678447E-05   2.732500E-11
1.270833E-03    -2.793932E-05   -1.757019E-10
1.291667E-03    -1.132972E-06   -6.605425E-11
1.312500E-03    -8.023781E-06   3.097637E-11
1.333333E-03    -3.473688E-06   -7.321432E-11
1.354167E-03    -9.566684E-07   5.313851E-11
1.375000E-03    3.107147E-06    1.034862E-10
1.395833E-03    2.534280E-07    1.147746E-10
1.416667E-03    4.943486E-06    -2.025722E-10
1.437500E-03    7.245882E-06    1.054478E-10
1.458333E-03    -1.187713E-05   -7.839936E-11
1.479167E-03    -3.995585E-06   -8.333025E-11
1.500000E-03    -3.368965E-06   -1.975034E-11
1.520833E-03    -2.761390E-07   -3.533253E-10
1.541667E-03    -8.889638E-06   4.854208E-11
1.562500E-03    -5.303451E-06   -6.391438E-11
1.583333E-03    5.293393E-06    1.505214E-10
1.604167E-03    2.024593E-06    4.760582E-11
1.625000E-03    6.542572E-06    -7.222417E-12
1.645833E-03    -3.123807E-06   2.183323E-10
1.666667E-03    7.180020E-06    -2.349617E-10
1.687500E-03    1.417487E-05    -1.180649E-10
1.708333E-03    3.538077E-05    -1.801914E-10
1.729167E-03    -3.995980E-06   -2.576100E-10
1.750000E-03    -4.372716E-06   7.545119E-11
1.770833E-03    -8.560346E-06   6.298691E-11
1.791667E-03    6.527365E-06    -6.576052E-12
1.812500E-03    -1.807213E-05   -1.016628E-10
1.833333E-03    -2.182890E-05   -1.761165E-10
1.854167E-03    -1.005206E-05   -1.000823E-10
1.875000E-03    8.890245E-06    9.779515E-11
1.895833E-03    4.352976E-05    -4.253665E-11
1.916667E-03    1.936343E-06    2.109241E-11
1.937500E-03    2.260420E-05    -1.315379E-10
1.958333E-03    1.592276E-06    8.938902E-12
1.979167E-03    3.877649E-06    5.633512E-11
2.000000E-03    -3.516714E-06   5.558167E-11
2.020833E-03    -2.198371E-05   1.845471E-10
2.041667E-03    7.092010E-06    1.043066E-10
2.062500E-03    -2.693760E-05   -2.017831E-11
2.083333E-03    3.694679E-05    6.578232E-11
2.104167E-03    -1.216457E-05   -4.040558E-11
2.125000E-03    2.596373E-05    -5.851076E-11
2.145833E-03    -5.082003E-06   -2.077348E-10
2.166667E-03    -1.573899E-06   -1.203118E-10
2.187500E-03    1.400535E-06    4.518942E-11
2.208333E-03    -2.102399E-05   9.953612E-11
2.229167E-03    1.624644E-05    -3.557654E-12
2.250000E-03    -2.294529E-05   -2.201647E-10
2.270833E-03    2.214572E-05    -1.201068E-10
2.291667E-03    -1.628687E-06   1.817161E-10
2.312500E-03    1.465818E-05    3.120889E-13
2.333333E-03    5.038322E-06    -4.942480E-11
2.354167E-03    -3.768855E-05   4.567973E-11
2.375000E-03    1.439156E-05    -1.333569E-10
2.395833E-03    -2.614849E-05   -8.958523E-11
2.416667E-03    2.123570E-05    9.153349E-11
2.437500E-03    -3.580132E-05   3.416579E-10
2.458333E-03    1.957604E-05    1.964887E-10
2.479167E-03    -1.400912E-05   1.961388E-10
2.500000E-03    3.033696E-06    4.417743E-11
2.520833E-03    5.781403E-06    -1.136845E-10
2.541667E-03    -7.250179E-06   2.067674E-10
2.562500E-03    6.163100E-07    -4.594287E-11
2.583333E-03    -8.581988E-06   6.193935E-11
2.604167E-03    2.260003E-06    1.459471E-10
2.625000E-03    2.507811E-06    -7.706231E-12
2.645833E-03    8.094075E-06    2.013728E-10
2.666667E-03    5.958584E-06    1.364242E-10
2.687500E-03    -4.099171E-05   -7.457857E-11
2.708333E-03    6.851518E-06    1.352305E-10
2.729167E-03    -2.180274E-05   -1.227818E-11
2.750000E-03    -4.851554E-06   -1.018500E-10
2.770833E-03    -5.328118E-05   -5.758348E-11
2.791667E-03    1.966718E-05    -7.106986E-11
2.812500E-03    -1.752454E-05   1.477929E-11
2.833333E-03    2.635514E-05    -2.446541E-10
2.854167E-03    -1.927410E-05   7.185008E-11
2.875000E-03    3.732646E-05    -4.001777E-11
2.895833E-03    -1.623526E-05   -9.549694E-11
2.916667E-03    2.970198E-05    -1.814710E-10
2.937500E-03    -8.253868E-06   -2.728484E-11
2.958333E-03    2.759132E-05    -3.204542E-10
2.979167E-03    -9.651871E-06   -8.731149E-11
3.000000E-03    1.929661E-05    -1.906818E-10
3.020833E-03    -4.236123E-06   8.003553E-11
3.041667E-03    2.524702E-05    -2.037268E-10
3.062500E-03    -2.969530E-05   1.932944E-10
3.083333E-03    2.714338E-05    8.732488E-11
3.104167E-03    -4.827776E-05   1.942930E-10
3.125000E-03    6.403020E-05    5.594731E-11
3.145833E-03    -6.386192E-05   7.338376E-11
3.166667E-03    5.079311E-05    -1.177662E-10
3.187500E-03    -6.615822E-05   -6.300259E-11
3.208333E-03    6.798576E-05    4.014705E-12
3.229167E-03    -4.760694E-05   -2.978997E-10
3.250000E-03    3.437261E-05    -1.397903E-10
3.270833E-03    -4.228234E-05   -6.547827E-10
3.291667E-03    5.096126E-05    -6.996868E-10
3.312500E-03    -4.992383E-05   6.548362E-11
3.333333E-03    -2.403350E-05   -2.628440E-10
3.354167E-03    -1.073796E-04   3.074092E-10
3.375000E-03    2.441530E-04    -1.437002E-10
3.395833E-03    9.038171E-05    4.411049E-11
3.416667E-03    3.358200E-04    -1.908600E-11
3.437500E-03    -2.378132E-04   2.607397E-10
3.458333E-03    4.092022E-04    9.991515E-11
3.479167E-03    3.592669E-05    8.913048E-11
3.500000E-03    5.888838E-04    -7.639755E-11
3.520833E-03    -2.363653E-05   3.938112E-10
3.541667E-03    5.665703E-04    4.408776E-10
3.562500E-03    4.507609E-03    -7.662493E-11
3.583333E-03    3.378989E-02    -6.798740E-10
3.604167E-03    5.082428E-02    -2.080924E-09
3.625000E-03    2.832774E-02    -8.788840E-10
3.645833E-03    6.307188E-03    -2.910383E-10
3.666667E-03    5.695695E-03    -3.325888E-12
3.687500E-03    2.241233E-03    -4.832270E-10
3.708333E-03    -2.103929E-02   6.939445E-10
3.729167E-03    -2.697896E-02   1.170754E-11
3.750000E-03    -1.789061E-02   -5.429776E-11
3.770833E-03    -1.195355E-02   4.219520E-10
3.791667E-03    -3.565624E-03   -3.678328E-11
3.812500E-03    1.480829E-03    1.865623E-10
3.833333E-03    4.334309E-03    -5.579127E-11
3.854167E-03    -1.418239E-04   1.582253E-10
3.875000E-03    1.391021E-03    -5.547918E-11
3.895833E-03    6.931123E-03    1.191438E-10
3.916667E-03    6.505594E-03    -2.236955E-10
3.937500E-03    7.156722E-03    2.490321E-10
3.958333E-03    7.109374E-03    6.388041E-10
3.979167E-03    1.168671E-02    -1.782074E-10
4.000000E-03    8.232735E-03    1.866782E-10
4.020833E-03    -7.575190E-04   -6.893878E-11
4.041667E-03    -7.816989E-03   1.898526E-10
4.062500E-03    -1.464221E-02   -5.946481E-11
4.083333E-03    -1.460414E-02   1.018768E-10
4.104167E-03    -1.384101E-02   2.279979E-10
4.125000E-03    -9.937519E-03   2.097322E-10
4.145833E-03    -6.203018E-03   2.289653E-10
