Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.401618E-04   8.003553E-10
2.083333E-05    5.614624E-06    -1.495209E-09
4.166667E-05    -1.089747E-04   -2.182787E-10
6.250000E-05    1.003311E-04    -1.609806E-09
8.333333E-05    -4.470949E-05   2.097544E-10
1.041667E-04    -7.480016E-05   -7.130438E-10
1.250000E-04    5.643519E-05    -1.414032E-09
1.458333E-04    -1.758215E-05   3.253941E-10
1.666667E-04    -6.698872E-06   -9.895302E-10
1.875000E-04    6.799828E-05    7.894414E-10
2.083333E-04    -1.564531E-04   7.275958E-12
2.291667E-04    2.379213E-04    9.258656E-10
2.500000E-04    -1.807003E-04   -1.107711E-09
2.708333E-04    1.320058E-04    6.839400E-10
2.916667E-04    -1.543928E-04   1.430225E-10
3.125000E-04    6.481158E-05    -1.022531E-09
3.333333E-04    5.402484E-05    -1.726280E-11
3.541667E-04    -2.155737E-04   -1.079981E-10
3.750000E-04    -7.496178E-05   4.290673E-10
3.958333E-04    -2.904949E-04   1.293141E-09
4.166667E-04    -9.026384E-05   -2.387646E-11
4.375000E-04    9.058346E-05    3.013121E-09
4.583333E-04    -6.968291E-05   1.632311E-09
4.791667E-04    1.856104E-04    4.416844E-10
5.000000E-04    -5.615629E-05   -9.776893E-10
5.208333E-04    -3.893152E-05   -4.729372E-11
5.416666E-04    4.020632E-04    -7.398652E-10
5.625000E-04    -4.925978E-04   1.893355E-10
5.833333E-04    3.010533E-04    8.046175E-10
6.041666E-04    -7.510028E-04   1.802618E-09
6.250000E-04    4.356215E-04    7.155406E-10
6.458333E-04    -1.349919E-04   -1.371259E-09
6.666667E-04    -8.529118E-05   3.892637E-10
6.875000E-04    2.324653E-04    7.894414E-10
7.083333E-04    -4.377308E-04   1.058652E-09
7.291667E-04    6.137901E-04    -7.330527E-10
7.500000E-04    -5.198672E-04   -1.540434E-10
7.708333E-04    2.012506E-04    7.275958E-11
7.916667E-04    -6.359466E-05   -9.892984E-10
8.125000E-04    -2.289817E-04   -2.013826E-09
8.333334E-04    4.300492E-04    -1.673470E-10
