Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.912519E-06   -6.366463E-12
2.083333E-05    -3.282250E-04   -1.145963E-10
4.166667E-05    1.811796E-04    -1.491571E-10
6.250000E-05    -1.038603E-04   7.366907E-11
8.333333E-05    8.534292E-05    1.003855E-10
1.041667E-04    -2.754587E-05   9.747197E-11
1.250000E-04    4.706026E-05    2.433679E-10
1.458333E-04    -4.684639E-05   -2.094515E-11
1.666667E-04    2.569090E-05    -6.548362E-11
1.875000E-04    -2.603679E-05   -1.728040E-11
2.083333E-04    1.503311E-05    8.185452E-12
2.291667E-04    -3.328521E-05   -1.364242E-11
2.500000E-04    4.005561E-05    -3.528839E-10
2.708333E-04    5.977596E-06    -5.769059E-12
2.916667E-04    4.862328E-05    -5.532313E-11
3.125000E-04    -2.278000E-06   7.178545E-11
3.333333E-04    3.291435E-05    1.223137E-10
3.541667E-04    2.831515E-06    -2.307623E-11
3.750000E-04    1.781887E-05    9.879606E-11
3.958333E-04    1.171148E-05    2.549438E-10
4.166667E-04    4.157061E-06    -1.031653E-11
4.375000E-04    6.421869E-06    1.689721E-10
4.583333E-04    -6.227208E-06   -1.623381E-10
4.791667E-04    1.538087E-05    -1.719814E-10
5.000000E-04    2.226375E-05    -2.423670E-10
5.208333E-04    4.550384E-08    -7.514920E-11
5.416666E-04    2.165143E-05    6.777218E-13
5.625000E-04    3.598856E-06    -3.366155E-10
5.833333E-04    4.845503E-05    -1.497278E-10
6.041666E-04    9.270698E-06    1.011996E-12
6.250000E-04    1.599322E-05    -8.518041E-11
6.458333E-04    6.564740E-06    1.422445E-10
6.666667E-04    1.693642E-05    1.818989E-11
6.875000E-04    3.149714E-05    2.237357E-10
7.083333E-04    6.742339E-06    -2.546585E-11
7.291667E-04    2.045882E-05    2.082743E-10
7.500000E-04    2.231979E-05    -8.765255E-11
7.708333E-04    4.061408E-05    8.341498E-12
7.916667E-04    1.215687E-05    -4.039449E-11
8.125000E-04    -2.314742E-05   1.543464E-11
8.333334E-04    -1.193375E-05   1.273293E-11
8.541666E-04    -9.399577E-06   3.228706E-10
8.750000E-04    2.039013E-05    1.664375E-10
8.958333E-04    1.409033E-06    3.524292E-10
9.166666E-04    3.568188E-06    -4.001777E-11
9.375000E-04    9.931631E-06    -1.076325E-10
9.583333E-04    2.640434E-05    -1.062548E-10
9.791667E-04    3.908965E-05    2.085374E-11
9.999999E-04    1.858925E-05    -6.059728E-11
1.020833E-03    1.487177E-06    -1.255103E-10
1.041667E-03    -2.517189E-05   -3.577703E-10
1.062500E-03    1.580914E-05    1.800532E-10
1.083333E-03    1.744290E-05    4.235383E-12
1.104167E-03    8.007863E-06    -1.414398E-10
1.125000E-03    -1.503673E-05   1.460047E-12
1.145833E-03    1.455091E-06    4.881182E-11
1.166667E-03    2.591496E-05    2.062993E-10
1.187500E-03    -2.684337E-06   -8.685674E-11
1.208333E-03    3.107216E-06    4.012486E-11
1.229167E-03    -1.754641E-05   -6.046801E-11
1.250000E-03    2.429987E-05    2.398572E-11
1.270833E-03    4.620313E-06    3.266111E-10
1.291667E-03    -2.834158E-06   3.835537E-11
1.312500E-03    8.729621E-06    -1.707311E-11
1.333333E-03    1.085318E-06    -1.185732E-10
1.354167E-03    3.060272E-05    -2.186979E-10
1.375000E-03    -5.270995E-06   -1.570573E-10
1.395833E-03    1.523950E-05    -7.510025E-11
1.416667E-03    8.573363E-06    1.234272E-11
1.437500E-03    1.612801E-05    -3.064508E-10
1.458333E-03    1.732709E-05    -1.295785E-10
1.479167E-03    5.663351E-06    6.724906E-11
1.500000E-03    2.204101E-05    -3.389562E-10
1.520833E-03    1.419467E-06    9.071770E-11
1.541667E-03    1.318458E-05    4.387153E-10
1.562500E-03    1.375568E-06    -2.063746E-11
1.583333E-03    8.917646E-06    7.661174E-11
1.604167E-03    7.958788E-06    1.777439E-10
1.625000E-03    1.339501E-05    -5.116807E-11
1.645833E-03    1.837439E-05    2.381427E-10
1.666667E-03    2.060864E-06    6.311617E-11
1.687500E-03    -2.830842E-06   -1.158447E-10
1.708333E-03    -2.796375E-05   -1.564866E-10
1.729167E-03    1.168737E-05    -2.955858E-10
1.750000E-03    1.531974E-05    -2.689251E-10
1.770833E-03    1.091091E-05    -3.401694E-11
1.791667E-03    1.309391E-05    2.397121E-10
1.812500E-03    1.448446E-05    -5.840606E-11
1.833333E-03    5.359243E-05    -1.359561E-10
1.854167E-03    1.202738E-05    -3.186620E-10
1.875000E-03    2.529670E-06    8.226451E-11
1.895833E-03    -1.852784E-05   1.511322E-10
1.916667E-03    1.054487E-05    -1.786266E-10
1.937500E-03    1.359401E-05    1.831917E-11
1.958333E-03    1.066210E-06    -1.044137E-10
1.979167E-03    1.107164E-05    8.392745E-12
2.000000E-03    1.256170E-05    9.183384E-11
2.020833E-03    3.654267E-05    1.690589E-10
2.041667E-03    1.983510E-05    1.311991E-11
2.062500E-03    2.472996E-05    -2.802490E-10
2.083333E-03    2.428528E-05    -9.926639E-11
2.104167E-03    2.663364E-05    -8.681658E-11
2.125000E-03    2.336371E-05    -3.987935E-12
2.145833E-03    1.146221E-05    -1.527951E-10
2.166667E-03    2.203842E-05    2.720192E-10
2.187500E-03    2.075815E-05    -2.362369E-10
2.208333E-03    3.697361E-05    1.532854E-10
2.229167E-03    2.733446E-05    3.101652E-11
2.250000E-03    3.346644E-05    -2.237357E-10
2.270833E-03    2.061440E-05    -4.227276E-10
2.291667E-03    9.415719E-06    -2.380826E-10
2.312500E-03    -1.219960E-05   2.297254E-10
2.333333E-03    7.871058E-06    1.272222E-10
2.354167E-03    2.882820E-05    4.391521E-10
2.375000E-03    1.441540E-05    -9.032529E-11
2.395833E-03    1.915014E-05    1.061523E-10
2.416667E-03    5.054610E-06    3.197765E-10
2.437500E-03    3.207724E-05    4.180999E-11
2.458333E-03    3.128465E-05    -8.335473E-11
2.479167E-03    1.486088E-05    -2.088873E-10
2.500000E-03    2.797516E-05    4.716445E-11
2.520833E-03    7.038881E-06    -1.912616E-11
2.541667E-03    3.341032E-05    4.386075E-11
2.562500E-03    9.650212E-06    1.804567E-10
2.583333E-03    1.711745E-05    -8.632167E-11
2.604167E-03    7.413546E-06    8.271507E-11
2.625000E-03    -2.030552E-05   2.402359E-10
2.645833E-03    -2.108393E-05   -1.224720E-10
2.666667E-03    -1.023687E-06   1.828084E-10
2.687500E-03    2.204265E-05    -7.094059E-11
2.708333E-03    3.872861E-06    1.291482E-10
2.729167E-03    -1.076245E-05   -3.183231E-11
2.750000E-03    1.419750E-06    8.947154E-11
2.770833E-03    2.951066E-05    -4.882426E-10
2.791667E-03    2.049563E-05    -1.240680E-10
2.812500E-03    3.013753E-06    -2.259225E-10
2.833333E-03    1.630306E-05    9.458745E-11
2.854167E-03    1.900286E-05    -4.436060E-10
2.875000E-03    3.545939E-05    2.555680E-10
2.895833E-03    -3.114823E-06   -2.428351E-10
2.916667E-03    2.016811E-05    -2.128218E-10
2.937500E-03    1.271539E-05    1.161032E-10
2.958333E-03    1.732993E-05    9.747197E-11
2.979167E-03    1.424645E-05    -7.191472E-11
3.000000E-03    7.698072E-07    1.050333E-10
3.020833E-03    2.431925E-05    3.880154E-10
3.041667E-03    9.398675E-06    1.788316E-10
3.062500E-03    4.997528E-06    -6.519831E-11
3.083333E-03    1.267690E-05    2.507085E-10
3.104167E-03    -1.979374E-05   -2.021017E-10
3.125000E-03    2.186511E-05    2.451155E-10
3.145833E-03    5.023883E-06    -4.302779E-10
3.166667E-03    8.320685E-05    -3.660582E-10
3.187500E-03    4.290037E-06    -5.680953E-10
3.208333E-03    1.088385E-04    -6.614344E-10
3.229167E-03    7.888970E-05    2.636510E-10
3.250000E-03    6.880829E-05    -2.057951E-11
3.270833E-03    4.238279E-05    2.338426E-10
3.291667E-03    -1.956837E-04   4.987152E-10
3.312500E-03    7.608657E-05    4.583807E-11
3.333333E-03    -2.044905E-05   5.456968E-12
3.354167E-03    3.473825E-04    1.655280E-10
3.375000E-03    3.207940E-04    -2.045226E-10
3.395833E-03    2.969476E-04    1.427907E-10
3.416667E-03    1.770724E-04    4.071126E-10
3.437500E-03    -1.762417E-04   3.612254E-10
3.458333E-03    -3.433174E-04   1.560564E-10
3.479167E-03    6.328924E-03    3.428527E-10
3.500000E-03    2.242465E-02    -6.584742E-10
3.520833E-03    3.864422E-02    3.792593E-10
3.541667E-03    5.428381E-02    -2.002707E-09
3.562500E-03    4.738279E-02    -1.860371E-09
3.583333E-03    7.979477E-03    -6.184564E-10
3.604167E-03    -3.077212E-02   1.007408E-09
3.625000E-03    -2.151888E-02   8.305247E-10
3.645833E-03    -3.315716E-03   -1.992440E-10
3.666667E-03    -6.786597E-03   -1.915645E-10
3.687500E-03    -2.439626E-02   3.765308E-10
3.708333E-03    -1.933955E-02   1.086507E-09
3.729167E-03    4.415792E-03    3.255723E-10
3.750000E-03    3.366490E-03    -5.215329E-11
3.770833E-03    -5.310275E-03   -8.505113E-11
3.791667E-03    -6.607476E-03   4.875377E-11
3.812500E-03    1.493417E-03    1.788900E-11
3.833333E-03    5.588564E-03    -3.744532E-11
3.854167E-03    -3.191029E-03   -9.231371E-11
3.875000E-03    -9.216370E-04   4.184746E-10
3.895833E-03    4.226975E-04    1.077885E-10
3.916667E-03    -2.117631E-03   3.441279E-10
3.937500E-03    -1.901367E-03   7.922853E-11
3.958333E-03    -2.890548E-03   1.159466E-10
3.979167E-03    7.510751E-04    4.295354E-11
4.000000E-03    -4.096287E-03   1.152205E-10
4.020833E-03    -6.896523E-03   -2.106639E-10
4.041667E-03    -1.126239E-03   -4.001777E-11
4.062500E-03    -2.777612E-03   -8.728472E-11
4.083333E-03    -3.622019E-03   -4.928874E-11
4.104167E-03    -7.465647E-03   2.119612E-10
4.125000E-03    -4.247893E-03   1.868721E-10
4.145833E-03    1.217637E-03    4.715818E-10
4.166666E-03    -2.831711E-03   2.036733E-10
4.187500E-03    -3.502983E-03   5.463922E-10
4.208333E-03    -2.766177E-03   -1.192509E-10
4.229167E-03    -8.501302E-04   3.653315E-10
4.250000E-03    3.419128E-04    6.198830E-10
4.270833E-03    -4.638410E-03   3.656381E-13
4.291667E-03    -1.140980E-03   1.388138E-10
4.312500E-03    -1.367313E-04   6.139758E-11
4.333333E-03    9.150653E-04    1.085909E-10
4.354167E-03    2.724093E-03    -6.569580E-10
4.375000E-03    -1.156606E-03   -4.196335E-10
4.395833E-03    3.101254E-04    -3.201509E-10
4.416666E-03    -2.300841E-03   1.915294E-11
4.437500E-03    -3.101646E-03   -1.766359E-10
4.458333E-03    -1.617917E-03   -2.894088E-10
4.479167E-03    -4.566723E-03   1.521420E-10
4.500000E-03    -3.012200E-03   2.309841E-11
4.520833E-03    -4.706278E-03   3.326609E-10
4.541667E-03    -3.614608E-03   3.496560E-10
4.562500E-03    -1.237126E-03   -8.183674E-11
4.583333E-03    -3.735434E-03   2.085061E-10
4.604167E-03    -1.971283E-03   5.559966E-11
4.625000E-03    -2.542338E-03   1.870698E-11
4.645833E-03    -1.609140E-03   -1.438539E-10
4.666667E-03    -2.003678E-04   -3.202603E-10
4.687500E-03    -3.019240E-03   -5.286482E-10
4.708333E-03    -1.920098E-03   -1.610287E-10
4.729167E-03    -2.872578E-03   4.440379E-12
4.750000E-03    -2.324856E-03   -1.191460E-10
4.770833E-03    -1.359144E-03   -3.140832E-10
4.791667E-03    -4.104587E-03   -6.689642E-12
4.812500E-03    -2.337877E-03   6.605425E-11
4.833333E-03    -2.634695E-03   -3.783498E-10
4.854166E-03    -2.121747E-03   -2.480691E-10
4.875000E-03    -9.372650E-04   -3.715106E-10
4.895833E-03    -2.930425E-03   -4.834588E-10
4.916667E-03    -1.531414E-03   1.575744E-10
4.937500E-03    -2.519267E-03   5.181443E-11
4.958333E-03    -1.288884E-03   3.003383E-10
4.979167E-03    1.692980E-04    9.963072E-13
5.000000E-03    -1.128855E-03   1.455192E-11
5.020833E-03    4.777377E-04    3.255991E-10
5.041667E-03    3.308602E-04    1.158982E-10
5.062500E-03    1.939489E-03    2.557295E-11
5.083333E-03    1.998114E-03    -3.462276E-10
5.104166E-03    2.912515E-04    -3.692364E-11
5.125000E-03    1.035267E-03    -8.756335E-11
5.145833E-03    3.120753E-05    -1.063507E-10
5.166667E-03    3.868387E-04    -2.396652E-10
5.187500E-03    -1.541352E-04   -3.795446E-10
5.208333E-03    -1.199517E-03   -2.202638E-11
5.229167E-03    3.531158E-04    -1.863171E-10
5.250000E-03    -1.723270E-04   -7.485279E-11
5.270833E-03    -6.090120E-04   -2.390455E-10
5.291667E-03    -6.647101E-04   -1.156083E-10
5.312500E-03    -9.984786E-04   -8.102305E-11
5.333333E-03    -3.202456E-04   5.041002E-11
5.354166E-03    -2.108350E-03   4.102996E-11
5.375000E-03    -2.327276E-03   -2.717115E-11
5.395833E-03    -2.880052E-04   -1.779978E-10
5.416667E-03    7.051023E-04    -2.842391E-11
5.437500E-03    1.812221E-03    1.191928E-10
5.458333E-03    4.333271E-04    2.298501E-10
5.479167E-03    9.023628E-04    -1.191170E-10
5.500000E-03    1.499982E-03    -2.004453E-10
5.520833E-03    -8.041670E-05   -1.952136E-10
5.541666E-03    1.915315E-04    -4.583226E-10
5.562500E-03    -6.116716E-04   1.539719E-10
5.583333E-03    8.731977E-05    1.883625E-11
5.604167E-03    9.130313E-05    -2.762278E-10
5.625000E-03    -4.529474E-04   2.396762E-10
5.645833E-03    1.301585E-03    -2.661821E-11
5.666667E-03    5.923205E-04    -9.965660E-11
5.687500E-03    2.879262E-04    -2.254995E-11
5.708333E-03    -2.210034E-04   2.100351E-10
5.729167E-03    -2.309880E-04   -5.880506E-11
5.750000E-03    5.854527E-04    -1.300310E-10
5.770833E-03    -7.765273E-04   1.735196E-10
5.791666E-03    -5.508562E-04   8.587362E-11
5.812500E-03    -3.719399E-04   1.898904E-10
5.833333E-03    -3.541536E-04   1.182477E-10
5.854167E-03    5.106381E-04    3.153893E-10
5.875000E-03    5.516325E-04    1.268969E-10
5.895833E-03    1.583829E-03    -1.450510E-10
5.916667E-03    1.745560E-03    -1.290412E-10
5.937500E-03    1.337156E-03    -1.071643E-10
5.958333E-03    1.392899E-03    -1.767005E-10
5.979167E-03    4.705193E-04    7.426418E-11
6.000000E-03    5.260535E-04    -2.670258E-10
6.020833E-03    -1.894859E-04   2.050027E-13
