Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.060103E-05   2.000888E-11
2.083333E-05    -3.152946E-04   -1.573426E-10
4.166667E-05    1.617240E-04    7.094059E-11
6.250000E-05    -9.363143E-05   3.183231E-11
8.333333E-05    8.767925E-05    -8.367351E-11
1.041667E-04    -5.863621E-05   5.236287E-12
1.250000E-04    6.196623E-05    3.487289E-11
1.458333E-04    -4.812500E-05   6.504225E-11
1.666667E-04    6.507673E-05    1.818989E-11
1.875000E-04    -4.042355E-05   -1.091394E-11
2.083333E-04    1.806549E-05    9.458745E-11
2.291667E-04    -1.382641E-05   2.182787E-11
2.500000E-04    2.667394E-05    1.579400E-10
2.708333E-04    -5.374073E-06   4.032986E-11
2.916667E-04    -1.506480E-06   -1.344402E-11
3.125000E-04    1.828692E-05    8.473905E-11
3.333333E-04    3.026322E-05    -1.437002E-10
3.541667E-04    2.721314E-06    -1.439855E-10
3.750000E-04    1.251863E-05    4.427993E-11
3.958333E-04    -1.050894E-05   -2.408601E-10
4.166667E-04    2.846537E-05    2.170572E-10
4.375000E-04    -1.175683E-05   2.631193E-10
4.583333E-04    5.800148E-06    4.092726E-12
4.791667E-04    -1.247368E-05   5.443032E-11
5.000000E-04    8.821109E-06    1.580693E-10
5.208333E-04    2.783636E-06    -2.860892E-11
5.416666E-04    3.541230E-06    9.407038E-12
5.625000E-04    3.143192E-06    -1.015513E-10
5.833333E-04    1.673549E-05    2.057951E-11
6.041666E-04    1.501348E-05    2.754338E-11
6.250000E-04    2.178497E-05    -1.676056E-10
6.458333E-04    1.549163E-05    -1.887580E-10
6.666667E-04    1.633225E-05    -1.864464E-11
6.875000E-04    2.142141E-05    -1.909939E-11
7.083333E-04    9.777934E-06    -5.638867E-11
7.291667E-04    2.474376E-05    2.501110E-10
7.500000E-04    1.811154E-05    7.275958E-12
7.708333E-04    1.485207E-05    1.762213E-10
7.916667E-04    4.602880E-06    5.314311E-12
8.125000E-04    -8.662413E-06   2.001022E-10
8.333334E-04    -1.125773E-06   1.437002E-10
8.541666E-04    -3.388704E-05   2.164597E-10
8.750000E-04    -2.611152E-05   2.860361E-10
8.958333E-04    -1.518280E-05   -4.711183E-10
9.166666E-04    -1.276202E-05   2.188761E-10
