Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.692261E-05   2.728484E-11
2.083333E-05    -3.482640E-04   -4.365575E-11
4.166667E-05    1.759567E-04    -1.255103E-10
6.250000E-05    -1.206109E-04   -9.094947E-12
8.333333E-05    5.748074E-05    9.126156E-11
1.041667E-04    -6.362423E-05   -1.622021E-10
1.250000E-04    5.060815E-05    6.167621E-11
1.458333E-04    -5.804821E-05   1.392773E-11
1.666667E-04    4.903268E-07    1.109584E-10
1.875000E-04    -3.866852E-05   2.200977E-10
2.083333E-04    6.910326E-06    3.274181E-11
2.291667E-04    -3.326892E-05   -1.637090E-11
2.500000E-04    -1.324006E-06   -2.273737E-10
2.708333E-04    -2.354017E-05   -3.950068E-12
2.916667E-04    3.150516E-05    -2.632987E-10
3.125000E-04    -1.477067E-05   2.364686E-11
3.333333E-04    6.431896E-06    1.070997E-10
3.541667E-04    -2.308819E-05   -7.668287E-11
3.750000E-04    1.988799E-05    6.397672E-11
3.958333E-04    -1.243174E-05   1.641906E-10
4.166667E-04    -9.269614E-06   3.027325E-10
4.375000E-04    -1.255978E-05   4.456524E-11
4.583333E-04    -5.525759E-06   -8.088039E-11
4.791667E-04    -2.871089E-06   1.969679E-11
5.000000E-04    -2.909583E-06   -3.780377E-10
5.208333E-04    -3.086192E-06   -2.992505E-10
5.416666E-04    3.472189E-06    -1.429467E-10
5.625000E-04    -1.174656E-05   -2.125097E-10
5.833333E-04    5.808692E-06    -1.379311E-10
6.041666E-04    -2.560275E-06   -1.445293E-10
6.250000E-04    5.909909E-06    2.202270E-10
6.458333E-04    -7.875700E-06   7.000432E-11
6.666667E-04    5.151542E-07    8.913048E-11
6.875000E-04    1.097167E-05    0.000000E+00
7.083333E-04    1.970945E-05    1.400622E-10
7.291667E-04    1.045294E-05    2.301022E-10
7.500000E-04    -4.293848E-06   -8.654465E-11
7.708333E-04    -3.451863E-06   2.879174E-11
7.916667E-04    -2.936646E-06   1.529198E-11
8.125000E-04    -1.587586E-05   4.905030E-10
8.333334E-04    -1.720592E-05   4.993126E-10
8.541666E-04    -1.310032E-05   2.437446E-10
8.750000E-04    7.513408E-07    2.801244E-10
8.958333E-04    2.248925E-05    -1.273293E-11
9.166666E-04    7.913310E-06    8.549250E-11
9.375000E-04    2.885445E-05    -2.695225E-10
9.583333E-04    1.057370E-05    -1.114131E-10
9.791667E-04    6.515340E-06    -9.140422E-11
9.999999E-04    1.295755E-05    -4.634637E-11
1.020833E-03    2.403809E-06    -4.835926E-11
1.041667E-03    -7.864281E-06   -2.346496E-10
1.062500E-03    -3.925998E-05   -2.336243E-10
1.083333E-03    8.020288E-06    -5.067316E-11
1.104167E-03    1.215673E-05    -1.394648E-10
1.125000E-03    -2.052879E-06   -1.084238E-10
1.145833E-03    -1.661027E-05   2.427104E-11
1.166667E-03    -1.295071E-05   -1.878730E-11
1.187500E-03    4.138311E-05    -1.360853E-10
1.208333E-03    1.718285E-05    -7.798018E-11
1.229167E-03    -8.358264E-06   -6.366463E-11
1.250000E-03    -1.854132E-05   -1.158447E-10
1.270833E-03    -3.692398E-06   1.379311E-10
1.291667E-03    2.929788E-05    -5.898330E-12
1.312500E-03    -2.141162E-05   -2.379755E-10
1.333333E-03    -9.730778E-06   1.746230E-10
1.354167E-03    -1.791265E-05   7.151122E-11
1.375000E-03    4.366273E-06    1.009271E-10
1.395833E-03    7.885668E-06    -1.163082E-10
1.416667E-03    -2.759757E-05   -2.257865E-10
