Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.375466E-04   1.484295E-09
2.083333E-05    -2.679450E-05   -4.365575E-11
4.166667E-05    -6.914313E-05   7.121344E-10
6.250000E-05    -7.876559E-05   1.746230E-10
8.333333E-05    4.401297E-05    -9.999088E-11
1.041667E-04    -8.199564E-05   3.929017E-10
1.250000E-04    7.199762E-05    -8.372522E-10
1.458333E-04    9.122705E-06    -1.852873E-09
1.666667E-04    4.447061E-05    -1.462467E-09
1.875000E-04    6.020335E-05    -5.675247E-10
2.083333E-04    -1.219165E-05   -5.084075E-10
2.291667E-04    7.143953E-05    1.746230E-10
2.500000E-04    1.537235E-05    9.822543E-11
2.708333E-04    -1.244426E-05   1.188478E-09
2.916667E-04    7.608451E-05    1.529199E-09
3.125000E-04    -6.353114E-05   -2.892728E-10
3.333333E-04    8.850194E-05    -1.570573E-10
3.541667E-04    -2.777028E-05   -4.546403E-10
3.750000E-04    1.696229E-06    -3.217829E-10
3.958333E-04    -2.461771E-05   8.481477E-11
4.166667E-04    -6.669380E-05   -6.543925E-11
4.375000E-04    -8.447717E-05   -6.515195E-10
4.583333E-04    -2.395002E-04   5.425224E-10
4.791667E-04    -1.254856E-04   -1.335816E-09
5.000000E-04    3.077416E-05    2.009056E-09
5.208333E-04    -1.214023E-04   1.853087E-09
5.416666E-04    3.560982E-04    1.493836E-09
5.625000E-04    -1.294762E-04   5.966285E-10
5.833333E-04    2.962482E-04    -1.358353E-09
6.041666E-04    7.470715E-05    1.025197E-09
6.250000E-04    -1.190251E-04   -1.706105E-09
6.458333E-04    1.875836E-04    1.729912E-09
6.666667E-04    -4.668526E-04   5.820766E-11
6.875000E-04    1.146726E-04    -1.673470E-10
7.083333E-04    -3.758981E-04   -1.499757E-09
7.291667E-04    1.566131E-04    -6.984919E-10
7.500000E-04    3.673040E-05    -2.086484E-11
7.708333E-04    -1.115881E-04   1.371518E-09
7.916667E-04    2.490294E-04    1.595540E-10
8.125000E-04    -2.367064E-04   1.880336E-10
8.333334E-04    3.126706E-04    -5.311449E-10
8.541666E-04    -1.408418E-04   -2.037268E-09
8.750000E-04    -8.961024E-05   -7.776180E-10
8.958333E-04    1.433160E-04    4.183676E-10
9.166666E-04    -3.562588E-04   -7.667040E-10
9.375000E-04    3.667541E-04    -2.660711E-11
9.583333E-04    -3.765704E-04   7.179302E-10
9.791667E-04    2.286393E-04    3.437355E-10
9.999999E-04    -3.506491E-05   6.361109E-11
1.020833E-03    -1.008310E-04   6.438152E-10
1.041667E-03    3.081470E-04    5.195532E-10
1.062500E-03    -2.868201E-04   9.230124E-10
1.083333E-03    3.252491E-04    9.609435E-11
1.104167E-03    -1.747830E-04   -4.669096E-10
1.125000E-03    7.495563E-05    9.583933E-10
1.145833E-03    1.969717E-04    -2.470865E-09
1.166667E-03    -3.462349E-04   5.627455E-10
1.187500E-03    4.386523E-04    1.337421E-09
1.208333E-03    -4.919368E-04   -7.547559E-10
1.229167E-03    4.292526E-04    -2.328306E-10
1.250000E-03    -2.509365E-04   2.282656E-10
1.270833E-03    1.943512E-04    -4.558886E-10
1.291667E-03    -4.135291E-06   3.141145E-10
1.312500E-03    -2.028431E-04   4.616133E-10
1.333333E-03    1.851916E-04    6.837259E-10
1.354167E-03    -3.632822E-04   9.479428E-10
1.375000E-03    1.222489E-04    3.874447E-10
1.395833E-03    7.007344E-05    1.434508E-10
1.416667E-03    -5.867626E-05   -1.820948E-10
1.437500E-03    3.681323E-04    7.889427E-10
1.458333E-03    -2.454600E-04   3.507621E-10
1.479167E-03    3.474074E-04    -4.422822E-10
1.500000E-03    -2.661339E-04   -4.092902E-10
1.520833E-03    1.081907E-04    6.124288E-10
1.541667E-03    -3.962757E-04   1.840568E-10
1.562500E-03    -2.444453E-05   2.831197E-10
1.583333E-03    -1.175223E-04   9.467128E-10
1.604167E-03    8.624981E-05    5.726956E-10
1.625000E-03    5.180336E-06    9.382772E-10
1.645833E-03    1.486277E-04    1.269548E-09
1.666667E-03    -7.042481E-05   -4.460001E-10
1.687500E-03    2.326078E-04    1.760855E-10
1.708333E-03    -1.203559E-04   -7.685046E-10
1.729167E-03    1.827092E-04    -2.640028E-10
1.750000E-03    -1.801190E-04   -4.528304E-10
1.770833E-03    1.698973E-04    -4.298872E-10
1.791667E-03    -2.330135E-04   3.022016E-10
1.812500E-03    2.921091E-04    1.908093E-09
1.833333E-03    -3.618497E-04   1.654102E-09
1.854167E-03    5.017589E-04    7.839125E-10
1.875000E-03    -4.508967E-04   6.427450E-10
1.895833E-03    5.955678E-04    -1.528343E-09
1.916667E-03    -6.369370E-04   9.700736E-10
1.937500E-03    4.894481E-04    1.573978E-09
1.958333E-03    -6.362192E-04   5.587862E-10
1.979167E-03    3.454657E-04    1.113266E-09
2.000000E-03    -2.555520E-04   1.120109E-10
2.020833E-03    3.013142E-04    6.942899E-10
2.041667E-03    -1.551053E-04   7.730529E-10
2.062500E-03    2.760077E-04    6.450455E-10
2.083333E-03    -2.730856E-04   2.347032E-10
2.104167E-03    5.544875E-04    5.267221E-10
2.125000E-03    -6.949056E-04   -9.255979E-10
2.145833E-03    8.355760E-04    -1.878554E-10
2.166667E-03    -1.082479E-03   2.402848E-10
2.187500E-03    1.159248E-03    -1.080051E-09
2.208333E-03    -1.091826E-03   2.826035E-10
2.229167E-03    9.883337E-04    1.144541E-10
2.250000E-03    -1.050523E-03   4.655542E-10
2.270833E-03    8.512125E-04    -6.027595E-12
2.291667E-03    -9.772575E-04   1.667986E-10
2.312500E-03    7.871770E-04    -1.437840E-09
2.333333E-03    -7.797828E-04   -1.076966E-09
2.354167E-03    9.979135E-04    -1.012606E-09
2.375000E-03    -1.026783E-03   -1.142807E-09
2.395833E-03    1.258868E-03    6.985257E-10
2.416667E-03    -1.351631E-03   -2.619788E-10
2.437500E-03    1.649362E-03    7.320010E-10
2.458333E-03    -1.663783E-03   8.088261E-10
2.479167E-03    1.748274E-03    -1.691821E-09
2.500000E-03    -1.806087E-03   -1.301986E-09
2.520833E-03    1.846449E-03    -1.600083E-10
2.541667E-03    -1.921745E-03   -2.173291E-09
2.562500E-03    1.986569E-03    1.827941E-11
2.583333E-03    -2.136715E-03   -6.912160E-10
2.604167E-03    2.314253E-03    2.730552E-09
2.625000E-03    -2.507377E-03   -6.464523E-11
2.645833E-03    2.760983E-03    5.435214E-10
2.666667E-03    -2.858448E-03   7.021299E-10
2.687500E-03    3.027336E-03    -5.893526E-10
2.708333E-03    -3.101491E-03   3.810783E-10
2.729167E-03    3.207960E-03    -8.003553E-11
2.750000E-03    -3.207234E-03   -7.184473E-10
2.770833E-03    3.287564E-03    -3.055902E-10
2.791667E-03    -3.470968E-03   -1.593952E-09
2.812500E-03    3.650966E-03    -2.344000E-09
2.833333E-03    -4.035900E-03   -2.528395E-09
2.854167E-03    4.508493E-03    -4.984031E-10
2.875000E-03    -5.024761E-03   -5.184120E-11
2.895833E-03    5.643514E-03    2.619345E-10
2.916667E-03    -6.140306E-03   2.073648E-10
2.937500E-03    6.815780E-03    2.541806E-09
2.958333E-03    -7.207590E-03   1.434612E-09
2.979167E-03    7.805191E-03    1.036289E-10
3.000000E-03    -8.364727E-03   1.267051E-10
3.020833E-03    9.110443E-03    7.022370E-10
3.041667E-03    -1.018375E-02   -2.744892E-10
3.062500E-03    1.170572E-02    1.172570E-09
3.083333E-03    -1.421883E-02   2.583408E-10
3.104167E-03    1.842655E-02    -6.951753E-10
3.125000E-03    -1.579835E-02   7.680770E-10
3.145833E-03    1.914396E-01    -5.754783E-10
3.166667E-03    1.845185E-01    -6.769387E-09
3.187500E-03    1.701201E-01    -3.352861E-09
3.208333E-03    1.201645E-01    -2.050010E-09
3.229167E-03    -6.934031E-02   -1.873559E-10
3.250000E-03    -2.131524E-01   -1.114607E-10
3.270833E-03    -2.594946E-01   -2.010696E-09
3.291667E-03    -1.002013E-01   6.840471E-10
3.312500E-03    -8.307955E-02   1.628049E-09
3.333333E-03    6.306237E-03    -1.382432E-10
3.354167E-03    9.270398E-04    -5.966285E-10
3.375000E-03    6.296647E-02    3.992682E-10
3.395833E-03    9.482021E-02    4.583853E-10
3.416667E-03    4.524553E-02    -8.739709E-10
3.437500E-03    2.129873E-02    9.563337E-10
3.458333E-03    -1.346705E-02   9.271675E-10
3.479167E-03    -1.269156E-03   2.389653E-10
3.500000E-03    -3.400832E-02   7.648850E-10
3.520833E-03    -2.765623E-02   1.295120E-09
3.541667E-03    -2.771865E-02   2.019988E-09
3.562500E-03    -3.606579E-02   1.109584E-09
3.583333E-03    -1.618811E-02   2.309207E-09
3.604167E-03    -1.363010E-03   -1.394487E-09
3.625000E-03    1.960268E-02    -1.955984E-09
3.645833E-03    -1.965730E-02   4.542119E-11
3.666667E-03    9.486715E-04    -1.882708E-09
3.687500E-03    -1.204238E-02   -6.922868E-11
3.708333E-03    2.427562E-02    -1.125268E-09
3.729167E-03    -1.756314E-03   -3.575561E-10
3.750000E-03    -1.006362E-02   8.673459E-10
3.770833E-03    -9.750578E-03   7.408993E-10
3.791667E-03    -9.157833E-03   1.831508E-09
3.812500E-03    1.409111E-02    3.291693E-09
3.833333E-03    -3.057559E-02   1.828762E-09
3.854167E-03    -4.341336E-03   9.008633E-10
3.875000E-03    -3.149201E-02   1.820933E-09
3.895833E-03    -5.833611E-04   -4.947651E-10
3.916667E-03    3.987981E-05    -7.830925E-10
3.937500E-03    -1.077978E-02   -2.638676E-09
3.958333E-03    1.389141E-02    -1.257492E-09
3.979167E-03    -2.829074E-03   -1.539275E-09
4.000000E-03    3.952663E-02    -2.215529E-09
4.020833E-03    5.792552E-03    -3.881225E-10
4.041667E-03    1.843004E-02    -1.636915E-10
4.062500E-03    2.775232E-03    2.901112E-10
4.083333E-03    -1.109610E-03   8.479519E-10
4.104167E-03    2.653350E-03    5.820766E-11
4.125000E-03    -2.795135E-02   6.782153E-10
4.145833E-03    -4.518729E-03   2.732584E-10
4.166666E-03    -2.733620E-02   1.158731E-09
4.187500E-03    -3.481095E-03   1.463073E-09
4.208333E-03    -7.123859E-03   -3.297357E-11
4.229167E-03    2.435151E-03    -6.027595E-12
4.250000E-03    1.263822E-02    -1.021131E-09
4.270833E-03    6.698769E-03    -5.046801E-10
4.291667E-03    1.778543E-02    -5.421659E-10
4.312500E-03    1.038870E-03    -5.187868E-10
4.333333E-03    1.026295E-02    -6.469361E-10
4.354167E-03    -5.547058E-03   8.752568E-11
4.375000E-03    -3.350805E-03   -1.188761E-10
4.395833E-03    -1.393087E-02   -6.305116E-10
4.416666E-03    -1.208630E-02   -7.943721E-10
4.437500E-03    -1.056972E-02   -1.436282E-10
4.458333E-03    -1.084880E-02   -4.528213E-10
4.479167E-03    3.312725E-04    6.502620E-10
4.500000E-03    -4.750361E-03   2.160442E-09
4.520833E-03    1.096656E-02    3.400791E-10
4.541667E-03    1.010180E-04    4.453671E-10
4.562500E-03    1.041492E-02    -7.024512E-10
4.583333E-03    -2.568431E-03   -1.249580E-10
4.604167E-03    1.974971E-03    1.064731E-09
4.625000E-03    4.729008E-03    -4.998656E-10
4.645833E-03    -4.742139E-03   -3.619697E-10
4.666667E-03    9.265220E-03    -1.041853E-09
4.687500E-03    -8.377996E-03   -1.145185E-09
4.708333E-03    1.096363E-02    -1.450679E-09
4.729167E-03    -3.652841E-03   -5.832622E-10
4.750000E-03    4.250458E-03    -5.697537E-10
4.770833E-03    3.600360E-03    4.803203E-10
4.791667E-03    -2.981184E-03   1.693470E-09
4.812500E-03    1.210231E-02    -3.061784E-10
4.833333E-03    -9.691343E-03   1.112793E-09
4.854166E-03    5.107467E-03    -5.995536E-10
4.875000E-03    -1.024970E-02   -2.919302E-10
4.895833E-03    -9.735707E-04   8.606313E-11
4.916667E-03    -3.915660E-03   -8.595605E-11
4.937500E-03    -1.239821E-02   5.068235E-11
4.958333E-03    -8.876460E-05   2.414112E-10
4.979167E-03    -1.154723E-02   4.754875E-10
5.000000E-03    4.849184E-03    -3.787773E-10
5.020833E-03    -5.115529E-03   1.487471E-10
5.041667E-03    1.815085E-03    -3.826831E-10
5.062500E-03    5.899732E-03    2.192058E-10
5.083333E-03    6.883296E-03    -6.191433E-10
5.104166E-03    1.444184E-02    -4.243424E-10
5.125000E-03    3.127577E-03    6.921966E-10
5.145833E-03    8.550460E-03    2.066924E-09
5.166667E-03    2.990443E-03    1.791330E-09
5.187500E-03    7.110729E-04    -1.137483E-09
5.208333E-03    -5.995691E-03   2.823449E-10
5.229167E-03    -1.209513E-02   -9.645631E-10
5.250000E-03    -9.312365E-03   -9.394185E-10
5.270833E-03    -7.231467E-03   1.012001E-09
5.291667E-03    -5.999100E-03   -4.189030E-11
5.312500E-03    -2.671667E-03   1.569564E-09
5.333333E-03    3.434515E-04    -2.949792E-10
5.354166E-03    8.090774E-03    1.386716E-10
5.375000E-03    1.191866E-02    5.447873E-10
5.395833E-03    6.673129E-03    2.005172E-10
5.416667E-03    9.266078E-03    4.411760E-10
5.437500E-03    2.417704E-03    8.778941E-10
5.458333E-03    6.320202E-03    7.335155E-10
5.479167E-03    -1.999185E-03   -5.340333E-10
5.500000E-03    -5.815679E-03   3.543097E-10
5.520833E-03    -4.086349E-03   1.342414E-09
5.541666E-03    -1.023551E-02   -6.061870E-10
5.562500E-03    -1.836732E-03   -1.184837E-10
5.583333E-03    -1.148712E-02   4.283544E-10
5.604167E-03    -9.796312E-04   -1.550171E-09
